"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,0.0546189944261618,0.188079088742599
5.0016,0.0558270704751198,0.18702595560059
5.0032,0.0570147049571228,0.185954322354465
5.0048,0.0581813648673516,0.184864874913146
5.0064,0.0593265446124292,0.183758317719806
5.008,0.0604497666696365,0.182635372620619
5.0096,0.0615505821591258,0.18149677770852
5.0112,0.0626285714441369,0.180343286153972
5.0128,0.0636833446032083,0.179175665014739
5.0144,0.0647145419003916,0.177994694027669
5.016,0.0657218341754617,0.176801164392483
5.0176,0.0667049232541303,0.175595877535568
5.0192,0.067663542198256,0.174379643873782
5.0208,0.0685974556060568,0.173153281558263
5.0224,0.0695064598023198,0.171917615226243
5.024,0.0703903830186147,0.17067347473887
5.0256,0.0712490854635033,0.169421693918039
5.0272,0.072082459432753,0.168163109291218
5.0288,0.0728904292795477,0.166898558827296
5.0304,0.0736729514347015,0.165628880684822
5.032,0.0744300142168713,0.164354911961455
5.0336,0.0751616378227714,0.163077487454329
5.0352,0.0758678740273865,0.161797438427393
5.0368,0.0765488060541893,0.160515591391295
5.0384,0.0772045482253542,0.159232766896843
5.04,0.0778352456519766,0.157949778342781
5.0416,0.0784410739242889,0.156667430799164
5.0432,0.0790222386118815,0.155386519853244
5.0448,0.0795789748639206,0.154107830469351
5.0464,0.0801115468993715,0.152832135873789
5.048,0.080620247467219,0.151560196464723
5.0496,0.0811053972566924,0.150292758741078
5.0512,0.0815673442874887,0.149030554262437
5.0528,0.08200646326,0.147774298634945
5.0544,0.0824231548355384,0.146524690522214
5.056,0.0828178449365664,0.145282410695228
5.0576,0.0831909839629258,0.144048121100255
5.0592,0.0835430460030677,0.142822463974761
5.0608,0.0838745280042864,0.141606060983318
5.0624,0.0841859489129507,0.140399512393529
5.064,0.0844778487867408,0.139203396289937
5.0656,0.0847507878818825,0.138018267823952
5.0672,0.0850053457113859,0.136844658491765
5.0688,0.0852421200812826,0.135683075464277
5.0704,0.0854617261038669,0.134534000949014
5.072,0.0856647951869355,0.133397891589058
5.0736,0.0858519740080305,0.132275177905968
5.0752,0.0860239234666825,0.131166263792705
5.0768,0.0861813176236551,0.130071526013559
5.0784,0.0863248426221903,0.128991313813073
5.08,0.0864551956002557,0.127925948464971
5.0816,0.0865730835847913,0.126875722981083
5.0832,0.0866792223829594,0.125840901770267
5.0848,0.0867743354633928,0.124821720397342
5.0864,0.0868591528244462,0.123818385332004
5.088,0.0869344098684471,0.122831073787758
5.0896,0.0870008462619485,0.121859933620833
5.0912,0.0870592048009803,0.120905083179111
5.0928,0.0871102302757042,0.119966611301047
5.0944,0.0871546683299667,0.119044577284584
5.096,0.0871932643329544,0.11813901093608
5.0976,0.0872267622488481,0.117249912649218
5.0992,0.0872559035145789,0.116377253523925
5.1008,0.0872823867621832,0.115523782485285
5.1024,0.0873072581742593,0.114689289762451
5.104,0.0873303798208221,0.113870792697557
5.1056,0.0873524605936605,0.113068124814622
5.1072,0.0873742003115928,0.112281092188461
5.1088,0.0873962886977222,0.111509473863584
5.1104,0.0874194043766933,0.110753022353099
5.112,0.0874442138879464,0.110011464067609
5.1136,0.0874713707229735,0.109284499844113
5.1152,0.0875015143835716,0.108571805524893
5.1168,0.0875352694630981,0.107873032546406
5.1184,0.087573244749722,0.107187808508176
5.12,0.0876160323556783,0.106515737917672
5.1216,0.0876642068765174,0.105856402775194
5.1232,0.0877183245713577,0.105209363353747
5.1248,0.087778922576133,0.104574158914922
5.1264,0.0878465181438419,0.103950308478762
5.128,0.0879216079137938,0.103337311622632
5.1296,0.088004667212855,0.102734649300085
5.1312,0.0880961493926913,0.102141784683721
5.1328,0.0881964851880118,0.101558164035044
5.1344,0.0883060821188071,0.100983217589321
5.136,0.08842532393659,0.100416360469422
5.1376,0.0885545700476295,0.0998569936096784
5.1392,0.0886941550821872,0.0993045047037136
5.1408,0.0888443883547477,0.0987582691712898
5.1424,0.089005553514249,0.0982176511291366
5.144,0.0891779081043091,0.0976820043897856
5.1456,0.0893616832134511,0.0971506734623928
5.1472,0.0895570831853237,0.0966229945735636
5.1488,0.0897642853289216,0.096098296687168
5.1504,0.0899834396587995,0.0955759025461571
5.152,0.0902146687452865,0.0950551297143696
5.1536,0.0904580674746941,0.0945352916203391
5.1552,0.090713703009523,0.0940156986159943
5.1568,0.0909816146486655,0.0934956590298543
5.1584,0.0912618138076038,0.0929744802276234
5.16,0.0915542839786062,0.0924514696701759
5.1616,0.0918589808109171,0.0919259359723424
5.1632,0.0921758321409451,0.0913971899582863
5.1648,0.0925047381224453,0.0908645457148815
5.1664,0.0928455713566986,0.0903273216376789
5.168,0.0931981771126856,0.089784841475977
5.1696,0.0935623734972571,0.0892364353605783
5.1712,0.0939379517652981,0.0886814408355513
5.1728,0.0943246766198894,0.0881192038649794
5.1744,0.0947222864924619,0.0875490798427123
5.176,0.0951304939929478,0.0869704345781076
5.1776,0.0955489862699252,0.0863826452747728
5.1792,0.0959774254407588,0.0857851014872981
5.1808,0.096415449151733,0.0851772060659906
5.1824,0.0968626709891823,0.0845583760865977
5.184,0.0973186811166138,0.0839280437490329
5.1856,0.0977830468058244,0.0832856572670916
5.1872,0.098255313067013,0.0826306817361673
5.1888,0.0987350032988853,0.0819625999679596
5.1904,0.0992216199607535,0.0812809133111822
5.192,0.0997146452846293,0.0805851424452625
5.1936,0.10021354200831,0.0798748281440422
5.1952,0.100717754146459,0.0791495320174679
5.1968,0.10122670777768,0.0784088372182842
5.1984,0.101739811868582,0.0776523491287166
5.2,0.102256459116839,0.0768796960061574
5.2016,0.102777622709245,0.0760853830938397
5.2032,0.103300683323758,0.0752741222825163
5.2048,0.103824984497538,0.0744456354801293
5.2064,0.10434985814698,0.0735996700104754
5.208,0.104874625528734,0.0727359990518743
