"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,0.0479027295881618,0.174594847656599
5.0016,0.0485721592111198,0.17383644598959
5.0032,0.0492339962241228,0.173080917757465
5.0048,0.0498885496723516,0.172328391243146
5.0064,0.0505361318744292,0.171578980363806
5.008,0.0511770577986365,0.170832784574619
5.0096,0.0518116444351258,0.17008988881752
5.0112,0.0524402101756369,0.169350363483972
5.0128,0.0530630741845083,0.168614264410739
5.0144,0.0536805557772916,0.167881632900669
5.016,0.0542929738011617,0.167152495768483
5.0176,0.0549006460180903,0.166426865416568
5.0192,0.055503888494856,0.165704739930782
5.0208,0.0561030149979568,0.164986103212263
5.0224,0.0566983363968198,0.164270925119243
5.024,0.0572901600749147,0.16355916165087
5.0256,0.0578787893508032,0.162850755141039
5.0272,0.058464522908753,0.162145634486218
5.0288,0.0590476542425477,0.161443715391296
5.0304,0.0596284711087015,0.160744900638422
5.032,0.0602072549978713,0.160049080383858
5.0336,0.0607842806147714,0.159356132468829
5.0352,0.0613598153773865,0.158665922755393
5.0368,0.0619341189331893,0.157978305483295
5.0384,0.0625074426863542,0.157293123642843
5.04,0.0630800293469766,0.156610209370781
5.0416,0.0636521125012889,0.155929384359164
5.0432,0.0642239161928815,0.155250460286244
5.0448,0.0647956545319206,0.154573239260351
5.0464,0.0653675313203715,0.153897514276789
5.048,0.065939739696219,0.153223069697723
5.0496,0.0665124618056924,0.152549681733078
5.0512,0.0670858684884887,0.151877118947437
5.0528,0.067660118998,0.151205142762945
5.0544,0.0682353607295384,0.150533507987214
5.056,0.0688117289805664,0.149861963343228
5.0576,0.0693893467359258,0.149190252005255
5.0592,0.0699683244700677,0.148518112148761
5.0608,0.0705487599792864,0.147845277502318
5.0624,0.0711307382329507,0.147171477903529
5.064,0.0717143312547407,0.146496439865937
5.0656,0.0722995980228825,0.145819887136952
5.0672,0.0728865843953859,0.145141541273765
5.0688,0.0734753230682826,0.144461122203277
5.0704,0.0740658335408669,0.143778348797414
5.072,0.0746581221259355,0.143092939434058
5.0736,0.0752521819660305,0.142404612566268
5.0752,0.0758479930846825,0.141713087282405
5.0768,0.0764455224566551,0.141018083863459
5.0784,0.0770447241031903,0.140319324336077
5.08,0.0776455392112557,0.139616533018471
5.0816,0.0782478962707913,0.138909437059683
5.0832,0.0788517112419594,0.138197766970767
5.0848,0.0794568877353928,0.137481257146642
5.0864,0.0800633172214462,0.136759646378604
5.088,0.0806708792584471,0.136032678355758
5.0896,0.0812794417339485,0.135300102154833
5.0912,0.0818888611409803,0.134561672718111
5.0928,0.0824989828563042,0.133817151316047
5.0944,0.0831096414516667,0.133066306000584
5.096,0.0837206610100544,0.13230891203708
5.0976,0.0843318554719481,0.131544752329218
5.0992,0.0849430289885789,0.130773617817925
5.1008,0.0855549466901832,0.129994532825285
5.1024,0.0861672940042593,0.129207195501451
5.104,0.0867788373158221,0.128412168740557
5.1056,0.0873893376796605,0.127609288341622
5.1072,0.0879985488735928,0.126798400282461
5.1088,0.0886062178587222,0.125979360992584
5.1104,0.0892120852356933,0.125152037596099
5.112,0.0898158857249464,0.124316308143609
5.1136,0.0904173486439735,0.123472061812113
5.1152,0.0910161983925716,0.122619199096893
5.1168,0.0916121549470981,0.121757631970406
5.1184,0.092204934354722,0.120887284026176
5.12,0.0927942492376783,0.120008090598672
5.1216,0.0933798092945174,0.119119998862194
5.1232,0.0939613218003577,0.118222967907747
5.1248,0.094538492123133,0.117316968801922
5.1264,0.0951110242178419,0.116401984614762
5.128,0.0956786211397938,0.115478010438632
5.1296,0.096240985542855,0.114545053375085
5.1312,0.0967978201792913,0.113603132510721
5.1328,0.0973488284001118,0.112652278860044
5.1344,0.0978937146427071,0.111692535300321
5.136,0.09843218491939,0.110723956475422
5.1376,0.0989639472970295,0.109746608690678
5.1392,0.0994887123701432,0.108760569774714
5.1408,0.100006193726848,0.10776592893629
5.1424,0.100516108404949,0.106762786591137
5.144,0.101018177340209,0.105751254178786
5.1456,0.101512125802851,0.104731453954393
5.1472,0.101997683825024,0.103703518768564
5.1488,0.102474586615622,0.102667591828168
5.1504,0.102942574963799,0.101623826445157
5.152,0.103401395627286,0.10057238576037
5.1536,0.103850801714694,0.0995134424623391
5.1552,0.104290553043523,0.0984471784860943
5.1568,0.104720416491665,0.0973737847049543
5.1584,0.105140166331604,0.0962934605973234
5.16,0.105549584547606,0.0952064139134759
5.1616,0.105948461142917,0.0941128603263424
5.1632,0.106336594421945,0.0930130230702863
5.1648,0.106713791263445,0.0919071325688814
5.1664,0.107079867373699,0.0907954260596789
5.168,0.107434647523686,0.089678147200977
5.1696,0.107777965768257,0.0885555456815783
5.1712,0.108109665646298,0.0874278768165512
5.1728,0.108429600366889,0.0862954011349794
5.1744,0.108737632973462,0.0851583839697124
5.176,0.109033636493948,0.0840170950381076
5.1776,0.109317494067925,0.0828718080197728
5.1792,0.109589099060759,0.0817228001272981
5.1808,0.109848355156733,0.0805703516839906
5.1824,0.110095176431182,0.0794147456915977
5.184,0.110329487412614,0.0782562674000329
5.1856,0.110551223119824,0.0770952038790916
5.1872,0.110760329081013,0.0759318435891674
5.1888,0.110956761340885,0.0747664759539596
5.1904,0.111140486444753,0.0735993909319822
5.192,0.111311481405629,0.0724308786012625
5.1936,0.11146973365931,0.0712612287351422
5.1952,0.111615240996459,0.0700907303908678
5.1968,0.11174801147968,0.0689196715003842
5.1984,0.111868063348582,0.0677483384677166
5.2,0.111975424901839,0.0665770157716074
5.2016,0.112068105375245,0.0654064378845197
5.2032,0.112148230403758,0.0642365882135163
5.2048,0.112215866573538,0.0630677394465293
5.2064,0.11227108968298,0.0619001603862754
5.208,0.112313984531734,0.0607341156089743
5.2096,0.112344644695727,0.0595698651342248
5.2112,0.112363172300165,0.0584076641056666
5.2128,0.112369677771538,0.0572477624832291
5.2144,0.112364279581612,0.0560904047494872
5.216,0.112347103981412,0.0549358296222047
5.2176,0.112318284728201,0.0537842697895826
5.2192,0.112277962801447,0.0526359516468966
5.2208,0.112226286102784,0.0514910950561399
5.2224,0.112163409163966,0.0503499131156557
5.224,0.112089492834806,0.0492126119397732
5.2256,0.112004703965114,0.0480793904564356
5.2272,0.111909215089625,0.0469504402238306
5.2288,0.111803204097911,0.0458259452460136
5.2304,0.111686853904296,0.0447060818225337
5.232,0.111560352112752,0.043591018395052
5.2336,0.111423890677791,0.0424809154189637
5.2352,0.111277665564349,0.0413759252470115
5.2368,0.111121876401653,0.0402761920269048
5.2384,0.110956726139092,0.0391818516119284
5.24,0.110782420701064,0.0380930314875583
5.2416,0.110599168634828,0.0370098507140688
5.2432,0.110407180770333,0.0359324198831428
5.2448,0.110206669870049,0.0348608410824773
5.2464,0.109997850284779,0.0337952078833914
5.248,0.10978093761047,0.0327356053364286
5.2496,0.109556148349006,0.0316821099849641
5.2512,0.109323699569,0.030634789884803
5.2528,0.109083808571768,0.0295937046447869
5.2544,0.108836692563297,0.028558905480394
5.256,0.108582568325604,0.0275304352703377
5.2576,0.108321651897186,0.0265083286371714
5.2592,0.108054158258051,0.025492612034885
5.2608,0.107780301019455,0.024483303847508
5.2624,0.107500292121012,0.0234804144977075
5.264,0.107214341533686,0.0224839465743908
5.2656,0.106922656970586,0.021493894962303
5.2672,0.106625443604657,0.0205102469836312
5.2688,0.106322903794153,0.0195329825546029
5.2704,0.106015236816407,0.0185620743480909
5.272,0.105702638610104,0.0175974879622135
5.2736,0.105385301526033,0.0166391821039405
5.2752,0.105063414086717,0.0156871087776961
5.2768,0.104737160755741,0.0147412134799673
5.2784,0.104406721715071,0.013801435406908
5.28,0.104072272654152,0.0128677076639507
5.2816,0.103733984569707,0.0119399574814145
5.2832,0.103392023569823,0.0110181064441197
5.2848,0.10304655069252,0.0101020707149984
5.2864,0.102697721739316,0.00919176127271371
5.288,0.102345687105784,0.00828708415027491
5.2896,0.101990591638089,0.00738794068066063
5.2912,0.101632574487524,0.00649422774043792
5.2928,0.101271768986031,0.0056058380073916
5.2944,0.100908302519711,0.00472266020614798
5.296,0.10054229642833,0.00384457937180963
5.2976,0.100173865902804,0.00297147710358508
5.2992,0.0998031198976829,0.00210323182942946
5.3008,0.0994309198066218,0.00123995879368079
5.3024,0.0990573807478387,0.000381441211706204
5.304,0.0986818342675655,-0.000472720598452397
5.3056,0.0983043567414876,-0.0013226586294291
5.3072,0.0979250180591738,-0.00216850637887665
5.3088,0.0975438816174946,-0.00301039859481202
5.3104,0.0971610043190328,-0.00384847101995102
5.312,0.0967764365864816,-0.0046828601360445
5.3136,0.0963902223810349,-0.00551370291620536
5.3152,0.0960023992297653,-0.00634113657603608
5.3168,0.0956129982659944,-0.00716529832924669
5.3184,0.0952220442756516,-0.00798632514667232
5.32,0.0948295557506244,-0.00880435351878247
5.3216,0.0944355449530971,-0.00961951922308907
5.3232,0.0940400179878827,-0.0104319570949439
5.3248,0.0936429748787413,-0.0112418008034385
5.3264,0.093244409656693,-0.0120491826319705
5.328,0.0928443104513174,-0.0128542332635717
5.3296,0.0924426595950476,-0.0136570815718839
5.3312,0.0920394337264505,-0.014457854417237
5.3328,0.091634603905502,-0.0152566764482117
5.3344,0.0912281357308495,-0.0160536699093257
5.336,0.0908199894690678,-0.016848954454146
5.3376,0.0904101201829041,-0.0176426469649411
5.3392,0.0899984778675155,-0.0184348613779221
5.3408,0.0895850075916956,-0.0192257085150819
5.3424,0.089169649645095,-0.020015295922223
5.344,0.0887523396864299,-0.0208037277146837
