"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,0.0463176477456618,0.177723436524599
5.0016,0.0471230899085198,0.17702086867359
5.0032,0.0479227621942228,0.176315287803465
5.0048,0.0487167200205516,0.175606772001146
5.0064,0.0495050213671292,0.174895395849806
5.008,0.0502877266137365,0.174181230295619
5.0096,0.0510648983698258,0.17346434251852
5.0112,0.0518366012967369,0.172744795809972
5.0128,0.0526029019220083,0.172022649470739
5.0144,0.0533638684462916,0.171297958701669
5.016,0.0541195705447017,0.170570774514483
5.0176,0.0548700791604703,0.169841143652568
5.0192,0.055615466294646,0.169109108515782
5.0208,0.0563558047899368,0.168374707104263
5.0224,0.0570911681105198,0.167637972968243
5.024,0.0578216301180147,0.16689893516787
5.0256,0.0585472648449032,0.166157618252039
5.0272,0.059268146264753,0.165414042243218
5.0288,0.0599843480616477,0.164668222637296
5.0304,0.0606959433984015,0.163920170414422
5.032,0.0614030046843713,0.163169892061858
5.0336,0.0621056033441714,0.162417389613829
5.0352,0.0628038095872865,0.161662660699393
5.0368,0.0634976921800893,0.160905698602295
5.0384,0.0641873182205542,0.160146492338843
5.04,0.0648727529165766,0.159385026743781
5.0416,0.0655540593678889,0.158621282568164
5.0432,0.0662312983541815,0.157855236592244
5.0448,0.0669045281278206,0.157086861746051
5.0464,0.0675738042136715,0.156316127246589
5.048,0.068239179215619,0.155542998741523
5.0496,0.0689007026313924,0.154767438465378
5.0512,0.0695584206745887,0.153989405406237
5.0528,0.0702123761073,0.153208855481645
5.0544,0.0708626080815384,0.152425741723714
5.056,0.0715091519895664,0.151640014473428
5.0576,0.0721520393269258,0.150851621582555
5.0592,0.0727912975670677,0.150060508622861
5.0608,0.0734269500442864,0.149266619102918
5.0624,0.0740590158499507,0.148469894690329
5.064,0.0746875097447408,0.147670275439537
5.0656,0.0753124420748825,0.146867700024352
5.0672,0.0759338187143859,0.146062105974565
5.0688,0.0765516410052826,0.145253429915777
5.0704,0.0771659057218669,0.144441607811214
5.072,0.0777766050479355,0.143626575205758
5.0736,0.0783837265570305,0.142808267470368
5.0752,0.0789872532216825,0.141986620046865
5.0768,0.0795871634216551,0.141161568691719
5.0784,0.0801834309761903,0.140333049718543
5.08,0.0807760251832557,0.139501000238111
5.0816,0.0813649108757913,0.138665358395382
5.0832,0.0819500484859594,0.137826063602467
5.0848,0.0825313941273928,0.136983056767642
5.0864,0.0831088996864462,0.136136280518004
5.088,0.0836825129244471,0.135285679416958
5.0896,0.0842521775979485,0.134431200174933
5.0912,0.0848178335799803,0.133572791852111
5.0928,0.0853794169993042,0.132710406054047
5.0944,0.0859368603886667,0.131843997118084
5.096,0.0864900928390544,0.13097352229078
5.0976,0.0870390401669481,0.130098941896118
5.0992,0.0875836250885789,0.129220219492925
5.1008,0.0881239834388832,0.128337113015985
