"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,0.0467138848026618,0.177730517948599
5.0016,0.0475151328832198,0.17701903235759
5.0032,0.0483107518851228,0.176304874397465
5.0048,0.0491008160297516,0.175588083498146
5.0064,0.0498853984498292,0.174868694807806
5.008,0.0506645710101365,0.174146739332619
5.0096,0.0514384041396258,0.17342224408352
5.0112,0.0522069666739369,0.172695232236972
5.0128,0.0529703257092083,0.171965723287739
5.0144,0.0537285464675916,0.171233733218669
5.016,0.0544816921731617,0.170499274665483
5.0176,0.0552298239400303,0.169762357087568
5.0192,0.055973000670956,0.169022986942782
5.0208,0.0567112789681568,0.168281167864263
5.0224,0.0574447130544198,0.167536900831243
5.024,0.0581733547052147,0.16679018434887
5.0256,0.0588972531926032,0.166041014624039
5.0272,0.059616455238503,0.165289385739218
5.0288,0.0603310049791077,0.164535289829296
5.0304,0.0610409439393015,0.163778717247422
5.032,0.0617463110167513,0.163019656739858
5.0336,0.0624471424755714,0.162258095608829
5.0352,0.0631434719489865,0.161494019874393
5.0368,0.0638353304509894,0.160727414434295
5.0384,0.0645227463961542,0.159958263216843
5.04,0.0652057456273766,0.159186549328781
5.0416,0.0658843514511889,0.158412255198164
5.0432,0.0665585846800815,0.157635362715244
5.0448,0.0672284636812206,0.156855853359351
5.0464,0.0678940044316715,0.156073708329789
5.048,0.068555220578519,0.155288908658723
5.0496,0.0692121235045924,0.154501435326078
5.0512,0.0698647223986887,0.153711269365437
5.0528,0.0705130243297,0.152918391961945
5.0544,0.0711570343242384,0.152122784541214
5.056,0.0717967554473664,0.151324428854228
5.0576,0.0724321888857258,0.150523307052755
5.0592,0.0730633340331677,0.149719401760261
5.0608,0.0736901885765864,0.148912696130518
5.0624,0.0743127485841507,0.148103173903629
5.064,0.0749310085935408,0.147290819452237
5.0656,0.0755449616994825,0.146475617821652
5.0672,0.0761545996415859,0.145657554762565
5.0688,0.0767599128914826,0.144836616756577
5.0704,0.0773608907378669,0.144012791036414
5.072,0.0779575213689355,0.143186065597958
5.0736,0.0785497919560305,0.142356429207168
5.0752,0.0791376887296825,0.141523871401005
5.0768,0.0797211970606551,0.140688382481959
5.0784,0.0803003015231903,0.139849953508273
5.08,0.0808749859732557,0.139008576278271
5.0816,0.0814452336087913,0.138164243310083
5.0832,0.0820110270319594,0.137316947817667
5.0848,0.0825723483033928,0.136466683681642
5.0864,0.0831291789974462,0.135613445418004
5.088,0.0836815002464471,0.134757228142158
5.0896,0.0842292927839485,0.133898027531133
5.0912,0.0847725369799803,0.133035839782811
5.0928,0.0853112128743042,0.132170661573417
5.0944,0.0858453001996667,0.131302490013324
5.096,0.0863747784070544,0.130431322601666
5.0976,0.0868996266759481,0.129557157180188
5.0992,0.0874198239265789,0.128679991886755
5.1008,0.0879355788541832,0.127799732219785
5.1024,0.0884468600142593,0.126916358027751
5.104,0.0889534118028221,0.126029955151957
5.1056,0.0894552115686605,0.125140522960422
5.1072,0.0899522363705929,0.124248060853461
5.1088,0.0904444629427222,0.123352568226584
5.1104,0.0909318676666933,0.122454044435699
5.112,0.0914144265329464,0.121552488765709
5.1136,0.0918921151009734,0.120647900403213
5.1152,0.0923649084525716,0.119740278412593
5.1168,0.0928327811480981,0.118829621716906
5.1184,0.093295707169722,0.117915929082476
5.12,0.0937536598746783,0.116999199108972
5.1216,0.0942066119334174,0.116079430223894
5.1232,0.0946545352739577,0.115156620682347
5.1248,0.095097401022833,0.114230768571922
5.1264,0.0955351794427419,0.113301871823262
5.128,0.0959678398715938,0.112369928225832
5.1296,0.096395350659355,0.111434935449585
5.1312,0.0968176791061913,0.110496891072021
5.1328,0.0972347913999118,0.109555792610944
5.1344,0.0976466525547071,0.108611637563521
5.136,0.09805322635069,0.107664423449922
5.1376,0.0984544752749295,0.106714147864078
5.1392,0.0988503604648872,0.105760808528714
5.1408,0.0992408416533477,0.10480440335629
5.1424,0.099625877117049,0.103844930517137
5.144,0.100005423627509,0.102882388507786
5.1456,0.100379436405751,0.101916776233393
5.1472,0.100747869081424,0.100948093083564
5.1488,0.101110673654622,0.099976339022168
5.1504,0.101467800464299,0.0990015146781571
5.152,0.101819198159486,0.0980236214413696
5.1536,0.102164813677694,0.0970426615593391
5.1552,0.102504592227023,0.0960586382430943
5.1568,0.102838477275765,0.0950715557709543
5.1584,0.103166410546504,0.0940814195993234
