"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,0.0469420749301618,0.177585429828599
5.0016,0.0477341037361198,0.17686208814959
5.0032,0.0485199067721228,0.176136683461465
5.0048,0.0492995991863516,0.175409283443146
5.0064,0.0500732962221292,0.174679948735806
5.008,0.0508411128567365,0.173948733055619
5.0096,0.0516031634498258,0.17321568330952
5.0112,0.0523595614026369,0.172480839745972
5.0128,0.0531104188316083,0.171744236106739
5.0144,0.0538558462551916,0.171005899807669
5.016,0.0545959522953617,0.170265852124483
5.0176,0.0553308433936303,0.169524108397568
5.0192,0.056060623544056,0.168780678251782
5.0208,0.0567853940414568,0.168035565820263
5.0224,0.0575052532473198,0.167288769983243
5.024,0.0582202963727147,0.16654028461887
5.0256,0.0589306152786033,0.165790098857039
5.0272,0.059636298294533,0.165038197343218
5.0288,0.0603374300545877,0.164284560504296
5.0304,0.0610340913522715,0.163529164826422
5.032,0.0617263590129713,0.162771983126858
5.0336,0.0624143057848714,0.162012984837829
5.0352,0.0630980002473865,0.161252136282393
5.0368,0.0637775067380894,0.160489400956295
5.0384,0.0644528852960542,0.159724739804843
5.04,0.0651241916237766,0.158958111501781
5.0416,0.0657914770641889,0.158189472723164
5.0432,0.0664547885953815,0.157418778411244
5.0448,0.0671141688407206,0.156645982046351
5.0464,0.0677696560930715,0.155871035895789
5.048,0.068421284355519,0.155093891271723
5.0496,0.0690690833941924,0.154314498771078
5.0512,0.0697130788050887,0.153532808509437
5.0528,0.0703532920932,0.152748770346945
5.0544,0.0709897407631384,0.151962334102214
5.056,0.0716224384203664,0.151173449760228
5.0576,0.0722513948823258,0.150382067663255
5.0592,0.0728766162990677,0.149588138692761
5.0608,0.0734981052802864,0.148791614441318
5.0624,0.0741158610319507,0.147992447369629
5.064,0.0747298794977408,0.147190590953337
5.0656,0.0753401535048825,0.146385999814952
5.0672,0.0759466729153859,0.145578629844765
5.0688,0.0765494247802826,0.144768438307777
5.0704,0.0771483934998669,0.143955383938814
5.072,0.0777435609749355,0.143139427024158
5.0736,0.0783349067730305,0.142320529470768
5.0752,0.0789224082816825,0.141498654862605
5.0768,0.0795060408706551,0.140673768505959
5.0784,0.0800857780421903,0.139845837461473
5.08,0.0806615915872557,0.139014830565371
5.0816,0.0812334517337913,0.138180718439483
5.0832,0.0818013272889594,0.137343473490867
5.0848,0.0823651857813928,0.136503069900342
5.0864,0.0829249935974462,0.135659483602504
