"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,0.0531072096191618,0.180350413125599
5.0016,0.0540093448361198,0.17937466228459
5.0032,0.0548948207401228,0.178392391468165
5.0048,0.0557635679293516,0.177404107590246
5.0064,0.0566155361374292,0.176410318395606
5.008,0.0574506942256365,0.175411531707389
5.0096,0.0582690301321258,0.17440825467402
5.0112,0.0590705507961369,0.173400993020572
5.0128,0.0598552820592083,0.172390250305439
5.0144,0.0606232685233916,0.171376527182669
5.016,0.0613745733934617,0.170360320673483
5.0176,0.0621092782821304,0.169342123442568
5.0192,0.062827482993256,0.168322423088782
5.0208,0.0635293052690568,0.167301701446263
5.0224,0.0642148805213198,0.166280433890243
5.024,0.0648843615256147,0.16525908866687
5.0256,0.0655379180995033,0.164238126228039
5.0272,0.066175736744753,0.163217998585218
5.0288,0.0667980202725477,0.162199148679296
5.0304,0.0674049874047015,0.161182009767422
5.032,0.0679968723478713,0.160167004821858
5.0336,0.0685739243477714,0.159154545958829
5.0352,0.0691364072233865,0.158145033872393
5.0368,0.0696845988771893,0.157138857302295
5.0384,0.0702187907873542,0.156136392515843
5.04,0.0707392874849766,0.155138002805781
5.0416,0.0712464060022889,0.154144038024164
5.0432,0.0717404753218815,0.153154834128244
5.0448,0.0722218357889206,0.152170712753351
5.0464,0.0726908385263715,0.151191980805789
5.048,0.073147844825219,0.150218930093723
5.0496,0.0735932255286924,0.149251836960078
5.0512,0.0740273603984887,0.148290961966437
5.0528,0.074450637472,0.147336549578945
5.0544,0.0748634524175384,0.146388827901214
5.056,0.0752662078655664,0.145448008415228
5.0576,0.0756593127469258,0.144514285762256
5.0592,0.0760431816160677,0.143587837542761
5.0608,0.0764182339722864,0.142668824147318
5.0624,0.0767848935729507,0.141757388613529
5.064,0.0771435877477408,0.140853656504937
5.0656,0.0774947467088825,0.139957735825952
5.0672,0.0778388028585859,0.139069716957765
5.0688,0.0781761900965826,0.138189672622277
5.0704,0.0785073431320669,0.137317657871014
5.072,0.0788326967928355,0.136453710107058
5.0736,0.0791526853397305,0.135597849125968
5.0752,0.0794677417844825,0.134750077186705
5.0768,0.0797782972126551,0.133910379110559
5.0784,0.0800847801121903,0.133078722399073
5.08,0.0803876157072557,0.132255057383971
5.0816,0.0806872253057913,0.131439317401083
5.0832,0.0809840256449594,0.130631418984267
5.0848,0.0812784282593928,0.129831262088342
5.0864,0.0815708388464462,0.129038730334004
5.088,0.0818616566544471,0.128253691274758
5.0896,0.0821512738759485,0.127475996689833
5.0912,0.0824400750539803,0.126705482895111
5.0928,0.0827284365073042,0.125941971078047
5.0944,0.0830167257656667,0.125185267652584
5.096,0.0833053010210544,0.12443516463608
5.0976,0.0835945105929481,0.123691440042218
5.0992,0.0838846924155789,0.122953858296925
5.1008,0.0841775902951832,0.122223300113285
5.1024,0.0844736425402593,0.121499337934451
5.104,0.0847717662838221,0.120780506010557
5.1056,0.0850722397486605,0.120066510795622
5.1072,0.0853753280885929,0.119357048178461
5.1088,0.0856812830197222,0.118651804013584
5.1104,0.0859903424686933,0.117950454662099
5.112,0.0863027302449464,0.117252667539609
5.1136,0.0866186557369734,0.116558101676113
5.1152,0.0869383136215716,0.115866408293893
5.1168,0.0872618836080981,0.115177231377406
5.1184,0.087589530190722,0.114490208268176
5.12,0.0879214024346783,0.113804970256672
5.1216,0.0882576337785174,0.113121143183194
5.1232,0.0885983418633577,0.112438348042747
5.1248,0.088943628380133,0.111756201597922
5.1264,0.0892935789438419,0.111074316994762
5.128,0.0896482629887938,0.110392304375632
5.1296,0.090007733686855,0.109709771502185
5.1312,0.0903720278886913,0.109026324375121
5.1328,0.0907411660890118,0.108341567856344
5.1344,0.0911151524138071,0.107655106288951
5.136,0.09149397462759,0.106966544117422
5.1376,0.0918776041696295,0.106275486505378
5.1392,0.0922659962031872,0.105581539951214
5.1408,0.0926590896977477,0.10488431289929
5.1424,0.093056807523249,0.104183416346137
5.144,0.0934590565763091,0.103478464447786
5.1456,0.0938657279154511,0.102769075108393
5.1472,0.0942766969283237,0.102054870579564
5.1488,0.0946918235169216,0.101335478035168
5.1504,0.0951109522987995,0.100610530154157
5.152,0.0955339128362865,0.0998796656813696
5.1536,0.0959605198786941,0.0991425299873391
5.1552,0.096390573629523,0.0983987756180943
5.1568,0.0968238600266655,0.0976480628289543
5.1584,0.0972601510516038,0.0968900601113234
5.16,0.0976992050416062,0.0961244447084759
5.1616,0.0981407670359171,0.0953509031183424
5.1632,0.0985845691299451,0.0945691315792864
5.1648,0.0990303308484452,0.0937788365478815
5.1664,0.0994777595326986,0.0929797351626789
5.168,0.0999265507516856,0.092171555685977
5.1696,0.100376388720257,0.0913540379425783
5.1712,0.100826946733298,0.0905269337315513
5.1728,0.101277887620889,0.0896900072279794
5.1744,0.101728864208462,0.0888430353707124
5.176,0.102179519797948,0.0879858082251076
5.1776,0.102629488653925,0.0871181293337728
5.1792,0.103078396510759,0.0862398160542981
5.1808,0.103525861083733,0.0853506998649906
5.1824,0.103971492590182,0.0844506266695977
5.184,0.104414894293614,0.0835394570680329
5.1856,0.104855663038824,0.0826170666180916
5.1872,0.105293389809013,0.0816833460721673
5.1888,0.105727660290885,0.0807382015959596
5.1904,0.106158055438753,0.0797815549701822
5.192,0.106584152052629,0.0788133437672625
5.1936,0.10700552336281,0.0778335215100422
5.1952,0.107421739616059,0.0768420578064678
5.1968,0.10783236867018,0.0758389384752842
5.1984,0.108236976591572,0.0748241656297166
5.2,0.108635128255739,0.0737977577621574
5.2016,0.109025567949645,0.0727566168688397
5.2032,0.109408449399958,0.0717039934385163
5.2048,0.109783341500538,0.0706399678121293
5.2064,0.11014981496498,0.0695646365834754
5.208,0.110507442925734,0.0684781125398743
5.2096,0.110855801532727,0.0673805245858248
5.2112,0.111194470545165,0.0662720176416666
5.2128,0.111523033922538,0.0651527525252291
5.2144,0.111841080415612,0.0640229058044872
5.216,0.112148204147412,0.0628826696432047
5.2176,0.112444005193201,0.0617322516085826
5.2192,0.112728090151447,0.0605718744738966
5.2208,0.113000072708784,0.0594017759861399
5.2224,0.113259574202966,0.0582222086266557
5.224,0.113506224168806,0.0570334393437732
5.2256,0.113739660883114,0.0558357492634356
5.2272,0.113959531895625,0.0546294333878306
5.2288,0.114165494551911,0.0534148002670136
5.2304,0.114357216507296,0.0521921716545337
5.232,0.114534376224752,0.050961882148052
5.2336,0.114696663463791,0.0497242787999637
5.2352,0.114843779757349,0.0484797207210115
5.2368,0.114975438872653,0.0472285786649048
5.2384,0.115091367256092,0.0459712345849284
5.24,0.115191304474064,0.0447080811845583
5.2416,0.115275003619828,0.0434395214520688
5.2432,0.115342231726333,0.0421659681651428
5.2448,0.115392770142049,0.0408878433974773
5.2464,0.115426414900779,0.0396055779983914
5.248,0.11544297707547,0.0383196110614286
5.2496,0.115442283102006,0.0370303893789641
5.2512,0.115424175096,0.035738366886803
5.2528,0.115388511144568,0.0344440040857869
5.2544,0.115335165575097,0.033147767463394
5.256,0.115264029211004,0.0318501288963377
5.2576,0.115175009596486,0.0305515650450714
5.2592,0.115068031208251,0.029252556734785
5.2608,0.114943035644255,0.027953588333208
5.2624,0.114799981778412,0.0266551471142075
5.264,0.114638845910306,0.0253577226155908
5.2656,0.114459621876886,0.024061805990403
5.2672,0.114262321147157,0.0227678893506312
5.2688,0.114046972891853,0.0214764651066029
5.2704,0.113813624025107,0.0201880253010909
5.272,0.113562339230104,0.0189030609412135
5.2736,0.113293200946733,0.0176220613249405
5.2752,0.113006309346217,0.0163455133686961
5.2768,0.112701782273741,0.0150739009309673
5.2784,0.112379755169071,0.013807704138908
5.28,0.112040380954152,0.0125473987139507
5.2816,0.111683829906707,0.0112934552994145
5.2832,0.111310289497823,0.0100463387931197
5.2848,0.11091996420552,0.00880650767999845
5.2864,0.110513075310316,0.0075744133737137
5.288,0.110089860653784,0.00635049956127491
5.2896,0.109650574379089,0.00513520155666063
5.2912,0.109195486639524,0.00392894565743792
5.2928,0.108724883294031,0.0027321485203916
5.2944,0.108239065557711,0.00154521653414798
5.296,0.10773834964733,0.000368545215809632
5.2976,0.107223066391804,-0.000797481394414923
5.2992,0.106693560815683,-0.00195249131057054
5.3008,0.106149561280622,-0.00309472200131921
5.3024,0.105591596283839,-0.0042237547272938
5.304,0.105020738030566,-0.0053406455154524
5.3056,0.104437388953488,-0.0064450878184291
5.3072,0.103841962722174,-0.00753679012687665
5.3088,0.103234883683495,-0.00861547642881202
5.3104,0.102616586274033,-0.00968088665495102
5.312,0.101987514417482,-0.0107327771010445
5.3136,0.101348120907035,-0.0117709208222054
5.3152,0.100698866763765,-0.0127951080162361
5.3168,0.100040220580994,-0.0138051463659467
5.3184,0.0993726578536516,-0.0148008613754723
5.32,0.0986966602899244,-0.0157820966655825
5.3216,0.0980127151134971,-0.0167487142529891
5.3232,0.0973213143460827,-0.0177005947946439
5.3248,0.0966229540832613,-0.0186376378140385
5.3264,0.095918133757393,-0.0195597618894905
5.328,0.0952073553898174,-0.0204669048204317
5.3296,0.0944911228358477,-0.0213590237606839
5.3312,0.0937699410204505,-0.022236095325737
5.3328,0.093044315167502,-0.0230981156650117
5.3344,0.0923147500258495,-0.0239451005061257
5.336,0.0915817490900678,-0.024777085172146
5.3376,0.0908458138139041,-0.0255941245568411
5.3392,0.0901074428325155,-0.0263962930799221
5.3408,0.0893671311706956,-0.0271836846042819
5.3424,0.0886253694660949,-0.027956412322223
5.344,0.0878826431844299,-0.0287146086116837
5.3456,0.0871394318436854,-0.0294584248574524
5.3472,0.0863962082363068,-0.0301880312403812
5.3488,0.0856534376723857,-0.0309036165015848
5.3504,0.0849115772118345,-0.0316053876626414
5.352,0.0841710749175557,-0.0322935697287775
5.3536,0.083432369118601,-0.0329684053430517
5.3552,0.0826958876793226,-0.0336301544285293
5.3568,0.0819620472825173,-0.0342790937864481
5.3584,0.0812312527355617,-0.034915516666379
5.36,0.0805038962765412,-0.0355397323113756
5.3616,0.0797803569133687,-0.0361520654691216
5.3632,0.0790609997708991,-0.0367528558770631
5.3648,0.0783461754600333,-0.0373424577185403
5.3664,0.0776362194678169,-0.037921239049905
5.368,0.0769314515705307,-0.0384895812026348
5.3696,0.0762321752697747,-0.0390478781644357
5.3712,0.0755386772485442,-0.0395965359233395
5.3728,0.074851226859301,-0.0401359718027887
5.3744,0.0741700756350344,-0.0406666137587189
5.376,0.0734954568273202,-0.0411888996706264
5.3776,0.0728275849713687,-0.0417032765976329
5.3792,0.0721666554890697,-0.0422102000195363
5.3808,0.0715128443110292,-0.0427101330688584
5.3824,0.0708663075376011,-0.0432035457282788
5.384,0.0702271811309125,-0.0436909140247636
5.3856,0.0695955806348835,-0.0441727192062827
5.3872,0.0689716009382399,-0.0446494469026814
5.3888,0.0683553160625233,-0.0451215862763785
5.3904,0.0677467789890916,-0.0455896291622607
5.392,0.0671460215261191,-0.0460540691984621
5.3936,0.0665530541995855,-0.0465154009499415
5.3952,0.0659678661952667,-0.0469741190235831
5.3968,0.0653904253267138,-0.0474307171841551
5.3984,0.0648206780442335,-0.0478856874595522
5.4,0.0642585494818582,-0.0483395192522362
5.4016,0.0637077837833171,-0.0487950006751602
5.4032,0.0631642495739978,-0.0492506167806897
5.4048,0.0626277901149086,-0.0497068340995083
5.4064,0.0620982283726321,-0.0501641119625199
5.408,0.0615753673072774,-0.0506229016417384
5.4096,0.0610589901984291,-0.0510836455091675
5.4112,0.0605488610020914,-0.0515467761986718
5.4128,0.0600447247516278,-0.0520127157968406
5.4144,0.0595463079856997,-0.0524818750358386
5.416,0.0590533192191996,-0.0529546525082503
5.4176,0.0585654494371845,-0.0534314339069114
5.4192,0.0580823726308012,-0.0539125912737355
5.4208,0.0576037463622129,-0.0543984822815279
5.4224,0.0571292123625219,-0.0548894495307906
5.424,0.0566583971526917,-0.0553858198745163
5.4256,0.0561909127044605,-0.0558879037679794
5.4272,0.0557263571242605,-0.0563959946505087
5.4288,0.0552643153621299,-0.0569103683472566
5.4304,0.054804359947626,-0.0574312825059565
5.432,0.0543460517547312,-0.0579589760656731
5.4336,0.0538889407867659,-0.0584936687545402
5.4352,0.05343256697929,-0.0590355606224925
5.4368,0.0529764610300138,-0.0595848316029835
5.4384,0.0525201452456962,-0.0601416411227004
5.44,0.0520631344050511,-0.0607061277292644
5.4416,0.0516049366386469,-0.061278408767925
5.4432,0.0511450543258103,-0.0618585800962419
5.4448,0.0506829849954239,-0.0624467158247621
5.4464,0.050218222252926,-0.0630428681116851
5.448,0.049750256702111,-0.0636470669855192
5.4496,0.0492785768830293,-0.064259320210728
5.4512,0.0488026702142831,-0.0648796131963721
5.4528,0.0483220239385263,-0.0655079089397378
5.4544,0.0478361260717656,-0.0661441480149562
5.456,0.047344466353856,-0.0667882485966191
5.4576,0.0468465371959017,-0.0674401065333804
5.4592,0.0463418346262565,-0.0680995954485522
5.4608,0.0458298592369249,-0.0687665668976895
5.4624,0.0453101171124612,-0.0694408505521708
5.464,0.0447821207618713,-0.0701222544277671
5.4656,0.0442453900345188,-0.0708105651582013
5.4672,0.0436994530290275,-0.0715055483007026
5.4688,0.0431438469831853,-0.0722069486855518
5.4704,0.0425781191548519,-0.0729144907956176
5.472,0.0420018276838678,-0.0736278791978848
5.4736,0.041414542431964,-0.0743467989979747
5.4752,0.040815845813671,-0.0750709163366596
5.4768,0.0402053335892342,-0.075799878924367
5.4784,0.0395826156525273,-0.0765333166046773
5.48,0.0389473167829722,-0.0772708419518129
5.4816,0.0382990773734536,-0.0780120509051224
5.4832,0.0376375541332446,-0.0787565234305544
5.4848,0.0369624207619261,-0.0795038242121265
5.4864,0.0362733685913185,-0.080253503373384
5.488,0.0355701071994041,-0.081005097223856
5.4896,0.0348523649892618,-0.081758129037501
5.4912,0.0341198897319994,-0.082512109847147
5.4928,0.0333724490866922,-0.083266539267924
5.4944,0.0326098310663202,-0.0840209063416919
5.496,0.0318318444877105,-0.0847746903974601
5.4976,0.0310383193644841,-0.0855273619358011
5.4992,0.0302291072780046,-0.0862783835252576
5.5008,0.0294040817003279,-0.0870272107177453
5.5024,0.0285631382811583,-0.0877732929719476
5.504,0.0277061950908083,-0.0885160745937041
5.5056,0.0268331928311584,-0.0892549956846962
5.5072,0.0259440949956219,-0.0899894930977248
5.5088,0.0250388879971154,-0.0907190013979827
5.5104,0.0241175812450314,-0.0914429538312313
5.512,0.0231802071892122,-0.0921607832927148
5.5136,0.0222268213189313,-0.0928719232976155
5.5152,0.0212575021188761,-0.0935758089496073
5.5168,0.0202723509871379,-0.0942718779083513
5.5184,0.0192714921051986,-0.0949595713495308
5.52,0.0182550722749303,-0.0956383349210879
5.5216,0.0172232607115908,-0.0963076196917581
5.5232,0.0161762487918318,-0.096966883083699
5.5248,0.0151142497707008,-0.0976155898038172
5.5264,0.0140374984506557,-0.0982532127470886
5.528,0.0129462508175788,-0.0988792339008775
5.5296,0.011840783637799,-0.0994931452222489
5.5312,0.0107213940141118,-0.100094449495281
5.5328,0.0095883989128113,-0.100682661175372
5.5344,0.00844213464771815,-0.101257307209543
5.536,0.00728295633322193,-0.10181792782774
5.5376,0.00611123730931622,-0.102364077318133
5.5392,0.00492736852064662,-0.10289532477341
5.5408,0.00373175788155884,-0.103411254804071
5.5424,0.00252482959615462,-0.103911468228717
5.544,0.00130702346234701,-0.104395582737338
5.5456,7.87941409226504E-05,-0.104863233514602
5.5472,-0.00115938959739024,-0.105314073837136
5.5488,-0.00240704565185124,-0.105747775636809
5.5504,-0.00366367939163448,-0.106164030027013
5.552,-0.00492878447674895,-0.106562547794943
5.5536,-0.00620184369895276,-0.106943059861872
5.5552,-0.00748232984366855,-0.107305317699429
5.5568,-0.00876970656489106,-0.107649093710878
5.5584,-0.0100634292700915,-0.107974181580386
5.56,-0.0113629460331141,-0.108280396570301
5.5616,-0.0126676984990774,-0.108567575796428
5.5632,-0.013977122811263,-0.108835578446296
5.5648,-0.0152906505440048,-0.109084285969435
5.5664,-0.0166077096365704,-0.109313602222645
5.568,-0.0179277253387451,-0.109523453578275
5.5696,-0.0192501211482062,-0.109713788985489
5.5712,-0.0205743197598955,-0.109884579998545
5.5728,-0.021899744006886,-0.110035820759066
5.5744,-0.0232258178005525,-0.110167527945313
5.576,-0.0245519670664281,-0.110279740670465
5.5776,-0.0258776206725652,-0.110372520352892
5.5792,-0.0272022113513861,-0.110445950538433
5.5808,-0.0285251766105398,-0.110500136690678
5.5824,-0.0298459596304468,-0.110535205936244
5.584,-0.0311640101559436,-0.110551306779058
5.5856,-0.0324787853631243,-0.110548608771642
5.5872,-0.0337897507181812,-0.110527302157401
5.5888,-0.0350963808132384,-0.110487597468904
5.5904,-0.0363981601891866,-0.110429725097178
5.592,-0.0376945841285099,-0.110353934829003
5.5936,-0.0389851594351171,-0.110260495346199
5.5952,-0.0402694051871656,-0.110149693694931
5.5968,-0.041546853460883,-0.110021834730003
5.5984,-0.0428170500403876,-0.109877240524164
5.6,-0.0440795550845081,-0.109716249749415
5.6016,-0.0453300402285992,-0.109536496932314
5.6032,-0.0465718042933539,-0.109341401263291
5.6048,-0.0478044754576185,-0.109131357511964
5.6064,-0.0490276991462032,-0.108906773100459
5.608,-0.0502411384806916,-0.108668067350727
5.6096,-0.0514444747082449,-0.108415670712881
5.6112,-0.0526374075824144,-0.108150023981516
5.6128,-0.0538196557269445,-0.107871577497053
5.6144,-0.054990956948578,-0.107580790334071
5.616,-0.0561510685258565,-0.107278129485653
5.6176,-0.0572997674569305,-0.106964069031734
5.6192,-0.0584368506763582,-0.106639089305453
5.6208,-0.0595621352279085,-0.106303676053507
5.6224,-0.0606754584133631,-0.105958319590516
5.624,-0.0617766778973213,-0.105603513951388
5.6256,-0.0628656717760011,-0.105239756045689
5.6272,-0.0639423386170433,-0.104867544813019
5.6288,-0.065006597459313,-0.104487380370795
5.6304,-0.0660583877777084,-0.104099763183137
5.632,-0.0670976694139623,-0.103705193217658
5.6336,-0.0681244224744524,-0.103304169120002
5.6352,-0.0691386471940043,-0.10289718739105
5.6368,-0.0701403637667065,-0.102484741575922
5.6384,-0.0711296121367184,-0.102067321462193
5.64,-0.072106451773085,-0.101645412291116
5.6416,-0.0730709613955495,-0.101219493981403
5.6432,-0.0740232386813747,-0.100790040368156
5.6448,-0.074963399938161,-0.100357518456708
5.6464,-0.0758915797486699,-0.0999223876933591
5.648,-0.0768079305826472,-0.0994850992588328
5.6496,-0.0777126223916578,-0.099046095368725
5.6512,-0.0786058421679137,-0.098605808608968
5.6528,-0.0794877934791099,-0.0981646612832971
5.6544,-0.0803586959882665,-0.0977230647807231
5.656,-0.0812187849335723,-0.0972814189780124
5.6576,-0.0820683106062338,-0.0968401116501728
5.6592,-0.0829075377873234,-0.0963995179169458
5.6608,-0.0837367451786432,-0.0959599997083042
5.6624,-0.0845562248095851,-0.0955219052619571
5.664,-0.0853662814289988,-0.0950855686408612
5.6656,-0.0861672318730619,-0.0946513092777383
