"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.199979020260988,-0.172881793397594
3.014,-0.207911032937747,-0.160803888379858
3.028,-0.215073357488688,-0.148165049770664
3.042,-0.221388694506936,-0.134999107798639
3.056,-0.22677808532085,-0.121363061408611
3.07,-0.231169928796412,-0.107336646550946
3.084,-0.234507832013008,-0.0930184639160507
3.098,-0.236756087918923,-0.078519546287734
3.112,-0.237902072297244,-0.0639556196754406
3.126,-0.237955443756939,-0.0494394397083518
3.14,-0.236944602456547,-0.0350744558923188
3.154,-0.234911312627055,-0.0209507087665428
3.168,-0.231904644394606,-0.00714337496625386
3.182,-0.227975405841573,0.0062861577762198
3.196,-0.223172026296714,0.0192872759790529
3.21,-0.217538468654621,0.0318161000499012
3.224,-0.211113357893061,0.043830921898761
3.238,-0.203933339231831,0.0552885165437824
3.252,-0.196038286558774,0.0661456660844294
3.266,-0.187470059020804,0.0763578959999089
3.28,-0.178275805393805,0.0858818472376899
3.294,-0.16850833571443,0.0946779901176662
3.308,-0.158224869703609,0.102713213464612
3.322,-0.147484429677154,0.109962455246619
3.336,-0.136344524401927,0.116408762701711
3.35,-0.124858007603319,0.122041546832218
3.364,-0.113071033481092,0.126853249297004
3.378,-0.101022854885612,0.130835072104892
3.392,-0.088747845533291,0.133972736192707
3.406,-0.0762796437698975,0.136243358555164
3.42,-0.0636568076906683,0.137614429942602
3.434,-0.050928945365804,0.13804554246806
3.448,-0.0381408493469896,0.137481231730172
3.462,-0.0254032495080794,0.135872281305271
3.476,-0.0128395300190457,0.133199463152553
3.49,-0.000577583996182981,0.129468220736856
3.504,0.0112520688288384,0.124714861001351
3.518,0.0225276709838556,0.119007430794005
3.532,0.0331476311061852,0.112441862611297
3.546,0.0430399354322764,0.105133585903307
3.56,0.0521677457765998,0.097205646637111
3.574,0.0605298990817622,0.0887750959487648
3.588,0.0681558331178823,0.0799398580792505
3.602,0.0750954149050261,0.0707683699221878
3.616,0.0814050795575648,0.0612939627367388
3.63,0.0871324298482814,0.051515264940526
3.644,0.0923018587089702,0.0414029452264701
3.658,0.0969037476979738,0.0309120413486184
3.672,0.100889343359578,0.0199981129426502
3.686,0.10417257569222,0.0086346941592708
3.7,0.106638982832926,-0.00317085314243375
3.714,0.108160718325683,-0.015365889610554
3.728,0.108615538683058,-0.0278476841819146
3.742,0.10790688571405,-0.0404664933431117
3.756,0.105981834294514,-0.0530365597216926
3.77,0.102843848174443,-0.0653537590511631
3.784,0.0985579675722884,-0.0772174740400251
3.798,0.0932471523208628,-0.0884534640571818
3.812,0.0870798607871509,-0.0989341763635802
3.826,0.0802503482721344,-0.108593179459509
3.84,0.072954394797782,-0.117431175345861
3.854,0.0653640182927174,-0.125512261194139
3.868,0.057605046560938,-0.132950584670151
3.882,0.0497992937434101,-0.139913231516484
3.896,0.0419047422690742,-0.146605555485487
3.91,0.0337473408593696,-0.153115448867081
3.924,0.0251832926115686,-0.159465201233521
3.938,0.0160664404614362,-0.165602804929868
3.952,0.0062784049429602,-0.171406724917036
3.966,-0.00424546900701253,-0.176702025841202
3.98,-0.0154984179459598,-0.181285356885568
3.994,-0.027395600613559,-0.184954924632528
4.008,-0.0397795491998186,-0.187540813913009
4.022,-0.0524369385699417,-0.188930962643373
4.036,-0.0651241379197873,-0.189088764270086
4.05,-0.077597658632451,-0.188059555431866
4.064,-0.0896448584724315,-0.185964948009816
4.078,-0.101110218425077,-0.182985822725036
4.092,-0.111913178377819,-0.179336532588511
4.106,-0.12205479746281,-0.175234206372709
4.12,-0.131612198240551,-0.170867793088212
4.134,-0.14072160422841,-0.166371536371704
4.148,-0.149552508060664,-0.161806907494817
4.162,-0.158276853589633,-0.157155758231679
4.176,-0.167037878164143,-0.15232577134136
4.19,-0.17592332811515,-0.147167439476268
4.204,-0.184947121844322,-0.14150006873124
4.218,-0.194042286530909,-0.135142939031141
4.232,-0.203066321938582,-0.127946962571488
4.246,-0.211818295892586,-0.119822080935347
4.26,-0.220065223964131,-0.110756246570606
4.274,-0.227573889263953,-0.100823056578325
4.288,-0.234143423048593,-0.0901767672912931
4.302,-0.239633816880989,-0.0790352740612852
4.316,-0.243955896912292,-0.0676664644433847
4.33,-0.247113971095773,-0.0564055659250981
4.344,-0.249363524332048,-0.0454451619293334
4.358,-0.250910199105028,-0.0349066718243935
4.372,-0.251976764577419,-0.0248252999955781
4.386,-0.252769824374468,-0.0151514885886124
4.4,-0.253449875677979,-0.00576456173282639
4.414,-0.254108943307642,0.00350369516116465
4.428,-0.254758829045053,0.0128391467034784
4.442,-0.255331427677354,0.0224135551049363
4.456,-0.255690802446055,0.0323555775071796
4.47,-0.255655037167016,0.0427286334335164
4.484,-0.255024526127603,0.0535186941007862
4.498,-0.253612510755919,0.0646335655289671
4.512,-0.251273433656569,0.0759135652249067
4.526,-0.247925076201293,0.0871518685055424
4.54,-0.243561406050769,0.0981214539156978
4.554,-0.238254438138635,0.108604692083553
4.568,-0.232145003857079,0.118421314184571
4.582,-0.225423899831857,0.127450796615072
4.596,-0.21830622798399,0.135646053073487
4.61,-0.211002659036117,0.143036602982703
4.624,-0.20369173107707,0.149720898473889
4.638,-0.196497090704763,0.155849024719572
4.652,-0.189472836143666,0.16159832562142
4.666,-0.18259894411602,0.167145466165725
4.68,-0.175787326852143,0.172638897829979
4.694,-0.168897576097546,0.178175590496308
4.708,-0.161760114074819,0.183785257893943
4.722,-0.154203468340165,0.189424230890389
4.736,-0.146081849867788,0.194979778959596
4.75,-0.137299206624958,0.200284234736446
4.764,-0.127698045153416,0.205067346157829
4.778,-0.117519237959772,0.209111765736588
4.792,-0.106916229733316,0.212275292057882
4.806,-0.0960797769815082,0.214474584681452
4.82,-0.0852141820358982,0.215693164974066
4.834,-0.0745128063040768,0.215980330443354
4.848,-0.0641361248279028,0.215441529434655
4.862,-0.0541951059622507,0.214221838822598
4.876,-0.0447418814573786,0.212485019823409
4.89,-0.0357686349685065,0.210391101675505
4.904,-0.0272145239952791,0.208075515224011
4.918,-0.0189794073144604,0.205632477272564
4.932,-0.0109423068279954,0.203104669751873
4.946,-0.00298198820820279,0.20048036272335
4.96,0.00500314403000271,0.197698119499292
4.974,0.0130784637853005,0.194658227640432
4.988,0.0212619706364117,0.191239145910777
5.002,0.0295199188255323,0.187316647075117
5.016,0.0377696600119265,0.182783039432762
5.03,0.0458891778414434,0.177563895349589
