"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.195883227152988,-0.171975706648534
3.014,-0.203706448652747,-0.161362809122858
3.028,-0.211269019940388,-0.150157480080664
3.042,-0.218460893430436,-0.138221188236439
3.056,-0.22511327841627,-0.125456238216411
3.07,-0.231015371726912,-0.111823936953446
3.084,-0.235935944611208,-0.0973563546303507
3.098,-0.239647555669923,-0.082160586687334
3.112,-0.241950985530844,-0.0664151104382406
3.126,-0.242697486802139,-0.0503585177079518
3.14,-0.241806601603347,-0.0342715707692188
3.154,-0.239277617168555,-0.0184541522065428
3.168,-0.235193213560906,-0.00319923081565386
3.182,-0.229714509318773,0.0112336006126198
3.196,-0.223067517628814,0.0246422059998529
3.21,-0.215521944136221,0.0369007919614012
3.224,-0.207356439842461,0.047948243385461
3.238,-0.198868728144831,0.0578148595667824
3.252,-0.190316001845574,0.0666854469304694
3.266,-0.181851859980104,0.0747743355578589
3.28,-0.173534000151805,0.0823250530405899
3.294,-0.16531924545713,0.0895739374900662
3.308,-0.157071958408909,0.096713590745712
3.322,-0.148585351866954,0.103861085482419
3.336,-0.139613385883228,0.111035461841311
3.35,-0.129909337681919,0.118147984952718
3.364,-0.119266012825092,0.125007002083404
3.378,-0.107552130135812,0.131337256752172
3.392,-0.094739761097791,0.136811476239407
3.406,-0.0809188125665975,0.141090260114274
3.42,-0.0662962619232683,0.143865041479802
3.434,-0.051179937014804,0.14489837076456
3.448,-0.0358763855782896,0.143898800024272
3.462,-0.0209776089149594,0.140924768271271
3.476,-0.0069308891055457,0.136213183690553
3.49,0.00594839225421702,0.130072892659356
3.504,0.0174685474278384,0.122885432708251
3.518,0.0275768893808556,0.115056301311805
3.532,0.0363566255671852,0.106964681087097
3.546,0.0440062982392764,0.0989182493908069
3.56,0.0508049814282998,0.091118788678111
3.574,0.0570681644571922,0.0836426981537648
3.588,0.0631002494342823,0.0764384460042505
3.602,0.0691497872380261,0.0693407901721878
3.616,0.0753730052785648,0.0620995214087588
3.63,0.0818099654552814,0.054418787461196
3.644,0.0883760215569702,0.0460019145385701
3.658,0.0948693440689738,0.0365961438656184
3.672,0.100993372710778,0.0260318602186502
3.686,0.1063913483018,0.0142516497562708
3.7,0.110688734195226,0.00132577547356625
3.714,0.113538485311683,-0.012547748088554
3.728,0.114663830576058,-0.0270585349411146
3.742,0.11389352116005,-0.0418129610172817
3.756,0.111185329723514,-0.0563737786223926
3.77,0.106634883548443,-0.0703057141241631
3.784,0.100468550555288,-0.0832218025250251
3.798,0.0930209081227628,-0.0948250318271818
3.812,0.0846991207565509,-0.10494029536658
3.826,0.0759381352221344,-0.113532657425509
3.84,0.067151783200782,-0.120709437119861
3.854,0.0586855083217174,-0.126705456288539
3.868,0.050776408615938,-0.131852778279151
3.882,0.0437276104414101,-0.136586831826484
3.896,0.0374105173660742,-0.141492155272487
3.91,0.0313085669980696,-0.146865892228081
3.924,0.0250334672235686,-0.152841661404521
3.938,0.0181746110444362,-0.159393551319868
3.952,0.0103570243029602,-0.166339677795036
3.966,0.00129402543698747,-0.173365625059572
3.98,-0.00917192895195978,-0.180064570088088
3.994,-0.021045181292559,-0.185988842575528
4.008,-0.0341723967528186,-0.190706310540009
4.022,-0.0482579891375417,-0.193854469180373
4.036,-0.0628972749307873,-0.195185500166086
4.05,-0.077623005614451,-0.194596794256866
4.064,-0.0919593341744315,-0.192143320121816
4.078,-0.105476445457077,-0.188030524524136
4.092,-0.117839105389819,-0.182588867252511
4.106,-0.12884323538081,-0.176233326985709
4.12,-0.138436168712551,-0.169412994125212
4.134,-0.14671828778411,-0.162556991114704
4.148,-0.153926016047664,-0.156023314320817
4.162,-0.160398370365233,-0.150056755000679
4.176,-0.166531208591143,-0.14476090393936
4.19,-0.17272471918315,-0.140087528412468
4.204,-0.179330447424322,-0.13584454189724
4.218,-0.186604168727909,-0.131721607904641
4.232,-0.194670218146582,-0.127330374251488
4.246,-0.203501557332286,-0.122254644696347
4.26,-0.212918059494131,-0.116104639136606
4.274,-0.222603417799953,-0.108568989654325
4.288,-0.232138955481593,-0.0994583176952931
4.302,-0.241050661526989,-0.0887351167597852
4.316,-0.248796188675292,-0.0764663140863847
4.33,-0.254741376636773,-0.0629450821080981
4.344,-0.258816381903048,-0.0488783379503334
4.358,-0.260982358363928,-0.0347740131573935
4.372,-0.261367237381419,-0.0211200482695781
4.386,-0.260248623006468,-0.00832932343761241
4.4,-0.258019024186979,0.00330640199117361
4.414,-0.255137416662642,0.0136480527867646
4.428,-0.252072788292053,0.0227224243584784
4.442,-0.249246373459354,0.0307152168759363
4.456,-0.246979575582055,0.0379445204241796
4.47,-0.245454040538516,0.0448177390655164
4.484,-0.244689002255603,0.0517770440537862
4.498,-0.244539000211919,0.0592399930829671
4.512,-0.244712587475569,0.0675427217329067
4.526,-0.244810001240793,0.0768929691327424
4.54,-0.244375290943769,0.0873391174596978
4.554,-0.242956424913635,0.098759503472553
4.568,-0.240165709782079,0.110873718484571
4.582,-0.235732649658457,0.123274767499572
4.596,-0.22954221018499,0.135478182947487
4.61,-0.221653258458117,0.146981866628703
4.624,-0.21229450525907,0.157328900009889
4.638,-0.201838247341763,0.166165053674072
4.652,-0.190755189983666,0.17328333808742
4.666,-0.17955620485202,0.178649607319725
4.68,-0.168728675976143,0.182405737512979
4.694,-0.158675843754646,0.184849907285308
4.708,-0.149667158664819,0.186396586762443
4.722,-0.141806156793165,0.187521558541389
4.736,-0.135019983916788,0.188699264041596
4.75,-0.129071769779958,0.190340719881816
4.764,-0.123538288905916,0.193148142314829
4.778,-0.117766038824772,0.196763909311588
4.792,-0.111354535177316,0.201034831841882
4.806,-0.103989626100708,0.205679419300452
4.82,-0.0954790049289982,0.210327933774066
4.834,-0.0857712032500768,0.214570608039354
4.848,-0.0749569433119028,0.218007780568655
4.862,-0.0632539072782507,0.220295974025698
4.876,-0.0509778215533786,0.221184906949509
4.89,-0.0385040694566065,0.220541880128505
4.904,-0.0262247438732791,0.218361682877011
4.918,-0.0145061358152604,0.214761888518564
4.932,-0.00365120355979537,0.209964959583873
4.946,0.00612929346879721,0.20426982593235
4.96,0.0147344368550027,0.198016460018292
4.974,0.0221782596793005,0.191547434199032
4.988,0.0285822801784117,0.185170525182477
5.002,0.0341565992795323,0.179126170474117
5.016,0.0391717464416865,0.173563026823762
5.03,0.0439243078418434,0.168524075526589
5.044,0.0486999769075036,0.163944708384428
5.058,0.053737977980853,0.159663063615332
5.072,0.059200778448815,0.155441634177466
5.086,0.0651525833208983,0.150997939098008
5.1,0.0715492877220772,0.146040955476376
5.114,0.0782413806578302,0.140309194763465
5.128,0.0849898389488954,0.133605907920639
5.142,0.091493472536396,0.125827025387031
5.156,0.0974246769423582,0.116978126463295
5.17,0.102469331249041,0.107177956348122
5.184,0.106365851244879,0.0966476471149526
5.198,0.108938315160848,0.0856866514487727
5.212,0.110119185419123,0.0746382101239493
5.226,0.109958409931561,0.063848676224344
5.24,0.108617449164874,0.0536259707893401
5.254,0.106348800045663,0.0442026800574413
5.268,0.103463581888678,0.0357087636556819
5.282,0.100291414951891,0.0281575872518837
5.296,0.0971379062859389,0.0214471971386577
5.31,0.0942453954461865,0.0153766797657625
5.324,0.0917621555574478,0.00967540152773847
5.338,0.0897240669941481,0.00404120156016332
5.352,0.0880510641753636,-0.00181754360646312
5.366,0.0865586593570631,-0.00814149925921966
5.38,0.084982861445117,-0.0150867882521549
5.394,0.0830151085192545,-0.0227024300871783
5.408,0.0803426387792866,-0.0309214704915795
5.422,0.0766891696023301,-0.0395666660711395
5.436,0.0718508733570926,-0.0483697563377609
5.45,0.0657233730270975,-0.05700172983456
5.464,0.0583166962807643,-0.0651102604046513
5.478,0.0497566414722538,-0.0723597735013126
5.492,0.0402726234132011,-0.0784694452837269
5.506,0.0301735916102891,-0.0832448133229417
5.52,0.0198148912781708,-0.0865995054199988
5.534,0.00955985422921892,-0.0885647529362023
5.548,-0.000259602756050261,-0.0892857095022596
5.562,-0.00937905049414679,-0.0890050044476369
5.576,-0.0176303528679931,-0.0880352918569976
5.59,-0.0249600282565886,-0.0867236959153988
5.604,-0.0314350539555767,-0.0854119068320083
5.618,-0.0372352742222914,-0.0843961773394947
5.632,-0.0426050432886862,-0.0840083161022239
5.646,-0.0479958909331123,-0.0843642277820794
5.66,-0.0538254930012872,-0.085267291608015
5.674,-0.060392988625784,-0.0865009402859354
5.688,-0.0679052362610282,-0.0877526298461645
5.702,-0.0764492967311453,-0.0886501592859323
5.716,-0.0859784546221107,-0.0888053306200417
5.73,-0.0963135883243931,-0.0878601026661665
5.744,-0.107160013833653,-0.0855299883541643
5.758,-0.118138164569524,-0.0816396177563542
5.772,-0.128824825074451,-0.0761461487309939
5.786,-0.138800307291414,-0.0691474979412278
5.8,-0.147696117515245,-0.0608740636865537
5.814,-0.155237436437957,-0.0516645372246312
5.828,-0.161275183490259,-0.0419283297109311
5.842,-0.165803539172037,-0.0320988410289395
5.856,-0.168910291347235,-0.0226318684103902
5.87,-0.170943812782607,-0.0138481116582958
5.884,-0.172284741665414,-0.00593780292827759
5.898,-0.1733423150507,0.00104887172916441
5.912,-0.174510995787444,0.00721008409822307
5.926,-0.176119705346517,0.0127780031354363
5.94,-0.178389075536245,0.018087613119723
5.954,-0.181402127560206,0.0235325094937471
5.968,-0.185092126675037,0.0295131508946307
5.982,-0.189249202935238,0.036384032906699
5.996,-0.193544954024475,0.0444064071420903
6.01,-0.197571967472586,0.0537124736815361
6.024,-0.200893317310533,0.0642855171444481
6.038,-0.203095850215848,0.0759584314676185
6.052,-0.203840635643763,0.0884307556173844
6.066,-0.202868794651254,0.101314474770044
6.08,-0.200018989168603,0.114117317510265
