"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0923143676583872,-0.111989822946587
3.002,0.0903537178309999,-0.113285486459128
3.004,0.0883648235139265,-0.114518493158213
3.006,0.0863643116545175,-0.115666158101833
3.008,0.0843391574710517,-0.116748645266078
3.01,0.0822957540176745,-0.117743441312891
3.012,0.0802403414589965,-0.118678821107245
3.014,0.0781818888977069,-0.11953120937384
3.016,0.0761168097741895,-0.120313679003087
3.018,0.0740610451732424,-0.121010813826679
3.02,0.0719991369473935,-0.121642032312505
3.022,0.0699569670526598,-0.122200892979112
3.024,0.0679180029593809,-0.122689861879568
3.026,0.0658970775211175,-0.123100366454792
3.028,0.0638969151975956,-0.123449398156353
3.03,0.0619193082757071,-0.123725142968811
3.032,0.0599658161046373,-0.123939471391385
3.034,0.0580508925750112,-0.12409252904926
3.036,0.0561610290531525,-0.124182666774279
3.038,0.0543072209334368,-0.124216485745175
3.04,0.0524922215007017,-0.124194968927268
3.042,0.050724724452807,-0.124125974821676
3.044,0.04899068267324,-0.123998183428039
3.046,0.0473034699038701,-0.123826619041736
3.048,0.045663392657786,-0.123614724429616
3.05,0.0440789975422692,-0.123355434252254
3.052,0.042542123751858,-0.123066589573705
3.054,0.04105533963155,-0.122749430075839
3.056,0.0396259585601328,-0.122389652763182
3.058,0.0382466061736504,-0.122013586632212
3.06,0.0369244736089762,-0.12161179891234
3.062,0.0356574044175629,-0.121186899575213
3.064,0.0344317056592852,-0.120750150324763
3.066,0.0333016813664716,-0.120308636198194
3.068,0.0321877632080752,-0.119847421614156
3.07,0.0311438740539626,-0.1193732727749
3.072,0.0301647393294154,-0.118915038442082
3.074,0.0292482424897382,-0.118468935911131
3.076,0.0283611003150651,-0.118003496856602
3.078,0.0275600828953133,-0.117568242323142
3.08,0.0267727216652896,-0.117137752352073
3.082,0.0260467966900308,-0.11671786933249
3.084,0.025396089470247,-0.116336245770999
3.086,0.0247576491979667,-0.115954664598127
3.088,0.0241792144724046,-0.115610581446151
3.09,0.0236582603959499,-0.115310137595669
3.092,0.023157284750368,-0.115026021053825
3.094,0.0226858645532107,-0.114759298291958
3.096,0.0222554261744003,-0.114542721623094
3.098,0.0218619661729856,-0.114365318018897
3.1,0.0215041156241464,-0.114231970336316
3.102,0.0211754792533232,-0.11415295751408
3.104,0.0208558557328112,-0.114115216867592
3.106,0.020554415360891,-0.114105016896469
3.108,0.0202682933310803,-0.114126634667813
3.11,0.0200023819669295,-0.114240210311959
3.112,0.0197391110852531,-0.114354255466783
3.114,0.0194871298415584,-0.114539866011964
3.116,0.0192317741506158,-0.114776380222707
3.118,0.0189774216266076,-0.11507665742327
3.12,0.0187172723101886,-0.115398779000144
3.122,0.0184524764858488,-0.115773424074856
3.124,0.0181713688518793,-0.116212819156503
3.126,0.0178705048442858,-0.116695436093957
3.128,0.0175554659769227,-0.117222808997773
3.13,0.0172188019467671,-0.117798132501722
3.132,0.0168435787953201,-0.118436989464102
3.134,0.016449917537284,-0.119099080388731
3.136,0.016034181547521,-0.119788852375617
3.138,0.0155727446751748,-0.120525420521332
3.14,0.0150746508400765,-0.121305801229134
3.142,0.0145344316623442,-0.12212361320881
3.144,0.0139371395463022,-0.122980626186205
3.146,0.0133184069725488,-0.123851324702471
3.148,0.0126205400903658,-0.124771866023098
3.15,0.0119090646602879,-0.125692332466622
3.152,0.011123095156937,-0.126647778623115
3.154,0.010284389592177,-0.12762023864637
3.156,0.0093677510784208,-0.128618747690885
3.158,0.00843516652223433,-0.129609408065539
3.16,0.0074261004081932,-0.130614832957072
3.162,0.006321347152996,-0.131642352231263
3.164,0.0051935928697852,-0.13265473079996
3.166,0.0040138704228009,-0.13367018299577
3.168,0.0027534089322122,-0.134680260990574
3.17,0.0014130962092621,-0.135677567121821
3.172,4.48783516350006E-05,-0.136673683665184
3.174,-0.001404698540902,-0.137644925724355
3.176,-0.0029343588505904,-0.138602629281713
3.178,-0.0044874440855646,-0.139529720263705
3.18,-0.0061230096733719,-0.140432030860031
3.182,-0.0078370257543407,-0.141303273829046
3.184,-0.0095841007246394,-0.142132792075555
3.186,-0.0113860968490488,-0.142928431748373
3.188,-0.0132537227235233,-0.14369482156475
3.19,-0.0151729982374359,-0.144412033160557
3.192,-0.0171673615756117,-0.145063432198312
3.194,-0.0191740914500576,-0.145693844991998
3.196,-0.0212423574214375,-0.146259512766725
3.198,-0.0233572721102961,-0.146765778408217
3.2,-0.0255185978479762,-0.147210826088068
3.202,-0.0277346510273491,-0.147576324566932
3.204,-0.029952755083184,-0.147922057737445
3.206,-0.0322274382923099,-0.148172309777038
3.208,-0.0345330072934999,-0.148369938870586
3.21,-0.0368697006730784,-0.14846269341289
3.212,-0.0392239546212741,-0.148508823281009
3.214,-0.0415959957942763,-0.148484266826442
3.216,-0.0439807847200783,-0.148384062757167
3.218,-0.0463908787189802,-0.148203660429524
3.22,-0.0487989085878896,-0.147952345970005
3.222,-0.0512194244663105,-0.147622052816815
3.224,-0.0536506477781017,-0.147221080591418
3.226,-0.0560611068964182,-0.14673559456985
3.228,-0.0584845882307161,-0.146172203493954
3.23,-0.0608860512682065,-0.145532376842507
3.232,-0.0632802218754913,-0.144819897822175
3.234,-0.0656586766974804,-0.144023008088403
3.236,-0.068009846981483,-0.143154427386159
3.238,-0.0703430698428185,-0.142214701410569
3.24,-0.0726531323343694,-0.141192966187458
3.242,-0.0749333766929061,-0.140103053033793
3.244,-0.0771677467241684,-0.138943015557981
3.246,-0.079365902746613,-0.137712780910128
3.248,-0.0815223895919803,-0.136416110772137
3.25,-0.0836397527324992,-0.135054396947781
3.252,-0.0857189836069234,-0.133636867922633
3.254,-0.0877286224192231,-0.132154961013938
3.256,-0.0896980677820309,-0.130607571400383
3.258,-0.0916148689098637,-0.129014135331805
3.26,-0.093462257762013,-0.127365513158794
3.262,-0.0952618716152309,-0.125670869802253
3.264,-0.0969839969761025,-0.123927298632867
3.266,-0.0986546732831733,-0.122144447426483
3.268,-0.100253632068842,-0.120316795381469
3.27,-0.101786771470925,-0.118455079567985
3.272,-0.10325783075403,-0.116571062767156
3.274,-0.104651000610596,-0.114648969021265
3.276,-0.105972144571741,-0.112697017378829
3.278,-0.107218860027794,-0.110726237336619
3.28,-0.10840931128858,-0.108748338978684
3.282,-0.109502232913474,-0.106742149253869
3.284,-0.110539972651142,-0.104728962586745
3.286,-0.111503619539069,-0.102713538452387
3.288,-0.112383030412811,-0.100686357952274
3.29,-0.113207866604976,-0.098665187174023
3.292,-0.113942853113971,-0.096647317920529
3.294,-0.114633396322459,-0.094632954608683
3.296,-0.115226687845602,-0.092638728771055
3.298,-0.115769235139017,-0.090659231545541
3.3,-0.116232853336485,-0.088685185096977
3.302,-0.116633513007401,-0.0867455431217829
3.304,-0.116972767123971,-0.0848207794204987
3.306,-0.117255829058186,-0.0829269687363946
3.308,-0.117465308198481,-0.0810598742690116
3.31,-0.117629916116183,-0.079227743651678
3.312,-0.117740736981738,-0.0774167688301005
3.314,-0.117784124680602,-0.0756702092908205
3.316,-0.117787471918956,-0.0739508536897823
3.318,-0.117741565439156,-0.0722763959908324
3.32,-0.117655963833918,-0.0706449253942342
3.322,-0.117522243580244,-0.0690628994451902
3.324,-0.117351981785161,-0.0675270237123709
3.326,-0.117145509628144,-0.0660503890064426
3.328,-0.116909078300334,-0.0646063376185907
3.33,-0.116644710116514,-0.0632246158691052
3.332,-0.116354390958803,-0.0618955796258989
3.334,-0.116041158611151,-0.0606210891131291
3.336,-0.115713788494404,-0.0594002304097856
3.338,-0.115369257697847,-0.0582472525782834
3.34,-0.115006199506002,-0.0571256162331442
3.342,-0.114646608051126,-0.0560671059996365
3.344,-0.114274224300499,-0.0550714404424825
3.346,-0.113900605547659,-0.0541255231945703
3.348,-0.113532365402631,-0.0532347823157129
3.35,-0.113166999368474,-0.052400485611455
3.352,-0.112809399243631,-0.0516098301318617
3.354,-0.112466487161032,-0.0508807350104176
3.356,-0.112146830694974,-0.0501971257228962
3.358,-0.111834272755741,-0.0495559099663293
3.36,-0.111535105469048,-0.0489671350379887
3.362,-0.111276438604194,-0.0484202948544171
3.364,-0.111038286497034,-0.0479185131505198
3.366,-0.110824032937697,-0.0474570584886916
3.368,-0.110650574420099,-0.0470372901280128
3.37,-0.110497116941204,-0.0466332141434807
3.372,-0.110377782930098,-0.0462888972253162
3.374,-0.110312587566788,-0.0459564935183304
3.376,-0.110283361870842,-0.0456587676323154
3.378,-0.110291161909772,-0.0453861290945588
3.38,-0.11033195487718,-0.0451417361143595
3.382,-0.110441470050734,-0.0449015186446676
3.384,-0.110593819039887,-0.0446890692707444
3.386,-0.110773153163414,-0.044483408717935
3.388,-0.111016348596689,-0.0442857749804745
3.39,-0.111295520098798,-0.0441018130613831
3.392,-0.111629496969399,-0.0439149468718763
3.394,-0.112006318885402,-0.0437312221816839
3.396,-0.112424619427427,-0.0435465819697036
3.398,-0.112914362596031,-0.0433487093681993
3.4,-0.113446956787788,-0.0431330549931265
3.402,-0.114007470711073,-0.0429115527376012
3.404,-0.114630026261757,-0.0426743193720835
3.406,-0.115300836468559,-0.0423993203869242
3.408,-0.116011274208336,-0.04212766339105
3.41,-0.116764086881074,-0.0418210976376889
3.412,-0.117563696744713,-0.0414805172522155
3.414,-0.118401192949788,-0.0411088138920991
3.416,-0.11927485536385,-0.0407013490039436
3.418,-0.120187120965692,-0.0402516970946081
3.42,-0.121133722649408,-0.0397818581914765
3.422,-0.122107613998225,-0.0392392327737805
