"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0698552666423872,-0.093012980192787
3.002,0.0690341110929999,-0.0930151190761278
3.004,0.0682763095419265,-0.093010783770213
3.006,0.0675601773755175,-0.0930038526188325
3.008,0.0668954437100517,-0.0930028675310777
3.01,0.0662703476632745,-0.0930087879958913
3.012,0.0657096976659965,-0.0930228485092454
3.014,0.0651786327937069,-0.09305007750684
3.016,0.0646931604581895,-0.093098138854087
3.018,0.0642364537292424,-0.093160481384679
3.02,0.0638387694663935,-0.093248139312505
3.022,0.0634768378406598,-0.093364557159112
3.024,0.0631474426263809,-0.093504205479568
3.026,0.0628466112631175,-0.093674684194792
3.028,0.0625984434475956,-0.093882917236353
3.03,0.0623547044357071,-0.094124497288811
3.032,0.0621493554586373,-0.094403824661385
3.034,0.0619563025170112,-0.09471973969926
3.036,0.0617954142521525,-0.095082855084279
3.038,0.0616515194904368,-0.095486437245175
3.04,0.0615109505957017,-0.095933319647268
3.042,0.061388953842807,-0.096431456521676
3.044,0.06127180052724,-0.096970975864039
3.046,0.0611650848598701,-0.097562413942736
3.048,0.061053241178786,-0.098202601456616
3.05,0.0609325974962692,-0.098883782292254
3.052,0.060809221489358,-0.099613492390705
3.054,0.06067979365725,-0.100394260343839
3.056,0.0605333781241328,-0.101226328150182
3.058,0.0603675934696504,-0.102097194210212
3.06,0.0601847546409762,-0.10302116169134
3.062,0.0599787771525629,-0.103990674782313
3.064,0.0597427891422852,-0.105001776317263
3.066,0.0594848436094716,-0.106069915959194
3.068,0.0591846709940752,-0.107161580293156
3.07,0.0588436527439626,-0.1083012570089
3.072,0.0584779728934154,-0.109481411163082
3.074,0.0580621338497382,-0.110694596831131
3.076,0.0576009939150651,-0.111944520378602
3.078,0.0570961360753133,-0.113228065192142
3.08,0.0565384319452896,-0.114533182570073
3.082,0.0559291537900308,-0.11586738420249
3.084,0.055263273520247,-0.117224885590999
3.086,0.0545397628579667,-0.118605308867127
3.088,0.0537602763124046,-0.120003573645151
3.09,0.0529307101259499,-0.121411690868669
3.092,0.052029565980368,-0.122829841309825
3.094,0.0510663916332107,-0.124260572321958
3.096,0.0500420354944003,-0.125692024837094
3.098,0.0489567156929856,-0.127123130648897
3.1,0.0478061748341464,-0.128551035830316
3.102,0.0465825956863232,-0.12997889897608
3.104,0.0453066012188112,-0.131395479127992
3.106,0.043962939488891,-0.132792767145169
3.108,0.0425555217900803,-0.134172714764813
3.11,0.0410710615699295,-0.135537178274959
3.112,0.0395435160782531,-0.136867871807783
3.114,0.0379354230155584,-0.138179143747964
3.116,0.0362779203817158,-0.139460110182707
3.118,0.0345463808548076,-0.14069570815927
3.12,0.0327663589401886,-0.141906399305144
3.122,0.0309378811698488,-0.143060760668856
3.124,0.0290454659518793,-0.144180381374503
3.126,0.0270922418102858,-0.145258692863957
3.128,0.0250922436649227,-0.146277642777773
3.13,0.0230560530817671,-0.147249391421722
3.132,0.0209677132833201,-0.148160366954102
3.134,0.018832629489284,-0.149012981538731
3.136,0.016659372647521,-0.149806856495617
3.138,0.0144478679051748,-0.150539939861332
3.14,0.0121948646830765,-0.151206637419134
3.142,0.00991571076134423,-0.15180477072881
3.144,0.00761746230530222,-0.152335639546205
3.146,0.00527981040554882,-0.152795681842471
3.148,0.00293199610036578,-0.153192985053098
3.15,0.000567859217287889,-0.153516488976622
3.152,-0.00182225215706302,-0.153765420023115
3.154,-0.00421891818082304,-0.15393463222237
3.156,-0.0066136007285792,-0.154048009531885
3.158,-0.00902081767076567,-0.154071524024539
3.16,-0.0114289269659068,-0.154022925346072
3.162,-0.013836542933004,-0.153904789932263
3.164,-0.0162293657692148,-0.15371763088596
3.166,-0.0186154280151991,-0.15344681573377
3.168,-0.0209835448267878,-0.153117997522574
3.17,-0.0233378775407379,-0.152709355475821
3.172,-0.025670890567365,-0.152229727619584
3.174,-0.027979230987902,-0.151681778508355
3.176,-0.0302523829535904,-0.151087859880713
3.178,-0.0325079597295646,-0.150400226134705
