"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.121033941272387,-0.088127177433587
3.002,0.120426965653,-0.0910524884031278
3.004,0.119719391291926,-0.093986768853213
3.006,0.118880724295517,-0.0969314575529325
3.008,0.117914488540052,-0.0998468100890777
3.01,0.116682104273274,-0.102573336800891
3.012,0.115641869595996,-0.105640478103245
3.014,0.114229953653707,-0.10835543364184
3.016,0.112799442508189,-0.111173166669087
3.018,0.111351289699242,-0.114140038806679
3.02,0.109687283246393,-0.116870862182505
3.022,0.10790568944066,-0.119574992469112
3.024,0.106029443156381,-0.122198065839568
3.026,0.104034834303117,-0.124773476664792
3.028,0.101948584387596,-0.127288107766353
3.03,0.0997562389757071,-0.129740331938811
3.032,0.0974735625746373,-0.132087901451385
3.034,0.0950733996250112,-0.13418486334926
3.036,0.0926219390631525,-0.136579519414279
3.038,0.0900792951434368,-0.138667987455175
3.04,0.0874452946307017,-0.140667116187268
3.042,0.084750742752807,-0.142592934901676
3.044,0.08198133399324,-0.144377335774039
3.046,0.0791422734038701,-0.146086984342736
3.048,0.076244590267786,-0.147677339926616
3.05,0.0732789797822692,-0.149155777852254
3.052,0.070285560156858,-0.150535572720705
3.054,0.06725268355455,-0.151778123093839
3.056,0.0641856259971328,-0.152934461050182
3.058,0.0610791623556504,-0.153912979300212
3.06,0.0581030942159762,-0.15464284578134
3.062,0.0547984910404629,-0.155597123642313
3.064,0.0516506113162852,-0.156241758777263
3.066,0.0485059716844716,-0.156775663919194
3.068,0.0453331914670752,-0.157185754433156
3.07,0.0421853584849626,-0.1574593746589
3.072,0.0390444429734154,-0.157625611563082
3.074,0.0359350541597382,-0.157667061171131
3.076,0.0328355004850651,-0.157604488428602
3.078,0.0299646216753133,-0.157338887372142
3.08,0.0269782087652896,-0.157054786180073
3.082,0.0237711254700308,-0.15670438793249
3.084,0.020830894540247,-0.156188173830999
3.086,0.0181885755679667,-0.155529881828127
3.088,0.0151239010024046,-0.154832145416151
3.09,0.0123867090059499,-0.154020281115669
3.092,0.009723080720368,-0.153100272113825
3.094,0.0072988682632107,-0.152102490341958
3.096,0.0045529557044003,-0.150991222913094
3.098,0.0020960865029856,-0.149810569058897
3.1,-0.000288049485853602,-0.148576843416316
3.102,-0.0025329553836768,-0.14726476152408
3.104,-0.0047244875311888,-0.145882460377592
3.106,-0.006808931141109,-0.144424274046469
3.108,-0.0088364550899197,-0.142906498514813
3.11,-0.0107013507700705,-0.141384536411959
3.112,-0.0125179458417469,-0.139764449971783
3.114,-0.0142062428244416,-0.138141920267964
3.116,-0.0157963922682842,-0.136451376936707
3.118,-0.0172609402951924,-0.13479287842497
3.12,-0.0186482346898114,-0.133073522953144
3.122,-0.0199107952901512,-0.131347588704856
3.124,-0.0210674875781207,-0.129626601178503
3.126,-0.0221290104497142,-0.127889317905957
3.128,-0.0230746825550773,-0.126168370972773
3.13,-0.0239125653982329,-0.124440814281722
3.132,-0.0246523129866799,-0.122762221604102
3.134,-0.025291522800716,-0.121071731368731
3.136,-0.025780723082479,-0.119618608595617
3.138,-0.0262832836748252,-0.117805413701332
3.14,-0.0266315756799235,-0.116211054049134
3.142,-0.0268810624376558,-0.11468962661881
3.144,-0.0270549946836978,-0.113221038866205
3.146,-0.0271422690674512,-0.111773432912471
3.148,-0.0271298223896342,-0.110416461763098
3.15,-0.0270519649297121,-0.109095635656622
3.152,-0.026898958813063,-0.107844517513115
3.154,-0.026693126107823,-0.10666676623237
3.156,-0.0264069443815792,-0.105608746011885
3.158,-0.0260663330177657,-0.104580559614539
3.16,-0.0256640954518068,-0.103617880246072
3.162,-0.025234087737004,-0.102808135052263
3.164,-0.0247411125002148,-0.10205684406596
3.166,-0.0242018427791991,-0.10137083245377
3.168,-0.0236423150437878,-0.100801431322574
3.17,-0.0230689636447379,-0.100321930625821
3.172,-0.022602680728365,-0.100083308579584
3.174,-0.022013982845902,-0.099808201618355
3.176,-0.0212338045435904,-0.099455956390713
3.178,-0.0205761029805646,-0.099342499554705
3.18,-0.0199568276993719,-0.099333338543031
3.182,-0.0193625427433407,-0.099437089528046
3.184,-0.0187635461456394,-0.099625371106555
3.186,-0.0181665336390488,-0.099900173164373
3.188,-0.0176168464435233,-0.10027109638075
3.19,-0.0173083434074359,-0.100824333452557
3.192,-0.0166404303556117,-0.101330178088312
3.194,-0.0161835988500576,-0.101961201261998
3.196,-0.0160229461414375,-0.102744831326725
3.198,-0.0154593418802961,-0.103506227938217
3.2,-0.0154020374979762,-0.104425870998068
3.202,-0.0150158633173491,-0.105370484316932
3.204,-0.015119411183184,-0.106392011447445
3.206,-0.0148134867123099,-0.107517446997038
3.208,-0.0148312456734999,-0.108673679650586
3.21,-0.0149403345770784,-0.10990084152289
3.212,-0.0151335938642741,-0.111178769691009
3.214,-0.0156219479062763,-0.112433125306442
3.216,-0.0157855615530783,-0.113883441437167
3.218,-0.0162600387019802,-0.115282227479524
3.22,-0.0168282956258896,-0.116719906950005
3.222,-0.0174910242413105,-0.118192328638815
3.224,-0.0182724135361017,-0.119699335982418
3.226,-0.0191290559069182,-0.12120832834285
3.228,-0.0201292865564161,-0.122696258169954
3.23,-0.0212043359002065,-0.124230491418507
3.232,-0.0225745794434913,-0.125543591631775
3.234,-0.0237266095074804,-0.127201011113403
3.236,-0.025157470895483,-0.128688411557159
