"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0901412841633872,-0.095858751820587
3.002,0.0890987476849999,-0.0970699607971278
3.004,0.0880337291599265,-0.098256997961213
3.006,0.0869452100165175,-0.0994253800908325
3.008,0.0858384093650517,-0.100568654797078
3.01,0.0847088600812745,-0.101688157454891
3.012,0.0835580702069965,-0.102783824879245
3.014,0.0823938326647069,-0.10385343655484
3.016,0.0812073651409895,-0.104898956785087
3.018,0.0800089256996424,-0.105918045975679
3.02,0.0787941996462935,-0.106910507695505
3.022,0.0775664001345598,-0.107880420917112
3.024,0.0763237119326509,-0.108817213176568
3.026,0.0750710584134175,-0.109730976186792
3.028,0.0738114916222956,-0.110621778141353
3.03,0.0725409497825071,-0.111477453511811
3.032,0.0712628628648373,-0.112310498768385
3.034,0.0699776047620112,-0.11311627576426
3.036,0.0686881466091525,-0.113901974614279
3.038,0.0673943686904368,-0.114652292698175
3.04,0.0660971750897017,-0.115382526234268
3.042,0.064798582273807,-0.116087113667676
3.044,0.06349890602224,-0.116768149813039
3.046,0.0621977079778701,-0.117422968491736
3.048,0.060898115999786,-0.118055855590616
3.05,0.0596015722732692,-0.118667087826254
3.052,0.058305936536858,-0.119254193687705
3.054,0.05701285875055,-0.119820823783839
3.056,0.0557218032901328,-0.120370108978182
3.058,0.0544393327866504,-0.120894929777212
3.06,0.0531571347069762,-0.12140518799134
3.062,0.0518872933935629,-0.121893562590313
3.064,0.0506165033992852,-0.122367184189263
3.066,0.0493540988484716,-0.122823212893594
3.068,0.0480974288670752,-0.123264489991156
3.07,0.0468476463989626,-0.1236925733512
3.072,0.0456047266174154,-0.124106193849992
3.074,0.0443675077447382,-0.124508209042431
3.076,0.0431380208450651,-0.124897675350702
3.078,0.0419150619543133,-0.125277405377142
3.08,0.0406974778502896,-0.125648155118073
3.082,0.0394867142950308,-0.12600544251749
3.084,0.038278166846247,-0.126359096222999
3.086,0.0370822235239667,-0.126701152243127
3.088,0.0358880382674046,-0.127039024634151
3.09,0.0347004599559499,-0.127369887373669
3.092,0.033513917379368,-0.127695957213825
3.094,0.0323344545622107,-0.128015596396958
3.096,0.0311559132124003,-0.128331635788094
3.098,0.0299810651459856,-0.128643876294897
3.1,0.0288090372651464,-0.128952184521316
3.102,0.0276368114793232,-0.12925725058108
3.104,0.0264667095078112,-0.129560045164592
3.106,0.025295854281891,-0.129859121067469
3.108,0.0241247264290803,-0.130156661909813
3.11,0.0229530145679295,-0.130452247837959
3.112,0.0217774708026531,-0.130745012202783
