"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0872581969342872,-0.091631174136587
3.002,0.0865104756599999,-0.0926676635071278
3.004,0.0857530618264065,-0.093702111212213
3.006,0.0849774298978275,-0.0947391629538325
3.008,0.0841879089371517,-0.0957727278540777
3.01,0.0833847834188745,-0.0968034671808913
3.012,0.0825675240546965,-0.0978332243352454
3.014,0.0817330794967069,-0.09885994656084
3.016,0.0808829753753895,-0.099884906141087
3.018,0.0800183356459424,-0.100904260889679
3.02,0.0791338560589935,-0.101923273782505
3.022,0.0782337609743598,-0.102933156838112
3.024,0.0773194708413809,-0.103942495957568
3.026,0.0763838296741175,-0.104947337367792
3.028,0.0754318778835956,-0.105943757781353
3.03,0.0744648045347071,-0.106933528861811
3.032,0.0734756131316373,-0.107918199281385
3.034,0.0724702514330112,-0.10889002074886
3.036,0.0714471752281525,-0.109856804568479
3.038,0.0704051440654368,-0.110816565278975
3.04,0.0693445096107017,-0.111765905018368
3.042,0.068268801994807,-0.112702084216276
3.044,0.06717249249424,-0.113627841679739
3.046,0.0660590554838701,-0.114541032413536
3.048,0.064927947374786,-0.115443172087516
3.05,0.0637808011602692,-0.116331270160354
3.052,0.062616056334858,-0.117208031537928
3.054,0.06143374987555,-0.118068380308039
3.056,0.0602353105981328,-0.118913733708682
3.058,0.0590212373846504,-0.119743835400112
3.06,0.0577944478759762,-0.12055631113704
3.062,0.0565487421765629,-0.121356577610713
3.064,0.0552880629152852,-0.122137787518863
3.066,0.0540138086814716,-0.122900469563494
3.068,0.0527242504110752,-0.123644590793556
3.07,0.0514224028549626,-0.1243738561435
3.072,0.0501088514514154,-0.125081469612182
3.074,0.0487821625427382,-0.125769771221131
3.076,0.0474446547740651,-0.126440098900602
3.078,0.0460946065963133,-0.127090070760142
3.08,0.0447368579349896,-0.127721605154073
3.082,0.0433676408222308,-0.12833028677849
3.084,0.041988130744447,-0.128920974155999
3.086,0.0406018511238667,-0.129488664801127
3.088,0.0392037409386046,-0.130036298764151
3.09,0.0377998677382499,-0.130564013434669
3.092,0.036390582981568,-0.131072186898825
3.094,0.0349730117222107,-0.131555992647958
3.096,0.0335504458474003,-0.132020402761094
3.098,0.0321228168482856,-0.132464892677897
3.1,0.0306898736821014,-0.132886629090316
3.102,0.0292534348289532,-0.13328718929308
3.104,0.0278136804754112,-0.133668617530592
3.106,0.026369436241291,-0.134028959742469
3.108,0.0249249686662803,-0.134367625015813
3.11,0.0234767952411295,-0.134689369779959
3.112,0.0220269668619531,-0.134988713179783
3.114,0.0205764172128584,-0.135265484588964
3.116,0.0191262009224158,-0.135523950776707
3.118,0.0176749086711076,-0.13576428999327
3.12,0.0162229410560886,-0.135984912266144
3.122,0.0147717331321488,-0.136187245005856
3.124,0.0133210364257793,-0.136369279529503
3.126,0.0118743579718858,-0.136530526866257
3.128,0.0104274250979227,-0.136675350774873
3.13,0.0089814751047671,-0.136803775090622
3.132,0.00754103320532008,-0.136910597397202
3.134,0.006099774565284,-0.137002368748331
3.136,0.00466002420752099,-0.137077524113917
3.138,0.00322538211317483,-0.137132792939632
3.14,0.0017917220330765,-0.137173213341834
3.142,0.00036650531834423,-0.13719684483111
3.144,-0.00105989746869778,-0.137204517911405
3.146,-0.00248218095145118,-0.137196469195271
3.148,-0.00389759916963422,-0.137171514933398
3.15,-0.00531137601471211,-0.137132080287302
3.152,-0.00672253760206302,-0.137075934109095
3.154,-0.00812976294882304,-0.13700737104797
3.156,-0.0095287546395792,-0.136922486919585
3.158,-0.0109266706667657,-0.136823172991339
3.16,-0.0123180893988068,-0.136710564197972
3.162,-0.013707745038004,-0.136582814647663
3.164,-0.0150889972602148,-0.13644283663576
3.166,-0.0164686691541991,-0.13628795452207
3.168,-0.0178423805887878,-0.136120399458574
3.17,-0.0192139015287379,-0.135938179950221
3.172,-0.020579437340365,-0.135743686099884
3.174,-0.021936719719802,-0.135539060270155
3.176,-0.0232926733850904,-0.135317701462913
3.178,-0.0246427485957646,-0.135088100020505
3.18,-0.0259883628974719,-0.134843622092431
3.182,-0.0273289965705407,-0.134585794193146
3.184,-0.0286651924482394,-0.134319642116555
3.186,-0.0299967007001488,-0.134039677322373
3.188,-0.0313249322031233,-0.13374453204375
3.19,-0.0326479049128359,-0.133443495478557
3.192,-0.0339641297710117,-0.133129307789312
3.194,-0.0352762617125576,-0.132801099489998
3.196,-0.0365837856624375,-0.132466500887725
3.198,-0.0378886410438961,-0.132120308014217
3.2,-0.0391860525373762,-0.131761674392068
3.202,-0.0404803598272091,-0.131388240382932
3.204,-0.041768683746514,-0.131009454316445
3.206,-0.0430545848310899,-0.130618086225038
3.208,-0.0443345373925999,-0.130215424291586
3.21,-0.0456112279428784,-0.12980293620689
3.212,-0.0468843481227741,-0.129379854711009
3.214,-0.0481513079075763,-0.128946936059442
3.216,-0.0494156613305783,-0.128499450457167
3.218,-0.0506753479038802,-0.128047688171524
3.22,-0.0519305340264896,-0.127582498369005
3.222,-0.0531799416375105,-0.127104728134815
3.224,-0.0544280092660017,-0.126620259286418
3.226,-0.0556696798959182,-0.12612291732785
3.228,-0.0569065774503161,-0.125614882921554
3.23,-0.0581432445597065,-0.125098401066407
3.232,-0.0593760124082913,-0.124571206575875
3.234,-0.0606023852799804,-0.124033389401503
3.236,-0.061825832966483,-0.123483572783359
3.238,-0.0630447088138185,-0.122925228881969
3.24,-0.0642581432253694,-0.122355472491158
3.242,-0.0654726873349061,-0.121773645307393
3.244,-0.0666772990001684,-0.121181342240381
3.246,-0.067884629843613,-0.120579888056228
3.248,-0.0690809678519803,-0.119964535627937
3.25,-0.0702828150804992,-0.119340539974881
3.252,-0.0714722134369234,-0.118704635132333
3.254,-0.0726617806942231,-0.118058612833138
3.256,-0.0738483728680309,-0.117398656372933
3.258,-0.0750320858838637,-0.116730119969075
3.26,-0.076211059131013,-0.116046133211144
3.262,-0.0773834012752309,-0.115351941579153
3.264,-0.0785542552331025,-0.114647290244067
3.266,-0.0797203758371733,-0.113928088815783
3.268,-0.0808815093038425,-0.113198304671169
3.27,-0.0820377247509247,-0.112454906937785
3.272,-0.08319057256303,-0.111696583024956
3.274,-0.0843388615415963,-0.110929839139165
3.276,-0.0854836089207412,-0.110147669579629
3.278,-0.0866210569077944,-0.109351477835519
3.28,-0.0877542914515796,-0.108542681062184
3.282,-0.0888821332734739,-0.107718857579479
3.284,-0.0900044532407423,-0.106882816458345
3.286,-0.0911203979185687,-0.106032745117387
3.288,-0.0922321574548109,-0.105166806830274
3.29,-0.0933343678445762,-0.104289207536023
3.292,-0.0944326510910712,-0.103394653483529
3.294,-0.0955220933940589,-0.102488691032683
3.296,-0.096604545344002,-0.101563922221055
3.298,-0.0976788185577166,-0.100626964049541
3.3,-0.0987467996373852,-0.099674329392977
3.302,-0.099803047645001,-0.0987078926397829
3.304,-0.100852936360671,-0.0977279540284987
3.306,-0.101891034494886,-0.0967284711623946
3.308,-0.102920162121101,-0.0957172968150116
3.31,-0.103940401803703,-0.094691303523678
3.312,-0.104949043056438,-0.0936478532801005
3.314,-0.105945735136802,-0.0925923386908205
3.316,-0.106932380124656,-0.0915197621527823
3.318,-0.107906194695256,-0.0904353790768324
3.32,-0.108868590735318,-0.0893354843152342
3.322,-0.109816257525744,-0.0882194852041902
3.324,-0.110751329207161,-0.0870891100873709
3.326,-0.111672217384444,-0.0859474873324426
3.328,-0.112581886933934,-0.0847914174455907
3.33,-0.113470413739614,-0.0836193312571052
3.332,-0.114347320470803,-0.0824379636778989
3.334,-0.115208574872151,-0.0812427061891291
3.336,-0.116052764971604,-0.0800332001423856
3.338,-0.116881067771247,-0.0788129030234834
3.34,-0.117694982188002,-0.0775796114356442
3.342,-0.118486217165126,-0.0763358160186365
3.344,-0.119263137043499,-0.0750825243877825
3.346,-0.120020756641659,-0.0738167312994703
3.348,-0.120761982690631,-0.0725422463347129
3.35,-0.121483115753474,-0.071258672407755
3.352,-0.122185482753631,-0.0699655759914617
3.354,-0.122868183630032,-0.0686637179824176
3.356,-0.123532843921974,-0.0673540542366962
3.358,-0.124177420558741,-0.0660392242508393
3.36,-0.124802161786048,-0.0647149347937987
3.362,-0.125407236557194,-0.0633857337657171
3.364,-0.125992758458034,-0.0620510401390198
3.366,-0.126556828494697,-0.0607117007049916
3.368,-0.127101457425099,-0.0593685501101128
3.37,-0.127626567529204,-0.0580208915787807
3.372,-0.128131440673098,-0.0566706627808162
3.374,-0.128617196326788,-0.0553179592016304
3.376,-0.129081346861842,-0.0539636330561154
3.378,-0.129526809553772,-0.0526079883899588
3.38,-0.12995306359818,-0.0512522454793595
3.382,-0.130359494031734,-0.0498954164446676
3.384,-0.130746022043887,-0.0485407845707444
3.386,-0.131115153794414,-0.047185724379935
3.388,-0.131465222215589,-0.0458318561424745
3.39,-0.131797452719998,-0.0444811387893831
3.392,-0.132111443446899,-0.0431316776324763
3.394,-0.132407189862902,-0.0417850715583839
3.396,-0.132687445862527,-0.0404424027937036
3.398,-0.132946695428331,-0.0391044571751993
3.4,-0.133196834079888,-0.0377707913421265
3.402,-0.133426636123873,-0.0364397456496012
3.404,-0.133641413256857,-0.0351140036930835
3.406,-0.133842933495749,-0.0337934735259242
3.408,-0.134028590893086,-0.03247841136105
3.41,-0.134200059778374,-0.0311695586766889
3.412,-0.134358547590513,-0.0298647355322155
3.414,-0.134503879077888,-0.0285671531370991
3.416,-0.13463740259155,-0.0272742944549436
3.418,-0.134757728763692,-0.0259882625366081
3.42,-0.134867070397508,-0.0247082882414765
3.422,-0.134966532880825,-0.0234334936217805
3.424,-0.135055900274067,-0.022167148277063
3.426,-0.135133335505508,-0.0209045959157225
3.428,-0.135203020990079,-0.0196479513786846
3.43,-0.135261425112331,-0.0183957107191962
3.432,-0.135313029193248,-0.0171520940086924
3.434,-0.135356583169069,-0.0159130133518036
3.436,-0.135392236163843,-0.0146780980842868
3.438,-0.135417772420747,-0.0134475035304454
3.44,-0.135438728831315,-0.0122212769167102
3.442,-0.135453303598395,-0.0110008152253755
3.444,-0.135459407033002,-0.0097829892003369
3.446,-0.135460506433934,-0.00856761584868661
3.448,-0.135454791675294,-0.0073586607231652
3.45,-0.135443004326751,-0.00615140699484775
3.452,-0.135426708373694,-0.00494624893102222
3.454,-0.135404218515179,-0.00374293422850643
3.456,-0.135376596518762,-0.00254240833158083
3.458,-0.135341539840086,-0.00134308971122494
3.46,-0.135302200521375,-0.000142725355691626
3.462,-0.13525807493674,0.00105477487177019
3.464,-0.135207318458315,0.00225151988941692
3.466,-0.13515051990624,0.00344936408124004
3.468,-0.135088126488509,0.00464914120840474
3.47,-0.13501942289162,0.0058460892268226
3.472,-0.134945966953117,0.00704828048897292
3.474,-0.13486536061093,0.00825039072461661
3.476,-0.134780792358626,0.0094521023423116
3.478,-0.134683648333446,0.0106573138023468
3.48,-0.134583486231248,0.0118676328767556
3.482,-0.134474083348277,0.0130785943240513
3.484,-0.134357309211791,0.0142928107698373
3.486,-0.134232898406062,0.0155095603853406
3.488,-0.134100293220427,0.0167282968787411
3.49,-0.133956694240593,0.0179523862993574
3.492,-0.133804301569832,0.0191794100226897
3.494,-0.133643699318595,0.0204092883532793
3.496,-0.133471298055465,0.021642894868463
3.498,-0.133286819213901,0.0228790135588831
3.5,-0.133090333975095,0.0241200064259319
3.502,-0.13288152363826,0.0253632315529651
3.504,-0.132664655553003,0.0266106820833738
3.506,-0.132433958526621,0.0278613279215141
3.508,-0.132190072185533,0.0291118684244342
3.51,-0.131930589207248,0.0303695735884722
3.512,-0.131657776051318,0.0316278878766368
3.514,-0.131370352875046,0.0328868327069
3.516,-0.131068905432991,0.0341489645292318
3.518,-0.130750425465924,0.0354114663825331
3.52,-0.130417687065516,0.0366750195813474
3.522,-0.130068887048488,0.0379403217994514
3.524,-0.12970211020027,0.0392052752942149
3.526,-0.129320621698351,0.0404697398038455
3.528,-0.128920523799635,0.0417315269394167
3.53,-0.128504684026279,0.0429940561967345
3.532,-0.128070048652471,0.0442559918477371
3.534,-0.127619655276063,0.0455144429053984
3.536,-0.127150533846135,0.0467698150285535
3.538,-0.126663364859494,0.048021781866004
3.54,-0.12616050374602,0.0492672223874222
3.542,-0.125634444122001,0.0505107183147213
3.544,-0.12509342569131,0.0517500604888127
3.546,-0.12453605284755,0.0529819331628896
3.548,-0.123957348584099,0.0542045289681344
3.55,-0.123361485193067,0.0554236114188038
3.552,-0.122747653340199,0.0566330101182516
3.554,-0.122116961806678,0.0578354756190826
3.556,-0.121470023239874,0.0590283963975487
3.558,-0.120803031885016,0.0602126249375887
3.56,-0.120120500642794,0.0613859637615024
3.562,-0.119421113943887,0.0625474669864256
3.564,-0.118705953433437,0.0636994575426101
3.566,-0.117973613192482,0.0648387656915854
3.568,-0.11722785227127,0.0659652945555709
3.57,-0.116463900388569,0.0670799879222099
3.572,-0.115687265011901,0.0681819286303531
3.574,-0.114895414954728,0.0692698709695179
3.576,-0.114089400276573,0.0703438823891303
3.578,-0.113271103221098,0.071403348472669
3.58,-0.112439679111755,0.0724482144239463
3.582,-0.111594852146155,0.0734779166871691
3.584,-0.110739764749627,0.074492435888838
3.586,-0.109873687334717,0.0754917688344247
3.588,-0.108995240678443,0.0764744884858896
3.59,-0.108107308109549,0.0774415521269944
3.592,-0.107209915971871,0.0783934885234159
3.594,-0.106303801723122,0.0793289777286786
3.596,-0.105390184942021,0.0802476113968876
3.598,-0.104467367072086,0.0811496789843024
3.6,-0.103538254105798,0.0820347331336428
3.602,-0.102599856096516,0.082903502459311
3.604,-0.101657764139654,0.0837580257253087
3.606,-0.100712204464702,0.0845957975970682
3.608,-0.099756948802551,0.0854155138430054
3.61,-0.0987999720882481,0.0862202987689266
3.612,-0.0978392706078813,0.0870091331842414
3.614,-0.09687419704223,0.0877816809639679
3.616,-0.0959061675135138,0.0885395577995591
3.618,-0.0949359113019556,0.089282769233539
3.62,-0.0939643385425832,0.0900102464239458
3.622,-0.0929894312528115,0.0907217811395597
3.624,-0.0920154966051408,0.0914204355889854
3.626,-0.0910395342091196,0.0921061500235147
3.628,-0.0900623321096849,0.0927754481031085
3.63,-0.0890852676917032,0.0934326680918693
3.632,-0.0881084813245401,0.0940774853670583
3.634,-0.0871318196986142,0.0947083812395071
3.636,-0.0861559261320088,0.0953260182977139
3.638,-0.085181107136026,0.0959332048387041
3.64,-0.0842054566078427,0.0965307308247675
3.642,-0.0832329023911157,0.0971126564542043
3.644,-0.0822635759086463,0.0976841091205958
3.646,-0.0812915019920528,0.0982494212037665
3.648,-0.0803220311574769,0.0987988451967645
3.65,-0.0793544871693152,0.0993424755300599
3.652,-0.0783883378539752,0.099874702438608
3.654,-0.0774232861926551,0.100398081507748
3.656,-0.0764602925701943,0.100912352743021
3.658,-0.0754988301359053,0.101419515315148
3.66,-0.0745376856974804,0.101918747767507
3.662,-0.0735787917019445,0.102409510742942
3.664,-0.0726215108986043,0.102893623301197
3.666,-0.0716627990090947,0.103369663323851
3.668,-0.0707080249264271,0.103839077354492
3.67,-0.0697511864791147,0.104303217857207
3.672,-0.0687971440213519,0.104758666416068
3.674,-0.0678436489111932,0.105207431915169
3.676,-0.0668899722190499,0.105652311724703
3.678,-0.0659336205166144,0.106090783605789
3.68,-0.0649815993396285,0.106521398131218
3.682,-0.0640262816843316,0.106948042382147
3.684,-0.0630730652371687,0.107369232056662
3.686,-0.0621148665001483,0.107785567554165
3.688,-0.061159042416582,0.108196182486555
3.69,-0.0602004570038625,0.108601027301286
3.692,-0.0592372421487549,0.109001322848221
3.694,-0.058272632599215,0.109396139867341
3.696,-0.0573130162788413,0.109783460444246
3.698,-0.0563477332949535,0.110166513582544
3.7,-0.055378282303404,0.11054528623003
3.702,-0.0544048919024052,0.110916736374723
3.704,-0.0534325442845483,0.111285104845724
3.706,-0.0524549766954189,0.111646475133918
3.708,-0.0514736725576834,0.112000610672536
3.71,-0.0504891249841514,0.1123514044455
3.712,-0.0495021278471272,0.112695004542676
3.714,-0.048509233048079,0.113030495916918
3.716,-0.0475119555206147,0.113363250481981
3.718,-0.0465154374085621,0.113685798792269
3.72,-0.0455092254811527,0.114002296973434
3.722,-0.0445009686384388,0.114312317411807
3.724,-0.043488558033209,0.114614256015597
3.726,-0.0424719817749882,0.114908728304929
3.728,-0.0414516464259552,0.115195790899723
3.73,-0.0404258344541279,0.115476455878862
3.732,-0.0393958673975063,0.115747395930742
3.734,-0.0383621781926625,0.116006455815559
3.736,-0.0373227254474823,0.116259076898101
3.738,-0.0362791445659857,0.116502426467091
3.74,-0.0352318737992767,0.116737125068337
3.742,-0.0341798927645766,0.11696110086789
3.744,-0.033125407255405,0.1171752416443
3.746,-0.0320618607428577,0.117381246527693
3.748,-0.0310006243499832,0.11757330568585
3.75,-0.029928146842317,0.117758189029343
3.752,-0.0288580551534924,0.117928276025667
3.754,-0.0277829454789863,0.118088995852328
3.756,-0.0267037801900003,0.118238539335786
3.758,-0.0256203807404503,0.118377061665918
3.76,-0.0245376100840652,0.118503775438821
3.762,-0.0234485324846571,0.118615759878526
3.764,-0.0223590113504565,0.118717677472989
3.766,-0.0212681405246317,0.118805137496677
3.768,-0.0201738862248991,0.118881652260151
3.77,-0.0190748193752739,0.118942133999864
3.772,-0.0179770260249708,0.118991681968922
3.774,-0.0168796938952071,0.119032006582794
3.776,-0.0157788124681638,0.119055846193783
3.778,-0.0146795747726697,0.119059607390911
3.78,-0.0135772796499254,0.119055814336047
3.782,-0.0124776595384656,0.119039865691885
3.784,-0.0113770688967603,0.119006901428062
3.786,-0.0102757491748462,0.11895912770931
3.788,-0.00917935711451815,0.118904255260673
3.79,-0.00808198956784551,0.118827824795565
3.792,-0.00698716370574067,0.118739231934754
3.794,-0.00589344635006233,0.118640242517247
3.796,-0.00480257937898129,0.118523879318083
3.798,-0.00371650060776688,0.118392765824006
3.8,-0.00263291770136677,0.118249789225077
3.802,-0.00155227699284079,0.118090714128191
3.804,-0.000474341231364033,0.117918604078454
3.806,0.000596968033675508,0.117734844993585
3.808,0.00166571722825254,0.117534467375074
3.81,0.00272964464364977,0.117323044106413
3.812,0.00378721185468295,0.117097273561143
3.814,0.00483604978369017,0.116856358863862
3.816,0.00588323826617176,0.116603539211147
3.818,0.00692190107638423,0.116338260542396
3.82,0.00795600037207112,0.116062092801597
3.822,0.00898157743045717,0.115769212645044
3.824,0.0100001611345409,0.115466351296941
3.826,0.0110115191306711,0.115151762642283
3.828,0.0120151509061591,0.114822480904635
3.83,0.0130100192460134,0.114483553542072
3.832,0.0139956687709344,0.11413360356723
3.834,0.014974685959221,0.113772035418342
3.836,0.0159422887709614,0.113402359704143
3.838,0.0169053941029229,0.113016313444797
3.84,0.0178535822236799,0.112623339388922
3.842,0.0187949718995272,0.112220360055949
3.844,0.0197261113801687,0.111808099995106
3.846,0.020648380390273,0.111387646068442
3.848,0.021557311044873,0.110955417367713
3.85,0.0224596977695855,0.110515175029836
3.852,0.023350186355659,0.11006804657275
3.854,0.0242289576508963,0.109613498256043
3.856,0.0251001159143614,0.109151788011931
3.858,0.0259606473209444,0.108680871682837
3.86,0.026810532271777,0.108205240691343
3.862,0.0276465129164504,0.10771949018996
3.864,0.0284736867210784,0.107231484949121
3.866,0.0292911302772071,0.106734577485213
3.868,0.0300985566375446,0.106235246609543
3.87,0.0308912054575121,0.105729329156522
3.872,0.0316759556036653,0.105218964876982
3.874,0.0324546317809071,0.104705606987894
3.876,0.0332129475215539,0.104188361320367
3.878,0.0339674584880417,0.10366575297413
3.88,0.0347171478535352,0.103140413952095
3.882,0.0354434458794098,0.102612493642816
3.884,0.0361710685731259,0.102080395780439
3.886,0.0368814187815743,0.101548325102021
3.888,0.0375832198650174,0.101012355472479
3.89,0.0382788957718879,0.100476339198916
3.892,0.0389622729551088,0.099937960784054
3.894,0.0396384966873607,0.099396595731631
3.896,0.0403047741860541,0.09885582820688
3.898,0.0409632247555694,0.0983133949779227
3.9,0.0416139038697106,0.097771577449221
3.902,0.0422558576345812,0.0972277489140452
3.904,0.0428915446532929,0.0966845041629138
3.906,0.0435171849193104,0.0961410453060863
3.908,0.044136919854316,0.0955963448780246
3.91,0.0447488339371193,0.0950543539559403
3.912,0.0453577355358404,0.0945052071812876
3.914,0.0459546952505823,0.0939674580653053
3.916,0.0465479312214732,0.0934225666386375
3.918,0.0471339486995241,0.0928813642838504
3.92,0.0477167135711466,0.0923393442701373
3.922,0.0482932142193024,0.0917954824069024
3.924,0.0488644540874871,0.0912560428664831
3.926,0.0494308028419564,0.090714474899862
3.928,0.049993257265185,0.090172902921391
3.93,0.0505528193679748,0.0896302602476307
3.932,0.0511063149326104,0.0890904473580236
3.934,0.0516565925253239,0.0885470917197078
3.936,0.052203910392036,0.0880061978670976
3.938,0.0527462986602307,0.0874664597881686
3.94,0.0532883347982651,0.0869219274642466
3.942,0.0538262308980235,0.0863799937540552
3.944,0.0543603794894323,0.0858348593616538
3.946,0.0548935990538105,0.0852902732593518
3.948,0.0554241173460444,0.0847433975894602
3.95,0.0559504271336677,0.0841949779757376
3.952,0.0564764540657252,0.0836453856364341
3.954,0.0570003591415324,0.0830924790650036
3.956,0.0575213953302623,0.0825379210863387
3.958,0.0580410011433937,0.0819799379842406
3.96,0.0585585757460085,0.0814208049004113
3.962,0.0590753886909347,0.080856095462235
3.964,0.0595865826697783,0.0802912499394956
3.966,0.0600985327437372,0.0797183041369596
3.968,0.0606077614933738,0.0791459258743358
3.97,0.0611140290911576,0.0785672175061179
3.972,0.0616192083799126,0.0779832455340079
3.974,0.062120577658105,0.0773963500810106
3.976,0.0626199593610091,0.0768041097000838
3.978,0.0631165728147357,0.0762059067934416
3.98,0.0636089359640889,0.0756024363283477
3.982,0.0640974353415441,0.0749942525073649
3.984,0.0645838523823544,0.0743790455667666
3.986,0.0650699698902366,0.0737579984523333
3.988,0.0655459513111091,0.0731324036752429
3.99,0.0660232390694562,0.0724998756163412
3.992,0.0664939720654795,0.0718601851340468
3.994,0.0669587886315969,0.0712147057792889
3.996,0.0674162645940782,0.0705633071165988
3.998,0.0678726187907738,0.0699034946552533
4,0.0683231123342044,0.0692370473815552
