"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.118104697212387,-0.083002843156587
3.002,0.117825033723,-0.0858001271751278
3.004,0.117440628841926,-0.088620629729213
3.006,0.116940659335518,-0.0914731267808325
3.008,0.116311721590052,-0.0943095360730777
3.01,0.115443100673274,-0.0970253688708913
3.012,0.114720790975996,-0.100024895226845
3.014,0.113653168673707,-0.10274429043384
3.016,0.112558993798189,-0.105586314649087
3.018,0.111437422509242,-0.108561425988679
3.02,0.110106356056393,-0.111354743066505
3.022,0.10865308438066,-0.114105539506112
3.024,0.107078535416381,-0.116829000199568
3.026,0.105394436973118,-0.119527383064792
3.028,0.103597218457596,-0.122174361736353
3.03,0.101703993465707,-0.124761839178811
3.032,0.0996922053446373,-0.127271402341385
3.034,0.0975589044950112,-0.12956993668926
3.036,0.0953574776631525,-0.132131465434279
3.038,0.0930414440834368,-0.134410037465175
3.04,0.0906344383407017,-0.136633072607268
3.042,0.088132923082807,-0.138775419981676
3.044,0.08556120674324,-0.140800283434039
3.046,0.0828970121238701,-0.142755017922736
3.048,0.080153056457786,-0.144599853646616
3.05,0.0773418708422692,-0.146341413832254
3.052,0.074459480621858,-0.147972569390705
3.054,0.07153139201155,-0.149490516723839
3.056,0.0685546819351328,-0.150915380960182
3.058,0.0655124815876504,-0.152188004330212
3.06,0.0625800363789762,-0.15321465278134
3.062,0.0593358115435629,-0.154421790982313
3.064,0.0562088386102852,-0.155343532947263
3.066,0.0530475479734716,-0.156146736219194
3.068,0.0498690979070752,-0.156821412123156
3.07,0.0466912863449626,-0.1573754502289
3.072,0.0435094075404154,-0.157802892403082
3.074,0.0403248467327382,-0.158106528931131
3.076,0.0371566489860651,-0.158287036018602
3.078,0.0341518657653133,-0.158280094192142
3.08,0.0310620377152896,-0.158216611110073
3.082,0.0277780183400308,-0.15808665211249
3.084,0.024696476050247,-0.157784575980999
3.086,0.0218917801479667,-0.157338298598127
3.088,0.0186995196324046,-0.156828708126151
3.09,0.0157945892459499,-0.156184768985669
3.092,0.012951628180368,-0.155435296153825
3.094,0.0103426713432107,-0.154598690271958
3.096,0.0074418838044003,-0.153635322413094
3.098,0.00478278038298559,-0.152568822718897
3.1,0.0022150739541464,-0.151447628056316
3.102,-0.000245522393676801,-0.15023853721408
3.104,-0.0026425830711888,-0.148931980667592
3.106,-0.004940618601109,-0.147559877096469
3.108,-0.0071527878399197,-0.146118043837813
3.11,-0.0092447491200705,-0.144612431201959
3.112,-0.0112497405617469,-0.143045575439783
3.114,-0.0131428193744416,-0.141446090836964
3.116,-0.0149376135482842,-0.139762112985707
3.118,-0.0166067438551924,-0.13807369582427
3.12,-0.0181857007398114,-0.136357278638144
3.122,-0.0196384268801512,-0.134599750307356
3.124,-0.0209818734481207,-0.132841263253503
3.126,-0.0222179806097142,-0.131047068621957
3.128,-0.0233409186150773,-0.129270121103773
3.13,-0.0243477616082329,-0.127472150023722
3.132,-0.0252551877566799,-0.125696468024102
3.134,-0.026049464060716,-0.123917805478731
3.136,-0.026679901512479,-0.122366821425617
3.138,-0.0273093272948252,-0.120469760611332
3.14,-0.0277799199499235,-0.118786720319134
3.142,-0.0281442356676558,-0.11713280306881
3.144,-0.0284310869036978,-0.115538025796205
3.146,-0.0286052998274512,-0.113981198282471
3.148,-0.0286819002196342,-0.112480572913098
3.15,-0.0286944991097121,-0.111047529556622
3.152,-0.028605412923063,-0.109667370753115
3.154,-0.028446694597823,-0.10836359812237
3.156,-0.0282102782615792,-0.107145543091885
3.158,-0.0279195993277657,-0.106013689424539
3.16,-0.0275473250518068,-0.104936001646072
3.162,-0.027122320897004,-0.103973762292263
3.164,-0.0266615357502148,-0.10308976953596
3.166,-0.0261219454671991,-0.10230023282377
3.168,-0.0255681780577878,-0.101602650802574
3.17,-0.0249579330857379,-0.101008538705821
3.172,-0.024482406751365,-0.100637763819584
3.174,-0.023869828597902,-0.100250001648355
3.176,-0.0230733140813904,-0.099798718140713
3.178,-0.0223827959805646,-0.099608322564705
3.18,-0.0217314288913719,-0.099502308433031
3.182,-0.0210717202283407,-0.099513747518046
3.184,-0.0204241579996394,-0.099620577826555
3.186,-0.0197971792190488,-0.099829074274373
3.188,-0.0191924779535233,-0.10013676541075
3.19,-0.0187943513174359,-0.100609743332557
3.192,-0.0180750898656117,-0.101067185248312
3.194,-0.0175795857000576,-0.101649533041998
3.196,-0.0173313507314375,-0.102373137356725
3.198,-0.0167419122402961,-0.103109547668217
3.2,-0.0165861084279762,-0.103995387168068
3.202,-0.0161524567973491,-0.104908292416932
3.204,-0.016181074073184,-0.105916087937445
3.206,-0.0158518216523099,-0.107018369307038
3.208,-0.0158156440634999,-0.108175752010586
3.21,-0.0158556791870784,-0.10941011176289
3.212,-0.0159980837442741,-0.110670209441009
3.214,-0.0164158963262763,-0.111953063496442
3.216,-0.0165597093230783,-0.113385383707167
3.218,-0.0169938475819802,-0.114786048689524
3.22,-0.0175247344358896,-0.116245035600005
3.222,-0.0181659536513105,-0.117739183666815
3.224,-0.0189093696561017,-0.119260469890418
3.226,-0.0197464493369182,-0.12077824972385
3.228,-0.0207327669464161,-0.122283418734954
3.23,-0.0217864085602065,-0.123834434677507
3.232,-0.0231270419434913,-0.125182642918775
3.234,-0.0243045435874804,-0.126845347061403
3.236,-0.025718988545483,-0.128343954748159
3.238,-0.0272524959388185,-0.129842685100569
3.24,-0.0288826998423694,-0.131283428854458
3.242,-0.0306309725699061,-0.132685105173793
3.244,-0.0324904629691684,-0.134051515407981
3.246,-0.034454833306613,-0.135358316680128
3.248,-0.0365760043019803,-0.136421047152137
3.25,-0.0387404487424992,-0.137613185777781
3.252,-0.0409532824069234,-0.138941602472633
3.254,-0.0433199284292231,-0.139997002553938
3.256,-0.0457722061420309,-0.140972291890383
3.258,-0.0483126951398637,-0.141860462531805
3.26,-0.050922725342013,-0.142450175398794
3.262,-0.0536264760652309,-0.143365953482253
3.264,-0.0564000970261025,-0.143955372272867
3.266,-0.0592397439831733,-0.144452887070483
3.268,-0.0621491115288425,-0.144856184933469
3.27,-0.0651039295509247,-0.145105669867985
3.272,-0.06811467581403,-0.145291779907156
3.274,-0.0711713974305963,-0.145337414550265
3.276,-0.0742422241617412,-0.145242261441829
3.278,-0.0773744399177944,-0.145037133650619
3.28,-0.0805241616785796,-0.144707664808684
3.282,-0.0836917067664739,-0.144251969560279
3.284,-0.0868702969921423,-0.143664312880745
3.286,-0.0900571417520687,-0.142933148095387
3.288,-0.0930378488584109,-0.141913669708274
3.29,-0.0964154697589762,-0.141123723431023
3.292,-0.0995726699949712,-0.140012093041529
3.294,-0.102708468346459,-0.138776308292683
3.296,-0.105810369533602,-0.137402886351055
3.298,-0.108902126939017,-0.135915224365541
3.3,-0.111920096866485,-0.134288596145977
3.302,-0.114900217017401,-0.132541440031783
3.304,-0.117816755143971,-0.130668925140499
3.306,-0.120687804678186,-0.128685169626395
3.308,-0.123481524438481,-0.126588076719012
3.31,-0.126202446216183,-0.124376522371678
3.312,-0.128853100241738,-0.1220468163601
3.314,-0.131390053400602,-0.119618408500821
3.316,-0.133666135338956,-0.117104575299782
3.318,-0.136243390959156,-0.114477727200832
3.32,-0.138265611264918,-0.111805982134234
3.322,-0.140663454786244,-0.10897604421519
3.324,-0.142726060874161,-0.106099237232371
3.326,-0.144683989475144,-0.103142386266443
3.328,-0.146485754345334,-0.100130890378591
3.33,-0.148203680954514,-0.0970529394891052
3.332,-0.149770190019803,-0.0939201874458989
3.334,-0.151256118469151,-0.0907207136231291
3.336,-0.152560072334604,-0.0875266570587856
3.338,-0.153769312765247,-0.0842443711622834
3.34,-0.154853383660002,-0.0809410337931442
3.342,-0.155780465370126,-0.0776516258016365
3.344,-0.156580385901499,-0.0743101996659525
3.346,-0.157254192976659,-0.0709737882625703
3.348,-0.157789012936631,-0.0676296600077129
3.35,-0.158186118942474,-0.064300577134455
3.352,-0.158456225666631,-0.0609930246618617
3.354,-0.158509111384032,-0.0578531279004176
3.356,-0.158617733392974,-0.0543900509528962
3.358,-0.158501487035741,-0.0511424068163293
3.36,-0.158259076809048,-0.0479320215479887
3.362,-0.157893831734194,-0.0447754476544171
3.364,-0.157373406437034,-0.0418802013005198
3.366,-0.156810759857697,-0.0385877416486916
3.368,-0.156096618570099,-0.0356152576580128
3.37,-0.155262522991204,-0.0329048322034807
3.372,-0.154335326070098,-0.0298232259853162
