"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0758271416823872,-0.123060920926587
3.002,0.0732515396429999,-0.123371168519128
3.004,0.0707016746119265,-0.123573735248213
3.006,0.0682035299755175,-0.123672884251833
3.008,0.0657504112000517,-0.123669506926078
3.01,0.0633444017832745,-0.123567242912891
3.012,0.0609919972659965,-0.123365781337245
3.014,0.0587033632137069,-0.12307118645384
3.016,0.0564645985181895,-0.122713516013087
3.018,0.0543168798192424,-0.122259030336679
3.02,0.0522297702763935,-0.121731164532505
3.022,0.0502171945706598,-0.121129249139112
3.024,0.0482762421263809,-0.120464172529568
3.026,0.0464200602931175,-0.119725562134792
3.028,0.0446716336475956,-0.118943123186353
3.03,0.0430112784157071,-0.118104194698811
3.032,0.0414331821946373,-0.117225555430385
3.034,0.0399345211450112,-0.11632543482426
3.036,0.0385444162831525,-0.115363460799279
3.038,0.0372459289234368,-0.114378617222175
3.04,0.0360336598507017,-0.113386360588268
3.042,0.034925794862807,-0.112376225106876
3.044,0.03392687867324,-0.111358805248039
3.046,0.0330161663638701,-0.110335188496736
3.048,0.032183141347786,-0.109309844506616
3.05,0.0314669260622692,-0.108300252390254
3.052,0.030823258841858,-0.107302276722705
3.054,0.03028640734155,-0.106330054433839
3.056,0.0298535964201328,-0.105413604350182
3.058,0.0294707469936504,-0.104477666820212
3.06,0.0291861651789762,-0.10361004783134
3.062,0.0289918801575629,-0.102766922572313
3.064,0.0288650747592852,-0.101983336447263
3.066,0.0288353363064716,-0.101275572139194
3.068,0.0288396118480752,-0.100584383193156
3.07,0.0289304498939626,-0.0999520069089
3.072,0.0290811387894154,-0.099405432363082
3.074,0.0292943170297382,-0.098942794721131
3.076,0.0295537236050651,-0.098523223278602
3.078,0.0298635534753133,-0.098204289422142
3.08,0.0302031391552896,-0.097949801220073
3.082,0.0305993489000308,-0.09777049502249
3.084,0.031017065440247,-0.097706240260999
3.086,0.0314603842919667,-0.097689402878127
3.088,0.0319340462644046,-0.097774312466151
3.09,0.0324216984359499,-0.097965448555669
3.092,0.032898980994368,-0.098220503963825
3.094,0.0333912150912107,-0.098566948281958
3.096,0.0338793963991003,-0.099012974923094
3.098,0.0343590666189856,-0.099527574878897
3.1,0.0348332758911464,-0.100169195676316
3.102,0.0352766612393232,-0.10089356202408
3.104,0.0356893674678112,-0.101701177847592
3.106,0.036080479945891,-0.102573359096469
3.108,0.0364224817100803,-0.103531439967813
3.11,0.0367398659999295,-0.104587012731959
3.112,0.0369995249382531,-0.105702760656783
3.114,0.0372130526755584,-0.106914355501964
3.116,0.0373600195717158,-0.108190658152707
3.118,0.0374525863048076,-0.10953557297327
3.12,0.0374665755901886,-0.110947707240144
3.122,0.0374325385098488,-0.112415159024856
3.124,0.0372867603918793,-0.113965167646503
3.126,0.0370663196202858,-0.115554751843957
3.128,0.0367755184549227,-0.117196670737773
3.13,0.0363981468917671,-0.118879162801722
3.132,0.0359117495033201,-0.120604046914102
3.134,0.035350528829284,-0.122362051638731
3.136,0.034707791437521,-0.124154067715617
3.138,0.0339507248551748,-0.125962117341332
3.14,0.0330998944900765,-0.127790015489134
3.142,0.0321347871623442,-0.12962584172981
3.144,0.0310685529663022,-0.131479709948205
3.146,0.0299176730025488,-0.133329126096471
3.148,0.0286449848303658,-0.135160698525098
3.15,0.0272827651702879,-0.136993679036462
3.152,0.025828628266937,-0.138818629953115
3.154,0.024251865702177,-0.14060650021137
3.156,0.0225671429084208,-0.142368558167885
3.158,0.0207954545322343,-0.144105011777539
3.16,0.0189257362481932,-0.145789791132072
3.162,0.016939477232996,-0.147416327592263
3.164,0.0148724843097852,-0.14901235278596
3.166,0.0127285799928009,-0.15057035976377
3.168,0.0104662127122122,-0.152026598852574
3.17,0.0081363736992621,-0.153438946215821
3.172,0.005714273991635,-0.154774288619584
3.174,0.003206479249098,-0.156031396458355
3.176,0.000623049639409599,-0.157206791070713
3.178,-0.0020080876255646,-0.158308325104705
3.18,-0.0047373431633719,-0.159304332463031
3.182,-0.0075441804143407,-0.160204801298046
3.184,-0.0103666261746394,-0.161006385166555
3.186,-0.0132509098290488,-0.161709410024373
3.188,-0.0161943851935233,-0.16234234015075
3.19,-0.0191832687474359,-0.162846397702557
3.192,-0.0221974686456117,-0.163224380618312
3.194,-0.0252551281390576,-0.163526453101998
3.196,-0.0283385515834375,-0.163702654996725
3.198,-0.0314363862992961,-0.163759687378217
3.2,-0.0345479477679762,-0.163706647248068
3.202,-0.0376742334893491,-0.163527457696932
3.204,-0.040806043404284,-0.163250962497445
3.206,-0.0439299338304099,-0.162851156497038
3.208,-0.0470543937924999,-0.162338183510586
3.21,-0.0501544223360784,-0.16171030486289
3.212,-0.0532304602042741,-0.160946992131009
3.214,-0.0562879388512763,-0.160108792486442
3.216,-0.0592900367920783,-0.159127507547167
3.218,-0.0622911982819802,-0.158043731069524
3.22,-0.0652267729458896,-0.156870989330005
3.222,-0.0681308617813105,-0.155584868476815
3.224,-0.0709743572761017,-0.154203370241418
3.226,-0.0737345679069182,-0.15270337055985
