"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.127208883202387,-0.096328290843587
3.002,0.126114234023,-0.0996298689381278
3.004,0.124890697031926,-0.102900322858213
3.006,0.123517632235518,-0.106155220375832
3.008,0.121999515580052,-0.109339544276078
3.01,0.120212793233274,-0.112327184772891
3.012,0.118583520065996,-0.115569511067245
3.014,0.116579630093707,-0.11846369204384
3.016,0.114540184668189,-0.121429495543087
3.018,0.112480195099242,-0.124479153006679
3.02,0.110211680496393,-0.127284729012505
3.022,0.10780509584066,-0.129982697519112
3.024,0.105303078156381,-0.132616091889568
3.026,0.102681619303118,-0.135148589494792
3.028,0.0999929929075956,-0.137581840566353
3.03,0.0971888228457071,-0.139910007248811
3.032,0.0943116267246373,-0.142104375211385
3.034,0.0913042432850112,-0.14401518249926
3.036,0.0882787587231525,-0.146177939444279
3.038,0.0851686151934368,-0.148000838205175
3.04,0.0819842471107017,-0.149703821607268
3.042,0.078754847912807,-0.151313629771676
3.044,0.07547801872624,-0.152726332264039
3.046,0.0721516085378701,-0.154058241862736
3.048,0.068781277958786,-0.155236372356616
3.05,0.0653841650262692,-0.156267921492254
3.052,0.061960651478158,-0.157167969030705
3.054,0.05854361258855,-0.157925252013839
3.056,0.0551257643841328,-0.158566688070182
3.058,0.0516774331566504,-0.159002584490212
3.06,0.0484038636049762,-0.15918691029134
3.062,0.0448492904775629,-0.159566665822313
3.064,0.0414693270992852,-0.159619033767263
3.066,0.0381341397464716,-0.159564277429194
3.068,0.0347966477080752,-0.159349506673156
3.07,0.0315221292839626,-0.1590110723889
3.072,0.0283023595494154,-0.158543273533082
3.074,0.0251457405897382,-0.157960448021131
3.076,0.0220315342150651,-0.157263003698602
3.078,0.0191809643553133,-0.156375242152142
3.08,0.0162387832252896,-0.155453651900073
3.082,0.0131608449400308,-0.15447472729249
3.084,0.010357605650247,-0.153339350030999
3.086,0.0078683918979667,-0.152068981888127
3.088,0.00501830487240459,-0.150779338406151
3.09,0.00252470336594991,-0.149380093385669
3.092,0.000138962510367997,-0.147875569053825
3.094,-0.0019846183567893,-0.146323701201958
3.096,-0.0043685666155997,-0.144685432533094
3.098,-0.00646871847701441,-0.142973875588897
3.1,-0.0084509036958536,-0.141242277492316
3.102,-0.0102590865736768,-0.13947095109408
3.104,-0.0119905012711888,-0.137637329223592
3.106,-0.013601641561109,-0.135763261639469
3.108,-0.0151113293199197,-0.133861428196813
3.11,-0.0164567205100705,-0.131971209958959
3.112,-0.0177140597017469,-0.130019711707783
3.114,-0.0188383622744416,-0.128103361330964
3.116,-0.0198398870782842,-0.126144849505707
3.118,-0.0207149100751924,-0.12425128773327
3.12,-0.0214906988198114,-0.122342352350144
3.122,-0.0221186743001512,-0.120453443684856
3.124,-0.0226443703681207,-0.118610519006503
3.126,-0.0230759254697142,-0.116782161673957
3.128,-0.0233811316550773,-0.115021853537773
3.13,-0.0235634662382329,-0.113277587771722
3.132,-0.0236617577566799,-0.111625970634102
3.134,-0.023665117670716,-0.110000009388731
3.136,-0.023505623262479,-0.108635044835617
3.138,-0.0233773085848252,-0.106963701871332
3.14,-0.0231029866299235,-0.105551951009134
3.142,-0.0227387484876558,-0.10422318543881
3.144,-0.0223105046536978,-0.103010641106205
3.146,-0.0218098450974512,-0.101833624452471
3.148,-0.0212352733796342,-0.100780446983098
3.15,-0.0205934381797121,-0.099812708816622
3.152,-0.019915424523063,-0.098929510133115
3.154,-0.019193621027823,-0.09816152558237
3.156,-0.0184187759815792,-0.097538558511885
3.158,-0.0176138772367657,-0.096980692344539
3.16,-0.0167845260768068,-0.096500070066072
3.162,-0.015950144190004,-0.096201825252263
3.164,-0.0150919119912148,-0.09599336295596
3.166,-0.0141918054921991,-0.09585785386377
3.168,-0.0133271321247878,-0.095870865022574
3.17,-0.0124619191127379,-0.095993673145821
3.172,-0.011754656545365,-0.096343859949584
3.174,-0.010955699110902,-0.096687371958355
3.176,-0.0100182463605904,-0.096977473920713
3.178,-0.0092063227155646,-0.097521786834705
3.18,-0.0084999224433719,-0.098158246563031
3.182,-0.0078353367543407,-0.098906280518046
3.184,-0.0072151674646394,-0.099762413556555
3.186,-0.0066355853690488,-0.100697203454373
3.188,-0.0061331815835233,-0.10172083009075
3.19,-0.0058975297974359,-0.102936502072557
3.192,-0.0053595587256117,-0.104087738918312
3.194,-0.0050656600300576,-0.105365765261998
3.196,-0.0050900882714375,-0.106771625346725
3.198,-0.0047860755102961,-0.108163519688217
3.2,-0.0049739072079762,-0.109692556138068
3.202,-0.0049040385273491,-0.111212618636932
3.204,-0.005326196243184,-0.112825293227445
3.206,-0.0054049095023099,-0.114503746137038
3.208,-0.0058165923334999,-0.116190872550586
3.21,-0.0063617366070784,-0.11794031665289
3.212,-0.0070136310842741,-0.119691487511009
3.214,-0.0079818543162763,-0.121427031328442
3.216,-0.0086622050630783,-0.123287245100167
3.218,-0.0096787748719802,-0.125081770440524
3.22,-0.0108049255958896,-0.126898047726005
3.222,-0.0120580077013105,-0.128721943673215
3.224,-0.0134188986061017,-0.130531659363418
3.226,-0.0148883750869182,-0.13230669133985
3.228,-0.0165260339964161,-0.134029306452954
3.23,-0.0182382725702065,-0.135767866015507
3.232,-0.0202647879734913,-0.137246657182175
3.234,-0.0220807397674804,-0.139032194768403
3.236,-0.024181511825483,-0.140603260456159
3.238,-0.0263907014188185,-0.142141072860569
3.24,-0.0286925383423694,-0.143578615137458
3.242,-0.0311106467799061,-0.144943694883793
3.244,-0.0336260105291684,-0.146236942417981
3.246,-0.036249475546613,-0.147442008600128
3.248,-0.0390251557719803,-0.148345017462137
3.25,-0.0418329892124992,-0.149358999707781
3.252,-0.0446607403669234,-0.150494517572633
3.254,-0.0476393810392231,-0.151307318923938
3.256,-0.0506861495320309,-0.152011377500383
3.258,-0.0538112598798637,-0.152599882931805
3.26,-0.056973712082013,-0.152833991998794
3.262,-0.0602181286952309,-0.153406855532253
3.264,-0.0635113463261025,-0.153608640932867
3.266,-0.0668450440331733,-0.153693346450483
3.268,-0.0702199666688425,-0.153650889543469
3.27,-0.0736315606319247,-0.153438141507985
3.272,-0.07705330254403,-0.153138610617156
3.274,-0.0804902263975963,-0.152681789470265
3.276,-0.0839266993987412,-0.152051190941829
3.278,-0.0873948864221944,-0.151313726710619
3.28,-0.0908524572805796,-0.150412884238684
3.282,-0.0942787123474739,-0.149416177590279
3.284,-0.0977135366351423,-0.148225624250745
3.286,-0.101112539575069,-0.146901767215387
3.288,-0.104253761032811,-0.145259923418274
3.29,-0.107788692124976,-0.143878944101023
3.292,-0.111060968283971,-0.142148567751529
3.294,-0.114281632282459,-0.140301651992683
3.296,-0.117427420445602,-0.138308661351055
3.298,-0.120541168239017,-0.136207173095541
3.3,-0.123531704916485,-0.133951281895977
3.302,-0.126469241997401,-0.131593662911783
3.304,-0.129297005973971,-0.129101204320499
3.306,-0.132052169518186,-0.126519861206395
3.308,-0.134710717558481,-0.123830520809012
3.31,-0.137240941006183,-0.121017430471678
3.312,-0.139700651391738,-0.1181266471201
3.314,-0.141993725940602,-0.11511253886082
3.316,-0.143990376948956,-0.112057452989782
3.318,-0.146300193099156,-0.108903463390832
3.32,-0.147972125504918,-0.105685865024234
3.322,-0.150041952856244,-0.10236040388519
3.324,-0.151735717784161,-0.0990105860123709
3.326,-0.153303255975144,-0.0955853440764426
3.328,-0.154685490735334,-0.0921383777215907
3.33,-0.155956001434514,-0.0886430831521052
3.332,-0.157064354669803,-0.0851161881018989
3.334,-0.158085795019151,-0.0815610507701291
3.336,-0.158873049654604,-0.0780285822887856
3.338,-0.159570854095247,-0.0744243987772834
3.34,-0.160121578030002,-0.0708289028791442
3.342,-0.160522521990126,-0.0672893574286365
3.344,-0.160749982971499,-0.0637042734924825
3.346,-0.160859120346659,-0.0601744671745703
3.348,-0.160815537226631,-0.0566587210957129
3.35,-0.160623737702474,-0.053179390011455
3.352,-0.160302028256631,-0.0497665031118617
3.354,-0.159749526514032,-0.0465588073904176
3.356,-0.159278356372974,-0.0430372068028962
3.358,-0.158561207795741,-0.0397623506363293
3.36,-0.157740916009048,-0.0365655597179887
3.362,-0.156778686784194,-0.0334506366644171
3.364,-0.155650201837034,-0.0306490615505198
3.366,-0.154498608577697,-0.0274473109986916
3.368,-0.153201547420099,-0.0246053203880128
3.37,-0.151780307881204,-0.0221046862934807
3.372,-0.150281673420098,-0.0191961709453162
3.374,-0.148730467066788,-0.0168976611683304
3.376,-0.147044061690842,-0.0142186877213154
3.378,-0.145349896009772,-0.0121757825465588
3.38,-0.14347867715718,-0.0096827166693595
3.382,-0.141660187040734,-0.0078642183976676
3.384,-0.139665450289887,-0.0056769824917444
3.386,-0.137659076343414,-0.003871639403935
3.388,-0.135630190834689,-0.0021680349484745
3.39,-0.133701650566798,-0.000882016061383099
3.392,-0.131602371116699,0.000588335079523702
3.394,-0.129352294886402,0.0020938217946161
3.396,-0.127254870897427,0.0032245110422964
3.398,-0.125102416754031,0.0042865008588007
3.4,-0.122982653903788,0.0051350976178735
3.402,-0.121056413871073,0.0057250854903988
3.404,-0.118779373651757,0.0065041787239165
3.406,-0.116686394908559,0.0070134351320758
3.408,-0.114658289078336,0.00734259630395
3.41,-0.112666878161074,0.0075821022433111
3.412,-0.110709231614713,0.0076875118677845
3.414,-0.108802913469788,0.0076728563679009
3.416,-0.10695663857385,0.0075346802260564
3.418,-0.105420283755692,0.0072396688953919
3.42,-0.103723370269408,0.0068826619585235
3.422,-0.101855974888225,0.0065167909662195
3.424,-0.100319043888167,0.005928132375937
3.426,-0.098885993591508,0.0052831911702775
3.428,-0.097527226320079,0.0045418166653154
3.43,-0.096531583658331,0.0037259739088038
3.432,-0.095145021316248,0.0028222867283076
3.434,-0.094067762972069,0.0018584976891964
3.436,-0.093167000664843,0.000817708932513199
3.438,-0.092348328936747,-0.0002635339872454
3.44,-0.091640530055315,-0.0014133320145102
3.442,-0.091119871235395,-0.0025705678170755
3.444,-0.090639630111002,-0.0038078247967369
3.446,-0.090344112736934,-0.00504096876998661
3.448,-0.090174020360294,-0.0062886259188652
3.45,-0.090108424641751,-0.00754565727394775
3.452,-0.090400212246694,-0.00867103746142222
3.454,-0.090588038316179,-0.00994619047934643
3.456,-0.090723538297762,-0.0113701018179808
3.458,-0.091156716326086,-0.0126313170653249
3.46,-0.091766986973375,-0.0138380925406916
3.462,-0.09247530829974,-0.0150257229475298
3.464,-0.093320431323315,-0.0161735099262831
3.466,-0.09426774333024,-0.01727990472846
3.468,-0.095362984934509,-0.0182866262007953
3.47,-0.09654999719762,-0.0192713974695774
3.472,-0.097843391858117,-0.0201737179951271
3.474,-0.09926488973093,-0.0210012739363834
3.476,-0.100776816556626,-0.0217549816956884
3.478,-0.102396657600446,-0.0224106073436532
3.48,-0.104096737801248,-0.0229614274842444
3.482,-0.105918801190277,-0.0233908130799487
3.484,-0.107805048889791,-0.0237946414771627
3.486,-0.109757857291562,-0.0239853224516594
3.488,-0.111796845585227,-0.0241092791142589
3.49,-0.113882640976493,-0.0241058510866426
3.492,-0.116038132965232,-0.0239799428073103
3.494,-0.118242191923395,-0.0237059241677207
3.496,-0.120497661302865,-0.023330419338537
3.498,-0.122788412933101,-0.0228151919461169
3.5,-0.124970647972695,-0.0218659858590681
3.502,-0.127414129166824,-0.0213241602550349
3.504,-0.129759367878503,-0.0203698683076262
3.506,-0.132104519556131,-0.0192656071834859
3.508,-0.134424205020933,-0.0180366335595658
3.51,-0.136761014512048,-0.0166532779205278
3.512,-0.139074456534218,-0.0151410108663632
3.514,-0.141331019417046,-0.0134569330301
3.516,-0.143589277431291,-0.0116649388357682
3.518,-0.145773698698324,-0.00967073503646691
3.52,-0.147928997162516,-0.0075976418626526
3.522,-0.149990066988488,-0.0053788420905486
3.524,-0.15200415787727,-0.0030176641507851
3.526,-0.153660343632351,-0.000419541287154504
3.528,-0.155818349235635,0.0020745202244167
3.53,-0.157302141303279,0.0048957291367345
3.532,-0.159234864591471,0.0076691302120371
3.534,-0.160794193102063,0.0106167772724984
3.536,-0.162229524328135,0.0136988717105535
3.538,-0.163567119809494,0.016885044719104
3.54,-0.16447863198802,0.0201444829714222
3.542,-0.165854659893001,0.0235100242410213
3.544,-0.16677901657631,0.0269675680212127
3.546,-0.16759838947755,0.0304790196645896
3.548,-0.168256403849099,0.0340808320522344
3.55,-0.168736776091067,0.0377268759028438
3.552,-0.169111904076199,0.0414265480015516
3.554,-0.169356603164678,0.0451905256486826
3.556,-0.169380713598874,0.0489682341352487
3.558,-0.169285532608016,0.0527909371552887
3.56,-0.168989072802794,0.0566221748580024
3.562,-0.168319595469887,0.0603161845057256
3.564,-0.167951816216437,0.0643136271917101
3.566,-0.167203037414482,0.0681635860886854
3.568,-0.16629106280527,0.0720174520002709
3.57,-0.165182008063569,0.0758163525492099
3.572,-0.163950470851901,0.0796004473093531
3.574,-0.162501593224728,0.0833444789175179
3.576,-0.160933457042573,0.0870336916921303
3.578,-0.159213185206098,0.090703156916669
3.58,-0.157313847260155,0.0942489578559463
3.582,-0.155143239427755,0.0974871233521691
3.584,-0.153073972134027,0.101181937540838
3.586,-0.150753711740117,0.104514097386425
