"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0829327887643872,-0.088274162554587
3.002,0.0824035524639999,-0.0890569250271278
3.004,0.0818782777789265,-0.089852845925213
3.006,0.0813466488645175,-0.0906647324208325
3.008,0.0808213671160517,-0.0914901125470777
3.01,0.0802888955502745,-0.0923273643518913
3.012,0.0797586531009965,-0.0931832158522454
3.014,0.0792182583777069,-0.09405443818784
3.016,0.0786703153701895,-0.094942712152087
3.018,0.0781159874392424,-0.095844797968679
3.02,0.0775442001603935,-0.096761325878505
3.022,0.0769665381919598,-0.097696423990112
3.024,0.0763729918651609,-0.098647236568568
3.026,0.0757646052867175,-0.099609299449792
3.028,0.0751453773236956,-0.100591153597353
3.03,0.0744980530767071,-0.101578605728811
3.032,0.0738394178546373,-0.102586357461385
3.034,0.0731534135320112,-0.10359666681426
3.036,0.0724494945301525,-0.104628506227279
3.038,0.0717258878454368,-0.105666551321175
3.04,0.0709677990397017,-0.106711732711268
3.042,0.070189975367807,-0.107763519731676
3.044,0.06938995576924,-0.108827866315039
3.046,0.0685602420058701,-0.109893418125736
3.048,0.067699407670786,-0.110962993521616
3.05,0.0668163152882692,-0.112033642934254
3.052,0.065895294846858,-0.113111360852705
3.054,0.06494825850455,-0.114187403657839
3.056,0.0639708822211328,-0.115265333566182
3.058,0.0629632461456504,-0.116330576123212
3.06,0.0619224699849762,-0.11740104090334
3.062,0.0608520405725629,-0.118452454385313
3.064,0.0597507147912852,-0.119509553469263
3.066,0.0586176546574716,-0.120551858089194
3.068,0.0574510058890752,-0.121586037692156
3.07,0.0562558077679626,-0.1226038598485
3.072,0.0550287360944154,-0.123608387074782
3.074,0.0537705712257382,-0.124597192838831
3.076,0.0524842646230651,-0.125573388147202
3.078,0.0511665902233133,-0.126522467593342
3.08,0.0498176350882896,-0.127465845347173
3.082,0.0484431157230308,-0.12837868693849
3.084,0.047036301566247,-0.129278039005999
3.086,0.0456106873939667,-0.130141586629127
3.088,0.0441579533404046,-0.130983918450151
3.09,0.0426733819799499,-0.131807725376669
3.092,0.041167050221368,-0.132598894956825
