"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0757660204723872,-0.093988870467287
3.002,0.0748775575029999,-0.0943589642753978
3.004,0.0740219396519265,-0.094716847906913
3.006,0.0731864130855175,-0.0950660938858325
3.008,0.0723803300000517,-0.0954136970390777
3.01,0.0715907473032745,-0.0957595065898913
3.012,0.0708452108459965,-0.0960994708802454
3.014,0.0701084880337069,-0.09644051878684
3.016,0.0694032567281895,-0.096793487956087
3.018,0.0687059025792424,-0.097141988086679
3.02,0.0680479544263935,-0.097502357324505
3.022,0.0674061213826598,-0.097867241333112
3.024,0.0667887098983809,-0.098245227468568
3.026,0.0661812699091175,-0.098633308642792
3.028,0.0656121792445956,-0.099036152127353
3.03,0.0650416268807071,-0.099456512402811
3.032,0.0644969086926373,-0.099890428377385
3.034,0.0639524787720112,-0.10034265667326
3.036,0.0634362034971525,-0.100817101225279
3.038,0.0629311020894368,-0.101308362775175
3.04,0.0624220938377017,-0.101819086377268
3.042,0.061931348256807,-0.102362614031676
3.044,0.06143985918924,-0.102920437144039
3.046,0.0609593354478701,-0.103508636122736
3.048,0.060480116060786,-0.104118583656616
3.05,0.0599894437712692,-0.104747788572254
3.052,0.059500816016858,-0.105404569730705
3.054,0.05901594886955,-0.106089139163839
3.056,0.0585152476487328,-0.106801806220182
3.058,0.0580083502481504,-0.107529891010212
3.06,0.0574933902709762,-0.10829353053134
3.062,0.0569644954725629,-0.109081674472313
3.064,0.0564198758452852,-0.109887798817263
3.066,0.0558648505254716,-0.110737866499194
3.068,0.0552833354550752,-0.111591898423156
3.07,0.0546785698279626,-0.1124748289789
3.072,0.0540633697754154,-0.113382584383082
3.074,0.0534158121987382,-0.114310301731131
3.076,0.0527465489740651,-0.115259918138602
3.078,0.0520488340293133,-0.116229020042142
3.08,0.0513165928952896,-0.117214591745073
3.082,0.0505585026150308,-0.11821584812249
3.084,0.049759822565247,-0.119231362661999
3.086,0.0489270237929667,-0.120261964316127
3.088,0.0480602451014046,-0.121307148879151
3.09,0.0471673158719499,-0.122359490651669
3.092,0.046224446650368,-0.123413800845825
3.094,0.0452411942332107,-0.124480729754958
3.096,0.0442251225744003,-0.125548660323094
3.098,0.0431646183529856,-0.126617929120897
3.1,0.0420619337441464,-0.127689436736316
3.102,0.0409130797563232,-0.12876350118408
3.104,0.0397300566888112,-0.129833233378592
3.106,0.038500123968891,-0.130888204327469
3.108,0.0372269143200803,-0.131931214638813
3.11,0.0359006148699295,-0.132978021161959
3.112,0.0345481915882531,-0.133993819957683
3.114,0.0331342933355584,-0.135007341110964
3.116,0.0316877674517158,-0.136001112744707
3.118,0.0301868477548076,-0.13696247085127
3.12,0.0286532856501886,-0.137915477458144
3.122,0.0270835738298488,-0.138829895127856
3.124,0.0254665962118793,-0.139726523772503
3.126,0.0237973636402858,-0.140593844810957
3.128,0.0221035584349227,-0.141430669402773
3.13,0.0203735457717671,-0.142230100586722
3.132,0.0186026079573201,-0.142991927943102
3.134,0.016795857359284,-0.143719065142731
3.136,0.014955687975521,-0.144403723700617
3.138,0.0130830978841748,-0.145051112781332
3.14,0.0111747304220765,-0.145653367195134
3.142,0.00923991263634423,-0.14620742044381
3.144,0.00729055244430222,-0.146717518943205
3.146,0.00530334821654882,-0.147173050822471
3.148,0.00329865856136578,-0.147593633813098
3.15,0.00127944390528789,-0.147959059426622
3.152,-0.00077184281006302,-0.148271596353115
3.154,-0.00283482023182304,-0.14852600519237
3.156,-0.0049008379475792,-0.148739790031885
3.158,-0.00698942968976567,-0.148890355994539
3.16,-0.0090885232788068,-0.148990042096072
3.162,-0.011194644138004,-0.149029672172263
3.164,-0.0132950986373148,-0.14902173662596
3.166,-0.0154064569553391,-0.14894962748377
3.168,-0.0175119905559878,-0.148835553142574
3.17,-0.0196116329267379,-0.148656375295821
3.172,-0.021714632839365,-0.148418398909584
3.174,-0.023801274044902,-0.148128739668355
3.176,-0.0258739958735904,-0.147803338890713
3.178,-0.0279457874315646,-0.147395938384705
3.18,-0.0299980155273719,-0.146949538453031
3.182,-0.0320250315863407,-0.146444669308046
3.184,-0.0340422086016394,-0.145889691626555
3.186,-0.0360341391920488,-0.145281086864373
3.188,-0.0380007571315233,-0.14462331811675
3.19,-0.0399425283114359,-0.143929658193557
3.192,-0.0418532189186117,-0.143189651030312
3.194,-0.0437333253080576,-0.142386301507998
3.196,-0.0455747911314375,-0.141546047465725
3.198,-0.0473971389172961,-0.140677455862217
