"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0563888231623872,-0.133015121596587
3.002,0.0532731834929999,-0.132160674889128
3.004,0.0502734280719265,-0.131181153838213
3.006,0.0473838533155175,-0.130068771861832
3.008,0.0446074431400517,-0.128826779586078
3.01,0.0419591448432745,-0.127479920542891
3.012,0.0394251980159965,-0.126021288297245
3.014,0.0370460553137069,-0.12446163716384
3.016,0.0347710619781895,-0.122832427523087
3.018,0.0326735136792424,-0.121111271576679
3.02,0.0307084454763935,-0.119332114172505
3.022,0.0288910379806598,-0.117471675539112
3.024,0.0272255435563809,-0.115578911329568
3.026,0.0256981757231175,-0.113624517253792
3.028,0.0243567758975956,-0.111653391773353
3.03,0.0231769750457071,-0.109646116172811
3.032,0.0221357045146373,-0.107640706347385
3.034,0.0212447791050112,-0.10563605637926
3.036,0.0205283834131525,-0.103612729965279
3.038,0.0199550247734368,-0.101611769942175
3.04,0.0195327266107017,-0.099644102687268
3.042,0.019273886672807,-0.097723049721676
3.044,0.01916269443324,-0.095813988334039
3.046,0.0191879298438701,-0.093974147882736
3.048,0.019340704927786,-0.092188887296616
3.05,0.0196505878322692,-0.090481038842254
3.052,0.020077258561858,-0.088848782820705
3.054,0.02063724336155,-0.087289453193839
3.056,0.0213342166301328,-0.085864500970182
3.058,0.0221075595436504,-0.084480924310212
3.06,0.0230044416589762,-0.08323253694134
3.062,0.0239986551775629,-0.082100060752313
3.064,0.0250854178392852,-0.081079790377263
3.066,0.0262879433664716,-0.080195635609194
3.068,0.0275054013880752,-0.079417636193156
3.07,0.0288195143839626,-0.0787639312889
3.072,0.0302045247194154,-0.078264013833082
3.074,0.0316476194597382,-0.077907063441131
3.076,0.0331093379750651,-0.077687941238602
3.078,0.0346199502553133,-0.077620389382142
3.08,0.0361421105202896,-0.077704571590073
3.082,0.0376913156980308,-0.07791683999249
3.084,0.039248677761247,-0.078301647070999
3.086,0.0407861542908667,-0.078819682458127
3.088,0.0423132360054046,-0.079486094116151
3.09,0.0438566984079499,-0.080320452285669
3.092,0.045325148181368,-0.081281912983825
3.094,0.0467524079832107,-0.082391108591958
3.096,0.0481333310644003,-0.083642948603094
3.098,0.0494585512729856,-0.085025285428897
3.1,0.0507373778441464,-0.086578027276316
3.102,0.0519386747263232,-0.08824380912408
3.104,0.0530435775988112,-0.090054251997592
3.106,0.054067285588891,-0.091954046536469
3.108,0.0549559713700803,-0.093972178317813
3.11,0.0557936330799295,-0.096131663861959
3.112,0.0564782890282531,-0.098352627646783
3.114,0.0570634564455584,-0.100702838111964
3.116,0.0575189000817158,-0.103131730862707
3.118,0.0578701801148076,-0.10566164514327
3.12,0.0580401767001886,-0.108255511820144
3.122,0.0581050589498488,-0.110911156934856
3.124,0.0580010673818793,-0.113658138236503
3.126,0.0577496923702858,-0.116435223193957
3.128,0.0573556358649227,-0.119271334597773
3.13,0.0568075607517671,-0.122129738041722
3.132,0.0561003281133201,-0.125029678434102
