"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0751005408723872,-0.118818883346587
3.002,0.0727919967629999,-0.119085266369128
3.004,0.0705188858719265,-0.119256314928213
3.006,0.0682905222955175,-0.119347097311833
3.008,0.0661089507600517,-0.119350352706078
3.01,0.0639734889232745,-0.119270475842891
3.012,0.0618918950359965,-0.119108080787245
3.014,0.0598622809037069,-0.11887989978384
3.016,0.0578905383481895,-0.118591883423087
3.018,0.0559983192392424,-0.118225237536679
3.02,0.0541620275463935,-0.117804390012505
3.022,0.0523876627806598,-0.117325860049112
3.024,0.0506903739663809,-0.116796198239568
3.026,0.0490645419631175,-0.116212978415792
3.028,0.0475302395275956,-0.115599379514353
3.03,0.0460817000157071,-0.114935837440811
3.032,0.0446988795446373,-0.114254640637385
3.034,0.0433823479150112,-0.11355079391826
3.036,0.0421614224531525,-0.112804950475279
3.038,0.0410246675734368,-0.112054033786675
3.04,0.0399542184207017,-0.111296218858268
3.042,0.038977470382807,-0.110527862308676
3.044,0.03808530891324,-0.109759386573039
3.046,0.0372750885838701,-0.109002659721736
3.048,0.036522272827786,-0.108240150047616
3.05,0.0358723777222692,-0.107503939028254
3.052,0.035278952231858,-0.106778665340705
3.054,0.03476859073155,-0.106085453493839
3.056,0.0343505366601328,-0.105443230780182
3.058,0.0339613788836504,-0.104789038710212
3.06,0.0336580430189762,-0.10418900105134
3.062,0.0334296243675629,-0.103627785372313
3.064,0.0332469761592852,-0.103118085657263
3.066,0.0331417071964716,-0.102679041709194
3.068,0.0330590704680752,-0.102255201053156
3.07,0.0330437926539626,-0.1018872688489
3.072,0.0330735312994154,-0.101593422013082
3.074,0.0331446549697382,-0.101374382721131
3.076,0.0332568678450651,-0.101192005318602
3.078,0.0333985755853133,-0.101100125472142
3.08,0.0335664723352896,-0.101055715430073
3.082,0.0337678966880308,-0.10108644314249
3.084,0.033975153646247,-0.101218104330999
3.086,0.0342078751329667,-0.101377941228127
3.088,0.0344449248394046,-0.101632001666151
3.09,0.0346899177539499,-0.101978779285669
3.092,0.034923594418368,-0.102371957933825
3.094,0.0351602055548107,-0.102841391201958
3.096,0.0353827589654003,-0.103391200753094
3.098,0.0355972419889856,-0.103999872388897
3.1,0.0357936241721464,-0.104709240236316
3.102,0.0359509160393232,-0.10549294776408
3.104,0.0360844131598112,-0.106337754587592
3.106,0.036188070914891,-0.107229857086469
3.108,0.0362482405600803,-0.108196349417813
3.11,0.0362785346499295,-0.109236369381959
3.112,0.0362567184082531,-0.110326282446783
3.114,0.0361844185755584,-0.111481046771964
3.116,0.0360491368817158,-0.112700639922707
3.118,0.0358666927348076,-0.11395372420327
3.12,0.0356159850401886,-0.115270769790144
3.122,0.0353166653598488,-0.116628223734856
