"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0819901504713872,-0.094285351723587
3.002,0.0810758551119999,-0.0950152160806278
3.004,0.0801684851179265,-0.095733554721113
3.006,0.0792710794315175,-0.0964333710659425
3.008,0.0783773151410517,-0.0971294478605777
3.01,0.0774824318292745,-0.0978181835715913
3.012,0.0766002013129965,-0.0984963196142454
3.014,0.0757213087767069,-0.09917114135984
3.016,0.0748471727271895,-0.099836187003087
3.018,0.0739743132812424,-0.100501676481679
3.02,0.0731110368003935,-0.101158759268505
3.022,0.0722565300896598,-0.101813371615112
3.024,0.0713993593353809,-0.102463179445568
3.026,0.0705483066001175,-0.103111941960792
3.028,0.0697072365395956,-0.103759156081353
3.03,0.0688647844587071,-0.104410612518811
3.032,0.0680230695976373,-0.105060723695385
3.034,0.0671872161710112,-0.10570917782326
3.036,0.0663539889721525,-0.106359351707279
3.038,0.0655175363234368,-0.107013576651175
3.04,0.0646828360677017,-0.107667788148268
3.042,0.063848738710807,-0.108327880111676
3.044,0.06301187033024,-0.108991023197039
3.046,0.0621743554258701,-0.109655329964736
3.048,0.061338836381786,-0.110329519654616
3.05,0.0604948098772692,-0.111003183024254
3.052,0.059645557737858,-0.111680789663705
3.054,0.05879081384655,-0.112362942979839
3.056,0.0579324397617328,-0.113057555744182
3.058,0.0570711575934504,-0.113751519962212
3.06,0.0561963630057362,-0.11445009170034
3.062,0.0553137866278629,-0.115156042008313
3.064,0.0544219585494852,-0.115861673007263
3.066,0.0535220613491716,-0.116582884170194
3.068,0.0526071321620752,-0.117300598688156
3.07,0.0516780076839626,-0.1180215557359
3.072,0.0507463786494154,-0.118753693436082
3.074,0.0497949795827382,-0.119482625744131
3.076,0.0488298460100651,-0.120216881485602
3.078,0.0478475392483133,-0.120952668200142
3.08,0.0468521949762896,-0.121692630732073
3.082,0.0458368842350308,-0.12243091992549
3.084,0.044803495908247,-0.123171388171999
3.086,0.0437543206349667,-0.123912975888127
3.088,0.0426832574284046,-0.124651826645151
3.09,0.0415980636019499,-0.125386493245669
3.092,0.040487366204368,-0.126124145279825
3.094,0.0393584550392107,-0.126859373495958
3.096,0.0382099100324003,-0.127587704337094
3.098,0.0370373085489856,-0.128310762170897
3.1,0.0358459540351464,-0.129022425967316
3.102,0.0346277969713232,-0.12973023016808
3.104,0.0333915353688112,-0.130438765567592
3.106,0.032132795650891,-0.131134664255469
3.108,0.0308492871150803,-0.131812266322813
3.11,0.0295439144529295,-0.132488444261659
3.112,0.0282214818332531,-0.133140559242683
3.114,0.0268662178485584,-0.133788969124764
3.116,0.0254936255867158,-0.134421716135007
3.118,0.0240965629138076,-0.13502996991037
3.12,0.0226775895941886,-0.135631533525444
3.122,0.0212419337378488,-0.136206581413856
3.124,0.0197814340048793,-0.136768467087503
3.126,0.0182973110422858,-0.137309089988957
3.128,0.0167961521109227,-0.137831470690773
3.13,0.0152732615347671,-0.138329234978722
3.132,0.0137317499363201,-0.138800639998102
3.134,0.012172236576284,-0.139252329105731
3.136,0.010594381501521,-0.139672693006617
3.138,0.00899721276317483,-0.140074983676332
3.14,0.0073831212060765,-0.140448522362134
3.142,0.00575623278434423,-0.14078867663981
3.144,0.00411597697630222,-0.141099037584205
3.146,0.00245856943254882,-0.141382394923471
3.148,0.00079038690636578,-0.141644381335098
3.15,-0.00088984341571211,-0.141864137897622
3.152,-0.00257905210006302,-0.142064266633115
3.154,-0.00428360314682304,-0.14221951789137
