"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.134796964082387,-0.076118971276587
3.002,0.134870546003,-0.0798613154691278
3.004,0.134782172261926,-0.083657441028213
3.006,0.134524325205517,-0.0874840307058325
3.008,0.134080093640052,-0.0913292398630777
3.01,0.133318845523274,-0.0950136162498913
3.012,0.132690521475996,-0.0990624617196454
3.014,0.131626998783707,-0.10277347256484
3.016,0.130494643588189,-0.106616069582087
3.018,0.129286188169242,-0.110623156625679
3.02,0.127801513816393,-0.114405746262505
3.022,0.12612640081066,-0.118164163489112
3.024,0.124302464476381,-0.121842895529568
3.026,0.122306740773118,-0.125488213864792
3.028,0.120139549057596,-0.129062303206353
3.03,0.117818519175707,-0.132573373588811
3.032,0.115338491674637,-0.135962461681385
3.034,0.112689992465011,-0.13909746251926
3.036,0.109920958813153,-0.142506123484279
3.038,0.107002938453437,-0.145581959105175
3.04,0.103944619250702,-0.148558735927268
3.042,0.100763371992807,-0.151421161791676
3.044,0.09744718847324,-0.154131270364039
3.046,0.0940173824938701,-0.156718735142736
3.048,0.090480441577786,-0.159153524436616
3.05,0.0868241372422692,-0.161440182972254
3.052,0.083098666481858,-0.163579495300705
3.054,0.07928589365155,-0.165545897003839
3.056,0.0753908821201328,-0.167373893520182
3.058,0.0714377361436504,-0.168989351750212
3.06,0.0675657476389762,-0.17028636392134
3.062,0.0633475828755629,-0.171766852072313
3.064,0.0592450640242852,-0.172881199497263
3.066,0.0551122325674716,-0.173822465089194
3.068,0.0509525730443752,-0.174589390133156
3.07,0.0467844780429626,-0.1751617782989
3.072,0.0426120186404154,-0.175564471883082
3.074,0.0384485093597382,-0.175783059621131
3.076,0.0343014408850651,-0.175835115208602
3.078,0.0303617495853133,-0.175626285792142
3.08,0.0263184259052896,-0.175332708640073
3.082,0.0220560292500308,-0.17491046949249
3.084,0.018061173660247,-0.174252411140999
3.086,0.0143763956679667,-0.173415978918127
3.088,0.0102848924024046,-0.172474292296151
3.09,0.0065297498359499,-0.171335319995669
3.092,0.002871308800368,-0.170046444863825
3.094,-0.000515605786789303,-0.168634777341958
3.096,-0.0042010197355997,-0.167043962633094
3.098,-0.0075787171970144,-0.165330792598897
3.1,-0.0108414208058536,-0.163507321826316
3.102,-0.0139366160736768,-0.16154747313408
3.104,-0.0169364757311888,-0.159480011847592
3.106,-0.019785762571109,-0.157293574026469
3.108,-0.0225318570199197,-0.155013958417813
3.11,-0.0250730340500705,-0.152659470491959
3.112,-0.0275152185717469,-0.150206827536783
3.114,-0.0297785408044416,-0.147700777081964
3.116,-0.0318955800182842,-0.145095962282707
3.118,-0.0338342380951924,-0.14247397217227
3.12,-0.0356396989898114,-0.139797170836144
3.122,-0.0372602628301512,-0.137078694535856
3.124,-0.0387154329481207,-0.134345553151503
3.126,-0.0400131237197142,-0.131576769927957
3.128,-0.0411424165850773,-0.128812096872773
3.13,-0.0421026012282329,-0.126038165265722
3.132,-0.0428984188966799,-0.123296911344102
3.134,-0.043540090170716,-0.120552661168731
3.136,-0.043967109002479,-0.118056270525617
3.138,-0.0443514033848252,-0.115195606681332
3.14,-0.0445100056399235,-0.112571373509134
3.142,-0.0445210908076558,-0.11001452819881
3.144,-0.0443824195236978,-0.107534576526205
3.146,-0.0441106330174512,-0.105099738462471
3.148,-0.0436834706196342,-0.102764610303098
3.15,-0.0431439229697121,-0.100508361536622
3.152,-0.042474332543063,-0.098348830163115
3.154,-0.041682033407823,-0.09628837967237
3.156,-0.0407660776615792,-0.094373217711885
3.158,-0.0397618853977657,-0.092550194814539
3.16,-0.0386428135618068,-0.090823084406072
3.162,-0.037434151267004,-0.089282231362263
3.164,-0.0361448884802148,-0.08784996253596
3.166,-0.0347757454071991,-0.08653837960377
3.168,-0.0333450692577878,-0.085381372682574
3.17,-0.0318474425707379,-0.084376282985821
3.172,-0.030461967928365,-0.083663989229584
3.174,-0.028914653708902,-0.082962270068355
3.176,-0.0271430517695904,-0.082239185140713
3.178,-0.0254937792395646,-0.081817233134705
