"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0829912411313872,-0.097847154945587
3.002,0.0818516775539999,-0.0986334580761278
3.004,0.0807207373609265,-0.099401702188213
3.006,0.0795907397715175,-0.100145026677832
3.008,0.0784601470970517,-0.100855538935078
3.01,0.0773389152132745,-0.101553047241891
3.012,0.0762178107789965,-0.102218279189245
3.014,0.0751068870987069,-0.10286390838984
3.016,0.0739990232251895,-0.103491601733087
3.018,0.0729004321632424,-0.104103598738679
3.02,0.0718146170323935,-0.104692876038505
3.022,0.0707365938906598,-0.105258439952312
3.024,0.0696663697593809,-0.105812755838868
3.026,0.0686065047221175,-0.106351018379762
3.028,0.0675577739565956,-0.106875213578653
3.03,0.0665234621417071,-0.107385929336411
3.032,0.0654975517886373,-0.107884896677385
3.034,0.0644810066900112,-0.10837942665226
3.036,0.0634872358541525,-0.108857939050279
3.038,0.0624978111814368,-0.109319963527175
3.04,0.0615241831157017,-0.109784153389268
3.042,0.060559440231807,-0.110247028170676
3.044,0.05960956510024,-0.110695553542039
3.046,0.0586711615558701,-0.111145765666736
3.048,0.057741874244786,-0.111595140589616
3.05,0.0568249862042692,-0.112042487632254
3.052,0.055918143307858,-0.112490106203705
3.054,0.05502168418655,-0.112940081725839
3.056,0.0541336998521328,-0.113393640669182
3.058,0.0532548668566504,-0.113848932739212
3.06,0.0523809483709762,-0.11431281973234
3.062,0.0515129538955629,-0.114780828527313
3.064,0.0506564461442852,-0.115250112846263
3.066,0.0498022425584716,-0.115729643738194
3.068,0.0489476526460752,-0.116215005205156
3.07,0.0481020878159626,-0.1167147725539
3.072,0.0472548477814154,-0.117221448218082
3.074,0.0464071374207382,-0.117737451866131
3.076,0.0455584155889651,-0.118263413288602
3.078,0.0447005170189133,-0.118799861486142
3.08,0.0438509782746296,-0.119347519349073
3.082,0.0429908950051308,-0.11990405636449
3.084,0.042122711351147,-0.120472095035999
3.086,0.0412483518979667,-0.121055186938127
3.088,0.0403605125954046,-0.121645026859151
3.09,0.0394724259249499,-0.122247470500669
3.092,0.038564938982368,-0.122859805633825
3.094,0.0376529034822107,-0.123481874595958
3.096,0.0367101696444003,-0.124111083943094
3.098,0.0357538260859856,-0.124750145013897
3.1,0.0347925253141464,-0.125402802305316
3.102,0.0338073386323232,-0.12605918976808
3.104,0.0328007319318112,-0.126720989859592
3.106,0.031774006470891,-0.127388369224469
3.108,0.0307250485420803,-0.128061507165813
3.11,0.0296539422489295,-0.128736308879959
3.112,0.0285575992722531,-0.129409762962783
3.114,0.0274356956045584,-0.130093283043964
3.116,0.0262902663117158,-0.130759321276707
3.118,0.0251181562168076,-0.13144883041627
3.12,0.0239181639551886,-0.132121148847144
3.122,0.0226910259308488,-0.132787076620856
3.124,0.0214427734558793,-0.133458290799503
3.126,0.0201596383482858,-0.134106918049957
3.128,0.0188463808969227,-0.134761183068773
3.13,0.0175100591607671,-0.135386430811522
3.132,0.0161378582993201,-0.136010854039902
3.134,0.014738864117284,-0.136612946704131
3.136,0.013309169082521,-0.137213089117217
3.138,0.0118514759601748,-0.137792002102332
3.14,0.0103729187350765,-0.138343979193134
3.142,0.00886447199934423,-0.13888220796481
3.144,0.00731922571530222,-0.139396759455205
3.146,0.00575343029654882,-0.139885610035471
3.148,0.00416885168636578,-0.140345838790098
