"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0836407824523872,-0.092643771161187
3.002,0.0828392309589999,-0.0934664709245278
3.004,0.0820426612609265,-0.094283985961213
3.006,0.0812487454485175,-0.0951005872588325
3.008,0.0804495483140517,-0.0959126076000777
3.01,0.0796466936242745,-0.0967221803618913
3.012,0.0788402227389965,-0.0975362297252454
3.014,0.0780395206817069,-0.09834754181684
3.016,0.0772274147671895,-0.099155921971087
3.018,0.0764230981792424,-0.099965065365679
3.02,0.0756042072913935,-0.100773765894505
3.022,0.0747900740556598,-0.101584351287112
3.024,0.0739604405623809,-0.102394534481568
3.026,0.0731237459121175,-0.103200209097792
3.028,0.0722886999645956,-0.104020113698353
3.03,0.0714457182307071,-0.104826088031811
3.032,0.0705883880566373,-0.105637461674385
3.034,0.0697341553320112,-0.10645519326126
3.036,0.0688615942051525,-0.107276401052279
3.038,0.0679800853709368,-0.108084214736175
3.04,0.0670918381516017,-0.108901606063268
3.042,0.066202133206407,-0.109732560203676
3.044,0.06528901450074,-0.110539193522039
3.046,0.0643602020202501,-0.111353965587736
3.048,0.063422123516286,-0.112170158826616
3.05,0.0624794951864692,-0.112988995029254
3.052,0.061511200523858,-0.113810067995705
3.054,0.06053376729645,-0.114618827695839
3.056,0.0595359136483328,-0.115435803782182
3.058,0.0585359806986504,-0.116236576104212
3.06,0.0575120695259762,-0.11704575706634
3.062,0.0564751626455629,-0.117842582539313
3.064,0.0554079637182852,-0.118648401320263
3.066,0.0543562773554716,-0.119433035465194
3.068,0.0532497360220752,-0.120231989021156
3.07,0.0521408663659626,-0.1209951271929
3.072,0.0510155489014154,-0.121766644927082
3.074,0.0498998401387382,-0.122521117925131
3.076,0.0487221906330651,-0.123282321368602
3.078,0.0475713397903133,-0.124010655782142
3.08,0.0463559405432896,-0.124764553055073
3.082,0.0451484226550308,-0.12547888225849
3.084,0.043938949624247,-0.126188443657999
3.086,0.0426822240089667,-0.126890097468127
3.088,0.0414197323994046,-0.127570907555151
3.09,0.0401713734779499,-0.128239936011669
3.092,0.038880705172368,-0.128899919983325
3.094,0.0375427838512107,-0.129538234952858
3.096,0.0362169561304003,-0.130164161564494
3.098,0.0348731625359856,-0.130769138225997
3.1,0.0335237554831464,-0.131366682292636
3.102,0.0321844287403232,-0.13193889364752
3.104,0.0307907034028112,-0.132502537234092
3.106,0.029394848194891,-0.133043294191169
3.108,0.0279545828930803,-0.133537954424013
3.11,0.0265566181409295,-0.134057626769959
3.112,0.0251034332962531,-0.134518140381383
3.114,0.0236524975395584,-0.134965637926364
3.116,0.0221946500377158,-0.135396359306707
3.118,0.0207495327468076,-0.13583728842127
3.12,0.0192542946581886,-0.136207735964144
3.122,0.0177627346028488,-0.136576502002856
3.124,0.0162730077068793,-0.136923735569503
3.126,0.0147716275592858,-0.137245711404957
3.128,0.0132618675329227,-0.137540212128773
3.13,0.0117436227137671,-0.137818799246722
3.132,0.0102355447153201,-0.138101195281102
3.134,0.008708191048284,-0.138325608838731
3.136,0.00717151900652099,-0.138508262602617
3.138,0.00563355920717483,-0.138690241822332
3.14,0.0040968715070765,-0.138848564610134
3.142,0.00256980679654423,-0.13898347000881
3.144,0.00102766209490222,-0.139111597867205
3.146,-0.00051450881365118,-0.139169033873471
3.148,-0.00205868507923422,-0.139269861686098
