"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.0459084019,-0.05923139578
1.01,-0.0478861297,-0.05637729798
1.02,-0.04971346609,-0.05344966189
1.03,-0.05138666324,-0.05045641881
1.04,-0.05290244241,-0.04740572929
1.05,-0.05425800636,-0.04430595296
1.06,-0.05545104984,-0.04116561774
1.07,-0.05647976822,-0.03799338866
1.08,-0.05734286425,-0.03479803643
1.09,-0.05803955283,-0.03158840581
1.1,-0.05856956397,-0.02837338388
1.11,-0.05893314376,-0.02516186836
1.12,-0.05913105353,-0.02196273605
1.13,-0.05916456704,-0.01878481149
1.14,-0.05903546592,-0.01563683601
1.15,-0.05874603322,-0.01252743715
1.16,-0.05829904519,-0.009465098702
1.17,-0.0576977613,-0.006458131325
1.18,-0.05694591257,-0.003514643955
1.19,-0.05604768826,-0.0006425160121
1.2,-0.05500772094,0.002150629448
1.21,-0.05383107001,0.00485745158
1.22,-0.0525232038,0.007470916493
1.23,-0.05108998019,0.009984320823
1.24,-0.04953762603,0.01239131405
1.25,-0.04787271517,0.0146859195
1.26,-0.04610214541,0.01686255395
1.27,-0.04423311436,0.01891604578
1.28,-0.04227309432,0.02084165161
1.29,-0.04022980623,0.02263507141
1.3,-0.03811119282,0.024292462
1.31,-0.03592539112,0.02581044883
1.32,-0.03368070427,0.02718613622
1.33,-0.03138557293,0.02841711572
1.34,-0.02904854617,0.02950147295
1.35,-0.02667825217,0.03043779247
1.36,-0.02428336868,0.03122516106
1.37,-0.02187259334,0.03186316916
1.38,-0.01945461413,0.03235191059
1.39,-0.01703807984,0.03269198046
1.4,-0.01463157076,0.0328844714
1.41,-0.01224356976,0.03293096804
1.42,-0.009882433763,0.03283353982
1.43,-0.007556365662,0.0325947321
1.44,-0.005273386975,0.03221755567
1.45,-0.003041311119,0.03170547468
1.46,-0.0008677175231,0.03106239301
1.47,0.001240073385,0.03029263918
1.48,0.003275024218,0.0294009498
1.49,0.005230403616,0.02839245173
1.5,0.007099808105,0.02727264285
1.51,0.008877182756,0.02604737163
1.52,0.01055684058,0.02472281562
1.53,0.01213348056,0.02330545877
1.54,0.01360220437,0.0218020678
1.55,0.01495853153,0.02021966769
1.56,0.01619841319,0.0185655163
1.57,0.01731824431,0.01684707833
1.58,0.01831487425,0.01507199855
1.59,0.01918561584,0.01324807462
1.6,0.01992825272,0.01138322934
1.61,0.02054104508,0.009485482634
1.62,0.02102273375,0.007562923286
1.63,0.02137254256,0.005623680469
1.64,0.02159017909,0.003675895294
1.65,0.02167583364,0.001727692366
1.66,0.02163017668,-0.0002128484908
1.67,0.0214543545,-0.00213772027
1.68,0.02114998333,-0.004039016475
1.69,0.0207191418,-0.005908958374
1.7,0.02016436184,-0.007739921722
1.71,0.01948861803,-0.009524462867
1.72,0.0186953155,-0.01125534414
1.73,0.01778827628,-0.01292555843
1.74,0.01677172434,-0.01452835297
1.75,0.01565026927,-0.016057252
1.76,0.01442888865,-0.01750607856
1.77,0.01311290917,-0.0188689751
1.78,0.01170798674,-0.02014042291
1.79,0.01022008534,-0.02131526035
1.8,0.008655455002,-0.02238869974
1.81,0.007020608821,-0.02335634295
1.82,0.005322299138,-0.02421419553
1.83,0.003567492964,-0.02495867946
1.84,0.001763346744,-0.02558664436
1.85,-8.281946123E-05,-0.02609537722
1.86,-0.001963548268,-0.02648261055
1.87,-0.003871271668,-0.02674652898
1.88,-0.005798338018,-0.02688577431
1.89,-0.007737039236,-0.02689944883
1.9,-0.009679638106,-0.02678711719
1.91,-0.0116183956,-0.02654880659
1.92,-0.01354559814,-0.0261850053
1.93,-0.01545358463,-0.02569665973
1.94,-0.01733477329,-0.0250851698
1.95,-0.01918168811,-0.02435238281
1.96,-0.02098698481,-0.02350058572
1.97,-0.02274347634,-0.02253249606
1.98,-0.02444415771,-0.0214512512
1.99,-0.0260822301,-0.02026039633
2,-0.02765112426,-0.01896387102
2.01,-0.02914452292,-0.01756599443
2.02,-0.03055638238,-0.0160714493
2.03,-0.03188095302,-0.01448526469
2.04,-0.03311279875,-0.01281279758
2.05,-0.03424681531,-0.0110597134
2.06,-0.03527824738,-0.009231965566
2.07,-0.03620270442,-0.007335774013
2.08,-0.03701617519,-0.005377602962
2.09,-0.03771504096,-0.003364137842
2.1,-0.03829608725,-0.001302261537
2.11,-0.03875651424,0.0008009699786
2.12,-0.03909394561,0.002938352534
2.13,-0.03930643596,0.005102559094
