"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.08626807858,-0.1345927651
1.01,0.08310542746,-0.1355082918
1.02,0.07992183495,-0.136376159
1.03,0.07671875675,-0.1371939819
1.04,0.07349775113,-0.1379595574
1.05,0.07026046682,-0.1386708609
1.06,0.06700863149,-0.1393260423
1.07,0.06374404068,-0.1399234226
1.08,0.06046854736,-0.140461489
1.09,0.05718405193,-0.1409388914
1.1,0.05389249276,-0.1413544372
1.11,0.05059583724,-0.1417070871
1.12,0.04729607331,-0.1419959498
1.13,0.04399520146,-0.1422202774
1.14,0.04069522725,-0.1423794601
1.15,0.03739815429,-0.1424730208
1.16,0.03410597762,-0.1425006101
1.17,0.03082067765,-0.1424620005
1.18,0.02754421449,-0.142357081
1.19,0.02427852269,-0.1421858518
1.2,0.02102550651,-0.1419484184
1.21,0.01778703552,-0.1416449859
1.22,0.01456494066,-0.1412758538
1.23,0.0113610107,-0.14084141
1.24,0.008176989118,-0.1403421255
1.25,0.005014571297,-0.1397785483
1.26,0.001875402187,-0.1391512988
1.27,-0.001238925735,-0.1384610635
1.28,-0.004326874122,-0.1377085903
1.29,-0.007386960078,-0.1368946828
1.3,-0.01041775715,-0.1360201954
1.31,-0.01341789603,-0.1350860285
1.32,-0.01638606488,-0.1340931233
1.33,-0.01932100948,-0.1330424569
1.34,-0.02222153301,-0.1319350385
1.35,-0.02508649559,-0.1307719042
1.36,-0.02791481364,-0.1295541135
1.37,-0.03070545892,-0.1282827445
1.38,-0.03345745738,-0.1269588908
1.39,-0.03616988791,-0.1255836575
1.4,-0.03884188073,-0.1241581578
1.41,-0.04147261576,-0.12268351
1.42,-0.04406132078,-0.1211608341
1.43,-0.04660726948,-0.1195912497
1.44,-0.04910977932,-0.1179758728
1.45,-0.05156820943,-0.1163158139
1.46,-0.05398195823,-0.1146121756
1.47,-0.05635046118,-0.1128660513
1.48,-0.05867318833,-0.1110785228
1.49,-0.06094964187,-0.1092506597
1.5,-0.06317935371,-0.1073835176
1.51,-0.06536188294,-0.1054781374
1.52,-0.06749681343,-0.1035355447
1.53,-0.06958375131,-0.101556749
1.54,-0.07162232261,-0.09954274358
1.55,-0.07361217081,-0.0974945052
1.56,-0.07555295459,-0.09541299442
1.57,-0.07744434553,-0.09329915566
1.58,-0.07928602598,-0.09115391775
1.59,-0.08107768693,-0.08897819448
1.6,-0.08281902609,-0.08677288538
1.61,-0.08450974596,-0.0845388767
1.62,-0.08614955215,-0.08227704239
1.63,-0.08773815171,-0.07998824535
1.64,-0.08927525166,-0.07767333871
1.65,-0.09076055766,-0.07533316729
1.66,-0.09219377277,-0.07296856906
1.67,-0.09357459647,-0.07058037678
1.68,-0.09490272371,-0.06816941967
1.69,-0.09617784421,-0.06573652512
1.7,-0.09739964188,-0.06328252052
1.71,-0.0985677944,-0.06080823501
1.72,-0.09968197303,-0.05831450139
1.73,-0.1007418424,-0.05580215794
1.74,-0.1017470609,-0.05327205027
1.75,-0.1026972805,-0.0507250332
1.76,-0.1035921474,-0.04816197253
1.77,-0.1044313026,-0.04558374689
1.78,-0.1052143826,-0.0429912494
1.79,-0.1059410202,-0.04038538946
1.8,-0.1066108457,-0.03776709426
1.81,-0.1072234875,-0.0351373104
1.82,-0.1077785743,-0.03249700532
1.83,-0.1082757355,-0.02984716868
1.84,-0.1087146034,-0.02718881359
1.85,-0.1090948146,-0.02452297779
1.86,-0.1094160117,-0.02185072469
1.87,-0.1096778453,-0.01917314424
1.88,-0.1098799756,-0.01649135375
1.89,-0.1100220745,-0.01380649852
1.9,-0.1101038279,-0.01111975234
1.91,-0.1101249375,-0.008432317857
1.92,-0.1100851229,-0.005745426789
1.93,-0.1099841241,-0.003060339983
1.94,-0.1098217033,-0.0003783473306
1.95,-0.1095976474,0.002299232473
1.96,-0.1093117703,0.004971052322
1.97,-0.1089639147,0.007635737251
1.98,-0.1085539545,0.01029188513
1.99,-0.1080817973,0.01293806753
2,-0.1075473858,0.01557283068
2.01,-0.1069507007,0.01819469668
2.02,-0.106291762,0.02080216472
2.03,-0.1055706313,0.02339371255
