"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.0512015922,-0.1675849256
1.01,0.04661768856,-0.1667333201
1.02,0.04210023703,-0.1657641068
1.03,0.03765457525,-0.1646793012
1.04,0.03328590775,-0.1634813259
1.05,0.02899928126,-0.1621729939
1.06,0.02479956129,-0.1607574908
1.07,0.02069141006,-0.1592383566
1.08,0.01667926572,-0.1576194658
1.09,0.01276732299,-0.155905008
1.1,0.008959515155,-0.1540994667
1.11,0.005259497385,-0.1522075981
1.12,0.00167063158,-0.1502344092
1.13,-0.001804027441,-0.1481851354
1.14,-0.00516174429,-0.1460652176
1.15,-0.008400113921,-0.1438802791
1.16,-0.01151707109,-0.1416361019
1.17,-0.01451089836,-0.1393386031
1.18,-0.01738023267,-0.1369938109
1.19,-0.02012407044,-0.1346078409
1.2,-0.02274177124,-0.1321868716
1.21,-0.02523306004,-0.1297371207
1.22,-0.02759802801,-0.1272648215
1.23,-0.02983713194,-0.1247761986
1.24,-0.03195119231,-0.1222774451
1.25,-0.03394138991,-0.1197746993
1.26,-0.03580926125,-0.1172740218
1.27,-0.03755669253,-0.1147813737
1.28,-0.03918591248,-0.1123025945
1.29,-0.04069948383,-0.1098433811
1.3,-0.04210029373,-0.1074092675
1.31,-0.04339154286,-0.1050056048
1.32,-0.04457673358,-0.1026375423
1.33,-0.04565965692,-0.1003100094
1.34,-0.0466443786,-0.09802769809
1.35,-0.04753522411,-0.09579504667
1.36,-0.04833676284,-0.09361622437
1.37,-0.04905379143,-0.09149511687
1.38,-0.04969131631,-0.08943531294
1.39,-0.0502545355,-0.08744009219
1.4,-0.05074881979,-0.08551241392
1.41,-0.05117969333,-0.0836549071
1.42,-0.05155281366,-0.08186986158
1.43,-0.05187395131,-0.08015922046
1.44,-0.05214896904,-0.07852457374
1.45,-0.05238380073,-0.07696715311
1.46,-0.05258443,-0.07548782813
1.47,-0.05275686875,-0.07408710354
1.48,-0.05290713549,-0.07276511795
1.49,-0.05304123373,-0.07152164369
1.5,-0.05316513033,-0.07035608799
1.51,-0.05328473403,-0.06926749544
1.52,-0.05340587414,-0.0682545516
1.53,-0.05353427942,-0.06731558797
1.54,-0.05367555742,-0.06644858803
1.55,-0.05383517406,-0.06565119461
1.56,-0.05401843373,-0.06492071835
1.57,-0.05423045993,-0.06425414727
1.58,-0.05447617647,-0.06364815758
1.59,-0.05476028926,-0.06309912536
1.6,-0.05508726888,-0.06260313948
1.61,-0.05546133385,-0.06215601534
1.62,-0.05588643478,-0.06175330966
1.63,-0.05636623924,-0.06139033613
1.64,-0.05690411773,-0.06106218189
1.65,-0.05750313043,-0.06076372484
1.66,-0.05816601506,-0.06048965165
1.67,-0.05889517573,-0.0602344765
1.68,-0.05969267288,-0.05999256038
1.69,-0.06056021431,-0.05975813102
1.7,-0.06149914735,-0.05952530322
1.71,-0.06251045223,-0.05928809973
1.72,-0.06359473654,-0.05904047241
1.73,-0.064752231,-0.05877632373
1.74,-0.06598278638,-0.05848952846
1.75,-0.06728587166,-0.05817395559
1.76,-0.06866057342,-0.05782349031
1.77,-0.07010559653,-0.05743205597
1.78,-0.07161926595,-0.05699363611
1.79,-0.07319952991,-0.05650229624
1.8,-0.07484396419,-0.05595220559
1.81,-0.07654977773,-0.05533765845
1.82,-0.07831381932,-0.05465309534
1.83,-0.08013258556,-0.05389312371
1.84,-0.08200222999,-0.05305253824
1.85,-0.08391857321,-0.05212634056
1.86,-0.08587711429,-0.0511097585
1.87,-0.08787304313,-0.04999826466
1.88,-0.08990125388,-0.04878759422
1.89,-0.09195635935,-0.04747376214
1.9,-0.0940327064,-0.04605307943
1.91,-0.09612439218,-0.04452216867
1.92,-0.09822528129,-0.04287797854
1.93,-0.1003290237,-0.04111779747
1.94,-0.1024290735,-0.03923926626
1.95,-0.1045187081,-0.03724038969
1.96,-0.1065910486,-0.03511954702
1.97,-0.1086390801,-0.03287550146
1.98,-0.1106556729,-0.03050740843
1.99,-0.1126336041,-0.02801482271
2,-0.1145655799,-0.02539770434
2.01,-0.1164442573,-0.02265642344
2.02,-0.1182622671,-0.01979176363
2.03,-0.1200122368,-0.01680492437
2.04,-0.121686813,-0.01369752199
2.05,-0.1232786848,-0.01047158942
2.06,-0.1247806065,-0.007129574793
2.07,-0.1261854208,-0.003674338642
2.08,-0.127486081,-0.0001091499864
2.09,-0.1286756739,0.003562318905
2.1,-0.1297474422,0.007335998941
2.11,-0.1306948057,0.01120743185
2.12,-0.1315113835,0.01517177901
2.13,-0.1321910147,0.01922383145
2.14,-0.1327277787,0.02335802096
2.15,-0.1331160153,0.02756843237
2.16,-0.133350344,0.03184881683
2.17,-0.1334256819,0.03619260619
2.18,-0.1333372622,0.0405929283
2.19,-0.1330806506,0.04504262338
2.2,-0.1326517613,0.04953426117
2.21,-0.1320468722,0.05406015906
2.22,-0.1312626391,0.05861240092
2.23,-0.1302961087,0.06318285677
2.24,-0.1291447307,0.06776320312
2.25,-0.1278063684,0.07234494393
2.26,-0.1262793093,0.07691943222
2.27,-0.124562273,0.08147789212
2.28,-0.1226544193,0.08601144147
2.29,-0.1205553539,0.09051111473
2.3,-0.1182651341,0.09496788629
2.31,-0.1157842723,0.099372694
2.32,-0.1131137386,0.1037164629
2.33,-0.1102549621,0.1079901293
2.34,-0.1072098312,0.1121846643
2.35,-0.103980692,0.1162910982
2.36,-0.1005703462,0.120300544
2.37,-0.09698204699,0.1242042214
2.38,-0.09321949449,0.1279934802
2.39,-0.08928682912,0.1316598237
2.4,-0.08518862433,0.1351949311
2.41,-0.0809298779,0.1385906808
2.42,-0.0765160021,0.1418391718
2.43,-0.07195281267,0.1449327456
2.44,-0.06724651674,0.1478640069
2.45,-0.06240369954,0.1506258439
2.46,-0.0574313102,0.1532114478
2.47,-0.05233664642,0.1556143321
2.48,-0.04712733819,0.1578283499
2.49,-0.04181133065,0.1598477113
2.5,-0.03639686596,0.1616669997
2.51,-0.0308924644,0.1632811871
2.52,-0.02530690469,0.164685648
2.53,-0.01964920359,0.1658761731
2.54,-0.01392859476,0.166848981
2.55,-0.008154507087,0.1676007295
2.56,-0.002336542459,0.1681285252
2.57,0.003515547017,0.1684299325
2.58,0.009391882167,0.1685029809
2.59,0.01528248029,0.1683461716
2.6,0.02117727897,0.167958482
2.61,0.02706616019,0.1673393702
2.62,0.0329389745,0.166488777
2.63,0.03878556541,0.1654071276
2.64,0.04459579374,0.1640953313
2.65,0.05035956191,0.1625547806
2.66,0.05606683825,0.1607873486
2.67,0.06170768102,0.1587953851
2.68,0.06727226227,0.1565817118
2.69,0.07275089135,0.1541496163
2.7,0.07813403814,0.1515028441
2.71,0.08341235576,0.1486455905
2.72,0.08857670287,0.1455824908
2.73,0.0936181654,0.1423186093
2.74,0.09852807766,0.1388594271
2.75,0.1032980428,0.1352108295
2.76,0.1079199526,0.1313790916
2.77,0.1123860064,0.1273708633
2.78,0.1166887292,0.1231931532
2.79,0.1208209892,0.1188533118
2.8,0.124776014,0.1143590135
2.81,0.1285474059,0.1097182383
2.82,0.1321291566,0.1049392523
2.83,0.1355156607,0.1000305874
2.84,0.1387017275,0.09500102127
2.85,0.1416825928,0.08985955526
2.86,0.1444539289,0.0846153932
2.87,0.1470118531,0.07927791888
2.88,0.1493529364,0.07385667344
2.89,0.1514742092,0.06836133231
