"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.03422556182,-0.03529222489
1.01,-0.0353253919,-0.03329730601
1.02,-0.03631923002,-0.03126650466
1.03,-0.03720549078,-0.02920562295
1.04,-0.03798294298,-0.02712054967
1.05,-0.03865071324,-0.02501723706
1.06,-0.03920828818,-0.02290167761
1.07,-0.03965551514,-0.02077988089
1.08,-0.03999260142,-0.01865785055
1.09,-0.04022011215,-0.01654156151
1.1,-0.04033896671,-0.01443693748
1.11,-0.04035043384,-0.01234982892
1.12,-0.04025612532,-0.01028599134
1.13,-0.04005798841,-0.008251064312
1.14,-0.03975829705,-0.006250550976
1.15,-0.03935964176,-0.004289798291
1.16,-0.03886491844,-0.00237397804
1.17,-0.03827731606,-0.0005080686627
1.18,-0.03760030325,0.001303162027
1.19,-0.03683761395,0.003055173176
1.2,-0.03599323209,0.004743666228
1.21,-0.03507137543,0.006364599209
1.22,-0.03407647859,0.00791419991
1.23,-0.03301317542,0.009388977944
1.24,-0.03188628062,0.01078573562
1.25,-0.0307007709,0.01210157761
1.26,-0.02946176558,0.01333391938
1.27,-0.02817450679,0.01448049441
1.28,-0.02684433938,0.01553936002
1.29,-0.02547669053,0.0165089021
1.3,-0.02407704919,0.01738783833
1.31,-0.02265094551,0.01817522029
1.32,-0.02120393012,0.01887043417
1.33,-0.01974155364,0.01947320024
1.34,-0.01826934623,0.01998357099
1.35,-0.01679279742,0.02040192814
1.36,-0.01531733619,0.02072897823
1.37,-0.01384831155,0.02096574719
1.38,-0.01239097343,0.0211135736
1.39,-0.01095045418,0.02117410088
1.4,-0.009531750628,0.02114926836
1.41,-0.008139706842,0.02104130125
1.42,-0.006778997526,0.02085269968
1.43,-0.005454112263,0.02058622674
1.44,-0.004169340559,0.02024489555
1.45,-0.002928757773,0.01983195561
1.46,-0.001736211979,0.01935087825
1.47,-0.0005953117978,0.0188053414
1.48,0.0004905847573,0.01819921369
1.49,0.001518380386,0.01753653795
1.5,0.002485247532,0.01682151422
1.51,0.003388636308,0.01605848222
1.52,0.004226281292,0.01525190352
1.53,0.00499620719,0.01440634336
1.54,0.005696733332,0.01352645221
1.55,0.006326477012,0.01261694722
1.56,0.006884355661,0.01168259352
1.57,0.007369587849,0.01072818549
1.58,0.007781693137,0.00975852819
1.59,0.008120490775,0.00877841875
1.6,0.00838609726,0.00779262809
1.61,0.008578922792,0.006805882835
1.62,0.008699666627,0.005822847577
1.63,0.008749311368,0.00484810753
1.64,0.008729116228,0.003886151651
1.65,0.008640609283,0.002941356274
1.66,0.00848557878,0.002017969329
1.67,0.008266063513,0.001120095193
1.68,0.007984342335,0.0002516802306
1.69,0.007642922843,-0.0005835009268
1.7,0.007244529287,-0.00138185832
1.71,0.006792089764,-0.002139998772
1.72,0.006288722743,-0.002854737132
1.73,0.005737722988,-0.003523106618
1.74,0.005142546929,-0.004142368221
1.75,0.004506797553,-0.004710019159
1.76,0.003834208871,-0.005223800334
1.77,0.003128630029,-0.005681702788
1.78,0.002394009115,-0.006081973141
1.79,0.001634376753,-0.006423117997
1.8,0.0008538295167,-0.006703907305
1.81,5.65132587E-05,-0.006923376683
1.82,-0.0007533936019,-0.007080828701
1.83,-0.001571696758,-0.007175833124
1.84,-0.002394202594,-0.007208226126
1.85,-0.003216734617,-0.007178108495
1.86,-0.004035149655,-0.007085842837
1.87,-0.004845353784,-0.006932049798
1.88,-0.005643317914,-0.006717603339
