"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.0314124323,-0.02031266373
1.01,-0.03188534735,-0.01845493731
1.02,-0.03225705165,-0.01659136675
1.03,-0.03252768465,-0.01472761897
1.04,-0.03269773335,-0.01286933664
1.05,-0.03276802865,-0.01102211562
1.06,-0.03273974024,-0.009191482852
1.07,-0.03261437022,-0.007382874737
1.08,-0.0323937453,-0.005601616203
1.09,-0.03208000771,-0.0038529004
1.1,-0.03167560498,-0.002141769195
1.11,-0.03118327839,-0.0004730944884
1.12,-0.03060605049,0.001148439564
1.13,-0.02994721143,0.002718353364
1.14,-0.02921030441,0.004232387675
1.15,-0.02839911022,0.005686518344
1.16,-0.02751763092,0.007076969911
1.17,-0.02657007282,0.008400228063
1.18,-0.02556082882,0.009653050885
1.19,-0.02449446006,0.01083247889
1.2,-0.02337567724,0.01193584378
1.21,-0.02220932138,0.01296077598
1.22,-0.02100034434,0.01390521081
1.23,-0.01975378908,0.01476739343
1.24,-0.01847476975,0.01554588246
1.25,-0.01716845173,0.01623955227
1.26,-0.01584003165,0.01684759405
1.27,-0.01449471758,0.01736951552
1.28,-0.01313770927,0.01780513943
1.29,-0.01177417879,0.01815460083
1.3,-0.01040925142,0.01841834307
1.31,-0.009047986917,0.01859711271
1.32,-0.007695361367,0.01869195319
1.33,-0.006356249488,0.0187041975
1.34,-0.0050354076,0.0186354597
1.35,-0.003737457244,0.01848762552
1.36,-0.002466869556,0.01826284193
1.37,-0.00122795041,0.0179635059
1.38,-2.482641286E-05,0.01759225221
1.39,0.001138568223,0.01715194059
1.4,0.002258503879,0.0166456421
1.41,0.003331466771,0.01607662485
1.42,0.004354169189,0.01544833916
1.43,0.005323558717,0.01476440222
1.44,0.006236826415,0.01402858229
1.45,0.007091413924,0.01324478255
1.46,0.007885019508,0.01241702464
1.47,0.008615603005,0.01154943196
1.48,0.009281389689,0.01064621288
1.49,0.00988087305,0.009711643774
1.5,0.01041281649,0.008750052138
1.51,0.01087625394,0.007765799692
1.52,0.01127048944,0.006763265646
1.53,0.01159509566,0.005746830144
1.54,0.01184991142,0.004720857965
1.55,0.01203503822,0.003689682545
1.56,0.0121508358,0.002657590376
1.57,0.01219791681,0.001628805831
1.58,0.01217714055,0.0006074764888
1.59,0.0120896059,-0.0004023410092
1.6,0.01193664343,-0.001396694512
1.61,0.01171980677,-0.002371749282
1.62,0.01144086329,-0.003323800242
1.63,0.01110178404,-0.004249283519
1.64,0.01070473322,-0.005144787233
1.65,0.01025205698,-0.006007061527
1.66,0.009746271816,-0.006833027783
1.67,0.009190052457,-0.007619787027
1.68,0.008586219438,-0.008364627494
1.69,0.007937726306,-0.009065031332
1.7,0.007247646588,-0.009718680453
1.71,0.006519160539,-0.01032346151
1.72,0.005755541757,-0.01087746999
1.73,0.004960143694,-0.01137901349
1.74,0.004136386143,-0.01182661402
1.75,0.003287741743,-0.01221900958
1.76,0.002417722558,-0.01255515482
1.77,0.001529866787,-0.01283422084
1.78,0.0006277256514,-0.0130555943
1.79,-0.0002851494933,-0.01321887559
1.8,-0.001205219766,-0.01332387639
1.81,-0.002128971054,-0.01337061639
1.82,-0.003052925946,-0.01335931934
1.83,-0.003973655264,-0.01329040844
1.84,-0.004887789161,-0.01316450108
1.85,-0.005792027744,-0.01298240301
1.86,-0.006683151199,-0.01274510191
1.87,-0.007558029388,-0.01245376043
1.88,-0.008413630887,-0.01210970884
1.89,-0.009247031448,-0.01171443713
1.9,-0.01005542187,-0.0112695868
1.91,-0.01083611527,-0.01077694223
1.92,-0.01158655368,-0.01023842182
1.93,-0.01230431411,-0.009656068805
1.94,-0.01298711384,-0.009032041888
1.95,-0.01363281522,-0.008368605683
1.96,-0.01423942968,-0.007668121035
1.97,-0.01480512123,-0.006933035244
1.98,-0.01532820921,-0.006165872255
1.99,-0.01580717052,-0.005369222833
2,-0.01624064115,-0.004545734772
2.01,-0.01662741717,-0.003698103183
2.02,-0.0169664551,-0.002829060888
2.03,-0.0172568717,-0.00194136895
2.04,-0.01749794324,-0.001037807396
2.05,-0.01768910425,-0.0001211661274
2.06,-0.01782994571,0.0008057639128
2.07,-0.01792021283,0.001740199323
2.08,-0.01795980233,0.002679372531
2.09,-0.0179487593,0.003620539771
2.1,-0.0178872737,0.00456098873
2.11,-0.01777567643,0.005498045848
2.12,-0.01761443509,0.006429083244
2.13,-0.01740414948,0.007351525273
2.14,-0.01714554674,0.008262854689
2.15,-0.01683947628,0.009160618413
2.16,-0.01648690452,0.01004243289
2.17,-0.01608890938,0.01090598906
2.18,-0.01564667469,0.01174905688
2.19,-0.01516148444,0.01256948947
2.2,-0.01463471686,0.01336522684
2.21,-0.01406783861,0.01413429924
