"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.07150899175,-0.119916837
1.01,0.06870940671,-0.1198841637
1.02,0.06594059582,-0.1198109514
1.03,0.06320406009,-0.1196975286
1.04,0.0605012585,-0.1195444254
1.05,0.05783359419,-0.1193523619
1.06,0.05520240159,-0.1191222369
1.07,0.05260893456,-0.118855115
1.08,0.05005435556,-0.118552215
1.09,0.04753972579,-0.1182148965
1.1,0.04506599631,-0.1178446478
1.11,0.04263400012,-0.1174430723
1.12,0.04024444528,-0.1170118757
1.13,0.03789790889,-0.1165528528
1.14,0.03559483206,-0.1160678744
1.15,0.03333551581,-0.1155588739
1.16,0.03112011789,-0.1150278342
1.17,0.02894865045,-0.1144767749
1.18,0.02682097865,-0.1139077392
1.19,0.02473682012,-0.113322781
1.2,0.02269574518,-0.1127239529
1.21,0.020697178,-0.1121132934
1.22,0.01874039847,-0.1114928153
1.23,0.01682454482,-0.1108644937
1.24,0.01494861704,-0.1102302552
1.25,0.01311148096,-0.1095919665
1.26,0.01131187305,-0.1089514242
1.27,0.009548405791,-0.1083103448
1.28,0.007819573759,-0.1076703552
1.29,0.006123760197,-0.1070329834
1.3,0.004459244184,-0.1063996506
1.31,0.002824208288,-0.1057716627
1.32,0.001216746695,-0.1051502034
1.33,-0.0003651262384,-0.1045363274
1.34,-0.001923467035,-0.1039309544
1.35,-0.003460393802,-0.1033348633
1.36,-0.004978076627,-0.1027486881
1.37,-0.006478727703,-0.1021729133
1.38,-0.007964591225,-0.1016078705
1.39,-0.00943793311,-0.1010537359
1.4,-0.01090103057,-0.1005105283
1.41,-0.01235616157,-0.0999781076
1.42,-0.01380559428,-0.09945617408
1.43,-0.01525157642,-0.09894426875
1.44,-0.01669632476,-0.09844177391
1.45,-0.01814201453,-0.09794791469
1.46,-0.01959076911,-0.09746176113
1.47,-0.02104464971,-0.09698223099
1.48,-0.02250564535,-0.09650809324
1.49,-0.02397566306,-0.09603797212
