"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.00776095914,-0.07459660275
1.01,-0.01003230745,-0.07362486187
1.02,-0.012254164,-0.07258273662
1.03,-0.01442354844,-0.07147251658
1.04,-0.01653763261,-0.07029666046
1.05,-0.01859374871,-0.06905778349
1.06,-0.02058939658,-0.0677586447
1.07,-0.02252225018,-0.06640213399
1.08,-0.02439016315,-0.06499125909
1.09,-0.02619117352,-0.06352913249
1.1,-0.02792350763,-0.06201895829
1.11,-0.02958558312,-0.06046401918
1.12,-0.03117601119,-0.05886766333
1.13,-0.03269359806,-0.05723329153
1.14,-0.03413734552,-0.0555643444
1.15,-0.0355064509,-0.05386428981
1.16,-0.03680030611,-0.05213661051
1.17,-0.03801849613,-0.05038479203
1.18,-0.03916079667,-0.0486123109
1.19,-0.04022717124,-0.04682262317
1.2,-0.04121776757,-0.04501915329
1.21,-0.04213291338,-0.04320528343
1.22,-0.04297311163,-0.04138434318
1.23,-0.04373903519,-0.03955959967
1.24,-0.04443152103,-0.03773424826
1.25,-0.04505156388,-0.03591140362
1.26,-0.0456003095,-0.0340940914
1.27,-0.04607904757,-0.03228524036
1.28,-0.0464892041,-0.03048767514
1.29,-0.04683233367,-0.02870410948
1.3,-0.04711011124,-0.02693714009
1.31,-0.04732432378,-0.0251892411
1.32,-0.04747686166,-0.02346275902
1.33,-0.0475697099,-0.02175990836
1.34,-0.04760493919,-0.02008276786
1.35,-0.04758469694,-0.01843327719
1.36,-0.04751119811,-0.01681323438
1.37,-0.04738671613,-0.01522429373
1.38,-0.04721357378,-0.01366796439
1.39,-0.04699413409,-0.01214560936
1.4,-0.04673079132,-0.01065844525
1.41,-0.04642596209,-0.009207542386
1.42,-0.04608207655,-0.007793825576
1.43,-0.04570156982,-0.006418075339
1.44,-0.0452868735,-0.005080929645
1.45,-0.04484040756,-0.003782886124
1.46,-0.04436457229,-0.002524304741
1.47,-0.04386174067,-0.001305410912
1.48,-0.04333425093,-0.0001262990243
1.49,-0.04278439949,0.001013063644
1.5,-0.04221443417,0.002112832634
1.51,-0.04162654778,0.003173281682
1.52,-0.04102287208,0.00419479777
1.53,-0.04040547207,0.005177875889
1.54,-0.03977634075,0.006123113536
1.55,-0.03913739416,0.007031204973
1.56,-0.03849046691,0.007902935279
1.57,-0.03783730814,0.008739174208
1.58,-0.03717957781,0.009540869903
1.59,-0.03651884349,0.01030904247
1.6,-0.03585657749,0.01104477745
1.61,-0.03519415455,0.01174921923
1.62,-0.03453284976,0.01242356437
1.63,-0.03387383708,0.01306905493
1.64,-0.03321818814,0.0136869718
1.65,-0.03256687151,0.01427862802
1.66,-0.03192075236,0.01484536221
1.67,-0.03128059251,0.01538853197
1.68,-0.03064705084,0.01590950749
1.69,-0.03002068408,0.01640966517
1.7,-0.02940194799,0.01689038143
1.71,-0.02879119883,0.01735302664
1.72,-0.02818869521,0.01779895924
1.73,-0.02759460018,0.01822952004
1.74,-0.02700898377,0.0186460267
1.75,-0.02643182561,0.01904976843
1.76,-0.02586301802,0.01944200095
1.77,-0.02530236918,0.01982394163
1.78,-0.02474960667,0.02019676495
1.79,-0.02420438116,0.02056159812
1.8,-0.02366627028,0.0209195171
1.81,-0.02313478271,0.02127154276
1.82,-0.02260936245,0.0216186374
1.83,-0.02208939315,0.02196170153
1.84,-0.0215742027,0.02230157095
1.85,-0.02106306777,0.02263901412
1.86,-0.02055521855,0.02297472978
1.87,-0.02004984359,0.02330934491
1.88,-0.01954609455,0.023643413
1.89,-0.01904309117,0.02397741253
1.9,-0.0185399261,0.02431174581
1.91,-0.01803566988,0.02464673809
1.92,-0.01752937581,0.02498263693
1.93,-0.01702008486,0.02531961184
1.94,-0.01650683049,0.02565775425
1.95,-0.01598864348,0.02599707767
1.96,-0.01546455666,0.02633751817
1.97,-0.01493360955,0.02667893504
1.98,-0.01439485299,0.02702111177
1.99,-0.01384735357,0.02736375724
2,-0.01329019801,0.02770650708
2.01,-0.01272249745,0.02804892534
2.02,-0.01214339153,0.02839050629
2.03,-0.01155205243,0.02873067647
2.04,-0.01094768867,0.02906879692
2.05,-0.01032954887,0.02940416557
2.06,-0.009696925258,0.02973601978
2.07,-0.009049157069,0.03006353915
2.08,-0.008385633762,0.03038584833
