"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.01836548779,-0.03558133817
1.01,-0.01948022618,-0.03417100136
1.02,-0.02051770733,-0.03272468877
1.03,-0.02147630657,-0.031246439
1.04,-0.022354637,-0.02974038764
1.05,-0.02315155442,-0.02821075174
1.06,-0.02386616128,-0.02666181406
1.07,-0.02449780962,-0.02509790728
1.08,-0.0250461031,-0.02352339818
1.09,-0.02551089799,-0.02194267183
1.1,-0.02589230327,-0.02036011581
1.11,-0.02619067975,-0.01878010468
1.12,-0.02640663823,-0.01720698449
1.13,-0.02654103683,-0.0156450576
1.14,-0.02659497733,-0.01409856779
1.15,-0.02656980073,-0.01257168564
1.16,-0.02646708185,-0.01106849431
1.17,-0.02628862326,-0.009592975775
1.18,-0.02603644827,-0.008148997451
1.19,-0.02571279331,-0.006740299407
1.2,-0.02532009945,-0.005370482057
1.21,-0.02486100334,-0.004042994464
1.22,-0.02433832746,-0.002761123256
1.23,-0.02375506976,-0.001527982191
1.24,-0.02311439277,-0.000346502402
1.25,-0.02241961214,0.0007805766494
1.26,-0.02167418476,0.001850715483
1.27,-0.02088169642,0.002861582159
1.28,-0.02004584906,0.003811059052
1.29,-0.01917044774,0.004697248844
1.3,-0.01825938731,0.005518479698
1.31,-0.01731663882,0.006273309615
1.32,-0.01634623573,0.006960529971
1.33,-0.01535226006,0.007579168209
1.34,-0.01433882833,0.0081284897
1.35,-0.0133100776,0.008607998768
1.36,-0.01227015137,0.009017438881
1.37,-0.01122318568,0.009356792006
1.38,-0.0101732952,0.009626277161
1.39,-0.009124559566,0.009826348133
1.4,-0.008081009844,0.009957690428
1.41,-0.007046615281,0.01002121742
1.42,-0.006025270337,0.01001806575
1.43,-0.005020782038,0.009949589981
1.44,-0.004036857716,0.00981735655
1.45,-0.003077093151,0.009623137005
1.46,-0.002144961177,0.009368900603
1.47,-0.001243800761,0.009056806265
1.48,-0.0003768066123,0.008689193933
1.49,0.0004529806538,0.008268575357
1.5,0.001242683774,0.007797624356
1.51,0.001989597478,0.007279166578
1.52,0.002691196495,0.006716168805
1.53,0.003345142897,0.006111727845
1.54,0.003949292764,0.00546905904
1.55,0.004501702144,0.004791484443
1.56,0.005000632298,0.004082420705
1.57,0.005444554223,0.003345366702
1.58,0.00583215242,0.002583890969
1.59,0.006162327927,0.00180161896
1.6,0.006434200587,0.001002220199
1.61,0.006647110565,0.0001893953529
1.62,0.006800619102,-0.000633136725
1.63,0.006894508513,-0.001461651934
1.64,0.006928781438,-0.002292433808
1.65,0.006903659335,-0.003121786295
1.66,0.006819580254,-0.003946046391
1.67,0.006677195872,-0.00476159659
1.68,0.006477367824,-0.005564877099
1.69,0.006221163345,-0.006352397797
1.7,0.005909850225,-0.007120749872
1.71,0.005544891123,-0.007866617124
1.72,0.00512793724,-0.008586786886
1.73,0.004660821393,-0.009278160523
1.74,0.004145550499,-0.009937763487
1.75,0.003584297522,-0.01056275489
1.76,0.002979392884,-0.01115043656
1.77,0.0023333154,-0.01169826159
1.78,0.001648682749,-0.01220384224
1.79,0.0009282415234,-0.01266495736
1.8,0.0001748569012,-0.01307955915
1.81,-0.0006084980403,-0.01344577922
1.82,-0.001418753315,-0.01376193417
1.83,-0.002252753291,-0.01402653033
1.84,-0.003107268189,-0.01423826791
1.85,-0.003979005766,-0.01439604449
1.86,-0.004864623161,-0.01449895776
1.87,-0.005760738837,-0.01454630754
1.88,-0.006663944606,-0.0145375972
1.89,-0.007570817672,-0.01447253422
1.9,-0.008477932668,-0.01435103022
1.91,-0.009381873634,-0.01417320013
1.92,-0.0102792459,-0.01393936073
1.93,-0.01116668786,-0.01365002855
1.94,-0.0120408825,-0.01330591702
1.95,-0.01289856881,-0.01290793295
1.96,-0.01373655289,-0.01245717244
1.97,-0.01455171874,-0.01195491608
1.98,-0.01534103882,-0.01140262355
1.99,-0.01610158414,-0.01080192768
2,-0.01683053406,-0.01015462784
2.01,-0.01752518559,-0.009462682898
2.02,-0.01818296228,-0.008728203574
2.03,-0.01880142261,-0.007953444343
2.04,-0.01937826787,-0.007140794865
2.05,-0.01991134955,-0.006292770988
2.06,-0.02039867607,-0.005412005358
2.07,-0.02083841906,-0.00450123766
2.08,-0.02122891892,-0.003563304538
2.09,-0.02156868987,-0.002601129211
2.1,-0.02185642429,-0.001617710855
2.11,-0.02209099646,-0.0006161137445
2.12,-0.02227146562,0.0004005437641
2.13,-0.0223970784,0.001429100402
2.14,-0.02246727056,0.002466363249
2.15,-0.02248166804,0.003509119063
2.16,-0.02244008736,0.004554145618
2.17,-0.02234253537,0.005598223037
2.18,-0.02218920826,0.006638145057
2.19,-0.02198048999,0.007670730194
2.2,-0.02171694999,0.008692832779
2.21,-0.02139934025,0.009701353812
2.22,-0.02102859178,0.0106932516
2.23,-0.02060581045,0.01166555217
2.24,-0.02013227218,0.01261535934
2.25,-0.01960941762,0.01353986453
2.26,-0.01903884621,0.01443635618
2.27,-0.01842230973,0.0153022288
2.28,-0.01776170529,0.01613499157
2.29,-0.01705906792,0.01693227655
2.3,-0.01631656257,0.01769184636
2.31,-0.01553647579,0.01841160135
2.32,-0.01472120697,0.0190895863
2.33,-0.01387325917,0.01972399655
2.34,-0.01299522969,0.0203131835
2.35,-0.01208980027,0.02085565959
2.36,-0.01115972709,0.02135010268
2.37,-0.01020783049,0.02179535975
2.38,-0.009236984532,0.02219044999
2.39,-0.008250106402,0.02253456731
2.4,-0.007250145706,0.02282708211
2.41,-0.006240073688,0.02306754244
2.42,-0.005222872417,0.02325567452
2.43,-0.004201523989,0.02339138256
2.44,-0.003178999766,0.02347474796
2.45,-0.002158249712,0.02350602787
2.46,-0.001142191846,0.02348565302
2.47,-0.0001337018702,0.02341422505
2.48,0.0008643970085,0.0232925131
2.49,0.001849344009,0.02312144986
2.5,0.002818450432,0.02290212701
2.51,0.003769109002,0.02263579005
2.52,0.004698802867,0.02232383262
2.53,0.005605114208,0.0219677903
2.54,0.006485732444,0.02156933384
2.55,0.007338461999,0.02113026196
2.56,0.008161229581,0.02065249369
2.57,0.008952090987,0.02013806028
2.58,0.009709237366,0.0195890967
2.59,0.01043100095,0.01900783283
2.6,0.0111158602,0.01839658429
2.61,0.0117624444,0.01775774296
2.62,0.01236953762,0.01709376733
2.63,0.01293608208,0.01640717254
2.64,0.01346118085,0.01570052033
2.65,0.01394409999,0.01497640877
2.66,0.01438426998,0.014237462
2.67,0.01478128648,0.01348631978
2.68,0.01513491056,0.01272562716
2.69,0.01544506811,0.01195802409
2.7,0.01571184877,0.01118613511
2.71,0.01593550408,0.01041255917
2.72,0.01611644508,0.009639859613
2.73,0.01625523926,0.008870554249
2.74,0.01635260692,0.008107105772
2.75,0.01640941687,0.007351912366
2.76,0.01642668163,0.006607298635
2.77,0.01640555204,0.005875506864
2.78,0.01634731131,0.005158688649
2.79,0.01625336863,0.00445889693
2.8,0.0161252522,0.003778078458
2.81,0.01596460186,0.003118066728
2.82,0.01577316132,0.002480575402
2.83,0.01555276992,0.001867192246
2.84,0.0153053541,0.001279373622
2.85,0.0150329185,0.0007184395263
2.86,0.01473753679,0.0001855692253
2.87,0.01442134225,-0.0003182025139
2.88,0.01408651811,-0.000791988576
2.89,0.01373528778,-0.001235052022
2.9,0.01336990486,-0.001646807974
2.91,0.01299264315,-0.002026824856
2.92,0.01260578652,-0.002374824986
2.93,0.01221161885,-0.00269068451
2.94,0.01181241396,-0.002974432691
2.95,0.01141042559,-0.003226250544
2.96,0.01100787761,-0.003446468831
2.97,0.01060695422,-0.003635565425
2.98,0.0102097905,-0.003794162042
2.99,0.009818463102,-0.003923020376
3,0.009434981279,-0.00402303763
3.01,0.009061278175,-0.00409524148
3.02,0.008699202506,-0.004140784488
3.03,0.008350510619,-0.004160937975
3.04,0.008016858961,-0.004157085406
