"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.01044454213,-0.08672871654
1.01,0.007819520605,-0.08622276359
1.02,0.005220048837,-0.08563676535
1.03,0.002649686587,-0.08497128161
1.04,0.0001119524926,-0.08422709614
1.05,-0.002389688195,-0.08340521031
1.06,-0.004851835367,-0.08250683629
1.07,-0.007271165313,-0.08153338988
1.08,-0.009644441439,-0.0804864829
1.09,-0.01196852446,-0.07936791524
1.1,-0.01424038207,-0.07817966647
1.11,-0.01645709798,-0.07692388726
1.12,-0.01861588052,-0.07560289033
1.13,-0.02071407052,-0.07421914128
1.14,-0.02274914875,-0.07277524896
1.15,-0.02471874267,-0.07127395584
1.16,-0.02662063264,-0.06971812793
1.17,-0.02845275751,-0.06811074471
1.18,-0.03021321965,-0.0664548888
1.19,-0.03190028928,-0.06475373553
1.2,-0.03351240833,-0.06301054241
1.21,-0.03504819358,-0.06122863855
1.22,-0.03650643926,-0.05941141401
1.23,-0.03788611901,-0.05756230915
1.24,-0.0391863873,-0.05568480398
1.25,-0.04040658018,-0.05378240762
1.26,-0.04154621553,-0.05185864773
1.27,-0.04260499268,-0.04991706013
1.28,-0.04358279147,-0.04796117852
1.29,-0.04447967078,-0.04599452434
1.3,-0.04529586647,-0.04402059683
1.31,-0.04603178889,-0.04204286335
1.32,-0.04668801973,-0.04006474984
1.33,-0.04726530852,-0.03808963158
1.34,-0.04776456857,-0.03612082432
1.35,-0.04818687245,-0.03416157558
1.36,-0.04853344704,-0.03221505638
1.37,-0.04880566823,-0.03028435327
1.38,-0.0490050551,-0.02837246076
1.39,-0.04913326379,-0.02648227414
1.4,-0.04919208109,-0.02461658268
1.41,-0.04918341756,-0.02277806327
1.42,-0.04910930048,-0.0209692745
1.43,-0.04897186644,-0.01919265118
1.44,-0.04877335377,-0.01745049932
1.45,-0.04851609466,-0.0157449916
1.46,-0.04820250716,-0.01407816329
1.47,-0.04783508699,-0.0124519087
1.48,-0.04741639923,-0.01086797802
1.49,-0.04694906987,-0.009327974806
1.5,-0.04643577734,-0.007833353837
1.51,-0.04587924395,-0.006385419521
1.52,-0.04528222732,-0.004985324787
1.53,-0.04464751182,-0.003634070472
1.54,-0.04397790007,-0.002332505195
1.55,-0.04327620445,-0.001081325708
1.56,-0.04254523875,0.0001189222716
1.57,-0.04178780991,0.001267842768
1.58,-0.04100670993,0.002365187794
1.59,-0.04020470791,0.003410855163
1.6,-0.03938454229,0.004404885861
1.61,-0.03854891334,0.005347461006
1.62,-0.03770047583,0.006238898415
1.63,-0.03684183201,0.007079648772
1.64,-0.03597552481,0.007870291445
1.65,-0.03510403139,0.008611529946
1.66,-0.03422975698,0.00930418707
1.67,-0.03335502901,0.00994919972
1.68,-0.03248209168,0.01054761346
1.69,-0.03161310076,0.01110057678
1.7,-0.03075011889,0.01160933516
1.71,-0.02989511114,0.01207522486
1.72,-0.02904994106,0.0124996666
1.73,-0.02821636704,0.01288415894
1.74,-0.02739603916,0.01323027168
1.75,-0.02659049636,0.013539639
1.76,-0.02580116409,0.01381395254
1.77,-0.02502935234,0.01405495448
1.78,-0.02427625409,0.01426443048
1.79,-0.0235429442,0.01444420259
1.8,-0.02283037865,0.01459612229
1.81,-0.02213939424,0.01472206339
1.82,-0.02147070871,0.01482391506
