"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.05620714372,-0.1236626698
1.01,0.05314079776,-0.1233084948
1.02,0.05011670839,-0.1228965076
1.03,0.04713721274,-0.1224277689
1.04,0.04420456223,-0.1219035712
1.05,0.04132090763,-0.1213254257
1.06,0.0384882852,-0.1206950483
1.07,0.03570860388,-0.1200143449
1.08,0.03298363371,-0.1192853975
1.09,0.03031499518,-0.1185104484
1.1,0.02770414984,-0.1176918858
1.11,0.02515239188,-0.1168322277
1.12,0.02266084087,-0.1159341072
1.13,0.02023043554,-0.1150002561
1.14,0.01786192865,-0.1140334898
1.15,0.0155558829,-0.1130366912
1.16,0.01331266792,-0.1120127955
1.17,0.01113245824,-0.1109647745
1.18,0.009015232301,-0.1098956212
1.19,0.006960772439,-0.1088083348
1.2,0.00496866586,-0.1077059055
1.21,0.003038306533,-0.1065913003
1.22,0.001168898009,-0.1054674484
1.23,-0.0006405428711,-0.1043372274
1.24,-0.002391181417,-0.10320345
1.25,-0.004084359703,-0.1020688506
1.26,-0.005721590402,-0.1009360733
1.27,-0.007304549857,-0.09980765963
1.28,-0.008835070451,-0.09868603733
1.29,-0.0103151323,-0.09757350955
1.3,-0.01174685433,-0.09647224478
1.31,-0.01313248473,-0.09538426744
1.32,-0.01447439093,-0.09431144919
1.33,-0.015775049,-0.09325550091
1.34,-0.0170370327,-0.0922179655
1.35,-0.01826300202,-0.09120021142
1.36,-0.0194556915,-0.09020342702
1.37,-0.02061789809,-0.08922861569
1.38,-0.02175246892,-0.08827659177
1.39,-0.02286228878,-0.08734797738
1.4,-0.02395026744,-0.08644319996
1.41,-0.02501932691,-0.08556249075
1.42,-0.02607238869,-0.08470588401
1.43,-0.02711236089,-0.08387321714
1.44,-0.02814212556,-0.08306413154
1.45,-0.02916452601,-0.08227807442
1.46,-0.03018235434,-0.08151430122
1.47,-0.03119833911,-0.08077187901
1.48,-0.03221513336,-0.08004969053
1.49,-0.03323530276,-0.07934643904
1.5,-0.03426131428,-0.0786606539
1.51,-0.03529552506,-0.07799069684
1.52,-0.03634017186,-0.07733476891
1.53,-0.0373973608,-0.0766909181
1.54,-0.03846905776,-0.07605704757
1.55,-0.0395570792,-0.07543092448
1.56,-0.04066308356,-0.07481018934
1.57,-0.0417885633,-0.07419236595
1.58,-0.04293483753,-0.07357487171
1.59,-0.04410304527,-0.0729550285
1.6,-0.04529413945,-0.07233007384
1.61,-0.04650888153,-0.0716971725
1.62,-0.04774783689,-0.07105342834
1.63,-0.04901137093,-0.07039589651
1.64,-0.05029964592,-0.0697215958
1.65,-0.05161261862,-0.06902752121
1.66,-0.05295003863,-0.06831065664
1.67,-0.05431144754,-0.06756798766
1.68,-0.05569617887,-0.06679651434
1.69,-0.05710335873,-0.06599326407
1.7,-0.05853190731,-0.06515530427
1.71,-0.05998054111,-0.06427975514
1.72,-0.06144777592,-0.06336380209
1.73,-0.06293193057,-0.06240470813
1.74,-0.0644311314,-0.06139982593
1.75,-0.06594331747,-0.06034660966
1.76,-0.06746624643,-0.0592426265
1.77,-0.06899750113,-0.05808556773
1.78,-0.07053449685,-0.05687325957
1.79,-0.07207448915,-0.05560367337
1.8,-0.07361458237,-0.05427493556
1.81,-0.0751517387,-0.05288533687
1.82,-0.07668278773,-0.0514333412
1.83,-0.07820443662,-0.04991759379
1.84,-0.07971328063,-0.04833692882
1.85,-0.08120581423,-0.04669037645
1.86,-0.08267844247,-0.04497716907
1.87,-0.0841274928,-0.04319674703
1.88,-0.08554922723,-0.04134876355
1.89,-0.08693985468,-0.03943308902
1.9,-0.08829554368,-0.03744981445
1.91,-0.08961243519,-0.0353992543
1.92,-0.09088665563,-0.03328194853
1.93,-0.09211432995,-0.03109866379
1.94,-0.09329159483,-0.02885039402
1.95,-0.0944146119,-0.02653836011
1.96,-0.09547958087,-0.02416400897
1.97,-0.09648275269,-0.02172901164
1.98,-0.09742044249,-0.01923526084
1.99,-0.09828904245,-0.01668486765
2,-0.09908503445,-0.01408015744
2.01,-0.09980500245,-0.01142366518
2.02,-0.1004456446,-0.008718129954
2.03,-0.1010037851,-0.005966488785
2.04,-0.1014763855,-0.003171869831
2.05,-0.1018605559,-0.0003375848999
2.06,-0.1021535654,0.002532878654
2.07,-0.1023528522,0.005435866631
2.08,-0.1024560335,0.008367567257
2.09,-0.1024609142,0.011324021
2.1,-0.1023654956,0.01430113088
2.11,-0.1021679833,0.01729467329
2.12,-0.1018667945,0.0203003092
2.13,-0.1014605647,0.0233135958
2.14,-0.1009481534,0.02632999853
2.15,-0.1003286499,0.02934490338
2.16,-0.09960137735,0.03235362952
2.17,-0.09876589694,0.03535144214
2.18,-0.09782201098,0.03833356552
2.19,-0.09676976524,0.04129519629
2.2,-0.09560945066,0.0442315167
2.21,-0.09434160417,0.04713770811
2.22,-0.09296700893,0.05000896437
2.23,-0.09148669361,0.05284050533
