"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.01176564272,-0.04664630346
1.01,-0.01298675271,-0.04528299101
1.02,-0.01412958999,-0.04389156631
1.03,-0.01519310947,-0.04247618518
1.04,-0.0161765287,-0.04104107333
1.05,-0.01707933088,-0.0395905075
1.06,-0.01790126653,-0.03812879667
1.07,-0.01864235402,-0.0366602634
1.08,-0.01930287889,-0.03518922544
1.09,-0.01988339193,-0.0337199775
1.1,-0.02038470617,-0.03225677348
1.11,-0.02080789266,-0.03080380897
1.12,-0.02115427531,-0.02936520432
1.13,-0.0214254245,-0.02794498817
1.14,-0.02162314985,-0.02654708159
1.15,-0.02174949193,-0.02517528284
1.16,-0.02180671307,-0.02383325278
1.17,-0.02179728735,-0.02252450111
1.18,-0.02172388976,-0.02125237326
1.19,-0.02158938458,-0.0200200382
1.2,-0.0213968131,-0.01883047709
1.21,-0.02114938074,-0.01768647276
1.22,-0.02085044348,-0.0165906002
1.23,-0.02050349393,-0.01554521793
1.24,-0.02011214684,-0.01455246042
1.25,-0.01968012429,-0.01361423141
1.26,-0.01921124052,-0.01273219828
1.27,-0.01870938661,-0.01190778749
1.28,-0.0181785148,-0.01114218096
1.29,-0.01762262291,-0.01043631348
1.3,-0.01704573853,-0.009790871254
1.31,-0.01645190334,-0.009206291292
1.32,-0.01584515743,-0.008682761963
1.33,-0.01522952384,-0.008220224454
1.34,-0.01460899324,-0.007818375235
1.35,-0.01398750892,-0.007476669478
1.36,-0.01336895204,-0.007194325406
1.37,-0.01275712737,-0.006970329539
1.38,-0.01215574934,-0.00680344282
1.39,-0.01156842864,-0.00669220757
1.4,-0.01099865939,-0.006634955242
1.41,-0.01044980678,-0.006629814934
1.42,-0.00992509546,-0.006674722613
1.43,-0.009427598498,-0.006767431015
1.44,-0.008960227088,-0.006905520157
1.45,-0.00852572098,-0.007086408426
1.46,-0.008126639672,-0.007307364186
1.47,-0.007765354401,-0.00756551785
1.48,-0.007444040938,-0.007857874372
1.49,-0.007164673229,-0.008181326085
1.5,-0.006929017874,-0.008532665857
1.51,-0.006738629478,-0.008908600471
1.52,-0.006594846864,-0.009305764217
1.53,-0.006498790167,-0.009720732599
1.54,-0.006451358797,-0.01015003612
1.55,-0.006453230283,-0.01059017411
1.56,-0.006504859975,-0.01103762844
1.57,-0.00660648161,-0.0114888773
1.58,-0.00675810872,-0.01194040862
1.59,-0.006959536863,-0.01238873352
1.6,-0.007210346666,-0.01283039929
1.61,-0.007509907654,-0.01326200231
1.62,-0.007857382832,-0.01368020038
1.63,-0.008251734006,-0.01408172488
1.64,-0.008691727794,-0.01446339235
1.65,-0.009175942311,-0.01482211569
1.66,-0.009702774476,-0.01515491477
1.67,-0.01027044792,-0.01545892659
1.68,-0.01087702145,-0.01573141479
1.69,-0.01152039799,-0.01596977857
1.7,-0.01219833404,-0.016171561
1.71,-0.01290844951,-0.01633445668
1.72,-0.01364823798,-0.01645631867
