"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.009229378279,-0.1206933803
1.01,-0.01323839482,-0.1196896826
1.02,-0.01720753837,-0.1185444383
1.03,-0.02113034394,-0.1172588171
1.04,-0.02500042613,-0.1158343535
1.05,-0.02881149807,-0.114272937
1.06,-0.03255738973,-0.1125768027
1.07,-0.03623206552,-0.1107485209
1.08,-0.03982964115,-0.1087909858
1.09,-0.04334439977,-0.1067074036
1.1,-0.04677080734,-0.1045012803
1.11,-0.0501035272,-0.1021764086
1.12,-0.05333743381,-0.09973685426
1.13,-0.05646762568,-0.09718694189
1.14,-0.05948943744,-0.09453124062
1.15,-0.06239845106,-0.09177454895
1.16,-0.06519050616,-0.08892187936
1.17,-0.06786170945,-0.08597844256
1.18,-0.07040844324,-0.08294963141
1.19,-0.07282737309,-0.07984100461
1.2,-0.07511545449,-0.07665827015
1.21,-0.07726993865,-0.07340726859
1.22,-0.07928837735,-0.07009395618
1.23,-0.08116862689,-0.06672438798
1.24,-0.08290885107,-0.06330470083
1.25,-0.08450752338,-0.05984109643
1.26,-0.08596342808,-0.05633982442
1.27,-0.08727566063,-0.05280716554
1.28,-0.08844362701,-0.04924941498
1.29,-0.08946704231,-0.04567286591
1.3,-0.09034592842,-0.04208379316
1.31,-0.09108061089,-0.03848843726
1.32,-0.09167171496,-0.03489298877
1.33,-0.09212016081,-0.03130357288
1.34,-0.09242715805,-0.02772623454
1.35,-0.09259419943,-0.02416692383
1.36,-0.09262305389,-0.02063148196
1.37,-0.09251575886,-0.01712562765
1.38,-0.09227461194,-0.01365494406
1.39,-0.09190216197,-0.0102248663
1.4,-0.09140119947,-0.006840669474
1.41,-0.09077474654,-0.003507457375
1.42,-0.09002604626,-0.0002301517742
1.43,-0.08915855161,0.002986517611
1.44,-0.08817591391,0.006138022489
1.45,-0.08708197085,0.009220044668
1.46,-0.08588073426,0.01222848402
1.47,-0.0845763774,0.01515946575
1.48,-0.08317322211,0.01800934686
1.49,-0.08167572559,0.02077472198
1.5,-0.0800884671,0.02345242834
1.51,-0.07841613443,0.02603955008
1.52,-0.07666351024,0.02853342172
1.53,-0.0748354584,0.03093163092
1.54,-0.0729369102,0.0332320205
1.55,-0.07097285064,0.03543268966
1.56,-0.06894830475,0.03753199447
1.57,-0.06686832398,0.03952854768
1.58,-0.0647379727,0.04142121768
1.59,-0.06256231493,0.04320912687
1.6,-0.0603464012,0.04489164927
1.61,-0.05809525571,0.04646840743
1.62,-0.05581386369,0.04793926874
1.63,-0.05350715915,0.049304341
1.64,-0.05118001289,0.05056396746
1.65,-0.04883722098,0.0517187212
1.66,-0.04648349351,0.05276939893
1.67,-0.04412344391,0.05371701431
1.68,-0.04176157862,0.05456279065
1.69,-0.0394022873,0.05530815318
1.7,-0.0370498335,0.05595472087
1.71,-0.03470834592,0.05650429775
1.72,-0.03238181016,0.05695886387
1.73,-0.03007406106,0.05732056593
1.74,-0.02778877558,0.05759170753
1.75,-0.02552946638,0.0577747391
1.76,-0.02329947584,0.05787224764
1.77,-0.02110197086,0.05788694617
1.78,-0.01893993818,0.057821663
1.79,-0.01681618035,0.0576793309
1.8,-0.01473331236,0.05746297604
1.81,-0.01269375889,0.05717570695
1.82,-0.01069975216,0.05682070336
1.83,-0.008753330484,0.05640120509
1.84,-0.006856337375,0.05592050091
1.85,-0.005010421328,0.05538191748
1.86,-0.003217036189,0.05478880836
1.87,-0.001477442137,0.05414454319
1.88,0.0002072927437,0.05345249696
1.89,0.001836290311,0.05271603957
1.9,0.00340885965,0.05193852549
1.91,0.004924493812,0.05112328373
1.92,0.006382866016,0.05027360814
1.93,0.007783825356,0.0493927479
1.94,0.009127392004,0.04848389845
1.95,0.01041375196,0.04755019273
1.96,0.01164325136,0.04659469275
1.97,0.01281639034,0.0456203817
1.98,0.01393381655,0.04463015633
1.99,0.0149963183,0.0436268199
2,0.0160048173,0.04261307547
2.01,0.01696036123,0.04159151978
2.02,0.01786411585,0.04056463754
2.03,0.01871735704,0.03953479625
2.04,0.01952146251,0.03850424151
2.05,0.02027790335,0.0374750929
2.06,0.02098823544,0.03644934034
2.07,0.02165409071,0.03542884096
2.08,0.02227716832,0.0344153166
2.09,0.02285922581,0.03341035172
2.1,0.02340207014,0.03241539194
2.11,0.02390754878,0.03143174309
2.12,0.02437754087,0.03046057076
2.13,0.02481394833,0.02950290039
2.14,0.02521868717,0.0285596179
2.15,0.02559367888,0.02763147079
2.16,0.02594084191,0.02671906976
2.17,0.02626208343,0.02582289077
2.18,0.0265592912,0.02494327767
2.19,0.02683432575,0.02408044518
2.2,0.0270890127,0.02323448232
2.21,0.02732513549,0.02240535638
2.22,0.02754442831,0.02159291709
2.23,0.02774856937,0.02079690139
2.24,0.02793917453,0.02001693836
2.25,0.0281177913,0.01925255466
2.26,0.02828589316,0.01850318016
2.27,0.02844487431,0.0177681539
2.28,0.02859604483,0.01704673039
2.29,0.02874062625,0.01633808598
2.3,0.02887974752,0.01564132563
2.31,0.02901444148,0.01495548977
2.32,0.02914564171,0.0142795613
2.33,0.02927417989,0.01361247279
2.34,0.02940078356,0.01295311374
2.35,0.02952607442,0.01230033794
2.36,0.02965056701,0.01165297087
2.37,0.02977466789,0.01100981713
2.38,0.02989867532,0.01036966785
2.39,0.03002277932,0.009731308075
2.4,0.03014706223,0.009093524119
2.41,0.03027149972,0.008455110786
2.42,0.03039596224,0.007814878512
2.43,0.03052021687,0.007171660363
2.44,0.03064392959,0.006524318872
2.45,0.03076666804,0.005871752684
2.46,0.03088790456,0.005212903008
2.47,0.03100701967,0.004546759823
2.48,0.03112330591,0.003872367842
2.49,0.03123597203,0.003188832202
2.5,0.03134414748,0.002495323865
2.51,0.03144688724,0.001791084703
2.52,0.03154317696,0.001075432271
2.53,0.03163193828,0.0003477642259
2.54,0.03171203449,-0.0003924376028
2.55,0.03178227639,-0.001145603509
2.56,0.03184142834,-0.001912072592
2.57,0.03188821446,-0.002692089818
2.58,0.03192132505,-0.00348580349
2.59,0.0319394231,-0.004293263118
2.6,0.0319411509,-0.005114417698
2.61,0.03192513676,-0.005949114411
2.62,0.03189000174,-0.006797097739
2.63,0.03183436646,-0.007658008999
2.64,0.03175685789,-0.0085313863
