"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.00145666392,-0.0729055314
1.01,-0.003449901578,-0.07166602896
1.02,-0.005371696891,-0.07038102989
1.03,-0.007220706794,-0.06905392795
1.04,-0.008995799921,-0.06768818666
1.05,-0.01069605793,-0.06628732284
1.06,-0.01232077571,-0.06485489046
1.07,-0.0138694605,-0.06339446492
1.08,-0.01534183005,-0.0619096278
1.09,-0.01673780976,-0.06040395206
1.1,-0.0180575289,-0.05888098788
1.11,-0.01930131604,-0.05734424904
1.12,-0.02046969362,-0.05579719992
1.13,-0.02156337178,-0.05424324325
1.14,-0.02258324153,-0.05268570844
1.15,-0.02353036732,-0.05112784074
1.16,-0.02440597898,-0.0495727911
1.17,-0.02521146321,-0.04802360676
1.18,-0.02594835462,-0.04648322271
1.19,-0.02661832638,-0.04495445384
1.2,-0.02722318057,-0.04343998795
1.21,-0.02776483826,-0.04194237952
1.22,-0.02824532938,-0.04046404429
1.23,-0.02866678246,-0.03900725459
1.24,-0.02903141425,-0.03757413555
1.25,-0.02934151937,-0.03616666192
1.26,-0.02959945992,-0.03478665578
1.27,-0.02980765517,-0.03343578489
1.28,-0.02996857134,-0.03211556181
1.29,-0.03008471162,-0.03082734362
1.3,-0.03015860628,-0.02957233239
1.31,-0.0301928031,-0.02835157624
1.32,-0.03018985803,-0.02716597092
1.33,-0.0301523262,-0.02601626208
1.34,-0.03008275322,-0.02490304799
1.35,-0.02998366687,-0.02382678271
1.36,-0.02985756918,-0.02278777984
1.37,-0.02970692893,-0.02178621653
1.38,-0.02953417455,-0.02082213799
1.39,-0.02934168747,-0.01989546227
1.4,-0.02913179596,-0.01900598537
1.41,-0.02890676934,-0.01815338655
1.42,-0.02866881276,-0.01733723397
1.43,-0.02842006237,-0.01655699039
1.44,-0.028162581,-0.0158120191
1.45,-0.0278983543,-0.01510158993
1.46,-0.02762928726,-0.01442488533
1.47,-0.02735720132,-0.01378100654
1.48,-0.02708383179,-0.01316897966
1.49,-0.02681082573,-0.01258776185
1.5,-0.0265397403,-0.01203624734
1.51,-0.02627204141,-0.01151327348
1.52,-0.0260091028,-0.01101762664
1.53,-0.02575220546,-0.01054804797
1.54,-0.02550253739,-0.01010323907
1.55,-0.02526119368,-0.009681867454
1.56,-0.02502917684,-0.00928257191
1.57,-0.02480739747,-0.008903967596
1.58,-0.0245966751,-0.008544650987
1.59,-0.02439773931,-0.008203204613
1.6,-0.02421123101,-0.007878201574
1.61,-0.02403770391,-0.007568209847
1.62,-0.02387762617,-0.007271796376
1.63,-0.0237313821,-0.006987530946
1.64,-0.0235992741,-0.006713989834
1.65,-0.02348152456,-0.006449759257
1.66,-0.02337827789,-0.006193438611
1.67,-0.02328960264,-0.005943643506
1.68,-0.02321549358,-0.005699008617
1.69,-0.02315587384,-0.005458190344
1.7,-0.0231105971,-0.005219869313
1.71,-0.02307944964,-0.004982752702
1.72,-0.02306215257,-0.004745576438
1.73,-0.02305836387,-0.004507107242
1.74,-0.02306768046,-0.004266144564
1.75,-0.02308964025,-0.004021522412
1.76,-0.02312372414,-0.003772111078
1.77,-0.02316935795,-0.003516818797
1.78,-0.02322591435,-0.003254593329
1.79,-0.0232927147,-0.002984423498
1.8,-0.02336903091,-0.002705340683
1.81,-0.0234540872,-0.002416420285
1.82,-0.02354706188,-0.002116783178
1.83,-0.02364708912,-0.001805597147
1.84,-0.02375326063,-0.001482078337
1.85,-0.02386462743,-0.001145492703
1.86,-0.02398020155,-0.000795157482
1.87,-0.0240989578,-0.0004304426829
1.88,-0.02421983557,-5.077260391E-05
1.89,-0.02434174059,0.0003443726253
1.9,-0.02446354687,0.0007554554728
1.91,-0.02458409861,0.001182879407
1.92,-0.02470221223,0.001626987279
1.93,-0.02481667848,0.00208805968
1.94,-0.02492626465,0.002566313291
1.95,-0.02502971695,0.003061899227
1.96,-0.02512576292,0.00357490138
1.97,-0.02521311408,0.004105334786
1.98,-0.02529046863,0.004653144009
1.99,-0.02535651442,0.005218201573
2,-0.02540993198,0.005800306444
2.01,-0.02544939776,0.006399182589
2.02,-0.02547358757,0.007014477623
2.03,-0.02548118018,0.007645761554
2.04,-0.02547086105,0.008292525665
2.05,-0.02544132632,0.008954181532
2.06,-0.02539128693,0.009630060213
2.07,-0.02531947288,0.01031941161
2.08,-0.02522463774,0.01102140406
2.09,-0.02510556324,0.01173512412
2.1,-0.02496106401,0.01245957661
2.11,-0.02478999252,0.01319368493
2.12,-0.02459124406,0.01393629163
2.13,-0.02436376187,0.01468615936
2.14,-0.02410654232,0.01544197199
2.15,-0.0238186402,0.01620233623
2.16,-0.023499174,0.01696578349
2.17,-0.02314733123,0.01773077212
2.18,-0.02276237376,0.01849569008
2.19,-0.02234364309,0.01925885789
2.2,-0.02189056554,0.02001853208
2.21,-0.02140265741,0.02077290896
2.22,-0.02087952998,0.02152012881
2.23,-0.02032089435,0.02225828046
2.24,-0.01972656611,0.02298540633
2.25,-0.01909646981,0.02369950776
2.26,-0.01843064313,0.02439855077
2.27,-0.01772924083,0.02508047228
2.28,-0.01699253833,0.02574318655
2.29,-0.01622093501,0.02638459208
2.3,-0.01541495703,0.02700257879
2.31,-0.01457525986,0.02759503557
2.32,-0.0137026303,0.02815985801
2.33,-0.01279798803,0.02869495653
2.34,-0.01186238673,0.02919826467
2.35,-0.01089701459,0.02966774758
2.36,-0.009903194361,0.03010141071
2.37,-0.008882382809,0.03049730867
2.38,-0.007836169581,0.0308535541
2.39,-0.006766275488,0.03116832671
2.4,-0.00567455017,0.03143988227
2.41,-0.004562969148,0.03166656159
2.42,-0.003433630232,0.03184679949
2.43,-0.002288749308,0.03197913359
2.44,-0.001130655483,0.032062213
2.45,3.821440297E-05,0.03209480677
2.46,0.001215321894,0.03207581215
2.47,0.002398033654,0.03200426249
2.48,0.003583628812,0.03187933485
2.49,0.004769306897,0.0317003572
2.5,0.005952196348,0.03146681521
2.51,0.007129363576,0.03117835851
2.52,0.008297822541,0.03083480653
2.53,0.009454544831,0.03043615367
2.54,0.0105964702,0.0299825739
2.55,0.01172051753,0.02947442478
2.56,0.01282359617,0.02891225073
2.57,0.01390261764,0.02829678559
2.58,0.01495450759,0.02762895448
2.59,0.01597621806,0.02690987485
2.6,0.01696473988,0.02614085676
2.61,0.01791711528,0.02532340232
2.62,0.01883045056,0.02445920432
2.63,0.01970192872,0.02355014396
2.64,0.02052882223,0.02259828778
2.65,0.02130850557,0.02160588367
2.66,0.02203846767,0.02057535606
2.67,0.02271632418,0.01950930019
2.68,0.02333982945,0.01841047555
2.69,0.02390688813,0.01728179846
2.7,0.0244155665,0.01612633383
2.71,0.02486410319,0.01494728606
2.72,0.02525091959,0.01374798923
2.73,0.02557462946,0.0125318964
2.74,0.02583404816,0.01130256832
2.75,0.02602820098,0.01006366135
2.76,0.02615633088,0.00881891476
2.77,0.02621790542,0.007572137413
2.78,0.02621262279,0.006327193904
2.79,0.0261404171,0.005087990183
2.8,0.02600146261,0.003858458725
2.81,0.02579617709,0.002642543313
2.82,0.02552522421,0.001444183493
2.83,0.02518951487,0.0002672987668
2.84,0.0247902075,-0.000884227419
2.85,0.0243287073,-0.002006563803
2.86,0.02380666448,-0.003095947498
2.87,0.02322597125,-0.004148700165
2.88,0.02258875793,-0.005161244088
2.89,0.02189738778,-0.006130118096
2.9,0.02115445085,-0.007051993228
2.91,0.02036275676,-0.007923688097
2.92,0.01952532634,-0.008742183853
2.93,0.01864538232,-0.009504638682
2.94,0.01772633897,-0.01020840177
2.95,0.01677179072,-0.01085102665
2.96,0.01578549989,-0.01143028389
2.97,0.01477138351,-0.01194417298
2.98,0.01373349924,-0.01239093347
2.99,0.01267603053,-0.01276905522
3,0.011603271,-0.01307728764
3.01,0.01051960813,-0.01331464807
3.02,0.009429506338,-0.01348042899
3.03,0.008337489487,-0.01357420424
3.04,0.007248122889,-0.01359583404
3.05,0.006165994927,-0.01354546889
3.06,0.005095698308,-0.01342355222
3.07,0.004041811084,-0.01323082187
3.08,0.00300887748,-0.01296831023
3.09,0.002001388644,-0.01263734322
3.1,0.001023763385,-0.0122395379
3.11,8.0328994E-05,-0.01177679882
3.12,-0.0008246977602,-0.0112513131
3.13,-0.001687229386,-0.01066554422
3.14,-0.002503326076,-0.01002222456
3.15,-0.003269213684,-0.009324346654
3.16,-0.003981301181,-0.008575153266
3.17,-0.004636197523,-0.007778126255
3.18,-0.005230727818,-0.006936974282
3.19,-0.005761948743,-0.006055619423
3.2,-0.006227163117,-0.005138182699
3.21,-0.006623933554,-0.004188968615
3.22,-0.006950095139,-0.003212448733
3.23,-0.007203767041,-0.002213244371
3.24,-0.007383363022,-0.001196108477
3.25,-0.007487600764,-0.0001659067618
3.26,-0.007515509972,0.0008724018379
3.27,-0.007466439204,0.001913785279
3.28,-0.007340061383,0.002953159035
3.29,-0.007136377954,0.003985407134
3.3,-0.006855721659,0.005005403517
3.31,-0.006498757897,0.006008033626
3.32,-0.006066484663,0.006988216134
3.33,-0.005560231041,0.007940924708
3.34,-0.004981654259,0.008861209719
3.35,-0.004332735287,0.009744219796
3.36,-0.003615773016,0.01058522313
3.37,-0.002833377002,0.01137962841
3.38,-0.001988458812,0.01212300537
3.39,-0.001084222006,0.0128111047
3.4,-0.0001241507692,0.01343987742
3.41,0.0008880027444,0.01400549349
3.42,0.001948232321,0.01450435955
3.43,0.003052292794,0.01493313587
3.44,0.004195716285,0.01528875224
3.45,0.005373829521,0.01556842285
3.46,0.006581772153,0.01576965998
3.47,0.007814516001,0.01589028654
3.48,0.009066885147,0.01592844735
3.49,0.01033357679,0.01588261906
3.5,0.01160918278,0.01575161872
3.51,0.01288821174,0.01553461095
3.52,0.01416511163,0.01523111362
3.53,0.01543429279,0.014841002
3.54,0.01669015118,0.01436451151
3.55,0.01792709186,0.01380223881
3.56,0.01913955256,0.01315514139
3.57,0.02032202717,0.01242453557
3.58,0.02146908917,0.01161209302
3.59,0.02257541478,0.01071983561
3.6,0.02363580584,0.00975012883
3.61,0.02464521215,0.008705673646
3.62,0.02559875339,0.007589496884
3.63,0.0264917403,0.006404940168
3.64,0.02731969515,0.005155647463
3.65,0.02807837144,0.003845551255
3.66,0.02876377261,0.002478857442
3.67,0.02937216974,0.00106002899
3.68,0.0299001182,-0.00040623158
3.69,0.03034447314,-0.001915000787
3.7,0.03070240366,-0.003461153808
3.71,0.03097140576,-0.005039385014
3.72,0.0311493139,-0.006644229355
3.73,0.03123431108,-0.00827008448
3.74,0.03122493749,-0.009911233513
3.75,0.0311200977,-0.01156186838
3.76,0.03091906616,-0.01321611359
3.77,0.03062149125,-0.01486805033
3.78,0.03022739767,-0.01651174083
3.79,0.0297371872,-0.01814125286
3.8,0.02915163791,-0.01975068418
3.81,0.02847190165,-0.021334187
3.82,0.02769949999,-0.02288599218
3.83,0.02683631859,-0.02440043311
3.84,0.02588459991,-0.0258719692
3.85,0.02484693446,-0.02729520889
3.86,0.02372625048,-0.02866493197
3.87,0.02252580221,-0.02997611121
3.88,0.02124915672,-0.03122393314
3.89,0.0199001794,-0.03240381803
3.9,0.01848301815,-0.03351143867
3.91,0.01700208635,-0.03454273826
3.92,0.01546204473,-0.03549394702
3.93,0.0138677821,-0.03636159758
3.94,0.01222439518,-0.03714253911
3.95,0.01053716749,-0.03783394996
3.96,0.008811547489,-0.03843334904
3.97,0.007053125993,-0.03893860554
3.98,0.005267613005,-0.03934794729
3.99,0.003460814071,-0.03965996745
4,0.001638606243,-0.03987362965
4.01,-0.0001930862309,-0.03998827153
4.02,-0.002028316378,-0.04000360664
4.03,-0.00386113903,-0.03991972475
4.04,-0.005685635295,-0.03973709045
4.05,-0.007495936865,-0.03945654023
4.06,-0.009286250054,-0.03907927786
4.07,-0.01105087944,-0.03860686826
4.08,-0.01278425106,-0.03804122979
4.09,-0.01448093494,-0.03738462502
4.1,-0.01613566704,-0.03663965003
4.11,-0.0177433703,-0.03580922234
4.12,-0.01929917489,-0.03489656738
4.13,-0.02079843748,-0.03390520378
4.14,-0.02223675938,-0.03283892734
4.15,-0.02361000367,-0.03170179393
4.16,-0.024914311,-0.03049810121
4.17,-0.02614611424,-0.02923236949
4.18,-0.02730215168,-0.02790932161
4.19,-0.0283794789,-0.02653386204
4.2,-0.02937547918,-0.02511105529
4.21,-0.03028787247,-0.02364610369
4.22,-0.03111472273,-0.02214432467
4.23,-0.03185444389,-0.02061112769
4.24,-0.03250580408,-0.01905199079
4.25,-0.03306792836,-0.01747243705
4.26,-0.03354029989,-0.01587801089
4.27,-0.03392275944,-0.01427425447
4.28,-0.03421550335,-0.01266668419
4.29,-0.03441907999,-0.01106076743
4.3,-0.03453438457,-0.009461899669
4.31,-0.03456265256,-0.007875382035
4.32,-0.03450545153,-0.006306399402
4.33,-0.03436467165,-0.004759999155
4.34,-0.03414251478,-0.003241070687
4.35,-0.03384148221,-0.001754325729
4.36,-0.03346436122,-0.000304279605
4.37,-0.03301421039,0.001104766522
4.38,-0.03249434378,0.002468742321
4.39,-0.03190831416,0.003783823819
4.4,-0.03125989518,0.005046447719
4.41,-0.03055306278,0.006253324444
4.42,-0.02979197571,0.007401449862
4.43,-0.02898095546,0.008488115636
4.44,-0.02812446558,0.009510918174
4.45,-0.02722709048,0.01046776613
4.46,-0.02629351387,0.01135688644
4.47,-0.02532849693,0.01217682889
4.48,-0.02433685624,0.01292646914
4.49,-0.02332344174,0.01360501029
4.5,-0.02229311458,0.01421198297
4.51,-0.02125072517,0.01474724382
4.52,-0.02020109148,0.01521097269
4.53,-0.01914897761,0.01560366818
4.54,-0.01809907278,0.01592614194
4.55,-0.01705597092,0.01617951147
4.56,-0.01602415072,0.01636519164
4.57,-0.01500795658,0.01648488487
4.58,-0.01401158011,0.01654057018
4.59,-0.01303904268,0.01653449091
4.6,-0.01209417879,0.01646914146
4.61,-0.01118062051,0.01634725294
4.62,-0.01030178296,0.01617177786
4.63,-0.009460850901,0.01594587392
4.64,-0.008660766553,0.01567288704
4.65,-0.007904218621,0.01535633363
4.66,-0.007193632594,0.01499988226
4.67,-0.006531162346,0.01460733478
4.68,-0.005918683086,0.014182607
4.69,-0.005357785654,0.01372970902
4.7,-0.004849772196,0.01325272531
4.71,-0.004395653216,0.01275579461
4.72,-0.003996146018,0.01224308981
4.73,-0.003651674517,0.01171879781
4.74,-0.003362370424,0.01118709954
4.75,-0.003128075781,0.0106521502
4.76,-0.002948346816,0.01011805978
4.77,-0.002822459097,0.009588874018
4.78,-0.002749413944,0.00906855582
4.79,-0.002727946057,0.008560967243
4.8,-0.002756532315,0.008069852143
4.81,-0.002833401689,0.007598819534
4.82,-0.002956546217,0.007151327751
4.83,-0.003123732975,0.006730669463
4.84,-0.003332516977,0.006339957622
4.85,-0.003580254938,0.005982112385
4.86,-0.003864119822,0.005659849075
4.87,-0.004181116098,0.005375667217
4.88,-0.004528095632,0.005131840701
4.89,-0.004901774119,0.00493040909
4.9,-0.005298747988,0.004773170125
4.91,-0.005715511678,0.004661673427
4.92,-0.006148475219,0.004597215431
4.93,-0.006593982009,0.004580835545
4.94,-0.007048326714,0.004613313563
4.95,-0.00750777321,0.004695168297
4.96,-0.007968572462,0.00482665746
4.97,-0.008426980276,0.005007778746
4.98,-0.008879274827,0.005238272123
4.99,-0.00932177389,0.005517623291
5,-0.009750851693,0.005845068282
5.01,-0.01016295532,0.00621959917
5.02,-0.01055462057,0.006639970845
5.03,-0.01092248725,0.007104708806
5.04,-0.0112633138,0.007612117928
5.05,-0.01157399117,0.008160292146
5.06,-0.01185155594,0.00874712499
5.07,-0.01209320261,0.009370320929
5.08,-0.01229629502,0.01002740744
5.09,-0.01245837681,0.01071574773
5.1,-0.01257718099,0.0114325541
5.11,-0.01265063841,0.01217490177
5.12,-0.01267688534,0.0129397432
5.13,-0.01265426991,0.01372392273
5.14,-0.01258135754,0.01452419164
5.15,-0.0124569353,0.01533722328
5.16,-0.01228001519,0.01615962844
5.17,-0.01204983633,0.0169879708
5.18,-0.01176586615,0.01781878229
5.19,-0.01142780043,0.0186485785
5.2,-0.01103556238,0.01947387382
5.21,-0.01058930065,0.02029119643
5.22,-0.01008938641,0.02109710296
5.23,-0.009536409391,0.02188819285
5.24,-0.008931173059,0.02266112223
5.25,-0.008274688874,0.02341261735
5.26,-0.007568169712,0.02413948747
5.27,-0.006813022494,0.02483863719
5.28,-0.006010840059,0.02550707809
5.29,-0.005163392348,0.02614193971
5.3,-0.004272616945,0.02674047983
5.31,-0.003340609041,0.02730009398
5.32,-0.002369610877,0.0278183241
5.33,-0.00136200072,0.0282928665
5.34,-0.0003202814542,0.02872157883
5.35,0.0007529311711,0.02910248637
5.36,0.001854920553,0.02943378723
5.37,0.002982881455,0.02971385689
5.38,0.004133932364,0.02994125169
5.39,0.005305127922,0.03011471156
5.4,0.006493471369,0.03023316175
5.41,0.007695926935,0.0302957138
5.42,0.00890943212,0.03030166565
5.43,0.0101309098,0.03025050081
5.44,0.01135728013,0.03014188689
5.45,0.01258547211,0.02997567321
5.46,0.01381243488,0.02975188772
5.47,0.0150351486,0.02947073322
5.48,0.0162506349,0.02913258286
5.49,0.01745596689,0.02873797502
5.5,0.01864827858,0.02828760762
5.51,0.01982477391,0.02778233184
5.52,0.020982735,0.02722314539
5.53,0.02211952998,0.02661118524
5.54,0.02323262009,0.02594772007
5.55,0.02431956616,0.02523414229
5.56,0.0253780344,0.02447195974
5.57,0.02640580162,0.02366278725
5.58,0.02740075962,0.02280833791
5.59,0.02836091901,0.02191041425
5.6,0.0292844123,0.02097089932
5.61,0.03016949633,0.01999174776
5.62,0.03101455402,0.01897497687
5.63,0.0318180955,0.01792265774
5.64,0.03257875852,0.01683690649
5.65,0.03329530838,0.01571987573
5.66,0.03396663709,0.01457374617
5.67,0.03459176213,0.01340071846
5.68,0.03516982455,0.01220300538
5.69,0.03570008665,0.01098282431
5.7,0.03618192909,0.009742390038
5.71,0.03661484768,0.008483908014
5.72,0.03699844964,0.007209567948
5.73,0.03733244964,0.005921537882
5.74,0.03761666542,0.004621958709
5.75,0.03785101315,0.003312939153
5.76,0.0380355026,0.001996551244
5.77,0.03817023212,0.0006748262787
5.78,0.03825538337,-0.0006502487227
5.79,0.03829121611,-0.001976734053
5.8,0.0382780628,-0.003302739864
5.81,0.03821632324,-0.004626428213
5.82,0.03810645925,-0.005946014632
5.83,0.03794898934,-0.007259769217
5.84,0.03774448357,-0.008566017267
5.85,0.0374935585,-0.009863139478
5.86,0.03719687232,-0.01114957172
5.87,0.03685512018,-0.01242380442
5.88,0.03646902982,-0.01368438159
5.89,0.03603935736,-0.01492989945
5.9,0.03556688347,-0.01615900486
5.91,0.03505240979,-0.01737039335
5.92,0.03449675577,-0.01856280697
5.93,0.03390075572,-0.01973503193
5.94,0.03326525639,-0.02088589606
5.95,0.03259111476,-0.02201426607
5.96,0.03187919634,-0.02311904485
5.97,0.03113037377,-0.02419916855
5.98,0.03034552582,-0.02525360374
5.99,0.02952553682,-0.02628134457
6,0.02867129635,-0.0272814099
