"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.01040484155,-0.06396029248
1.01,-0.01244933148,-0.06307354458
1.02,-0.01445129296,-0.06211861029
1.03,-0.01640772666,-0.06109741998
1.04,-0.01831575946,-0.0600120717
1.05,-0.02017265287,-0.0588648209
1.06,-0.02197581062,-0.05765806985
1.07,-0.02372278563,-0.05639435686
1.08,-0.0254112862,-0.05507634532
1.09,-0.0270391815,-0.05370681251
1.1,-0.02860450638,-0.05228863835
1.11,-0.03010546541,-0.05082479405
1.12,-0.03154043625,-0.04931833071
1.13,-0.03290797225,-0.04777236787
1.14,-0.03420680444,-0.04619008221
1.15,-0.0354358428,-0.04457469612
1.16,-0.03659417678,-0.04292946659
1.17,-0.03768107531,-0.04125767403
1.18,-0.03869598598,-0.03956261142
1.19,-0.03963853378,-0.03784757355
1.2,-0.04050851907,-0.03611584656
1.21,-0.04130591506,-0.03437069773
1.22,-0.04203086466,-0.03261536555
1.23,-0.04268367688,-0.0308530501
1.24,-0.04326482256,-0.02908690385
1.25,-0.04377492978,-0.02732002274
1.26,-0.04421477866,-0.02555543773
1.27,-0.04458529582,-0.02379610674
1.28,-0.04488754839,-0.02204490702
1.29,-0.04512273767,-0.02030462802
1.3,-0.04529219239,-0.01857796468
1.31,-0.04539736174,-0.01686751125
1.32,-0.04543980807,-0.0151757556
1.33,-0.04542119933,-0.01350507401
1.34,-0.04534330133,-0.01185772653
1.35,-0.04520796983,-0.01023585286
1.36,-0.04501714241,-0.008641468681
1.37,-0.04477283034,-0.007076462653
1.38,-0.04447711025,-0.005542593822
1.39,-0.04413211583,-0.00404148963
1.4,-0.04374002953,-0.002574644428
1.41,-0.04330307417,-0.001143418515
1.42,-0.04282350474,0.0002509623052
1.43,-0.04230360015,0.001607406667
1.44,-0.04174565521,0.002924957083
1.45,-0.04115197263,0.004202788906
1.46,-0.04052485524,0.005440208821
1.47,-0.03986659847,0.006636652884
1.48,-0.03917948289,0.007791684121
1.49,-0.03846576715,0.008904989717
1.5,-0.03772768105,0.009976377795
1.51,-0.03696741905,0.01100577383
