"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.08511645933,-0.148540584
1.01,0.08126927225,-0.1490774792
1.02,0.07743208528,-0.1495373025
1.03,0.07360745434,-0.1499194746
1.04,0.06979795567,-0.1502236401
1.05,0.0660061712,-0.1504496615
1.06,0.06223467453,-0.150597612
1.07,0.05848601759,-0.1506677677
1.08,0.05476271801,-0.1506606005
1.09,0.05106724716,-0.1505767692
1.1,0.04740201892,-0.1504171115
1.11,0.04376937907,-0.1501826343
1.12,0.04017159549,-0.1498745054
1.13,0.03661084895,-0.1494940432
1.14,0.03308922475,-0.1490427071
1.15,0.02960870496,-0.1485220879
1.16,0.02617116145,-0.1479338969
1.17,0.0227783496,-0.1472799559
1.18,0.01943190275,-0.1465621865
1.19,0.01613332738,-0.1457825997
1.2,0.012883999,-0.1449432848
1.21,0.009685158726,-0.1440463991
1.22,0.006537910624,-0.1430941568
1.23,0.003443219688,-0.1420888183
1.24,0.0004019105631,-0.1410326797
1.25,-0.002585333081,-0.1399280623
1.26,-0.00551796849,-0.138777302
1.27,-0.008395593121,-0.1375827392
1.28,-0.01121794329,-0.1363467085
1.29,-0.01398489221,-0.1350715295
1.3,-0.01669644741,-0.1337594964
1.31,-0.01935274759,-0.1324128695
1.32,-0.0219540589,-0.1310338659
1.33,-0.0245007707,-0.1296246511
1.34,-0.02699339081,-0.1281873308
1.35,-0.02943254026,-0.126723943
1.36,-0.03181894759,-0.1252364508
1.37,-0.0341534428,-0.1237267356
1.38,-0.03643695073,-0.1221965904
1.39,-0.03867048432,-0.1206477141
1.4,-0.04085513732,-0.1190817061
1.41,-0.04299207684,-0.1175000614
1.42,-0.0450825356,-0.1159041663
1.43,-0.04712780395,-0.1142952943
1.44,-0.0491292217,-0.1126746033
1.45,-0.05108816982,-0.1110431328
1.46,-0.05300606198,-0.1094018015
1.47,-0.05488433607,-0.1077514063
1.48,-0.05672444557,-0.1060926208
1.49,-0.05852785105,-0.1044259953
1.5,-0.06029601155,-0.1027519569
1.51,-0.06203037613,-0.1010708101
1.52,-0.06373237545,-0.09938273819
1.53,-0.0654034135,-0.09768780513
1.54,-0.06704485948,-0.09598595784
1.55,-0.06865803989,-0.09427702914
1.56,-0.07024423079,-0.09256074111
1.57,-0.07180465039,-0.09083670896
1.58,-0.07334045184,-0.08910444542
1.59,-0.07485271637,-0.08736336548
1.6,-0.07634244678,-0.08561279162
1.61,-0.07781056121,-0.08385195942
1.62,-0.07925788736,-0.08208002359
1.63,-0.08068515709,-0.08029606426
1.64,-0.08209300141,-0.07849909372
1.65,-0.08348194595,-0.07668806335
1.66,-0.08485240685,-0.07486187087
1.67,-0.08620468712,-0.07301936787
1.68,-0.08753897347,-0.07115936745
1.69,-0.08885533368,-0.06928065217
1.7,-0.09015371439,-0.06738198205
