"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.201079689558793,-0.162567081146626
3.0175,-0.209147957838813,-0.147307785724894
3.035,-0.216009204534857,-0.131498038323135
3.0525,-0.221571580133028,-0.115221316640554
3.07,-0.225752546398173,-0.0985969042317744
3.0875,-0.228496212806816,-0.0817727600994311
3.105,-0.229783664174493,-0.0649101211483729
3.1225,-0.229632956420442,-0.0481658129352398
3.14,-0.228090029934317,-0.0316788240980418
3.1575,-0.225215515152042,-0.01556512803283
3.175,-0.221073381729947,7.95450666242959E-05
3.1925,-0.215725233266167,0.015172913103697
3.21,-0.209230142207443,0.0296402725599218
3.2275,-0.201648391184198,0.043410013666907
3.245,-0.193041254868488,0.0564223479488647
3.2625,-0.183458935637622,0.0686277596617738
3.28,-0.172939481585195,0.0799738626331707
3.2975,-0.161508344548146,0.0903955406416073
3.315,-0.149188533930738,0.0998018967133836
3.3325,-0.136020448167074,0.108070812034247
3.35,-0.12208484194973,0.115057656384848
3.3675,-0.107518529811688,0.120618886197112
3.385,-0.0925134995051257,0.124643732135213
3.4025,-0.0772963298024052,0.127081799983857
3.42,-0.0620936004519445,0.127954369581561
3.4375,-0.0470961085493872,0.127343160844851
3.455,-0.0324503980504284,0.125356368211813
3.4725,-0.018214883651079,0.122115094948826
3.49,-0.00442083737086149,0.117682030299046
3.5075,0.0088954433277487,0.112073156819848
3.525,0.0216628178729739,0.105277779979672
3.5425,0.0337659610405429,0.0972913867501044
3.56,0.0450589769767276,0.0881451399233442
3.5775,0.0553934666085105,0.0779185330885556
3.595,0.0646461979493724,0.0667308635793434
3.6125,0.072732824571803,0.0547180340960833
3.63,0.0796021803785797,0.042008289854455
3.6475,0.0852162915917567,0.0287103358032825
3.665,0.0895255317340196,0.0149129981543499
3.6825,0.0924567032016762,0.000725441688685881
3.7,0.0939425534382312,-0.0137001647476457
3.7175,0.0939407647623535,-0.0281795547771002
3.735,0.0924616187250256,-0.0425041193527986
3.7525,0.0895808760703017,-0.0564726952013919
3.77,0.0854298965285299,-0.0699270083972587
3.7875,0.0801651894032248,-0.0827752731557199
3.805,0.0739289863593687,-0.0949933727507459
3.8225,0.0668163903195634,-0.106602707744211
3.84,0.0588616153474762,-0.117633513357584
3.8575,0.0500476192586956,-0.128087835947182
3.875,0.0403341242357063,-0.13791540557533
3.8925,0.0296575006256333,-0.1470277577959
3.91,0.0180568183275703,-0.155222165607777
3.9275,0.00563119947174257,-0.162333613507369
3.945,-0.0074619989191892,-0.168227814253273
3.9625,-0.0210272982092443,-0.172823223126247
3.98,-0.034857025097902,-0.17610074798585
3.9975,-0.0487571939248682,-0.178101646608947
4.015,-0.0625694475733807,-0.178915696006348
4.0325,-0.076186490494859,-0.178661846395056
4.05,-0.0895586563556466,-0.177463636624386
4.0675,-0.102689185691443,-0.175422736511249
4.085,-0.115616871040118,-0.172595959129508
4.1025,-0.128387777564141,-0.168982551702302
4.12,-0.141022130300359,-0.164527736623751
4.1375,-0.153486148122726,-0.159144429634331
4.155,-0.165679201258765,-0.152748682494612
4.1725,-0.177442844026932,-0.145298236480885
4.19,-0.188590799401205,-0.13682072679286
4.2075,-0.198950692116315,-0.127420549528989
4.225,-0.208402966304267,-0.117260848075387
4.2425,-0.21690276705168,-0.106526666346686
4.26,-0.22447694303107,-0.0953828995190502
4.2775,-0.231198231331811,-0.083942719743192
4.295,-0.237147799954624,-0.0722575372794935
4.3125,-0.242381526869081,-0.0603302313976176
4.33,-0.246939669517505,-0.0481513388946655
4.3475,-0.250768391922256,-0.035684127795122
4.365,-0.253813718365581,-0.0229542556792522
4.3825,-0.25603047934973,-0.0100159908277918
4.4,-0.257393881540667,0.0030640185790782
4.4175,-0.257896173006144,0.0162234208898563
4.435,-0.257533253950416,0.0294112409247901
4.4525,-0.256291322535735,0.0425815458529779
4.47,-0.254143343287039,0.0556778594421635
4.4875,-0.251059581347515,0.0686181382132658
4.505,-0.247028537741907,0.0812906006309633
4.5225,-0.242078346950115,0.0935657547499541
4.54,-0.236287213539858,0.105322011677931
4.5575,-0.229775577075541,0.116475155907171
4.575,-0.222680528800166,0.12699909186548
4.5925,-0.215120954517567,0.136928081666228
4.61,-0.207166346030511,0.146337888878937
4.6275,-0.198821272630017,0.155311647764602
4.645,-0.190031664309572,0.163902274514699
4.6625,-0.180710944486047,0.172104441314565
4.68,-0.170777058793164,0.179845349917352
4.6975,-0.160188210973744,0.186996653678709
4.715,-0.148966459317739,0.193402818523953
4.7325,-0.137203144826918,0.198916585956232
4.75,-0.125046148505428,0.203431234529609
4.7675,-0.112713375630655,0.206860909262873
4.785,-0.100370179393477,0.209313988111692
4.8025,-0.0881274648800192,0.210881118333733
4.82,-0.0760438946470895,0.211666764132583
4.8375,-0.0641293329172009,0.21176502215045
4.855,-0.0523576319230797,0.211240593715608
4.8725,-0.0406855105191133,0.210117648933645
4.89,-0.0290738514505593,0.208378051979787
4.9075,-0.0175074030241405,0.20596915871294
4.925,-0.0060087825654066,0.202819788883967
4.9425,0.00535663423183012,0.198861050155952
4.96,0.0164865008427632,0.194047046213009
4.9775,0.0272567052298577,0.188370019570444
4.995,0.0375418328935626,0.181865773281787
5.0125,0.0472349693047308,0.174608135677535
5.03,0.0562612182917055,0.166694775227539
5.0475,0.0645817025206528,0.158229387383456
5.065,0.0721883390941996,0.149305978425711
5.0825,0.0790928043048459,0.139999384674524
5.1,0.0853144505690856,0.130363107809645
5.1175,0.0908710362609929,0.120432545585213
5.135,0.0957736451663779,0.110230201591338
5.1525,0.100024575417338,0.0997700716058358
5.17,0.103615742466388,0.0890605563570518
5.1875,0.106525929344843,0.0781075029065456
5.205,0.108717488550314,0.066919822565002
5.2225,0.110135375265925,0.0555188643065642
5.24,0.110712064043979,0.0439498892492276
5.2575,0.110380161888032,0.032291179243398
5.275,0.109090911868463,0.0206553225369234
5.2925,0.106832993432407,0.00917906932628873
5.31,0.103644135894254,-0.00199757594413489
5.3275,0.0996094160234827,-0.012757436824973
5.345,0.0948445545296455,-0.0230286017830889
5.3625,0.0894683509020344,-0.0327946094453674
5.38,0.0835730747111566,-0.0420876839816153
5.3975,0.077203003706497,-0.05096645899348
5.415,0.0703486216545697,-0.0594854379419799
5.4325,0.0629583240330566,-0.0676664536980256
5.45,0.0549632163404112,-0.0754813789775465
5.4675,0.0463063274570184,-0.0828508685948215
5.485,0.0369669065376024,-0.0896580361425369
5.5025,0.0269733444231373,-0.0957712085435727
5.52,0.0164030311498837,-0.10106805997047
5.5375,0.0053718426759405,-0.105454781603302
5.555,-0.00598184163434388,-0.108877262909356
5.5725,-0.0175141011467911,-0.111324566786936
5.59,-0.0290909817925677,-0.112826657542078
5.6075,-0.0406020941208019,-0.113447973009961
5.625,-0.051972338866642,-0.113276945802496
5.6425,-0.0631479168003087,-0.112447169995251
5.66,-0.0742037295621226,-0.111021467941048
5.6775,-0.0851991227384964,-0.109023619810608
5.695,-0.0961947795520867,-0.106423115040582
5.7125,-0.107223001936813,-0.103138278814502
5.73,-0.1182615035644,-0.0990558438304912
5.7475,-0.129220368391465,-0.0940636355076344
5.765,-0.139948658229501,-0.0880872216062316
5.7825,-0.150260610073245,-0.0811185076839394
5.8,-0.159974026771722,-0.0732260532448716
5.8175,-0.168948522772006,-0.0645429767786883
5.835,-0.177111016145593,-0.0552363316114766
5.8525,-0.184460502758372,-0.0454684356386676
5.87,-0.191051772226607,-0.0353630846605935
5.8875,-0.196965111462514,-0.0249869848979878
5.905,-0.202273191147453,-0.0143504410128854
5.9225,-0.207015818457743,-0.00342419500364318
5.94,-0.211188775693236,0.00783566868207357
5.9575,-0.21474691523682,0.019463896471127
5.975,-0.217616832610946,0.0314697903168481
5.9925,-0.219712649441616,0.0438304053304522
6.01,-0.220949850502165,0.05649115628023
6.0275,-0.221255294733747,0.0693701133713622
6.045,-0.220574360019359,0.0823632117422283
6.0625,-0.218877111157067,0.0953499479077774
6.08,-0.216144478509094,0.108195658967896
6.0975,-0.212439742922016,0.120761913983355
6.115,-0.207842279084995,0.132946691789957
6.1325,-0.202449648958825,0.144684833996843
6.15,-0.196358475556208,0.155952207146546
6.1675,-0.18964504679568,0.166759333813893
6.185,-0.182351736457681,0.177135661133777
6.2025,-0.174483584431651,0.187109154592813
6.22,-0.16601577121147,0.196687560540935
6.2375,-0.156908934460703,0.205846721361141
6.255,-0.147127035153675,0.214528327785406
6.2725,-0.136652646740057,0.222646010760342
6.29,-0.125496689505736,0.230096379464413
6.3075,-0.113702359072028,0.236771377774255
6.325,-0.101344755832099,0.242569805122027
6.3425,-0.0885277195467003,0.247407722208187
6.36,-0.0753780179013586,0.251228302376556
6.3775,-0.062035666562711,0.254010835717189
6.395,-0.0486391963499478,0.255776615379089
6.4125,-0.0353067043939966,0.256587856710055
6.43,-0.0221167634449665,0.256536207540666
6.4475,-0.00909588835801783,0.255720436647456
6.465,0.00378066794675817,0.254217649577936
6.4825,0.0165714058361387,0.252056715839161
6.5,0.0293370033467054,0.249204071768888
6.5175,0.0421404916940139,0.245578473429794
6.535,0.0549064450175921,0.241012947718715
6.5525,0.0674966476437551,0.235403272476096
6.57,0.0797216957040904,0.228709535699972
6.5875,0.0913820139501483,0.220973659779247
6.605,0.102310963764525,0.212311538085586
6.6225,0.112405443955668,0.20288361978762
6.64,0.121634661560712,0.19285535743305
6.6575,0.130026316969274,0.182361722026474
6.675,0.137637664296905,0.171487120596389
6.6925,0.144523469011179,0.160265087517162
6.71,0.150712252276227,0.148694260816203
6.7275,0.156197182537192,0.136761725809019
6.745,0.160941165911845,0.1244637912509
6.7625,0.164890227376058,0.111817517868197
6.78,0.167987359141052,0.0988618304705089
6.7975,0.170180990728142,0.0856520072057611
6.815,0.171426624716419,0.0722535194074632
6.8325,0.171684531336257,0.0587399157984727
6.85,0.170918526388592,0.0451957585781874
6.8675,0.169099876150062,0.0317216546581466
6.885,0.166216987760963,0.0184362802254695
6.9025,0.162287599317684,0.00547103765663982
6.92,0.157367702357371,-0.00704378282101506
6.9375,0.151551648520196,-0.0189983021765646
6.955,0.144987345712666,-0.0302959587303855
6.9725,0.1377946021069,-0.0409692116877388
6.99,0.130059094037278,-0.051055673526922
7.0075,0.121819197460624,-0.0606111014876591
7.025,0.11306296865486,-0.0696815829756676
