"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.201464584971503,-0.162730050519826
3.0175,-0.209454079922673,-0.147260396075394
3.035,-0.216164381344877,-0.131371418144435
3.0525,-0.221612653758828,-0.115139877093354
3.07,-0.225785839539373,-0.0986090925770744
3.0875,-0.228623240723316,-0.0818269800987311
3.105,-0.230030307036093,-0.0648873729610729
3.1225,-0.229918947891642,-0.0479530825164398
3.14,-0.228256774599317,-0.0312467339552418
3.1575,-0.225102227905742,-0.01500958431233
3.175,-0.220607131562347,0.000556701924224296
3.1925,-0.214981203105567,0.015341337493497
3.21,-0.208429227343643,0.0293456190271935
3.2275,-0.201091903751898,0.042660796340107
3.245,-0.192985232414888,0.0554224087245647
3.2625,-0.183992260429122,0.0677089797784738
3.28,-0.173936956704695,0.0794744487744707
3.2975,-0.162661438419446,0.0905287354561073
3.315,-0.150110553333238,0.100566704604584
3.3325,-0.136386363182174,0.109241939787347
3.35,-0.12175148395583,0.116260151611248
3.3675,-0.106578740598588,0.121459216483012
3.385,-0.0912642651575257,0.124847327383013
3.4025,-0.0761345404076052,0.126585879276447
3.42,-0.0613799309421445,0.126923772370161
3.4375,-0.0470372718644872,0.126107228746451
3.455,-0.0330501220269684,0.124311614583013
3.4725,-0.019249459996679,0.121570274910226
3.49,-0.00554935014772149,0.117768304305846
3.5075,0.0080143833915487,0.112719773790248
3.525,0.0212671466968739,0.106253653218872
3.5425,0.0339301637632429,0.0982907681931344
3.56,0.0456903065709276,0.0888849005471442
3.5775,0.0562772606869105,0.0782163292797556
3.595,0.0655197731612724,0.0665444925518434
3.6125,0.073362924011413,0.0541409079057833
3.63,0.0798444868724797,0.041228863250855
3.6475,0.0850439585379567,0.0279513380586825
3.665,0.0890225946800196,0.0143795280063499
3.6825,0.0917996768840762,0.000541423332075882
3.7,0.0933319256891912,-0.0135330955190557
3.7175,0.0935354560802375,-0.0277578787565002
3.735,0.0923390133656156,-0.0419810809034986
3.7525,0.0897260987366217,-0.0560050926163919
3.77,0.08575491147433,-0.0696277297831587
3.7875,0.0805486576465248,-0.0826864396184199
3.805,0.0742611693994687,-0.0950871605058459
3.8225,0.0670323885768634,-0.106806516151611
3.84,0.0589516571903762,-0.117866996312184
3.8575,0.0500431157857956,-0.128295253708882
3.875,0.0402786982468063,-0.13807977521943
3.8925,0.0295825842666333,-0.1471540296772
3.91,0.0179638739931703,-0.155332483418877
3.9275,0.00550053425154257,-0.162430177067669
3.945,-0.0076460256976892,-0.168283565008373
3.9625,-0.0212518553976443,-0.172793929278647
3.98,-0.035071799774702,-0.17595225428365
3.9975,-0.0488875914220682,-0.177837801483657
4.015,-0.0625474278236807,-0.178591360266708
4.0325,-0.075985056515159,-0.178372045296456
4.05,-0.0892131736274666,-0.177311216063187
4.0675,-0.102293919730423,-0.175477442224749
4.085,-0.115296004911818,-0.172862628620108
4.1025,-0.128251638912141,-0.169392805956008
4.12,-0.141126108395759,-0.164959722859221
4.1375,-0.153808801114226,-0.159463362187931
4.155,-0.166127990511635,-0.152852501054912
4.1725,-0.177884654242162,-0.145151221995785
4.19,-0.188895019228905,-0.13646359276186
4.2075,-0.199029011079715,-0.126955314824169
4.225,-0.208233094631467,-0.116818084234647
4.2425,-0.21653079002878,-0.106227649010186
4.26,-0.22400104867239,-0.0953084587069502
4.2775,-0.230741590793581,-0.084115710413992
4.295,-0.236829057937924,-0.0726400504127934
4.3125,-0.242288826332881,-0.0608328735135776
4.33,-0.247106829667805,-0.0486265593808655
4.3475,-0.251147808148456,-0.036009230599522
4.365,-0.254304328599701,-0.0230432129214522
4.3825,-0.25649946387483,-0.00984163068709181
4.4,-0.257708103153927,0.0034586875315782
4.4175,-0.257958455718744,0.0167301926959563
4.435,-0.257314549517116,0.0298810892379901
4.4525,-0.255847399329455,0.0428657777836443
4.47,-0.253606483855859,0.0556759946067135
4.4875,-0.250602826484816,0.0683167434087058
4.505,-0.246810443731407,0.0807769389741153
4.5225,-0.242185830796715,0.0930068276867541
4.54,-0.236698064262658,0.104911876691331
4.5575,-0.230357633458221,0.116366710447271
4.575,-0.223231992031966,0.12724497481288
4.5925,-0.215440247640667,0.137454516652028
4.61,-0.207126934733811,0.146964428513197
4.6275,-0.198422820034117,0.155812539087802
4.645,-0.189406268205072,0.164088339377099
4.6625,-0.18007968410495,0.171895034888665
4.68,-0.170371323167464,0.179302400556252
4.6975,-0.160164519495744,0.186306486243009
4.715,-0.149346798855839,0.192811202438293
4.7325,-0.137863708664118,0.198640430839332
4.75,-0.125759293763168,0.203579446982609
4.7675,-0.113205860335155,0.207360149024773
4.785,-0.100498610814477,0.209975555377492
4.8025,-0.0878790885491192,0.211477953618843
4.82,-0.0755299919802895,0.212011829954033
4.8375,-0.0635376615285009,0.21176937744735
4.855,-0.0518838953070797,0.210933408165508
4.8725,-0.0404689786918633,0.209625273171945
4.89,-0.0291580964130593,0.207873452981687
4.9075,-0.0178362838487405,0.20561164585744
4.925,-0.0064549478909066,0.202705765557077
4.9425,0.00494371495793012,0.199000361672952
4.96,0.0162306014468632,0.194369436123109
4.9775,0.0272190058323077,0.188756100095144
4.995,0.0377087907183626,0.182189942229987
5.0125,0.0475310177740308,0.174778673280035
5.03,0.0565796449831055,0.166678878279865
5.0475,0.0648221386406529,0.158056790693556
5.065,0.0722882890476996,0.149052036057911
5.0825,0.0790434991715459,0.139754897519224
5.1,0.0851570022189856,0.130202006369045
5.1175,0.0906756577859929,0.120388691465713
5.135,0.0956104827352779,0.110290972247938
5.1525,0.0999375127217382,0.0998880980217158
5.17,0.103609229484988,0.0891780651039518
5.1875,0.106569650908943,0.0781827229619456
5.205,0.108766277948107,0.066943984259402
5.2225,0.110155071746525,0.0555161895127642
5.24,0.110698968428079,0.0439604350181276
5.2575,0.110364085882932,0.032344487076698
5.275,0.109119043372463,0.0207479063553234
5.2925,0.106941079832107,0.00926813670588873
5.31,0.103828656559554,-0.00197849902353489
5.3275,0.0998157795873227,-0.012865637203373
5.345,0.0949805259037454,-0.0232761389400889
5.3625,0.0894407692411344,-0.0331270159419674
5.38,0.0833341291700566,-0.0423910107699152
5.3975,0.076785437424197,-0.05110481007908
5.415,0.0698711303474697,-0.0593570333768799
5.4325,0.0625933152798566,-0.0672557842011256
5.45,0.0548750372372112,-0.0748834527904465
5.4675,0.0465823453938184,-0.0822526306487214
5.485,0.0375698299019024,-0.0892788053080569
5.5025,0.0277374146331373,-0.0957817365638727
5.52,0.0170806744152837,-0.10151887030727
5.5375,0.0057171534877005,-0.106243480946302
5.555,-0.00612246839414388,-0.109771103430856
5.5725,-0.0181387564804911,-0.112033583188936
5.59,-0.0300321525743677,-0.113102558612478
5.6075,-0.0415759225276019,-0.113172939944961
5.625,-0.052670995766742,-0.112509291771896
5.6425,-0.0633276180272087,-0.111451182953251
5.66,-0.0738406712117226,-0.110109253793048
5.6775,-0.0844376439447964,-0.108459239909808
5.695,-0.0952874494256867,-0.106343743499282
5.7125,-0.106441805805813,-0.103524432009582
5.73,-0.117813199735,-0.0997549066880912
5.7475,-0.129193341262265,-0.0948518455128344
5.765,-0.140303747711591,-0.0887442570652316
5.7825,-0.150861411434145,-0.0814888629023394
5.8,-0.160639812664322,-0.0732506415227716
5.8175,-0.169509059283006,-0.0642576795031683
5.835,-0.177446856251793,-0.0547456416615766
5.8525,-0.184521308305772,-0.0449079909842676
5.87,-0.190854175866527,-0.0348640748009935
5.8875,-0.196577068850214,-0.0246503464568878
5.905,-0.201792659684953,-0.0142329008281854
5.9225,-0.206549285507443,-0.00353436739814318
5.94,-0.210832133969436,0.00753385058607357
5.9575,-0.21456948119242,0.019042113281527
5.975,-0.217649465766446,0.0310212236074481
5.9925,-0.219941986429706,0.0434513992789522
6.01,-0.221321017933465,0.05626114272563
6.0275,-0.221684053670147,0.0693342253555622
6.045,-0.220966694692859,0.0825226062955483
6.0625,-0.219151227390567,0.0956631702424774
6.08,-0.216242873404294,0.108585469037896
6.0975,-0.212355233316016,0.121141031888055
6.115,-0.207605985621095,0.133239094710457
6.1325,-0.202118817592325,0.144839645889543
6.15,-0.196001408815508,0.155949004425946
6.1675,-0.18932799433548,0.166606251786736
6.185,-0.182130073188881,0.176863781500677
6.2025,-0.174396707530751,0.186766427031513
6.22,-0.16608354058213,0.196333494020835
6.2375,-0.157127948664903,0.205546769308541
6.255,-0.147467086795175,0.214345856325306
6.2725,-0.137055900506957,0.222630733453742
6.29,-0.125882924903736,0.230270687245913
6.3075,-0.113982235667028,0.237118654850955
6.325,-0.101439914493799,0.243029997284327
6.3425,-0.0883930441668673,0.247884202047787
6.36,-0.0750192304531586,0.251606713397556
6.3775,-0.0615157277782109,0.254186384133889
6.395,-0.0480697711053478,0.255682897723489
6.4125,-0.0348252320389966,0.256219061491455
6.43,-0.0218539489017665,0.255955808911866
6.4475,-0.00914136793781783,0.255052777475856
6.465,0.00340583095085817,0.253623020386836
6.4825,0.0159278815156387,0.251694585003461
6.5,0.0285612590787054,0.249192241012888
6.5175,0.0414457449860139,0.245957546432094
6.535,0.0544823515371922,0.241700355858715
6.5525,0.0674715456499551,0.236227289208096
6.57,0.0801217578117904,0.229449536663472
6.5875,0.0921153288726483,0.221418744216847
6.605,0.103184701650225,0.212322423312186
6.6225,0.113175093502068,0.20243914487772
6.64,0.122073664776412,0.19206705928365
6.6575,0.129995939852774,0.181448283901874
6.675,0.137134302193375,0.170713110624489
6.6925,0.143685830234379,0.159861204168162
6.71,0.149783156335827,0.148784373299903
6.7275,0.155450198376092,0.137321611926839
6.745,0.160595344768145,0.1253268752427
6.7625,0.165041487600558,0.112727007466197
6.78,0.168580061970652,0.0995521749323089
6.7975,0.171029314252842,0.0859319116060611
6.815,0.172277591455619,0.0720622143629632
6.8325,0.172299804862557,0.0581584080753727
6.85,0.171146129716292,0.0444115158400874
6.8675,0.168912047477862,0.0309619903832466
6.885,0.165704219852253,0.0178959831777695
6.9025,0.161615695634684,0.00525970711113982
6.92,0.156717563126151,-0.00691912106091506
6.9375,0.151065507862896,-0.0186147969148646
6.955,0.144752419304166,-0.0297925375491955
6.9725,0.1377993280299,-0.0404689782890988
6.99,0.130250414638578,-0.050642461207322
7.0075,0.122133284679924,-0.0603281378912591
7.025,0.11344319258336,-0.0695457050304677
7.0425,0.104138409979722,-0.078294911561699
7.06,0.0941541004000219,-0.0865289674759834
7.0775,0.0834337752742322,-0.0941391914703555
7.095,0.0719686268960477,-0.100961414806619
7.1125,0.0598296658509339,-0.106806698146934
7.13,0.0471782011435805,-0.111508933784607
7.1475,0.0342469409086373,-0.114973977478721
7.165,0.0212944955368928,-0.117212469437777
7.1825,0.00854636707892115,-0.118342781585181
7.2,-0.0038584094343512,-0.118560264618934
7.2175,-0.0158964491644441,-0.118080712417105
7.235,-0.0276538797869095,-0.117075419523165
7.2525,-0.0392853547021132,-0.11561886287659
7.27,-0.0509504666486158,-0.11366646290261
7.2875,-0.062747596494152,-0.111070247091779
7.305,-0.0746663038881235,-0.107627878096751
7.3225,-0.0865733883752059,-0.103149670869617
7.34,-0.0982368358813853,-0.097522561465509
7.3575,-0.109379772376024,-0.0907512937062372
7.375,-0.119747313791135,-0.0829647301497326
7.3925,-0.129102979716409,-0.0743961277948223
7.41,-0.13747906712789,-0.0653541125427168
7.4275,-0.144964602123728,-0.0560463371578337
7.445,-0.151705444761654,-0.0465923677713081
7.4625,-0.157850440360468,-0.0370155089340478
7.48,-0.163504705918091,-0.027262519850614
7.4975,-0.168702275839468,-0.0172418228164665
7.515,-0.173402998677397,-0.00686676359288121
7.5325,-0.177510847005118,0.00390896724812449
7.55,-0.1809051009745,0.0150723496423137
7.5675,-0.183473617639079,0.0265509413552073
7.585,-0.185138721335126,0.0382283178908763
7.6025,-0.185870125576536,0.0499679135783889
7.62,-0.185684080516027,0.061637183021696
7.6375,-0.184631998666596,0.0731256296522338
7.655,-0.182784044947372,0.0843534423856468
7.6725,-0.180213274295271,0.0952709329052262
7.69,-0.176984290985832,0.10585154549026
7.7075,-0.173147976335988,0.116082300600282
7.725,-0.168741551833449,0.125955126500973
7.7425,-0.163791824947515,0.13546111546804
7.76,-0.158319178877311,0.144588030426973
7.7775,-0.152340547763775,0.153320049505105
7.795,-0.145870799529307,0.161638170345815
7.8125,-0.138923078840072,0.169519954858379
7.83,-0.131501870911324,0.176944927175431
7.8475,-0.123622610535667,0.183865509389405
7.865,-0.115306286062822,0.190236838148278
7.8825,-0.106584556975919,0.196008568356382
7.9,-0.0975037332528172,0.201129104116829
7.9175,-0.0881266651642764,0.205552134185963
7.935,-0.0785312606644891,0.20924426158106
7.9525,-0.0688050999446035,0.212191854415395
7.97,-0.0590366786679506,0.214405043168811
7.9875,-0.0493049165730356,0.215917179385562
8.005,-0.0396693971058984,0.216779038543493
8.0225,-0.0301640598925963,0.217048412920301
8.04,-0.0207964927184519,0.216781468532956
8.0575,-0.011548192120325,0.216010616215827
8.075,-0.00239800361437941,0.214733684163781
8.0925,0.00666330947786506,0.212925834557827
8.11,0.0156214901842111,0.210544180849758
8.1275,0.0244311502538547,0.207542287545894
8.145,0.0330164821874109,0.203887102048909
8.1625,0.0412806763842925,0.199573640902673
8.18,0.049121836319897,0.194633101836239
8.1975,0.0564511221689831,0.189131789022419
8.215,0.0632079930335723,0.183160871170369
8.2325,0.0693681149040329,0.176819749754172
8.25,0.0749416152816975,0.170197812363057
8.2675,0.079966424071492,0.163371103346393
8.285,0.084487756457797,0.156354823624977
8.3025,0.0885294609763252,0.14915082559743
8.32,0.0920926300581101,0.141749577753979
8.3375,0.0951548528480186,0.134144671164482
8.355,0.0976769041316348,0.126344594974457
8.3725,0.0996138424876404,0.118378528026912
8.39,0.100926396928027,0.110295213968229
8.4075,0.101588932312931,0.102156428214194
8.425,0.10159196816363,0.0940282396733597
8.4425,0.100939505216699,0.0859736467354589
8.46,0.0996434139939104,0.078049149415188
8.4775,0.0977181057291336,0.0703058496703222
8.495,0.0951782817656761,0.0627935480800666
8.5125,0.092040921203659,0.0555648888292646
8.53,0.0883304761655818,0.0486764978035402
8.5475,0.084084403821163,0.0421853627746136
8.565,0.0793554882734961,0.0361409583726779
8.5825,0.0742082944959908,0.0305759392091843
8.6,0.0687093492296182,0.0254996216384525
8.6175,0.0629134806990371,0.0208982295378484
8.635,0.0568510611297302,0.0167438560002463
8.6525,0.0505216446523316,0.0130108554827277
8.67,0.0438981260364071,0.00969505585210303
8.6875,0.0369422729254478,0.00682908328577585
8.705,0.0296020047771111,0.00449500142722579
8.7225,0.0219271422142694,0.00281615060029328
8.74,0.0139999421925035,0.00189566310283556
8.7575,0.00594847059355332,0.00180517407521299
8.775,-0.00207373859964118,0.00256359606735334
8.7925,-0.00991728005127011,0.00412942555231681
8.81,-0.017467059542514,0.00641004918110273
8.8275,-0.0246635711386873,0.00928618623983858
8.845,-0.0315081000986032,0.0126445297188345
8.8625,-0.0380495587467449,0.0164086000499905
8.88,-0.0443565637805567,0.0205579752075194
8.8975,-0.050483307786529,0.025129522186742
8.915,-0.0564400176466093,0.030199977598968
8.9325,-0.0621774594310565,0.0358553121201138
8.95,-0.0675904092183445,0.0421566686047354
8.9675,-0.0725387784238438,0.0491137451067563
8.985,-0.0768793122063091,0.0566738944681962
9.0025,-0.0804974862313628,0.0647298364374538
9.02,-0.0833295473361603,0.0731426355650579
9.0375,-0.08536840468193,0.0817717084420258
9.055,-0.0866528541319753,0.0905017945152286
9.0725,-0.0872452656017466,0.0992586110177817
9.09,-0.0872063321214052,0.108009514454221
9.1075,-0.0865755973259837,0.116751072573792
9.125,-0.0853633875867824,0.125489862800994
9.1425,-0.0835685580593455,0.134231488867345
9.16,-0.0811413993236088,0.142957100637744
9.1775,-0.0780524514469476,0.151622183381252
9.195,-0.0742837073620229,0.160170313688563
9.2125,-0.069828940371497,0.168541643388353
9.23,-0.0646891665007098,0.176677272986595
9.2475,-0.0588678729272708,0.184517837860571
9.265,-0.0523703825846223,0.191998231427019
9.2825,-0.0452091807700482,0.199042895578072
9.3,-0.0374134384036911,0.205566319746717
9.3175,-0.0290380421755034,0.211481150810099
9.335,-0.020166622907404,0.216712586085322
9.3525,-0.0109048888534963,0.221214166351761
9.37,-0.00136439010839893,0.224978362646013
9.3875,0.00835888268654268,0.228036390208942
9.405,0.0182037549253782,0.230445268081611
9.4225,0.0281534757499726,0.232264962747597
9.44,0.0382309757771613,0.233532616736197
9.4575,0.048479947824274,0.234242655450329
9.475,0.0589370770012599,0.234340153434214
9.4925,0.0696042188424206,0.233730621664271
9.51,0.0804297566041132,0.232303840556566
9.5275,0.0913055382426993,0.229964522177359
9.545,0.102080698476281,0.226660200856708
9.5625,0.112588142031216,0.222397665307711
9.58,0.122650994611388,0.217232873657294
9.5975,0.132179062334103,0.21131023911284
9.615,0.141131712558762,0.204754037493698
9.6325,0.149515926006573,0.197668377836644
9.65,0.157366983220037,0.190119291499266
9.6675,0.164724352833714,0.182129410788589
9.685,0.171609743106982,0.173684938294886
9.7025,0.178012575523211,0.164751331910546
9.72,0.18388524284377,0.155292489291275
9.7375,0.189147565695901,0.145288388746667
9.755,0.193697787634928,0.134747658126363
9.7725,0.197426659509076,0.12371357203935
9.79,0.200231507276784,0.112263726544501
9.8075,0.202028124580081,0.100504654233424
9.825,0.202759289248453,0.0885629142902727
9.8425,0.202399298276353,0.0765740545828821
9.86,0.200954129288178,0.0646707208388164
9.8775,0.198456941937453,0.0529713405981625
9.895,0.194958989743997,0.0415711874010346
9.9125,0.190516824675048,0.0305379089041217
9.93,0.185177834728759,0.0199133676101766
9.9475,0.178967247086183,0.00972263599801163
9.965,0.171880211620342,-1.07122580045747E-05
9.9825,0.163882029884233,-0.0092458207017786
10,0.154917937659236,-0.0179066089722527
