"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.197010929779393,-0.161324925993826
3.0175,-0.204905885716113,-0.147983878360694
3.035,-0.212457773927577,-0.133994050117135
3.0525,-0.219454539844528,-0.119065914288154
3.07,-0.225538404086373,-0.103030626576774
3.0875,-0.230273231135216,-0.0858955749123111
3.105,-0.233230152006493,-0.0678645681176729
3.1225,-0.234073800719642,-0.0493180279974398
3.14,-0.232631240641517,-0.0307569837618418
3.1575,-0.228929251575542,-0.01272234144733
3.175,-0.223192345584947,0.0042938973926243
3.1925,-0.215802186045467,0.019927214604697
3.21,-0.207227146028643,0.0339930564798935
3.2275,-0.197931532400898,0.046473510973907
3.245,-0.188340865942488,0.0575551204874647
3.2625,-0.178708166524122,0.0675963543544738
3.28,-0.169074719218695,0.0769643629054707
3.2975,-0.159296417901446,0.0859699473890073
3.315,-0.149090663776238,0.0947920764967836
3.3325,-0.138110306241174,0.103430902159347
3.35,-0.12602950108453,0.111697319662248
3.3675,-0.112624909964088,0.119239851687212
3.385,-0.0978373753565257,0.125602762044613
3.4025,-0.0818034423576052,0.130304033847757
3.42,-0.0648518572171445,0.132918928591361
3.4375,-0.0474663349418872,0.133154511792451
3.455,-0.0301530939190284,0.130781043528013
3.4725,-0.013676983118579,0.125983542232226
3.49,0.00144032844927851,0.119129442926146
3.5075,0.0148598533985487,0.110734925029848
3.525,0.0264675397370739,0.101376705048772
3.5425,0.0363764211571429,0.0915944378081344
3.56,0.0448882032227276,0.0818008829176442
3.5775,0.0524207646979105,0.0722158758422556
3.595,0.0594141080799724,0.0628363428985434
3.6125,0.066231445359613,0.0534485837676833
3.63,0.0730735379792797,0.043681682052455
3.6475,0.0799226873034567,0.0330933855781825
3.665,0.0866177049115196,0.0212145497072499
3.6825,0.0926102974397762,0.00767206719027588
3.7,0.0971426712899312,-0.00749028843404572
3.7175,0.0995914210850535,-0.0239586455753002
3.735,0.0994846165697256,-0.0411669840309986
3.7525,0.0965987894349017,-0.0583815983034919
3.77,0.09101131038563,-0.0748200742479587
3.7875,0.0830972177671248,-0.0897826528985199
3.805,0.0734699795770687,-0.102771102430246
3.8225,0.0628763426530634,-0.113572160436711
3.84,0.0520643226313762,-0.122288916972784
3.8575,0.0416488332161956,-0.129313030433082
3.875,0.0320004120863063,-0.13524165927063
3.8925,0.0234364580050333,-0.1409917297643
3.91,0.0151979620352703,-0.147116040629277
3.9275,0.00668462625974257,-0.153863759601269
3.945,-0.0027558318646892,-0.161164132300373
3.9625,-0.0136820746520443,-0.168636370886447
3.98,-0.026431870509502,-0.17566107205485
3.9975,-0.0410376507945682,-0.181499704676147
4.015,-0.0572015838591807,-0.185439517455408
4.0325,-0.074335810305359,-0.186936039490456
4.05,-0.0916611069725466,-0.185725239787086
4.0675,-0.108345759830123,-0.181882593373049
4.085,-0.123658022910618,-0.175816046477608
4.1025,-0.137101993176241,-0.168192554860202
4.12,-0.148509011328759,-0.159811174300821
4.1375,-0.158064700475726,-0.151446989590431
4.155,-0.166264199829165,-0.143697051266412
4.1725,-0.173802731371562,-0.136860247597485
4.19,-0.181422409533005,-0.13087714274146
4.2075,-0.189746176903315,-0.125344132890789
4.225,-0.199133556001167,-0.119601016545547
4.2425,-0.20958939869638,-0.112875390153886
4.26,-0.22074641710487,-0.10445459894855
4.2775,-0.231927002575181,-0.093849231827592
4.295,-0.242272899053024,-0.0809130716060934
4.3125,-0.250916421264881,-0.0658930385370176
4.33,-0.256768679966705,-0.0493298307193655
4.3475,-0.259850357904056,-0.032488331616722
4.365,-0.260376421210581,-0.0162591202440522
4.3825,-0.25889793365643,-0.00133405851599181
4.4,-0.256175024554727,0.0119136800796782
4.4175,-0.253013497285044,0.0234794167276563
4.435,-0.250100356522116,0.0336995927083901
4.4525,-0.247872044603435,0.0431566223481779
4.47,-0.246440612457239,0.0525389534626535
4.4875,-0.245589662280216,0.0624872652638658
4.505,-0.244836868338207,0.0734587101321633
4.5225,-0.243546529202515,0.0856353841690541
4.54,-0.241066627555458,0.0988925090648309
4.5575,-0.236861795151841,0.112828774584871
4.575,-0.230616518901566,0.12684883212248
4.5925,-0.222290711612067,0.140278538733228
4.61,-0.212120352571411,0.152488811710137
4.6275,-0.200566886869317,0.163004310241902
4.645,-0.188228280715872,0.171577973309599
4.6625,-0.175730523001147,0.178220275433165
4.68,-0.163620254889064,0.183181095885152
4.6975,-0.152277263773744,0.186890556016929
4.715,-0.141860629643839,0.189871664665153
4.7325,-0.132295584752118,0.192641291349432
4.75,-0.123300960413468,0.195616633149609
4.7675,-0.114333680311455,0.199339254246773
4.785,-0.104814206514277,0.203396283598492
4.8025,-0.0943997838901192,0.207498708758443
4.82,-0.0829012818322895,0.211239996812883
4.8375,-0.0703121613105009,0.21416780508725
4.855,-0.0568075146760797,0.215858977293508
4.8725,-0.0427150006811133,0.215986548703945
4.89,-0.0284633283503493,0.214369189368687
4.9075,-0.0145168756997405,0.21099638757114
4.925,-0.0013067391339066,0.206026350032167
4.9425,0.0108312039546301,0.199757613103452
4.96,0.0217018163742632,0.192579207560509
4.9775,0.0312729119400577,0.184907386181144
4.995,0.0396707844928626,0.177118961876487
5.0125,0.0471497550514308,0.169491900620735
5.03,0.0540404954742055,0.162162835789859
5.0475,0.0606853447853528,0.155108698340656
5.065,0.0673711540755996,0.148155983118011
5.0825,0.0742709652867459,0.141016778539724
5.1,0.0814048272186856,0.133346200673745
5.1175,0.0886273010251929,0.124811992128713
5.135,0.0956450024797779,0.115164452151038
5.1525,0.102062435325338,0.104294112492816
5.17,0.107449179331388,0.0922659809629518
5.1875,0.111417124806443,0.0793227203998456
5.205,0.113693787898554,0.065854396765002
5.2225,0.114177492909424,0.0523386092115642
5.24,0.112962684850479,0.0392608058841276
5.2575,0.110328642101732,0.027029178341098
5.275,0.106691647272563,0.0159006334629234
5.2925,0.102528024516507,0.00593327510228873
5.31,0.0982818788188538,-0.00302349863013489
5.3275,0.0942754297165827,-0.011297148501873
5.345,0.0906404437604454,-0.0193226218624889
5.3625,0.0872860234944344,-0.0275477369250674
5.38,0.0839113148507566,-0.0363315966543152
5.3975,0.080062761494197,-0.04585678336098
5.415,0.0752261625657697,-0.0560742844137799
5.4325,0.0689359936555566,-0.0666941601781256
5.45,0.0608800089269112,-0.0772259580634465
5.4675,0.0509771802578184,-0.0870626093391215
5.485,0.0394117302829024,-0.0955921857206569
5.5025,0.0266145433733373,-0.102315492190073
5.52,0.0131938896282837,-0.10694550136727
5.5375,-0.000172038943399498,-0.109467639869302
5.555,-0.0128600437185439,-0.110147402720856
5.5725,-0.0244194202174911,-0.109482218835936
5.59,-0.0346580871853677,-0.108105788312778
5.6075,-0.0436792151736019,-0.106662933621661
5.625,-0.051859830440742,-0.105679319738896
5.6425,-0.0598177783656086,-0.105753573646251
5.66,-0.0684038526098226,-0.106495570976048
5.6775,-0.0781273243837964,-0.107466389216808
5.695,-0.0892488705476867,-0.108037189051483
5.7125,-0.101725022002813,-0.107515636432782
5.73,-0.115212154467,-0.105282507491091
5.7475,-0.129128002977865,-0.100912227131834
5.765,-0.142757843218691,-0.0942547248822316
5.7825,-0.155384309936145,-0.0854637827063394
5.8,-0.166415768962322,-0.0749674553583716
5.8175,-0.175488892361006,-0.0633871779508683
5.835,-0.182526383989793,-0.0514217727656766
5.8525,-0.187739605873472,-0.0397189576882676
5.87,-0.191576466237807,-0.0287589856599935
5.8875,-0.194625326371814,-0.0187723772348878
5.905,-0.197493897156953,-0.00970690265078544
5.9225,-0.200686584766443,-0.00124936617634318
5.94,-0.204503689274436,0.00710278618197357
5.9575,-0.20898132503302,0.015934436853327
5.975,-0.213882854921146,0.0257912548354481
5.9925,-0.218742632746506,0.0370669344169522
6.01,-0.222952903900265,0.04992038099553
6.0275,-0.225876749405147,0.0642378902217622
6.045,-0.226965460336859,0.0796465433680283
6.0625,-0.225858456654567,0.0955753002586774
6.08,-0.222256206323794,0.111347740767796
6.0975,-0.216550803622116,0.126152734679055
6.115,-0.209232459904495,0.139495257992457
6.1325,-0.200924261051825,0.151129174222443
6.15,-0.192265162610508,0.161083143410846
6.1675,-0.18379566908648,0.169635709287836
6.185,-0.175866493795381,0.177246530538477
6.2025,-0.168585276724651,0.184458019088513
6.22,-0.1618089953444,0.191785966306835
6.2375,-0.155181494359203,0.199618617834541
6.255,-0.148207998117575,0.208141263827906
6.2725,-0.140352696782957,0.217298407982342
6.29,-0.131142254118736,0.226798945653913
6.3075,-0.120257667565128,0.236162622783755
6.325,-0.107599207274799,0.244799428065327
6.3425,-0.0933137192628673,0.252108400105787
6.36,-0.0777796969053586,0.257579288501556
6.3775,-0.0615523337892109,0.260879995667889
