"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.201454790575593,-0.162446351992126
3.0175,-0.209422205818863,-0.147029173256994
3.035,-0.216123501876977,-0.131128035503135
3.0525,-0.221505211197528,-0.114843268834934
3.07,-0.225523804187173,-0.0982916254856844
3.0875,-0.228155225323016,-0.0816032000899111
3.105,-0.229401383020523,-0.0649115223090729
3.1225,-0.229288786472762,-0.0483404984556398
3.14,-0.227858565107917,-0.0319947611465418
3.1575,-0.225152287858542,-0.01595897189077
3.175,-0.221201031394647,-0.000306944278784704
3.1925,-0.216023865857367,0.014884242999247
3.21,-0.209636764918943,0.0295231851361935
3.2275,-0.202067743155658,0.043502403882207
3.245,-0.193366499657798,0.0567091162037647
3.2625,-0.183604472990922,0.0690385711997738
3.28,-0.172866684441905,0.0804036819226707
3.2975,-0.161237044969446,0.0907342866309673
3.315,-0.148790620964938,0.0999653654517836
3.3325,-0.135598389197374,0.108022774039697
3.35,-0.12174293327533,0.114816963139848
3.3675,-0.107336060866528,0.120251115343212
3.385,-0.0925268922882257,0.124241673983713
3.4025,-0.0774934227017052,0.126741279898157
3.42,-0.0624196437999445,0.127751548897701
3.4375,-0.0474688650805872,0.127317815647251
3.455,-0.0327728803730284,0.125508087822113
3.4725,-0.018412619485529,0.122389361219426
3.49,-0.00445904137512149,0.117997937691946
3.5075,0.0090052838954487,0.112348137516648
3.525,0.0218707595804739,0.105452114549042
3.5425,0.0340039287666429,0.0973440858304444
3.56,0.0452664516268276,0.0880947970131442
3.5775,0.0555380428897105,0.0778083356753556
3.595,0.0647296094027924,0.0666042327156434
3.6125,0.072779201988733,0.0545967342467833
3.63,0.0796342837553797,0.041884831440055
3.6475,0.0852327301032567,0.0285599803448825
3.665,0.0894917023567196,0.0147234148671499
3.6825,0.0923253264859762,0.000522987290075882
3.7,0.0936888777725312,-0.0138500874134457
3.7175,0.0935913490178135,-0.0281920580459002
3.735,0.0921036599282256,-0.0423158757586986
3.7525,0.0893402654173018,-0.0560832988619919
3.77,0.0854235723960299,-0.0694185731076587
3.7875,0.0804474958423248,-0.0822965490990199
3.805,0.0744570474181687,-0.0947108960219459
3.8225,0.0674526319937934,-0.106637720021611
3.84,0.0594153881320762,-0.118011340351884
3.8575,0.0503401958214956,-0.128721837483782
3.875,0.0402608773188063,-0.138632609503485
3.8925,0.0292364405162333,-0.1476005309654
3.91,0.0174174668922703,-0.155500092422177
3.9275,0.00495408910671257,-0.162258628339669
3.945,-0.0080018244402892,-0.167839692944373
3.9625,-0.0213052048617443,-0.172235923777247
3.98,-0.034821080300602,-0.17546424703935
3.9975,-0.0484285352685682,-0.177564555686147
4.015,-0.0620289636116807,-0.178597387744608
4.0325,-0.075556319554759,-0.178634624153256
4.05,-0.0889819431248466,-0.177741254327486
4.0675,-0.102306330259123,-0.175953432052849
4.085,-0.115535986810318,-0.173263563969408
4.1025,-0.128652355251341,-0.169622820484702
4.12,-0.141586454484159,-0.164964356417021
4.1375,-0.154212788189506,-0.159239967374531
4.155,-0.166368309769965,-0.152454676807012
4.1725,-0.177890288208362,-0.144682860224485
4.19,-0.188657028607505,-0.13605719981729
4.2075,-0.198613106028815,-0.126734517141989
4.225,-0.207767744797767,-0.116853826698947
4.2425,-0.216167904437354,-0.106505753249386
4.26,-0.22385986656147,-0.0957265767062502
4.2775,-0.230858225716581,-0.084517588205592
4.295,-0.237136484952424,-0.0728777758224134
4.3125,-0.242641514259281,-0.0608318044249676
4.33,-0.247333501359005,-0.0484337280659655
4.3475,-0.251169678404656,-0.035762653152422
4.365,-0.254152999546381,-0.0228949155287522
4.3825,-0.25629992916764,-0.00988193562139181
4.4,-0.257615713881627,0.0032489761118782
4.4175,-0.258078058415744,0.0164754174290563
4.435,-0.257639906330016,0.0297536223870901
4.4525,-0.256251189010335,0.0430006306275779
4.47,-0.253888790677939,0.0560960868611535
4.4875,-0.250579208382216,0.0689045919724658
4.505,-0.246401769757707,0.0813088808012633
4.5225,-0.241469765970615,0.0932385685478541
4.54,-0.235897395317058,0.104681351407231
4.5575,-0.229766722881741,0.115671873121271
4.575,-0.223108189519966,0.12626350111068
4.5925,-0.215901497789757,0.136495078758928
4.61,-0.208094760716411,0.146365519991437
4.6275,-0.199633014423817,0.155824356304302
4.645,-0.190485250273272,0.164779109590779
4.6625,-0.180661882188047,0.173114361108565
4.68,-0.170219640773764,0.180714940588852
4.6975,-0.159255343261744,0.187486745962109
4.715,-0.147892083898739,0.193371483037853
4.7325,-0.136261306243318,0.198353940731232
4.75,-0.124483474630068,0.202461289641509
4.7675,-0.112678217395655,0.205772595759673
4.785,-0.100841549032877,0.208365899847492
4.8025,-0.0889699059613192,0.210286916401143
4.82,-0.0770417162615895,0.211549724253483
4.8375,-0.0650372698760009,0.21213182898905
4.855,-0.0529591642901797,0.211980634543008
4.8725,-0.0408464513664133,0.211030613102545
4.89,-0.0287767901988593,0.209225982855687
4.9075,-0.0168551227778405,0.20654069305944
4.925,-0.0051929875677166,0.202987943336767
4.9425,0.00611317338073012,0.198615637972052
4.96,0.0169958219274632,0.193490343651109
4.9775,0.0274170726959577,0.187677463351754
4.995,0.0373574795813626,0.181226777820867
5.0125,0.0467996227155308,0.174169403424235
5.03,0.0557153831649355,0.166526128461859
5.0475,0.0640632637396028,0.158321201816457
5.065,0.0717962980003596,0.149593073145711
5.0825,0.0788751280246459,0.140395675866424
5.1,0.0852779549662856,0.130789439220245
5.1175,0.0910008380269929,0.120827248206894
5.135,0.0960472767288779,0.110543730902738
5.1525,0.100412190889238,0.0999547850075158
5.17,0.104068945553878,0.0890689070956518
5.1875,0.106967006635543,0.0779055021141456
5.205,0.109042668280954,0.066511327762902
5.2225,0.110238740832125,0.0549667052746592
5.24,0.110524520039979,0.0433778608890276
5.2575,0.109907080035832,0.031858301861298
5.275,0.108428988212363,0.0205071639329234
5.2925,0.106153769541607,0.00939356991398873
5.31,0.103145705020254,-0.00144711067983489
5.3275,0.0994523789670827,-0.012004786889353
5.345,0.0950962445386454,-0.0222787573190889
5.3625,0.0900768420793344,-0.0322614877004674
5.38,0.0843807394720166,-0.0419279021607152
5.3975,0.077993944610397,-0.05123247857208
5.415,0.0709121503193697,-0.0601127626115799
5.4325,0.0631467213781566,-0.0684960077294756
5.45,0.0547269417987112,-0.0763060631958465
5.4675,0.0457001579262184,-0.0834694497467214
5.485,0.0361307652012224,-0.0899211414394569
5.5025,0.0260974834666373,-0.0956106888998727
5.52,0.0156875718094837,-0.10050796551387
5.5375,0.0049875138712005,-0.104606175048522
