"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.202281683468893,-0.166678583656326
3.0175,-0.211961070299113,-0.150446840743694
3.035,-0.219844444170577,-0.133098942751135
3.0525,-0.225674071640528,-0.115025441364654
3.07,-0.229344282080973,-0.0966833391397744
3.0875,-0.230912946117216,-0.0785301645603111
3.105,-0.230585754066493,-0.0609599815236729
3.1225,-0.228676588425742,-0.0442517005139398
3.14,-0.225550888169517,-0.0285379321538418
3.1575,-0.221561482893542,-0.01379936928233
3.175,-0.216987611991947,0.000114305620924296
3.1925,-0.211987529850567,0.013440228231697
3.21,-0.206573177440643,0.0264420342088935
3.2275,-0.200642901618898,0.039344222688907
3.245,-0.193940606330188,0.0523095518045647
3.2625,-0.186096874768122,0.0653180958454738
3.28,-0.176787665758695,0.0781585058334707
3.2975,-0.165785660468446,0.0904606136752073
3.315,-0.153024538135238,0.101748989790784
3.3325,-0.138634701186174,0.111520546778347
3.35,-0.12294210322553,0.119331703952248
3.3675,-0.106428918161988,0.124878045524012
3.385,-0.0896624868725257,0.128050201426613
3.4025,-0.0732057079356052,0.128953870410757
3.42,-0.0575263394401445,0.127888778576461
3.4375,-0.0429235350780872,0.125289601056451
3.455,-0.0296204245680284,0.121632937542013
3.4725,-0.017344301971579,0.117476030713226
3.49,-0.00574211605172149,0.113089866103546
3.5075,0.00559893525654871,0.108516032862848
3.525,0.0170382481370739,0.103566332877772
3.5425,0.0287804470281429,0.0978735140454344
3.56,0.0408074911442276,0.0909825739026442
3.5775,0.0528590063359105,0.0824634843422556
3.595,0.0644655476927724,0.0720215519975434
3.6125,0.075028404900613,0.0595819333085833
3.63,0.0839297193222797,0.045330035013455
3.6475,0.0906501418864567,0.0296986063231825
3.665,0.0947885965395196,0.0132749979142499
3.6825,0.0962755947158762,-0.00313383837972412
3.7,0.0954807415519312,-0.0188195046580457
3.7175,0.0929202416857535,-0.0333406387853002
3.735,0.0892032928067256,-0.0465271648501986
3.7525,0.0849012881029017,-0.0584864840214919
3.77,0.08042960195363,-0.0695504708347587
3.7875,0.0759671183581248,-0.0801756344325199
3.805,0.0714303168890687,-0.0908187705582459
3.8225,0.0665067792387634,-0.101815555583711
3.84,0.0607399919483762,-0.113288684289784
3.8575,0.0536461309351956,-0.125105480498082
3.875,0.0448365994623063,-0.13689385215563
3.8925,0.0339046426720333,-0.1481107799881
3.91,0.0211771706142703,-0.157977133325277
3.9275,0.00707221843074257,-0.166015050800269
3.945,-0.0078442243725392,-0.171962243511373
3.9625,-0.0229721360240443,-0.175807811286447
3.98,-0.037791521970502,-0.17777203542105
3.9975,-0.0519511774045682,-0.178237923855847
4.015,-0.0653138178021807,-0.177652876891408
4.0325,-0.077950287680359,-0.176424683149456
4.05,-0.0900877805628466,-0.174835932421086
4.0675,-0.102027424182523,-0.172995111376049
4.085,-0.114052757883618,-0.170832786827608
4.1025,-0.126351243631241,-0.168139981583202
4.12,-0.138966138322759,-0.164635974608521
4.1375,-0.151787311760726,-0.160046697256431
4.155,-0.164579358549065,-0.154173955770412
4.1725,-0.177036329323462,-0.146939806619485
4.19,-0.188846847203305,-0.13839815052846
4.2075,-0.199752489164315,-0.128714709673789
4.225,-0.209585985674167,-0.118124492692347
4.2425,-0.21828267740438,-0.106880582549836
4.26,-0.22586661329087,-0.0952085656460502
4.2775,-0.232419366594481,-0.083277378285592
4.295,-0.238043278394724,-0.0711911365550934
4.3125,-0.242830610462981,-0.0589996855250176
4.33,-0.246884441176905,-0.0467853148673655
4.3475,-0.250237471717056,-0.034450676693722
4.365,-0.252883969725581,-0.0220008774391522
4.3825,-0.25481771365143,-0.00945901068142181
4.4,-0.256043582021727,0.0031460837618782
4.4175,-0.256576255540044,0.0157954460772563
4.435,-0.256427170568616,0.0284899581213901
4.4525,-0.255586008667135,0.0412481616439779
4.47,-0.254005719236239,0.0540904780806535
4.4875,-0.251599418522216,0.0670140684238658
4.505,-0.248253685297207,0.0799669455598633
4.5225,-0.243857032530515,0.0928314517557241
4.54,-0.238336575304458,0.105425219808331
4.5575,-0.231692080990841,0.117522761326871
4.575,-0.224016045932866,0.12889436427268
4.5925,-0.215491546355367,0.139353049583228
4.61,-0.206365571320411,0.148796846277137
4.6275,-0.196902657309317,0.157233810470902
4.645,-0.187329793293872,0.164781166242819
4.6625,-0.177786865124147,0.171636672177165
4.68,-0.168296270812064,0.178027946109152
4.6975,-0.158760811720244,0.184151829673509
4.715,-0.148991731360139,0.190119090102153
4.7325,-0.138760815457118,0.195918860410432
4.75,-0.127863993621468,0.201412394786209
4.7675,-0.116046037026455,0.206326795514673
4.785,-0.103498900110277,0.210292382089492
4.8025,-0.0904214040101192,0.213079485098443
4.82,-0.0770885452579895,0.214558237348483
4.8375,-0.0637968780982009,0.21471748683025
4.855,-0.0508101518960797,0.213656177873508
4.8725,-0.0383177273891133,0.211551966168545
4.89,-0.0264138747361593,0.208616807666487
4.9075,-0.0151000903977405,0.20505123827714
4.925,-0.0043067908011066,0.201007856657167
4.9425,0.00607335709803012,0.196570835651452
4.96,0.0161497627161632,0.191753416012209
