"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.195906517199393,-0.161394449998726
3.0175,-0.203964546743113,-0.148536535049693
3.035,-0.211875260218577,-0.134898754934135
3.0525,-0.219343783400528,-0.120119994538154
3.07,-0.225907692819173,-0.104006273513774
3.0875,-0.231028437529216,-0.0865901057693111
3.105,-0.234199411488493,-0.0681428795836729
3.1225,-0.235047854021642,-0.0491381086927398
3.14,-0.233409486326517,-0.0301738879268418
3.1575,-0.229361029202542,-0.01187128217133
3.175,-0.223204946987947,0.0052300782336243
3.1925,-0.215410798918867,0.020758038784697
3.21,-0.206526267950643,0.0345589553478935
3.2275,-0.197072351339898,0.046670313094907
3.245,-0.187502343220488,0.0573576516740647
3.2625,-0.178054860675122,0.0670628201824738
3.28,-0.168725795210695,0.0762140228064707
3.2975,-0.159306737074446,0.0851565386250073
3.315,-0.149445000683038,0.0940733309707836
3.3325,-0.138730361425174,0.102939734140347
3.35,-0.12679140001753,0.111519347930248
3.3675,-0.113383486709088,0.119400484847112
3.385,-0.0984527857995257,0.126065351526613
3.4025,-0.0821655575556052,0.130978780144757
3.42,-0.0648984579361445,0.133680515777361
3.4375,-0.0471923149746872,0.133865080113451
3.455,-0.0295993931100284,0.131293159481013
3.4725,-0.012959461278579,0.126198039209226
3.49,0.00217565741927851,0.119007128156746
3.5075,0.0154654074975487,0.110303190144848
3.525,0.0268226267540739,0.100723341585772
3.5425,0.0364101369801429,0.0908500535691344
3.56,0.0445925544747276,0.0811134946616442
3.5775,0.0518518129079105,0.0717226132342556
3.595,0.0586812411879724,0.0626375085975434
3.6125,0.065476976766613,0.0535886348497833
3.63,0.0724463505122797,0.044140309197455
3.6475,0.0795504353124567,0.0337881318571825
3.665,0.0865912929595196,0.0219997629442499
3.6825,0.0929352564561762,0.00836992548627588
3.7,0.0977375229769312,-0.00702388547704572
3.7175,0.100321178715053,-0.0238152040973002
3.735,0.100189533886726,-0.0413680013638986
3.7525,0.0971276917419018,-0.0588752164874919
3.77,0.0912532164796299,-0.0754925447019587
3.7875,0.0830050122731248,-0.0904827552035199
3.805,0.0730709623040687,-0.103343089542246
3.8225,0.0622666570940634,-0.113890668084711
3.84,0.0513874422933762,-0.122288132842784
3.8575,0.0410620106261956,-0.129002838650576
3.875,0.0316364441443063,-0.13470579540263
3.8925,0.0233667681060333,-0.1403953496963
3.91,0.0153977461462703,-0.146600844072277
3.9275,0.00706730435374257,-0.153536208753269
3.945,-0.0023120991286892,-0.161070833765373
3.9625,-0.0132989907870443,-0.168756130222447
3.98,-0.026196474458502,-0.17591635667565
3.9975,-0.0409789222085682,-0.181784691388147
4.015,-0.0572857980311807,-0.185656541749408
4.0325,-0.074482823950959,-0.187028933335456
4.05,-0.0917769858265466,-0.185698169422087
4.0675,-0.108361203626123,-0.181797015070049
4.085,-0.123559081412618,-0.175765395301608
4.1025,-0.136941014683241,-0.168262189184202
4.12,-0.148389655501759,-0.160037235716821
4.1375,-0.158103634365726,-0.151789809153431
4.155,-0.166541008644865,-0.144041327681412
4.1725,-0.174315458589562,-0.137045991907485
4.19,-0.182066531314005,-0.13075465411646
4.2075,-0.190328893881315,-0.124836526267789
4.225,-0.199424348683167,-0.118752614624547
4.2425,-0.20939503581538,-0.111866001834886
4.26,-0.21998821947487,-0.10356859788655
4.2775,-0.230693998505281,-0.093402255260592
4.295,-0.240828725644024,-0.0811539717150934
4.3125,-0.249650008852881,-0.0669095785130176
4.33,-0.256122334026705,-0.0509303384093655
4.3475,-0.260081708105056,-0.034299271860722
4.365,-0.261521826282581,-0.0178032666130522
4.3825,-0.26073854289943,-0.00215862537599181
4.4,-0.258274930560127,0.0121040911146782
4.4175,-0.254824560991044,0.0247242030326563
4.435,-0.251107946065116,0.0357495251223901
4.4525,-0.247742106737435,0.0455213955859779
4.47,-0.245125696861239,0.0546064307326535
4.4875,-0.243361089861216,0.0636846149288658
4.505,-0.242229845686207,0.0734120450821633
4.5225,-0.241229262640815,0.0842829426380541
4.54,-0.239666459516458,0.0965177044458309
4.5575,-0.236794659924841,0.110000684342871
4.575,-0.231966590140566,0.12428303676168
4.5925,-0.224774590688067,0.138653541878228
4.61,-0.215147863870411,0.152266248408137
4.6275,-0.203384622528317,0.164301074123902
4.645,-0.190109615360572,0.174125217373599
4.6625,-0.176163036848147,0.181421560549165
4.68,-0.162441790142064,0.186255954958152
4.6975,-0.149725014532744,0.189067411998509
4.715,-0.138520075421839,0.190581269252153
4.7325,-0.128961687054118,0.191661834624432
4.75,-0.120786137538468,0.193134154579609
4.7675,-0.113293690035565,0.196080354964773
4.785,-0.105386253858277,0.200137700780492
4.8025,-0.0963504325211192,0.204965468731443
4.82,-0.0857049647132895,0.209945807626483
4.8375,-0.0732897236735009,0.21431509946725
4.855,-0.0592886145790797,0.217316316763508
4.8725,-0.0441860566181133,0.218342055169945
4.89,-0.0286694083613593,0.217041834444687
4.9075,-0.0134989606377405,0.21337587384414
4.925,0.000628438299093401,0.207608748737167
4.9425,0.0131967670396301,0.200247781085452
4.96,0.0239490531022632,0.191940623127209
4.9775,0.0329145584910577,0.183352777324144
4.995,0.0403827492538626,0.175048028550487
5.0125,0.0468312448307308,0.167392960864735
5.03,0.0528225340822055,0.160501516983859
5.0475,0.0588889978403528,0.154227987446657
5.065,0.0654271209025996,0.148208182413011
5.0825,0.0726196354367459,0.141940206493224
5.1,0.0803991179746856,0.134889509959745
5.1175,0.0884591030601929,0.126598787612713
5.135,0.0963102700638779,0.116782532478038
5.1525,0.103371113149338,0.105388824225816
5.17,0.109076144336388,0.0926168630269518
5.1875,0.112981307505443,0.0788868921168456
5.205,0.114846627022554,0.064768065233402
5.2225,0.114680245418425,0.0508778509915642
5.24,0.112735249705479,0.0377721462281276
5.2575,0.109459718442732,0.025847228814098
5.275,0.105409496367563,0.0152725392599234
5.2925,0.101140508896507,0.00596738781428873
5.31,0.0971014762798538,-0.00237382935113489
5.3275,0.0935478398135827,-0.010212764976373
5.345,0.0904935748724454,-0.0180679494844889
5.3625,0.0877101829594344,-0.0264044910310674
5.38,0.0847730242439566,-0.0355338830793153
5.3975,0.081146092312197,-0.04554309659798
5.415,0.0762890972687697,-0.0562664428947799
5.4325,0.0697666466335566,-0.0673055488511256
5.45,0.0613390693329112,-0.0780937879474465
