"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.199561258024393,-0.163661030748326
3.0175,-0.208265166226113,-0.148969435433694
3.035,-0.215952270300897,-0.133389803644135
3.0525,-0.222362877830528,-0.116953418641154
3.07,-0.227238633247973,-0.0998063887317744
3.0875,-0.230375439689216,-0.0821998138466111
3.105,-0.231666185304493,-0.0644560001221729
3.1225,-0.231122771415642,-0.0469183664879398
3.14,-0.228872019420417,-0.0298970598468418
3.1575,-0.225126750543542,-0.01362347926333
3.175,-0.220139751503947,0.0017755517766243
3.1925,-0.214152545055567,0.016278646181697
3.21,-0.207351635555643,0.0299471624255935
3.2275,-0.199849745110898,0.042877127923707
3.245,-0.191674660243488,0.0551845899045647
3.2625,-0.182762156748422,0.0669528439154738
3.28,-0.173008282861495,0.0781851929534707
3.2975,-0.162301735976446,0.0888073212010073
3.315,-0.150557347081238,0.0986732603357836
3.3325,-0.137742326203174,0.107582352713747
3.35,-0.12389347197953,0.115302613492148
3.3675,-0.109125546512088,0.121597049014012
3.385,-0.0936314337630257,0.126251018102613
3.4025,-0.0776739268693152,0.129099429085757
3.42,-0.0615681174241445,0.130051873107361
3.4375,-0.0456535920240872,0.129112064842451
3.455,-0.0302825288770284,0.126321825477113
3.4725,-0.015754501717579,0.121979871712926
3.49,-0.00222406193672149,0.116383774140546
3.5075,0.0102816455015487,0.109834897935848
3.525,0.0218509868368739,0.102579980355772
3.5425,0.0326482799821429,0.0947631976781344
3.56,0.0428541070932276,0.0864021610716442
3.5775,0.0525996386489105,0.0773960433502556
3.595,0.0619120788789724,0.0675656348585434
3.6125,0.070686299253613,0.0567160552325833
3.63,0.0786909645100797,0.044706062713455
3.6475,0.0856079481517567,0.0315057377881825
3.665,0.0910932893215196,0.0171812503712499
3.6825,0.0947922985638762,0.00200011948927588
3.7,0.0965104764279312,-0.0135938138959557
3.7175,0.0962258576600535,-0.0291672097653002
3.735,0.0940634749787256,-0.0443217497571986
3.7525,0.0902603367327017,-0.0587474704054919
3.77,0.0851144054553299,-0.0722524150339587
3.7875,0.0789307916861248,-0.0847667266175199
