"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.199831124612393,-0.164123774155326
3.0175,-0.208636127931813,-0.149226061317694
3.035,-0.216313524944877,-0.133463240122135
3.0525,-0.222651275652528,-0.116911151991154
3.07,-0.227448461003973,-0.0997211815807744
3.0875,-0.230543257261216,-0.0821148623958111
3.105,-0.231838782311493,-0.0643679665555729
3.1225,-0.231322469309642,-0.0467844066419398
3.14,-0.229074361310517,-0.0296624464538418
3.1575,-0.225260756421582,-0.01325815360133
3.175,-0.220112079910947,0.0022471076436243
3.1925,-0.213887298125567,0.016767869961697
3.21,-0.206830751558643,0.0303185697357935
3.2275,-0.199140778278898,0.042980787667207
3.245,-0.190934793837488,0.0549207207865647
3.2625,-0.182188979985122,0.0663245487964738
3.28,-0.172781677732451,0.0773028229854707
3.2975,-0.162527033771446,0.0878670760620073
3.315,-0.151227867907238,0.0979074590767836
3.3325,-0.138733863071174,0.107196464177647
3.35,-0.12499273313353,0.115418464417948
3.3675,-0.110083580030088,0.122219227445012
3.385,-0.0942255500835257,0.127265437855613
3.4025,-0.0777601109348252,0.130302454299757
3.42,-0.0611105403651445,0.131199258391361
3.4375,-0.0447264172170872,0.129972429503451
3.455,-0.0290569862040284,0.126690871742613
3.4725,-0.014468765174579,0.121776371604726
3.49,-0.00112512182672149,0.115630000479546
3.5075,0.0109757322125487,0.108648316790848
3.525,0.0219812443089739,0.101156021765772
3.5425,0.0321390338741429,0.0933523989411344
3.56,0.0417328170632276,0.0852808259226442
3.5775,0.0510101715299105,0.0768273205724556
3.595,0.0601143790349724,0.0677498462765434
3.6125,0.069032877141613,0.0577352468585833
3.63,0.0775733010332797,0.046475664678455
3.6475,0.0853744780001567,0.0337518242321825
3.665,0.0919599566285196,0.0194238091042499
3.6825,0.0966967997838762,0.00366022974927588
3.7,0.0990971466039312,-0.0129940501767457
3.7175,0.0989184124130535,-0.0298969203233002
3.735,0.0961865428687256,-0.0463392229041986
3.7525,0.0912076257089017,-0.0616694369774919
3.77,0.0845210725606299,-0.0754149216379587
3.7875,0.0767999899531248,-0.0873724365525199
3.805,0.0687170875160687,-0.0976451743042459
3.8225,0.0608041303110634,-0.106614002886311
3.84,0.0533367590553762,-0.114845067393784
3.8575,0.0462729241161956,-0.122951104436082
3.875,0.0392624333157063,-0.13143602295163
3.8925,0.0316442922260333,-0.1408446269283
3.91,0.0226091441832703,-0.150690155816277
3.9275,0.0116924351207426,-0.160426123489269
3.945,-0.0012709980916892,-0.169319444731373
3.9625,-0.0160930128920443,-0.176611127432447
3.98,-0.032259504452502,-0.18168310982405
3.9975,-0.0490320978095682,-0.184192420141147
4.015,-0.0655997894721807,-0.184141860005408
4.0325,-0.081244662480359,-0.181871762790456
4.05,-0.0954830822985466,-0.177976224507987
4.0675,-0.108150354117123,-0.173164892867049
4.085,-0.119410895988618,-0.168103644775608
4.1025,-0.129693948669041,-0.163271444567202
4.12,-0.139572230513759,-0.158865641000821
4.1375,-0.149613569540726,-0.154775458334431
4.155,-0.160240546265065,-0.150626774038412
4.1725,-0.171629690846562,-0.145884645437485
4.19,-0.183671047857005,-0.13998744085546
4.2075,-0.195993910017315,-0.132480652052789
4.225,-0.208049069300467,-0.123120494658547
4.2425,-0.21922575619138,-0.111926256595886
4.26,-0.22897520928987,-0.0991734443925502
4.2775,-0.236913568495481,-0.085333664518692
4.295,-0.242883758925024,-0.0709784897840934
4.3125,-0.246967007155881,-0.0566708376650176
4.33,-0.249361692130705,-0.0430877092363655
4.3475,-0.250759084931756,-0.030311853587722
4.365,-0.251594271244581,-0.0183099115910522
4.3825,-0.25220403390043,-0.00688837346699181
4.4,-0.252781944013727,0.0042420321635782
4.4175,-0.253365673752044,0.0153966943326563
4.435,-0.253851793645116,0.0268553606763901
4.4525,-0.254029350191435,0.0388163546999779
4.47,-0.253622791708059,0.0513694731246535
4.4875,-0.252336613109216,0.0644861797918658
4.505,-0.249897048554207,0.0780238000961633
4.5225,-0.246088761810515,0.0917406052250541
4.54,-0.240785699799458,0.105320073332631
4.5575,-0.233974801867841,0.118403940848871
4.575,-0.225769665257566,0.13063376099468
4.5925,-0.216409733381967,0.141699026046228
4.61,-0.206240411106411,0.151386806174137
4.6275,-0.195671625927317,0.159624436803902
4.645,-0.185116816960872,0.166504616565599
4.6625,-0.174920223965147,0.172282809711265
4.68,-0.165285940091064,0.177340836603152
4.6975,-0.156225448319744,0.182117647362509
4.715,-0.147539600697739,0.187017008958153
4.7325,-0.138845523830118,0.192309849856432
4.75,-0.129649415062468,0.198053741193609
4.7675,-0.119155112628455,0.204090443372773
4.785,-0.107298279718277,0.209678932327392
4.8025,-0.0940996332751192,0.214248630498443
4.82,-0.0798358869372895,0.217273420346483
4.8375,-0.0649957807126009,0.21838440084325
4.855,-0.0501880282280797,0.217451169010508
4.8725,-0.0360209155721133,0.214612082958945
4.89,-0.0229805926961593,0.210245486666687
4.9075,-0.0113359962457405,0.20488768685614
4.925,-0.0010924478219066,0.199116151591167
4.9425,0.00799535603163012,0.193424756062452
4.96,0.0163542374124632,0.188119809402209
4.9775,0.0244837815370577,0.183260565599144
4.995,0.0328335362518626,0.178657220995487
5.0125,0.0416946463411308,0.173925721525335
5.03,0.0511304165372055,0.168585445301859
5.0475,0.0609605785343528,0.162176214706656
5.065,0.0708011114855996,0.154367355158011
5.0825,0.0801485679417459,0.145034353261224
5.1,0.0884880876426856,0.134287124633745
5.1175,0.0953998289581929,0.122445695907713
5.135,0.100640189296178,0.109971257619738
5.1525,0.104181175558338,0.0973701655478158
5.17,0.106201639282388,0.0850934680199518
5.1875,0.107035164249143,0.0734540819668456
5.205,0.107088582684554,0.062578356679402
5.2225,0.106750463757425,0.0524000887685642
5.24,0.106309599355479,0.0426953333190276
5.2575,0.105899806074232,0.033147853831598
5.275,0.105480529571563,0.0234295030639234
5.2925,0.104854587787507,0.0132781005532887
5.31,0.103716792503454,0.00255739427386511
5.3275,0.101721642985583,-0.00871140674737303
5.345,0.0985556444614454,-0.0203506122764889
5.3625,0.0940002011484344,-0.0320571194113674
5.38,0.0879739845590566,-0.0434557955253153
5.3975,0.080548301094197,-0.05416401705698
5.415,0.0719342520227697,-0.0638551061537799
5.4325,0.0624454405452566,-0.0723094734301256
5.45,0.0524438946009112,-0.0794450730574465
5.4675,0.0422792703848184,-0.0853226976601214
5.485,0.0322320744959024,-0.0901260184283569
5.5025,0.0224706165851373,-0.0941204647350727
5.52,0.0130288967142837,-0.0975984597222703
5.5375,0.0038090271696005,-0.100820710435302
5.555,-0.00539238504214388,-0.103963866100856
5.5725,-0.0148385782514911,-0.107083777651936
5.59,-0.0247957590423677,-0.110100934734778
5.6075,-0.0354751117856019,-0.112810812826861
5.625,-0.046984096047742,-0.114917462598696
5.6425,-0.0594339113856086,-0.116026863252251
5.66,-0.0724485786138226,-0.115778649586048
5.6775,-0.0856863123493964,-0.113986135816808
