"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.199948029897393,-0.164329168729326
3.0175,-0.208849260210913,-0.149394460779694
3.035,-0.216613852199477,-0.133537777487135
3.0525,-0.222991570270528,-0.116838749025154
3.07,-0.227748354545973,-0.0994781340717744
3.0875,-0.230710236752216,-0.0817260400098411
3.105,-0.231798806468493,-0.0639107072656729
3.1225,-0.231049575457642,-0.0463734142149398
3.14,-0.228608106530017,-0.0294188475528418
3.1575,-0.224703851866042,-0.01327189344733
3.175,-0.219606972457947,0.0019493098396243
3.1925,-0.213577563067567,0.016237844715697
3.21,-0.206818569197643,0.0296790207703135
3.2275,-0.199453786851898,0.042399293701907
3.245,-0.191507025089488,0.0545607340025647
3.2625,-0.182878258295822,0.0662922986594738
3.28,-0.173408891305695,0.0776191165064707
3.2975,-0.162924614508446,0.0884594351050073
3.315,-0.151285623296238,0.0986281789827836
3.3325,-0.138429266782174,0.107861436313007
3.35,-0.12439742956953,0.115855805995248
3.3675,-0.109344708298088,0.122314297698012
3.385,-0.0935274547960257,0.126990237344613
3.4025,-0.0772770926014052,0.129722079371757
3.42,-0.0609632030241445,0.130454496099361
3.4375,-0.0449526009370872,0.129243837566451
3.455,-0.0296052482520284,0.126166319454413
3.4725,-0.015199059173579,0.121582943546226
3.49,-0.00185606032372149,0.115811459315546
3.5075,0.0104222698435487,0.109157215127848
3.525,0.0217381677457739,0.101867451014772
3.5425,0.0322641317921429,0.0940950089451344
3.56,0.0421968935372276,0.0858773008326442
3.5775,0.0517049714579105,0.0771350416283556
3.595,0.0608778388789724,0.0676930167605434
3.6125,0.069685863075613,0.0573219285935833
3.63,0.0779599328172797,0.045796411881455
3.6475,0.0853975903857567,0.0329602836001825
3.665,0.0916015157565196,0.0187128864652499
3.6825,0.0960403070338762,0.00321222166727588
3.7,0.0983054072239312,-0.0130680752131457
3.7175,0.0981882424560535,-0.0295769181043002
3.735,0.0957014580277256,-0.0457022062181986
3.7525,0.0910926453559017,-0.0608722546724919
3.77,0.08481059469163,-0.0746570729999587
3.7875,0.0774271267111248,-0.0868472290405199
3.805,0.0695280116120687,-0.0974908886032459
3.8225,0.0615948742380634,-0.106877387177411
3.84,0.0539040124673762,-0.115467004527784
3.8575,0.0464662890721956,-0.123779059008082
3.875,0.0390245843932063,-0.13226107223863
3.8925,0.0310461358390333,-0.1414265715843
3.91,0.0218233466282703,-0.150892001064277
3.9275,0.0109321975697426,-0.160215386515269
3.945,-0.0018090271466892,-0.168772417965373
3.9625,-0.0162795186040443,-0.175888434148447
3.98,-0.032063671805502,-0.18098387660005
3.9975,-0.0485254586077682,-0.183699976006147
4.015,-0.0649326484801807,-0.183975812756408
4.0325,-0.080602451350359,-0.182059117420456
4.05,-0.0950352094245466,-0.178448594313786
4.0675,-0.108005703526123,-0.173781469461049
4.085,-0.119591743649618,-0.168692561234608
4.1025,-0.130134514468241,-0.163677446053202
4.12,-0.140141046649759,-0.158990804770821
4.1375,-0.150152357518726,-0.154602259097431
4.155,-0.160608148330065,-0.150218183654412
4.1725,-0.171738841978562,-0.145362536683985
4.19,-0.183508433096005,-0.13949643003646
4.2075,-0.195619092641315,-0.132148068262789
4.225,-0.207573917148457,-0.123023553948547
4.2425,-0.21878120064938,-0.112074839023886
4.26,-0.22867515701387,-0.0995120673395502
4.2775,-0.236825879439481,-0.085760790439592
4.295,-0.243015588120024,-0.0713767483240935
4.3125,-0.247267400296881,-0.0569392629130176
4.33,-0.249725468650705,-0.0431614758653655
4.3475,-0.251082027257656,-0.030200599885722
4.365,-0.251797520056581,-0.0180706567460522
4.3825,-0.25225164697343,-0.00660414631999181
4.4,-0.252684861392727,0.0044878137777782
4.4175,-0.253172647111044,0.0155427916016563
4.435,-0.253631215236116,0.0268765649433901
4.4525,-0.253847888200435,0.0387258948959779
4.47,-0.253526951029194,0.0512105858426535
4.4875,-0.252341928240216,0.0643162757858658
4.505,-0.249987108554207,0.0778963078131633
4.5225,-0.246223415839515,0.0916897302160541
4.54,-0.240915358156458,0.105352475764031
4.5575,-0.234056322088841,0.118499134436871
4.575,-0.225779188112566,0.13075251229868
4.5925,-0.216348958263667,0.141796856561228
4.61,-0.206134814055411,0.151428418013137
4.6275,-0.195561459829317,0.159594792498902
4.645,-0.185043763526872,0.166413488644599
4.6625,-0.174913755541147,0.172161558790065
4.68,-0.165353486291064,0.177232440925152
4.6975,-0.156349342830744,0.182062971305509
4.715,-0.147681812886739,0.187041418113153
4.7325,-0.138958900002118,0.192414233050432
4.75,-0.129692204742468,0.198212778356609
4.7675,-0.119106490746455,0.204250869761773
4.785,-0.107170847135277,0.209792217928492
4.8025,-0.0939293571391192,0.214280164083443
4.82,-0.0796713148972895,0.217212383491483
4.8375,-0.0648839056647009,0.21824658532425
4.855,-0.0501609177610797,0.217274151920508
4.8725,-0.0360868635081133,0.214444352063945
4.89,-0.0231221456101593,0.210132758753687
4.9075,-0.0115151915107405,0.20486033524814
4.925,-0.0012615674549066,0.199181201756167
4.9425,0.00788068156763012,0.193564496558452
4.96,0.0163232566281632,0.188297142777209
4.9775,0.0245433225140577,0.183429360647144
4.995,0.0329669376648626,0.178774648428487
5.0125,0.0418668868171308,0.173963186382535
5.03,0.0512977460612055,0.168535315607859
5.0475,0.0610818734073528,0.162052853725657
5.065,0.0708479286118996,0.154202572088011
5.0825,0.0801114583827459,0.144868823167224
5.1,0.0883779007066856,0.134160216027745
5.1175,0.0952441136571929,0.122386303170713
5.135,0.100475985151178,0.109991712652438
5.1525,0.104046191834338,0.0974643311828158
5.17,0.106125940732388,0.0852390174409518
5.1875,0.107035084672143,0.0736180457908456
5.205,0.107163875590554,0.062724466605402
5.2225,0.106884913822425,0.0524963125715642
5.24,0.106474657087479,0.0427202021442276
5.2575,0.106060373223232,0.033094583005898
5.275,0.105601815615563,0.0233073586909234
5.2925,0.104908915020507,0.0131108783762887
5.31,0.103689277343654,0.00237923757386511
5.3275,0.101613791302583,-0.00886228805237303
5.345,0.0983860914074454,-0.0204394214094889
5.3625,0.0938021567694344,-0.0320599304745674
5.38,0.0877894555270566,-0.0433655474223152
5.3975,0.080419819567197,-0.05399360641298
5.415,0.0718955349737697,-0.0636364841147799
5.4325,0.0625129298061566,-0.0720883632651256
5.45,0.0526112744329112,-0.0792719136894465
5.4675,0.0425166760308184,-0.0852414598521214
5.485,0.0324907833449024,-0.0901633351031569
5.5025,0.0226927205551373,-0.0942777791720727
5.52,0.0131601085472837,-0.0978494577522703
5.5375,0.0038117593556005,-0.101115192026302
5.555,-0.00552887907621388,-0.104237666561856
5.5725,-0.0150937282944911,-0.107272765738936
5.59,-0.0251203480153677,-0.110155937502778
5.6075,-0.0358008579576019,-0.112709899166661
5.625,-0.047238182160742,-0.114672510236096
