"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.200119995403393,-0.163779523671326
3.0175,-0.208794896363613,-0.148803811093694
3.035,-0.216317604738777,-0.132999332403135
3.0525,-0.222480878347528,-0.116457164068154
3.07,-0.227102089763973,-0.0993452015727744
3.0875,-0.230051052291216,-0.0818917695744111
3.105,-0.231268152830493,-0.0643608704740729
3.1225,-0.230771443774642,-0.0470237243149398
3.14,-0.228653013098117,-0.0301306101888418
3.1575,-0.225065784330042,-0.01388617277433
3.175,-0.220202254574947,0.0015691549026243
3.1925,-0.214267139989567,0.016169070486697
3.21,-0.207446874711643,0.0299202385435935
3.2275,-0.199890212800898,0.042876565849507
3.245,-0.191679020680488,0.0551520397805647
3.2625,-0.182784064289722,0.0668660722884738
3.28,-0.173104415952495,0.0780711728624707
3.2975,-0.162496057415446,0.0887331490660073
3.315,-0.150819021594238,0.0987149928077836
3.3325,-0.137988866356174,0.107785150068747
3.35,-0.12401981730553,0.115650279908248
3.3675,-0.109048101194088,0.122005965447012
3.385,-0.0933286524054257,0.126593600271613
3.4025,-0.0772052625903052,0.129249602707757
3.42,-0.0610612815361445,0.129934987297361
3.4375,-0.0452629770140872,0.128738620814451
3.455,-0.0301447056280284,0.125796951489003
3.4725,-0.015909342938579,0.121464861907226
3.49,-0.00261464341472149,0.116032284585546
3.5075,0.00978539306564871,0.109739191505848
3.525,0.0214020131327739,0.102742246452772
3.5425,0.0323662155151429,0.0951025880141344
3.56,0.0427858983452276,0.0867933356596442
3.5775,0.0527123145929105,0.0777220146199256
3.595,0.0621190392279724,0.0677620551635434
3.6125,0.070894076180613,0.0567882572405833
3.63,0.0788446341452797,0.044712416607455
3.6475,0.0857141107548567,0.0315160275631825
3.665,0.0912075287375196,0.0172256409712499
3.6825,0.0949744763148762,0.00204638540527588
3.7,0.0967802981259312,-0.0136234184981457
3.7175,0.0965329403480535,-0.0293588891363002
3.735,0.0942921083787256,-0.0447165567901986
3.7525,0.0902702285847017,-0.0593000794704919
3.77,0.08480298360463,-0.0728235906689587
3.7875,0.0782917795041248,-0.0851578182295199
3.805,0.0711281623990687,-0.0963460310562459
3.8225,0.0636162974630634,-0.106582876564111
3.84,0.0559119795533762,-0.116157989150784
3.8575,0.0479940939441956,-0.125375506748082
3.875,0.0396773078265963,-0.13446760952663
3.8925,0.0306063497150333,-0.1436834900193
3.91,0.0203873858152703,-0.152687485370277
3.9275,0.00882476053974257,-0.161136630343069
3.945,-0.0041047192516892,-0.168602795713373
3.9625,-0.0182308113080443,-0.174661887410447
3.98,-0.033212406576502,-0.17898171298505
3.9975,-0.0485973752381682,-0.181388683064147
4.015,-0.0639051591451807,-0.181899105993408
4.0325,-0.078713078211359,-0.180709412358456
4.05,-0.0927273637675466,-0.178149029098287
4.0675,-0.105824188372123,-0.174607640777049
4.085,-0.118053188194618,-0.170453563962608
4.1025,-0.129604405079441,-0.165961060750202
4.12,-0.140747347315759,-0.161261656148821
4.1375,-0.151756397355726,-0.156328713111431
4.155,-0.162839051511065,-0.150997028509512
4.1725,-0.174082139494562,-0.145011680109785
4.19,-0.185426658038005,-0.13809436467746
4.2075,-0.196675229589315,-0.130012251842789
4.225,-0.207528970294827,-0.120634559196547
4.2425,-0.21764435255338,-0.109965494277886
4.26,-0.22669686242687,-0.0981480183155502
4.2775,-0.234437675733481,-0.085439612816092
4.295,-0.240732191237024,-0.0721672164468934
4.3125,-0.245574226524881,-0.0586723264790176
4.33,-0.249011464836705,-0.0453812481953655
4.3475,-0.251417252485756,-0.032420418141722
