"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.203514706143393,-0.161022374404326
3.0175,-0.210579935900113,-0.144869395769694
3.035,-0.216169712159977,-0.128729666200135
3.0525,-0.220479006176228,-0.112730915531154
3.07,-0.223691931766973,-0.0969026978677744
3.0875,-0.225941965424216,-0.0811980883871111
3.105,-0.227287456750493,-0.0655285037501729
3.1225,-0.227705158266642,-0.0498033316669398
3.14,-0.227100805989217,-0.0339665377058418
3.1575,-0.225333059062151,-0.01802414454933
3.175,-0.222245530072347,-0.0020587686383757
3.1925,-0.217701060426567,0.013770252174697
3.21,-0.211612566423643,0.0292404465748935
3.2275,-0.203960444877898,0.044100151610407
3.245,-0.194803104937488,0.0580724988995647
3.2625,-0.184298449754922,0.0708982887264738
3.28,-0.172669057694495,0.0823900627004707
3.2975,-0.160171946423446,0.0924409275730073
3.315,-0.147062611588238,0.101028493808784
3.3325,-0.133561528759174,0.108202673385947
3.35,-0.11983018357253,0.114060248000748
3.3675,-0.105961545740088,0.118712149062012
3.385,-0.0919864800870257,0.122251014405613
3.4025,-0.0778937824675052,0.124726295995757
3.42,-0.0636583998968445,0.126132039875361
3.4375,-0.0492708231050872,0.126409075624451
3.455,-0.0347461531050284,0.125503045658513
3.4725,-0.020150201838579,0.123237229781426
3.49,-0.00563862924572149,0.119490691063546
3.5075,0.00857803592904871,0.114184084800848
3.525,0.0222543494179739,0.107297401558772
3.5425,0.0351330864915429,0.0988782117091344
3.56,0.0469678938862276,0.0890415897286442
3.5775,0.0575435628539105,0.0779636907838556
3.595,0.0666934318979724,0.0658704544097434
3.6125,0.074313752520613,0.0530217913685833
3.63,0.0803740019177797,0.039690841116455
3.6475,0.0849206912984567,0.0261382785721825
3.665,0.0880665884845196,0.0126193846882499
3.6825,0.0900280495008762,-0.000717035240724119
3.7,0.0910081139069312,-0.0138791759861457
3.7175,0.0911455204540535,-0.0269321510125002
3.735,0.0904936747307256,-0.0399989684461986
3.7525,0.0889967893590017,-0.0532121033184919
3.77,0.0864918662967299,-0.0666547114689587
3.7875,0.0827410903121248,-0.0803056551115199
3.805,0.0774911247540687,-0.0940043540302459
3.8225,0.0705472179120634,-0.107448599768411
3.84,0.0618437043183762,-0.120230994951784
3.8575,0.0514908219351956,-0.131909311870082
3.875,0.0397819340718063,-0.14209569411363
3.8925,0.0272003597800333,-0.1504047735883
3.91,0.0143188853442703,-0.156993383971277
3.9275,0.00154071215274257,-0.162094997712469
3.945,-0.0109009096956892,-0.166069416157373
3.9625,-0.0229803524940443,-0.169304167135447
3.98,-0.034863747720202,-0.17210971280305
3.9975,-0.0468433146005682,-0.174636134726147
4.015,-0.0592391571051807,-0.176833428988408
4.0325,-0.072294671057359,-0.178465828568256
4.05,-0.0860933609125466,-0.179175968006286
4.0675,-0.100518876226123,-0.178581332292049
4.085,-0.115268190156718,-0.176377014268608
4.1025,-0.129913454237841,-0.172417605856202
4.12,-0.143995208215759,-0.166757247025821
4.1375,-0.157121799764726,-0.159638551244431
4.155,-0.169049062870065,-0.151434939982712
4.1725,-0.179720482598562,-0.142563006077485
4.19,-0.189259275153005,-0.13338867104446
4.2075,-0.197916776378415,-0.124151391524789
4.225,-0.205992672466167,-0.114924699334547
4.2425,-0.21374901995738,-0.105620879089886
4.26,-0.22134023388287,-0.0960356720939802
4.2775,-0.228775587118481,-0.085918832162592
4.295,-0.235921153591024,-0.0750507313890934
4.3125,-0.242537398808581,-0.0633052313610176
4.33,-0.248311793855205,-0.0505819933843655
4.3475,-0.252933196943056,-0.037165253081722
4.365,-0.256262014328581,-0.0233182959086522
4.3825,-0.25827298300443,-0.00931988957629181
4.4,-0.259038858827727,0.0045861292069782
4.4175,-0.258695764440444,0.0182230041766563
4.435,-0.257402781696016,0.0314908344673901
4.4525,-0.255307386950435,0.0443568401299779
4.47,-0.252524094532239,0.0568338788186535
4.4875,-0.249127960185216,0.0689565760005658
4.505,-0.245159443523207,0.0807626904385523
4.5225,-0.240634189710515,0.0922832948112541
