"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.202779127762393,-0.162558344211126
3.0175,-0.210656052244113,-0.146509887167194
3.035,-0.216974530748577,-0.130089571519735
3.0525,-0.221770101793728,-0.113529662034154
3.07,-0.225145126703873,-0.0970160590247744
3.0875,-0.227235876142616,-0.0806636977653111
3.105,-0.228171842988493,-0.0645129980250729
3.1225,-0.228039946693642,-0.0485480555856498
3.14,-0.226864372240517,-0.0327301314926418
3.1575,-0.224607204925442,-0.01703534752473
3.175,-0.221187976457847,-0.0014849295673757
3.1925,-0.216514379338367,0.013840183201697
3.21,-0.210513777562843,0.0288025991347935
3.2275,-0.203156027908898,0.043229659849607
3.245,-0.194460536197488,0.0569289772366947
3.2625,-0.184499696181322,0.0697097600140738
3.28,-0.173387504539495,0.0814057126375707
3.2975,-0.161267880007046,0.0918789194610073
3.315,-0.148305378407338,0.101023272329784
3.3325,-0.134677694319674,0.108766726902047
3.35,-0.12056795146153,0.115073941808048
3.3675,-0.106154416633088,0.119948269606922
3.385,-0.0915969991265257,0.123429975626613
3.4025,-0.0770228681345052,0.125587312685557
3.42,-0.0625161644153445,0.126499170064361
3.4375,-0.0481175082319872,0.126231784521451
3.455,-0.0338410532692284,0.124845002732413
3.4725,-0.019661102144579,0.122287352832726
3.49,-0.00561721404072149,0.118474471151646
3.5075,0.00818610909754871,0.113301820954148
3.525,0.0215711800784739,0.106683458414772
3.5425,0.0343010641943329,0.0985911886771344
3.56,0.0461130903512276,0.0890816256786442
3.5775,0.0567624795259105,0.0783019582647556
3.595,0.0660628084159724,0.0664720794420734
3.6125,0.073910896486613,0.0538487192152833
3.63,0.0802891367420797,0.040683279914055
3.6475,0.0852462751893567,0.0271867897611825
3.665,0.0888574642624196,0.0135260393762499
3.6825,0.0912247682382762,-0.000197176598124118
3.7,0.0924233111312312,-0.0139482114109457
3.7175,0.0924793999790535,-0.0276950653935002
3.735,0.0913914532610256,-0.0413973181526986
3.7525,0.0891448391964017,-0.0549963002950919
3.77,0.0857249236260299,-0.0684158809731586
3.7875,0.0811231363216248,-0.0815682655565199
3.805,0.0753364001368687,-0.0943578979764459
3.8225,0.0683649775206634,-0.106679362975011
3.84,0.0602151540773762,-0.118410425096984
3.8575,0.0509104138221956,-0.129406104814882
3.875,0.0405092316129063,-0.13950124825893
3.8925,0.0291036551302333,-0.1484786019633
3.91,0.0169259309229703,-0.156232131629277
3.9275,0.00419244643294257,-0.162698815554569
3.945,-0.0088779960776892,-0.167887851932673
3.9625,-0.0220988863770443,-0.171875732478527
3.98,-0.035344358091502,-0.17478256970425
3.9975,-0.0485610270776682,-0.176735974223147
4.015,-0.0617586681234507,-0.177833860594408
4.0325,-0.074982641961959,-0.178118279091456
4.05,-0.0882774556587466,-0.177568385374686
4.0675,-0.101653579996123,-0.176113667132949
4.085,-0.115067678635618,-0.173661488222208
4.1025,-0.128420791975041,-0.170128734228502
4.12,-0.141572318047559,-0.165467347414021
4.1375,-0.154362673887416,-0.159677380451431
4.155,-0.166636128115465,-0.152806813571712
4.1725,-0.178257534742762,-0.144942134745485
4.19,-0.189120984224005,-0.13619562962616
4.2075,-0.199152364212315,-0.126694065655589
4.225,-0.208309560150367,-0.116570196935347
4.2425,-0.21658294782638,-0.105955371368886
4.26,-0.22399592251022,-0.0949703615635502
4.2775,-0.230602437438781,-0.083713034475592
4.295,-0.236477765549024,-0.0722447568092934
4.3125,-0.241700733479881,-0.0605805674811176
4.33,-0.246381939271705,-0.0486748250030655
4.3475,-0.250461914996956,-0.036435773084922
4.365,-0.253871556426881,-0.0238125130760522
4.3825,-0.25649763029043,-0.0107926347799918
4.4,-0.258206571195527,0.0025772850096782
4.4175,-0.258876823803044,0.0161859775781563
4.435,-0.258430439104116,0.0298694846984001
4.4525,-0.256854372121435,0.0434379985005779
4.47,-0.254205112769239,0.0567097738509535
4.4875,-0.250595675010016,0.0695422161858658
4.505,-0.246169480685507,0.0818515833251633
4.5225,-0.241069278249515,0.0936168370421541
4.54,-0.235409812736458,0.104868310291231
4.5575,-0.229260680916841,0.115666072052471
4.575,-0.222641914169566,0.12607483786558
4.5925,-0.215531000256867,0.136141741803528
4.61,-0.207877604716781,0.145881033086137
4.6275,-0.199621645638317,0.155267077014102
4.645,-0.190711177769372,0.164235047994599
4.6625,-0.181117818828147,0.172687863331565
4.68,-0.170848354882064,0.180507933588252
4.6975,-0.159951386336744,0.187572486207709
4.715,-0.148517749951539,0.193770935073153
4.7325,-0.136673648202038,0.199021911711432
4.75,-0.124566462316468,0.203286629938609
4.7675,-0.112393930439555,0.206556450900173
4.785,-0.100241450910277,0.208948630638192
4.8025,-0.0881733841189192,0.210546104677843
4.82,-0.0762133192800895,0.211428301848883
4.8375,-0.0643526123818009,0.21165361137185
4.855,-0.0525659030034097,0.211248614388208
4.8725,-0.0408289888952133,0.210206424913445
4.89,-0.0291341051511593,0.208493512370087
4.9075,-0.0174991192268405,0.20606190405154
4.925,-0.0059696485227066,0.202862663482067
4.9425,0.00538454636483012,0.198857230468152
4.96,0.0164763288867632,0.194024994900709
4.9775,0.0272087854397977,0.188367305730744
4.995,0.0374825342975626,0.181909059862087
5.0125,0.0472028604084308,0.174698757101135
5.03,0.0562872064856055,0.166806880224959
5.0475,0.0646728705502529,0.158321562196756
5.065,0.0723234513458996,0.149340554887111
5.0825,0.0792315853080459,0.139959752380524
5.1,0.0854156989761356,0.130260420760945
5.1175,0.0909101243262929,0.120298805208313
5.135,0.0957504373996779,0.110101927813938
5.1525,0.0999581356388382,0.0996717730546058
5.17,0.103529594579688,0.0889971869231518
5.1875,0.106433064241143,0.0780698962358456
5.205,0.108614645582754,0.066899425423202
5.2225,0.110010910598725,0.0555221509791642
5.24,0.110563545885479,0.0440021268493276
5.2575,0.110231118339032,0.032424558136398
5.275,0.108994844989163,0.0208854101486734
5.2925,0.106858169513307,0.00948145183298873
5.31,0.103842545908954,-0.00169621437943489
5.3275,0.0999828466410827,-0.012564618531473
5.345,0.0953248327552554,-0.0230492772660889
5.3625,0.0899247929640344,-0.0330852920610674
5.38,0.0838491585171566,-0.0426210276475153
