"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.203922594836393,-0.161872927573826
3.0175,-0.211348543519113,-0.145384687575694
3.035,-0.217072380482577,-0.128782591948135
3.0525,-0.221262799294478,-0.112330736192154
3.07,-0.224152201051973,-0.0961845207157744
3.0875,-0.225977762857216,-0.0803755333433111
3.105,-0.226922038197493,-0.0648266741799729
3.1225,-0.227068092584642,-0.0493942759918398
3.14,-0.226380757189517,-0.0339267494128418
3.1575,-0.224718817708242,-0.01832473705633
3.175,-0.221874722685747,-0.0025873380273757
3.1925,-0.217631104948567,0.013167129697697
3.21,-0.211819225473643,0.0287102735135935
3.2275,-0.204359497387898,0.043748807053007
3.245,-0.195283723859488,0.0579467781645647
3.2625,-0.184755360076122,0.0709896841404738
3.28,-0.173022717106595,0.0826522060394707
3.2975,-0.160375031805846,0.0928091489400073
3.315,-0.147096670288238,0.101434614967784
3.3325,-0.133430402029174,0.108582292110547
3.35,-0.11955581749353,0.114354798828348
3.3675,-0.105583951780088,0.118870742140012
3.385,-0.0915652044615257,0.122236298090613
3.4025,-0.0775057306370052,0.124524976307757
3.42,-0.0633876569151445,0.125766255082361
3.4375,-0.0491899506830872,0.125942025989451
3.455,-0.0349003452770284,0.125041997183313
3.4725,-0.020514830783579,0.122899546177726
3.49,-0.00612988915872149,0.119370110099546
3.5075,0.0080843095355487,0.114320544239848
3.525,0.0218886837962739,0.107661120865772
3.5425,0.0349937141129429,0.0993751161411344
3.56,0.0470906035782276,0.0895396772516442
3.5775,0.0578908255399105,0.0783321333432556
3.595,0.0671668589729724,0.0660182797684434
3.6125,0.074785512967613,0.0529229935855833
3.63,0.0807260114302797,0.039387794014455
3.6475,0.0850779028683567,0.0257233925191825
3.665,0.0880117638535196,0.0122071691112499
3.6825,0.0898051306628762,-0.00102878349272412
3.7,0.0906958828489312,-0.0140402611407457
3.7175,0.0908244196740535,-0.0269390711611002
3.735,0.0902238757527256,-0.0398817422771986
3.7525,0.0888101581102018,-0.0530141499634919
3.77,0.0863973131482299,-0.0664158999119587
3.7875,0.0827368457871248,-0.0800553293515199
3.805,0.0775752022600687,-0.0937650514762459
3.8225,0.0707195149600634,-0.107245306531671
3.84,0.0620985934823762,-0.120097894251784
3.8575,0.0518049895781956,-0.131887397337082
3.875,0.0401057371741063,-0.14221963379063
3.8925,0.0274467486140333,-0.1506743832693
3.91,0.0144171865012703,-0.157363688547277
3.9275,0.00144796913974257,-0.162483710447569
3.945,-0.0111795393826892,-0.166375917233773
3.9625,-0.0233850687770443,-0.169439095819447
3.98,-0.035292110117502,-0.17202504973605
3.9975,-0.0471783940892682,-0.174344452805147
4.015,-0.0593849836941807,-0.176408334889408
4.0325,-0.072206869391359,-0.178022253990456
4.05,-0.0857941756625466,-0.178836311223886
4.0675,-0.100091174377123,-0.178438639328049
4.085,-0.114830403100618,-0.176467452755608
4.1025,-0.129583975984441,-0.172711095970202
4.12,-0.143858087360759,-0.167168663710821
4.1375,-0.157204568544726,-0.160054896888431
4.155,-0.169318833874065,-0.151748888288612
4.1725,-0.180097964225562,-0.142701903631485
4.19,-0.189644578855005,-0.13333062691546
4.2075,-0.198217813105125,-0.123925212375789
4.225,-0.206147368442167,-0.114596023434547
4.2425,-0.21373593449738,-0.105270863079886
4.26,-0.22117681894587,-0.0957397670078502
4.2775,-0.228507387985481,-0.085731554535192
4.295,-0.235607306437024,-0.0749989779100935
4.3125,-0.242237424884881,-0.0633892039840176
4.33,-0.248087471458505,-0.0507709423693655
4.3475,-0.252812048032056,-0.037416873224722
4.365,-0.256254274163581,-0.0235874531911522
4.3825,-0.25837352227643,-0.00956286939643181
4.4,-0.259228385095727,0.0044083797111782
4.4175,-0.258941748847044,0.0181409591056563
4.435,-0.257661744082816,0.0315212863343901
4.4525,-0.255530135232035,0.0444977414289779
4.47,-0.252664284544439,0.0570614280026535
4.4875,-0.249152540176216,0.0692268720004658
4.505,-0.245058065038207,0.0810190456763633
4.5225,-0.240424255315515,0.0924682812013541
4.54,-0.235276284754458,0.103610073039631
4.5575,-0.229617035977941,0.114484242505871
4.575,-0.223420030267236,0.12512834247268
4.5925,-0.216625077879367,0.135563257269228
4.61,-0.209142886005411,0.145773431568137
4.6275,-0.200872402298317,0.155688223596002
4.645,-0.191729974548872,0.165172793489599
4.6625,-0.181684091934147,0.174035676594165
4.68,-0.170785518906864,0.182055811672152
4.6975,-0.159181713403584,0.189025485957509
4.715,-0.147107311170839,0.194799421806153
4.7325,-0.134848693697118,0.199336260235432
4.75,-0.122688578704468,0.202718668794309
4.7675,-0.110954263132456,0.205204033420073
4.785,-0.099558505895277,0.207086881073492
4.8025,-0.0884060709180192,0.208574252513443
4.82,-0.0773167109690895,0.209780581915483
4.8375,-0.0660820062045009,0.21069777449925
4.855,-0.0545298843860797,0.211197276280608
4.8725,-0.0425797225111133,0.211063836800245
4.89,-0.0302733898951593,0.210051983755687
4.9075,-0.0177741927597405,0.20795002576614
4.925,-0.0053345351881466,0.204634483506167
4.9425,0.00675834462943012,0.200100770809452
4.96,0.0182434463022632,0.194462820588209
4.9775,0.0289374319830577,0.187923116866444
4.995,0.0387633186458626,0.180722652746687
5.0125,0.0477502994691308,0.173085346069735
5.03,0.0560068955244055,0.165172054658859
5.0475,0.0636768386775528,0.157055572186657
5.065,0.0708910705612996,0.148721222572011
5.0825,0.0777290339267459,0.140090130804624
5.1,0.0841984186136856,0.131056264817145
5.1175,0.0902362614376929,0.121525598947313
5.135,0.0957279361781779,0.111446764563038
5.1525,0.100536096995508,0.100826590820816
5.17,0.104530231911388,0.0897293456453518
5.1875,0.107609169326943,0.0782633346613456
5.205,0.109712630798554,0.066561293796502
5.2225,0.110822118564425,0.0547611253413642
5.24,0.110954506934979,0.0429914244089276
5.2575,0.110152750878032,0.031363136542698
5.275,0.108477140368993,0.0199660096441234
5.2925,0.105998356888807,0.00886730942838873
5.31,0.102791479200854,-0.00188916853193489
5.3275,0.0989291284934827,-0.012283999669573
5.345,0.0944725909999454,-0.0223213052621889
5.3625,0.0894616407811344,-0.0320237410336674
