"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.194517675340393,-0.164133843438326
3.0175,-0.203947223076113,-0.151622970486694
3.035,-0.213242544011577,-0.137682967393135
3.0525,-0.221818501460328,-0.122016476163154
3.07,-0.228983122126973,-0.104614574852774
3.0875,-0.234075209195216,-0.0857750901593111
3.105,-0.236594830722493,-0.0660589007794729
3.1225,-0.236300548863642,-0.0461944672469398
3.14,-0.233254846533517,-0.0269509169648418
3.1575,-0.227810192297542,-0.00900553586332995
3.175,-0.220540126162747,0.0071683681936243
3.1925,-0.212130211909567,0.021372224447697
3.21,-0.203250757118643,0.0336992857718935
3.2275,-0.194450570919898,0.044453193249607
3.245,-0.186084953625488,0.0541784046005647
3.2625,-0.178157637528122,0.0635260146094738
3.28,-0.170380196945695,0.0730097314284707
3.2975,-0.162246133400446,0.0829343209570073
3.315,-0.153143649008238,0.0933196064147836
3.3325,-0.142490486512174,0.103879414775347
3.35,-0.12986589424453,0.114059830702648
3.3675,-0.115115086690088,0.123130487146012
3.385,-0.0984061505475257,0.130312939852613
3.4025,-0.0802275376356052,0.134923060014757
3.42,-0.0613248444791445,0.136501130143361
3.4375,-0.0425867939840872,0.134904695795451
3.455,-0.0249169561260284,0.130127035496013
3.4725,-0.00921438188157898,0.122975882050826
3.49,0.00411905329927851,0.114328651276546
3.5075,0.0150860757785487,0.105115035833848
3.525,0.0240747751500739,0.0961353708817721
3.5425,0.0317611537741429,0.0879048839161344
3.56,0.0389521334642276,0.0805560071836442
3.5775,0.0464002781329105,0.0738197466472556
3.595,0.0546279744589724,0.0670912859027434
3.6125,0.063797633242613,0.0595677130625833
3.63,0.0736556527532797,0.050430588571455
3.6475,0.0835630875904567,0.0390362840621825
3.665,0.0926553767375196,0.0249197132572499
3.6825,0.0997128456478762,0.00818187021727588
3.7,0.103725309241931,-0.0103267788130457
3.7175,0.104166996876053,-0.0295495787053002
3.735,0.100993088597726,-0.0483003035941986
3.7525,0.0946461112939017,-0.0654851623174919
3.77,0.0859645712362899,-0.0803034305809587
3.7875,0.0760140746291248,-0.0923863312515199
3.805,0.0658765309440687,-0.101847254389246
3.8225,0.0564406743110634,-0.109235007493711
3.84,0.0482357673003762,-0.115401507013784
3.8575,0.0413405941471956,-0.121312092016082
3.875,0.0353840363173063,-0.12783719106463
3.8925,0.0296638617845333,-0.1360468117283
3.91,0.0228182005322703,-0.145574568265277
3.9275,0.0140134469707426,-0.155909749880269
3.945,0.0027283277323108,-0.166214457224373
3.9625,-0.0111430975290443,-0.175494848918447
3.98,-0.027272432859502,-0.18279480563005
3.9975,-0.0449608761735682,-0.187374591481147
4.015,-0.0632699077561807,-0.188842244094408
4.0325,-0.081191503048359,-0.187215966382456
4.05,-0.0978251923145466,-0.182909373021086
