"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.198495678084393,-0.160430363836326
3.0175,-0.205846729005113,-0.146525707508094
3.035,-0.212661981831577,-0.132264871585135
3.0525,-0.218874035865528,-0.117414081683154
3.07,-0.224280704458973,-0.101793368667774
3.0875,-0.228583170361216,-0.0853330023133111
3.105,-0.231444884857493,-0.0681067396826729
3.1225,-0.232558492119642,-0.0503355121409398
3.14,-0.231706870830517,-0.0323616169015418
3.1575,-0.228806221589542,-0.01459956488833
3.175,-0.223923385767947,0.0025258365566243
3.1925,-0.217265158337567,0.018641643574697
3.21,-0.209142960831643,0.0334773890098935
3.2275,-0.199906126259898,0.046874758858907
3.245,-0.189941170417488,0.0588211298835647
3.2625,-0.179575183303122,0.0694738971897738
3.28,-0.168998755816695,0.0790603803034707
3.2975,-0.158266933161446,0.0878327712990073
3.315,-0.147304298838238,0.0960078717107836
3.3325,-0.135934037392974,0.103714692621347
3.35,-0.12392566973753,0.110958518320248
3.3675,-0.111053482044088,0.117607271673012
3.385,-0.0971561815915257,0.123402617768713
3.4025,-0.0821880726306052,0.127994598532757
3.42,-0.0662530449641445,0.130995061348361
3.4375,-0.0496148547330872,0.132042080543451
3.455,-0.0325782687447284,0.130786100585013
3.4725,-0.015834170736579,0.127109999383226
3.49,3.75033002785134E-05,0.121131391729546
3.5075,0.0145319662425487,0.113170791658448
3.525,0.0272983594420739,0.103706323276772
3.5425,0.0381938516491429,0.0932977099321344
3.56,0.0473012290522276,0.0824920832466442
3.5775,0.0549042616904105,0.0717286812602556
3.595,0.0614229929409724,0.0612611029245434
3.6125,0.067319296469613,0.0511137668495833
3.63,0.0729898944402797,0.041083594409655
3.6475,0.0786679290874567,0.0307895102761825
3.665,0.0844570631115196,0.0197374629832499
3.6825,0.0900454959008762,0.00736125164327588
3.7,0.0947510126389312,-0.00659690182904572
3.7175,0.0978951578940535,-0.0220875257323002
3.735,0.0988393168807256,-0.0387509061311986
3.7525,0.0971220711109017,-0.0559589471777919
3.77,0.0925658269056299,-0.0729152588509587
3.7875,0.0853292013471248,-0.0887944719795199
3.805,0.0758923436870687,-0.102892854824246
3.8225,0.0649761409860634,-0.114759046572711
3.84,0.0534102323943762,-0.124277005077784
3.8575,0.0419759414941956,-0.131682561660082
3.875,0.0312561706443063,-0.13750844055363
3.8925,0.0218347807420333,-0.1426308296073
3.91,0.0131201680242703,-0.147855704334277
3.9275,0.00457023913674257,-0.153627910370269
3.945,-0.0044971064506892,-0.160067215999373
3.9625,-0.0147424676930443,-0.166943825469447
3.98,-0.026650939936502,-0.17372766888205
3.9975,-0.0404171052555682,-0.179699883769147
4.015,-0.0558918757921807,-0.184102426337408
4.0325,-0.072600949213359,-0.186294468985456
4.05,-0.0898298467894466,-0.185883511693087
4.0675,-0.106757082311123,-0.182804936244049
4.085,-0.122607637989618,-0.177334715353608
4.1025,-0.136795384739241,-0.170033797886502
4.12,-0.149025932852759,-0.161636474812821
4.1375,-0.159339892894726,-0.152906030342431
4.155,-0.168088821603065,-0.144487080747412
4.1725,-0.175849682491562,-0.136784119239485
4.19,-0.183295752979005,-0.12989005237246
4.2075,-0.191050213907315,-0.123578211189789
4.225,-0.199551630708167,-0.117358584796077
4.2425,-0.20895773026138,-0.110586403640886
4.26,-0.21910598101587,-0.10260114727355
4.2775,-0.229538149895481,-0.092868452723592
4.295,-0.239583507641024,-0.0810972287470934
4.3125,-0.248484115315881,-0.0673094412890176
4.33,-0.255219153991705,-0.0516906373993655
4.3475,-0.259523669925056,-0.035303293171222
4.365,-0.261357440650581,-0.0189289346760522
4.3825,-0.26098929640743,-0.00327800275899181
4.4,-0.258932229300727,0.0111290105846782
4.4175,-0.255836959519044,0.0240398605686563
4.435,-0.252365478444116,0.0354959417973901
4.4525,-0.249068592246435,0.0458026874099779
4.47,-0.246289521900239,0.0554529276556535
4.4875,-0.244109815122216,0.0650192003268658
4.505,-0.242345470776207,0.0750357471981633
4.5225,-0.240591903633515,0.0858917552480541
4.54,-0.238307860231458,0.0977544228948309
4.5575,-0.234922048176841,0.110534411244871
4.575,-0.229942994465566,0.12389839627568
4.5925,-0.223052844844067,0.137325193652528
4.61,-0.214169209226411,0.150194657709137
4.6275,-0.203465013151317,0.161893370127902
4.645,-0.191343574497872,0.171918734170599
4.6625,-0.178373597479147,0.179963710855165
4.68,-0.165195319734064,0.185967854110152
4.6975,-0.152413715864744,0.190125921036509
4.715,-0.140496803739839,0.192852274531843
4.7325,-0.129696426929118,0.194706529115432
4.75,-0.120005483961468,0.196292358201609
4.7675,-0.111191655991456,0.198510643242773
4.785,-0.102452383386277,0.201329551281492
4.8025,-0.0932475353781192,0.204695280506443
4.82,-0.0831147283732895,0.208320560083483
4.8375,-0.0717582339385009,0.21173849430005
4.855,-0.0591080647420797,0.214387908984508
4.8725,-0.0453388355751133,0.215715441943945
4.89,-0.0308448241861593,0.215276461338687
4.9075,-0.0161753346091405,0.21281677184714
4.925,-0.0019416705709066,0.208320159317167
4.9425,0.0112875766836301,0.202012733067452
4.96,0.0230837223912632,0.194322795908109
4.9775,0.0332294646470577,0.185803231488144
4.995,0.0417509155058626,0.177030594829487
5.0125,0.0489036807841308,0.168499795316735
5.03,0.0551151562142055,0.160534463074859
5.0475,0.0608936877473528,0.153230431266657
5.065,0.0667218557215996,0.146443647061011
5.0825,0.0729545249977459,0.139825350440424
5.1,0.0797416992366856,0.132898149754745
5.1175,0.0869916506661929,0.125158487998713
5.135,0.0943820884271779,0.116185576740038
5.1525,0.101417750950238,0.105735308438816
5.17,0.107523597546388,0.0938003251489518
5.1875,0.112155567876443,0.0806238628378456
5.205,0.114907140004554,0.066663984245202
5.2225,0.115590442852425,0.0525146105715642
5.24,0.114275423944479,0.0387984311671276
5.2575,0.111278658020232,0.026052577473098
