"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
1,-0.797864384465723,-0.496086180593548
1.01,-0.817401829829611,-0.456654326695702
1.02,-0.835353588457972,-0.41499240192361
1.03,-0.851473914605661,-0.371029982155926
1.04,-0.86548207373539,-0.32470753893156
1.05,-0.877058033724887,-0.275981922019515
1.06,-0.885838085657623,-0.224833488216382
1.07,-0.891410660730959,-0.171275263606201
1.08,-0.893312761422834,-0.115364572897302
1.09,-0.891027633922143,-0.0572175915338954
1.1,-0.883984586914051,0.00297275130835004
1.11,-0.871562216651691,0.064915206938826
1.12,-0.853096725409357,0.128194927950558
1.13,-0.827897491085743,0.192244906754753
1.14,-0.795272487854284,0.25631535627506
1.15,-0.754566431235826,0.319443452439006
1.16,-0.705388261822125,0.38060232909553
1.17,-0.647384274341347,0.438527185227615
1.18,-0.580071426238603,0.491244003152536
1.19,-0.503636120894737,0.536814872503022
1.2,-0.418722853475737,0.573155062056285
1.21,-0.326528635437773,0.59815242145936
1.22,-0.228863983283325,0.609835512697303
1.23,-0.128155006773879,0.606580773545694
1.24,-0.0273639001080072,0.587334725350834
1.25,0.070183295082737,0.551813699661468
1.26,0.161052702497223,0.500636745967138
1.27,0.242009567818175,0.435352932053861
1.28,0.310324199764148,0.358343904127769
1.29,0.364019352553742,0.272611667164535
1.3,0.402013511845041,0.181489957049627
1.31,0.424140432668673,0.088334496425958
1.32,0.430888747847301,-0.00477736501694798
1.33,0.42348207125033,-0.0944852601643588
1.34,0.403692302285408,-0.1783462128894
1.35,0.373491580669733,-0.254860078246636
1.36,0.33490142528429,-0.323088259355229
1.37,0.289858254549816,-0.382575182189158
1.38,0.240125349042476,-0.433251080051455
1.39,0.187245583399554,-0.475333345986151
1.4,0.132525667898106,-0.509237370579438
1.41,0.0770421241821847,-0.535502257035424
1.42,0.0216604707481877,-0.554732813185032
1.43,-0.0329389472026441,-0.567556779148737
1.44,-0.0862330577646362,-0.574595041613572
1.45,-0.137828979932267,-0.576442211741367
1.46,-0.187439372280177,-0.573655055906537
1.47,-0.234860944187056,-0.566746614618266
1.48,-0.279956298342074,-0.556184265527161
1.49,-0.322638945582555,-0.542390392861459
1.5,-0.362861165966825,-0.525744677029886
1.51,-0.400604325221959,-0.506587301921572
1.52,-0.435871251702471,-0.485222596068491
1.53,-0.468680307700216,-0.461922786217765
1.54,-0.499060832556127,-0.436931659082262
1.55,-0.527049682950404,-0.410468009303292
1.56,-0.552688642008159,-0.382728808017698
1.57,-0.576022510583871,-0.353892063871451
1.58,-0.597097730158285,-0.324119372411589
1.59,-0.615961417037005,-0.29355816457961
1.6,-0.632660712495875,-0.262343673466924
1.61,-0.647242373688164,-0.23060064272548
1.62,-0.659752546377468,-0.198444801519278
1.63,-0.670078099998759,-0.165975497951615
1.64,-0.678266720973978,-0.133333835716885
1.65,-0.684527213499045,-0.100635965766373
1.66,-0.688909151365319,-0.0679703916871734
1.67,-0.691461496000391,-0.0354207274353737
1.68,-0.692232734753849,-0.00306626645461997
1.69,-0.691271033238387,0.0290175421194063
1.7,-0.688624394356597,0.0607586982564339
1.71,-0.684340818403135,0.0920883264327374
1.72,-0.678468459962812,0.122940412565735
1.73,-0.67105577836749,0.15325159460919
1.74,-0.662151679247093,0.182960999906818
1.75,-0.651805645310243,0.212010123299292
1.76,-0.64006785496589,0.240342740705583
1.77,-0.626989287728932,0.267904853543927
1.78,-0.612621815617827,0.294644659879895
1.79,-0.597018279978829,0.320512548630931
1.8,-0.580232553308437,0.345461113558556
1.81,-0.562319585798793,0.369445184067571
1.82,-0.543335436419341,0.392421870104957
1.83,-0.523337288451905,0.414350618672208
1.84,-0.502383449477769,0.435193279644104
1.85,-0.480533335896328,0.45491417872642
1.86,-0.45784744212213,0.473480195552603
1.87,-0.434387294712569,0.490860844971638
1.88,-0.410215391718449,0.50702835973868
1.89,-0.385395127673659,0.521957772859986
1.9,-0.359990704715033,0.535626997957779
1.91,-0.334067030381595,0.548016906077289
1.92,-0.307689602801432,0.559111397452934
1.93,-0.280924383994505,0.56889746683993
1.94,-0.253867971091461,0.577354854149159
1.95,-0.226649566360569,0.584471595572424
1.96,-0.199243547501502,0.590284794124412
1.97,-0.171713018910304,0.594794016762738
1.98,-0.14412083630051,0.59800177544715
1.99,-0.116529460438407,0.599913538619248
2,-0.0890008058320163,0.600537731760463
2.01,-0.0615960856098916,0.599885726410242
2.02,-0.034375653803779,0.597971817191665
2.03,-0.00739884635721695,0.594813186497558
2.04,0.0192761778423993,0.590429856637517
2.05,0.0455925945896287,0.584844629409242
2.06,0.0714950693229179,0.578083013170327
2.07,0.0969299081361163,0.570173137643047
2.08,0.121845203585735,0.561145656834775
2.09,0.146190974089878,0.551033640567326
2.1,0.169919295790049,0.539872455247849
2.11,0.192984425820054,0.527699634632786
2.12,0.215342916027986,0.51455474144728
2.13,0.236953716288166,0.500479220794549
2.14,0.25777826668305,0.485516246408697
2.15,0.277780577913305,0.469710560834672
2.16,0.296927299476318,0.453108310697909
2.17,0.315187775227067,0.43575687825016
2.18,0.332534086128833,0.41770471039904
2.19,0.348941080083165,0.399001146436246
2.2,0.364386388890086,0.379696245666564
2.21,0.378850432509482,0.359840616113304
2.22,0.392316410918343,0.339485245437435
2.23,0.404770283962025,0.318681335146886
2.24,0.416200739718755,0.297480139122272
2.25,0.42659915197666,0.275932807389294
2.26,0.436071882801711,0.253986425489778
2.27,0.444485882123229,0.231771481995679
2.28,0.451837122494427,0.209340047990543
2.29,0.458124223525653,0.186743851244987
2.3,0.463348394499353,0.164034135033435
2.31,0.467513369041542,0.141261523652072
2.32,0.470625332603843,0.118475895052568
2.33,0.472692843539429,0.0957262609497929
2.34,0.47372674855512,0.0730606546529931
2.35,0.473740093306548,0.050526026794761
2.36,0.472748028909003,0.0281681490448391
2.37,0.470767715072878,0.00603152585005866
2.38,0.467818220594834,-0.0158406858676632
2.39,0.46392042185539,-0.0374067491487552
2.4,0.45909689995187,-0.058626411730458
2.41,0.453371837061972,-0.0794609632924074
2.42,0.446770912555784,-0.0998732854592095
2.43,0.439321199367091,-0.119827894834878
2.44,0.431051061043025,-0.139290979386432
2.45,0.421990049879528,-0.15823042850476
2.46,0.412168806468467,-0.176615857071745
2.47,0.401618960968306,-0.19441862390284
2.48,0.39037303633759,-0.211611844904139
2.49,0.37846435374081,-0.228170401304087
2.5,0.365926940299792,-0.244070943299084
2.51,0.352795439312143,-0.259291889455266
2.52,0.339105023050659,-0.273813422190447
2.53,0.324891308189317,-0.287617479641279
2.54,0.310190273924555,-0.300687744210531
2.55,0.29503818278722,-0.31300962807145
2.56,0.279471504159769,-0.32457025587617
2.57,0.26346643010309,-0.335231046649536
2.58,0.247121391496577,-0.34505383015378
2.59,0.230497977755722,-0.354073702567729
2.6,0.213634413765449,-0.362287245628944
2.61,0.196568516730349,-0.369692790606771
2.62,0.179337622358636,-0.376290364136959
2.63,0.161978515541629,-0.382081631572589
2.64,0.144527365566366,-0.387069838155726
2.65,0.127019665848331,-0.391259748270685
2.66,0.109490178184464,-0.39465758305821
2.67,0.0919728815090718,-0.39727095663237
2.68,0.0745009251406004,-0.399108811168644
2.69,0.0571065864772248,-0.400181351099547
2.7,0.0398212331259909,-0.400499976660371
2.71,0.0226752894046364,-0.400077217033085
2.72,0.0056982071892765,-0.398926663310272
2.73,-0.0110815589544142,-0.39706290151405
2.74,-0.0276365724200898,-0.394501445915339
2.75,-0.0439404310463069,-0.391258672853357
2.76,-0.0599677795194271,-0.387351755318989
2.77,-0.0756943177817123,-0.382798598497464
2.78,-0.0910968055249776,-0.377617776521528
2.79,-0.106153062887111,-0.371828470639018
2.8,-0.120841967453299,-0.365450409051205
2.81,-0.135143447693988,-0.358503808612139
2.82,-0.149038472970609,-0.351009318642461
2.83,-0.162509040318946,-0.342987967063383
2.84,-0.175538158018902,-0.334461109080896
2.85,-0.18810982636128,-0.325450378628561
2.86,-0.200209015629186,-0.315977642792122
2.87,-0.211821641622825,-0.306064959416861
2.88,-0.222904444435793,-0.295789360590169
2.89,-0.233456508926493,-0.285180193016698
2.9,-0.243501114453099,-0.274206042467969
2.91,-0.253028514193412,-0.262887693094678
2.92,-0.262029595835055,-0.251245892301853
2.93,-0.270495842963622,-0.239301345612158
2.94,-0.278419297284546,-0.227074716168698
2.95,-0.285792522105387,-0.214586628865419
2.96,-0.292608567469885,-0.201857679094148
2.97,-0.298860937420103,-0.188908446023337
2.98,-0.304543559816128,-0.175759510398108
2.99,-0.309650759203681,-0.162431476608079
3,-0.314177233213193,-0.148944999015201
3.01,-0.31811803297485,-0.135320812199198
3.02,-0.321468548082758,-0.121579764991847
3.03,-0.324224496605588,-0.107742857840969
3.04,-0.326381920672969,-0.0938312833034218
3.05,-0.327937188148677,-0.0798664691194207
3.06,-0.328887000912416,-0.0658701233981552
3.07,-0.329228410237454,-0.0518642814268375
3.08,-0.328958839751254,-0.03787135326243
3.09,-0.328076116416684,-0.0239141715945169
3.1,-0.326578509946035,-0.0100160389218752
3.11,-0.324464780989166,0.00379922684599596
3.12,-0.321734238396799,0.0175072493185674
3.13,-0.318386805742711,0.0310830542175795
3.14,-0.314423097222716,0.0445010347943564
3.15,-0.309844502902611,0.0577349233491755
3.16,-0.304653283182377,0.0707577701912763
3.17,-0.298852672150927,0.0835419314583661
3.18,-0.292446989376069,0.0960590672708843
3.19,-0.285424669882968,0.108267538064804
3.2,-0.27776122724386,0.120107767268823
3.21,-0.269518413510421,0.131584674714716
3.22,-0.260706758694213,0.142667667753277
3.23,-0.251338521751347,0.153325704968759
3.24,-0.241427826446399,0.163527387885787
3.25,-0.230990795528249,0.173241072512702
3.26,-0.220045680962194,0.182435001613406
3.27,-0.208612987416476,0.19107745832074
3.28,-0.196715586017304,0.199136941377757
3.29,-0.184378815245102,0.206582361937624
3.3,-0.171630565708042,0.213383261360797
3.31,-0.158501345249414,0.219510049037334
3.32,-0.145024321025448,0.224934258640676
3.33,-0.131235335092438,0.229628820738442
3.34,-0.117172890258498,0.23356834901503
3.35,-0.102878103196724,0.236729436817415
3.36,-0.0883946220561179,0.239090960121779
3.37,-0.0737685064991443,0.240634382445203
3.38,-0.0590480684651975,0.241344056812313
3.39,-0.044283672762696,0.241207519225278
3.4,-0.0295274973550446,0.240215768155889
3.41,-0.0148332540898884,0.238363523920526
3.42,-0.00025587155604918,0.235649462164212
3.43,0.0141488572817436,0.232076415360561
3.44,0.0283246590181363,0.227651537039185
3.45,0.0422151907117648,0.222386423346609
3.46,0.0557644722825103,0.21629718763955
3.47,0.0689173341091581,0.20940448431117
3.48,0.0816198728853593,0.201733479264326
3.49,0.093819908306131,0.19331376528568
3.5,0.105467432848726,0.184179221938806
3.51,0.1162273827696,0.174538008994987
3.52,0.126361781800093,0.164296123475325
3.53,0.135832606223788,0.153497250882761
3.54,0.144605441645972,0.142188059683627
3.55,0.152649771058459,0.130417831273714
3.56,0.159939216204257,0.11823805754645
3.57,0.166451728405106,0.105702013470068
3.58,0.17216972601243,0.0928643116641967
3.59,0.177080177093992,0.0797804470306556
3.6,0.181174626968193,0.0665063389286336
3.61,0.18444917162447,0.0530978786206161
3.62,0.186904379142228,0.0396104890918252
3.63,0.188545161989153,0.0260987039317679
3.64,0.189380604562532,0.0126157712020741
3.65,0.189423750332898,-0.000786712606229062
3.66,0.188795643674142,-0.0139877268493478
3.67,0.18760197074244,-0.0269163931714199
3.68,0.185696891379374,-0.0396593292300762
3.69,0.183103150320874,-0.0521761024940224
3.7,0.179845877766693,-0.0644289155140464
3.71,0.175952276323382,-0.0763827312042506
3.72,0.171451307428081,-0.0880053597907548
3.73,0.166373381913969,-0.0992675092204515
3.74,0.160750059004068,-0.110142801380172
3.75,0.154613757201202,-0.120607756895831
3.76,0.147997480219489,-0.130641751479374
3.77,0.140934560286052,-0.140226947243098
3.78,0.133458420847245,-0.149348202221172
3.79,0.125602359845416,-0.157992961494807
3.8,0.117399354551802,-0.166151133334817
3.81,0.108881888168638,-0.173814953477285
3.82,0.100161289241183,-0.181265536279716
3.83,0.0911729874678962,-0.188314979357333
3.84,0.0819145423883971,-0.194862939862777
3.85,0.0724154551228435,-0.20090507861775
3.86,0.0627045256773615,-0.206438707810664
3.87,0.052809788923093,-0.211462664847911
3.88,0.0427584648958279,-0.215977189614114
3.89,0.0325769220582586,-0.21998380595386
3.9,0.022290652161994,-0.223485208707707
3.91,0.0119242553555854,-0.226485156621673
3.92,0.00150143420318819,-0.228988371913669
3.93,-0.00895500466746452,-0.231000446803693
3.94,-0.0194231424958103,-0.232527756967244
3.95,-0.0298819350463095,-0.233577382323344
3.96,-0.0403111950484232,-0.234157034729064
3.97,-0.0506915713779726,-0.234274992650617
3.98,-0.061004525892402,-0.233940042415797
3.99,-0.0712323086287817,-0.233161425852387
4,-0.0813579321354222,-0.23194879381381
4.01,-0.0913651455200075,-0.23031216527627
4.02,-0.101238408697298,-0.228261891549475
4.03,-0.110962867318348,-0.22580862513548
4.04,-0.120524328776441,-0.222963292799756
4.05,-0.129909239422898,-0.219737072387211
4.06,-0.139104663498664,-0.216141372931402
4.07,-0.148098263645271,-0.212187817630709
4.08,-0.156878283391291,-0.207888229252806
4.09,-0.16543353142763,-0.203254617578331
4.1,-0.173753367956725,-0.19829916849728
4.11,-0.181827692846736,-0.193034234401661
4.12,-0.189646935811804,-0.187472325551729
4.13,-0.197293127323213,-0.181534798654064
4.14,-0.204738325913373,-0.175222748681388
4.15,-0.211876402104884,-0.168638698192718
4.16,-0.218699369140002,-0.161798325052933
4.17,-0.225199967771548,-0.154717401528935
4.18,-0.23137165889924,-0.14741176886237
4.19,-0.237208616056507,-0.13989731204098
4.2,-0.242705717512629,-0.13218993474722
4.21,-0.247858537972564,-0.124305534476526
4.22,-0.252663339795627,-0.116259977749719
4.23,-0.257117063614303,-0.10806907558126
4.24,-0.261217318327607,-0.0997485590586074
4.25,-0.264962370361479,-0.0913140551915872
4.26,-0.268351132174551,-0.0827810630356978
4.27,-0.271383149944139,-0.0741649300964414
4.28,-0.274058590397401,-0.0654808291902632
4.29,-0.276378226763167,-0.0567437356855233
4.3,-0.278343423824373,-0.0479684053040354
4.31,-0.279956122061587,-0.039169352550292
4.32,-0.281218820888251,-0.0303608297314187
4.33,-0.282134560990673,-0.0215568067763283
4.34,-0.28270690578974,-0.0127709518474571
4.35,-0.282939922051348,-0.00401661290287896
4.36,-0.282838159689046,0.00469319984941707
4.37,-0.282406630794677,0.0133458304517039
4.38,-0.281650787958932,0.021928992526603
4.39,-0.280576501931657,0.0304307835366565
4.4,-0.279190038694586,0.0388396977754479
4.41,-0.277498036023343,0.0471446381121194
4.42,-0.275507479593714,0.0553349264211557
4.43,-0.273225678748215,0.0634003126686332
4.44,-0.27064362503307,0.071337045519631
4.45,-0.26773751893563,0.0791445906812748
4.46,-0.264566389770203,0.0867944000517849
4.47,-0.261138673062076,0.0942787034680451
4.48,-0.257462914798286,0.101590158854459
4.49,-0.253547751154374,0.108721844080298
4.5,-0.249401889221963,0.115667247896289
4.51,-0.245034088820562,0.122420260008892
4.52,-0.240453145420394,0.128975160391483
4.53,-0.235667874206504,0.135326607901573
4.54,-0.230687095332607,0.141469628295173
4.55,-0.225519620380445,0.147399601734478
4.56,-0.220174240043489,0.153112249864202
4.57,-0.21465971304594,0.158603622562082
4.58,-0.208984756318941,0.163870084450375
4.59,-0.203158036401832,0.168908301252456
4.6,-0.197188162100133,0.173715226103131
4.61,-0.191083678349683,0.178288085889165
4.62,-0.184853061299074,0.182624367714988
4.63,-0.178504714560144,0.18672180558471
4.64,-0.172046966603836,0.190578367381474
4.65,-0.165488069262231,0.194192242228112
4.66,-0.158836197296974,0.197561828313385
4.67,-0.152099448964691,0.200685721252648
4.68,-0.145285847551258,0.203562703063641
4.69,-0.138403343792053,0.20619173181673
4.7,-0.13145981912047,0.20857193203054
4.71,-0.124463089680116,0.210702585869095
4.72,-0.117420911018176,0.212583125192192
4.73,-0.110340983383405,0.214213124500224
4.74,-0.10323095755524,0.215592294834204
4.75,-0.0960984411113675,0.216720478639232
4.76,-0.0888550902649999,0.217572125163132
4.77,-0.0816029108369092,0.218162240084435
4.78,-0.0743503048470721,0.218490485962319
4.79,-0.0671057348095176,0.218556715167523
4.8,-0.0598777255416724,0.218360977720603
4.81,-0.0526748652131902,0.21790352975427
4.82,-0.0455058055558958,0.217184842547818
4.83,-0.0383792611850895,0.216205612071953
4.84,-0.0313040080020607,0.214966768897532
4.85,-0.024288880614239,0.213469488551938
4.86,-0.0173427687579563,0.211715202014962
4.87,-0.0104746126783526,0.20970560654215
4.88,-0.0036933974624769,0.207442676438676
4.89,0.00299185371743312,0.204928673979795
4.9,0.00957208743279987,0.202166160213921
4.91,0.0160382289264677,0.199158005534308
4.92,0.0223811921238466,0.195907400175198
4.93,0.0285918907277923,0.192417864178149
4.94,0.0346612503754369,0.188693257124036
4.95,0.0405802218438528,0.184737787196008
4.96,0.046339795267871,0.180556019828347
4.97,0.0519310153526087,0.176152885475873
4.98,0.0573449975212513,0.171533686878146
4.99,0.0625729449740403,0.166704105272295
5,0.0676061665937387,0.161670205817831
5.01,0.0724360956571883,0.15643844206633
5.02,0.0770543092698516,0.151015659346265
5.03,0.0814525484884675,0.145409097011761
5.04,0.0856227390451724,0.139626389622367
5.05,0.0895570125695688,0.133675566837322
5.06,0.0932477283483632,0.127565052064097
5.07,0.0965714409152195,0.12121531879429
5.08,0.0995846780864974,0.114708979461196
5.09,0.102318525840469,0.108088548543648
5.1,0.10476789583549,0.101365438272893
5.11,0.106928167262406,0.0945513271625241
5.12,0.108795202606225,0.0876581399586231
5.13,0.110365362401727,0.0806980266169992
5.14,0.111635519007315,0.0736833403503504
5.15,0.112603069300864,0.0666266148139652
5.16,0.113265946200801,0.0595405404861703
5.17,0.113622629054972,0.0524379403131157
5.18,0.113672152769084,0.0453317446837109
5.19,0.11341411568571,0.0382349658089672
5.2,0.112848686133882,0.0311606715676599
5.21,0.111976607738298,0.0241219589116578
5.22,0.110799203256009,0.0171319268854084
5.23,0.109318377097281,0.010203649349499
5.24,0.107536616495974,0.00335014748369434
5.25,0.105456991183367,-0.00341563786659317
5.26,0.103083151747881,-0.0100808739047818
5.27,0.100419326525495,-0.0166328635581941
5.28,0.0974703171259935,-0.0230590731745117
5.29,0.0942414925233696,-0.0293471598814127
5.3,0.0907387817908493,-0.0354849989390854
5.31,0.0869686654550421,-0.0414607105500516
5.32,0.0829381654987,-0.0472626865103026
5.33,0.0786548340404857,-0.0528796162551669
5.34,0.0741267407080009,-0.0583005125125279
5.35,0.0693624587441557,-0.0635147362650361
5.36,0.0643710498727308,-0.0685120212217594
5.37,0.0591620479623937,-0.0732824974982612
5.38,0.0537781758153758,-0.0777138391324647
5.39,0.0482478219176588,-0.0818031263916923
5.4,0.0425544731727554,-0.0856484279941116
5.41,0.0367084999161032,-0.0892436821253379
5.42,0.0307204937115161,-0.0925832617382066
5.43,0.0246012497020838,-0.0956619820106876
5.44,0.0183617488074314,-0.0984751071535895
5.45,0.0120131398173312,-0.101018356626084
5.46,0.0055667213714024,-0.103287910623162
5.47,-0.000966076146383743,-0.105280415044941
