"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.196690839432988,-0.170259219028434
3.0175,-0.205629316713741,-0.156185268639255
3.035,-0.213714473575963,-0.14156095558023
3.0525,-0.220921835011331,-0.126330340229896
3.07,-0.227175690780212,-0.110438229377446
3.0875,-0.232350747229439,-0.0938504343987975
3.105,-0.236280753036426,-0.0765726883197804
3.1225,-0.238773371592745,-0.0586659356760005
3.14,-0.239629842917347,-0.0402560419112188
3.1575,-0.238667387472814,-0.021536530176132
3.175,-0.23574192305123,-0.0027636875106469
3.1925,-0.230768542710123,0.0157557866252208
3.21,-0.223737358374221,0.0336835779224012
3.2275,-0.214684850513511,0.0506858438370196
3.245,-0.20376359174389,0.0663966310977954
3.2625,-0.191267370741007,0.0805039046068415
3.28,-0.177521515188805,0.0927945991515899
3.2975,-0.162889099450634,0.103147256750196
3.315,-0.147741222525858,0.111539202355929
3.3325,-0.132426267635745,0.118043746954342
3.35,-0.117241477854919,0.122817510474518
3.3675,-0.102410008763695,0.12607905570616
3.385,-0.0880660901128418,0.12808101851821
3.4025,-0.0742500939791355,0.129078696296177
3.42,-0.0609142518402683,0.129298524416802
3.4375,-0.0479385987548426,0.128909970470606
3.455,-0.0352309328292905,0.12830932165443
3.4725,-0.022331277410226,0.127212503618217
3.49,-0.00907519356078298,0.125431989185356
3.5075,0.00461270873638698,0.122705466586978
3.525,0.018695952963434,0.118731706554914
3.5425,0.0330168282344025,0.11321234377893
3.56,0.0473017399158998,0.105894746958111
3.5775,0.0611808736215331,0.0966109856932893
3.595,0.0742201273100108,0.0853083001083399
3.6125,0.0859618441640211,0.0720673993724511
3.63,0.0959698361942814,0.057106258809196
3.6475,0.103873645104751,0.040768704359984
3.665,0.109407007918042,0.0234987887330373
3.6825,0.112436082778361,0.00580358400966458
3.7,0.112974084548226,-0.0117916412194338
3.7175,0.111180462942461,-0.0287909790067643
3.735,0.107344466112259,-0.0447729155357204
3.7525,0.101854681566811,-0.0594277902774811
3.77,0.095157739681443,-0.0725834044361631
3.7875,0.0877106237652832,-0.084215764569821
3.805,0.0799318113072708,-0.0944435614971161
3.8225,0.0721566812149024,-0.103506778014396
3.84,0.064602231390782,-0.111731593263861
3.8575,0.0573451957935075,-0.119485311925101
3.875,0.0503162277912044,-0.127126217318828
3.8925,0.0436247787167907,-0.135508019477682
3.91,0.0362659655730696,-0.144416719955081
3.9275,0.0278217804834918,-0.153726218305842
3.945,0.017937622294734,-0.163154320097088
3.9625,0.00637202383540673,-0.172294152268884
3.98,-0.00696731468695978,-0.180660098471768
3.9975,-0.0220050789362965,-0.187742804975648
4.015,-0.0384993401936635,-0.193066883301416
4.0325,-0.0560616562038587,-0.196244732420897
4.05,-0.074193795343451,-0.197020432143866
4.0675,-0.0923367806533367,-0.19529885025641
4.085,-0.109926626636823,-0.191156818131446
4.1025,-0.126450459080248,-0.184835267149081
4.12,-0.141496732178551,-0.176713353036212
4.1375,-0.154793976021417,-0.167267590898469
4.155,-0.166233833381467,-0.157020663837933
4.1725,-0.175875924862455,-0.146485676280037
4.19,-0.18393411580715,-0.136112084685468
4.2075,-0.190745821225105,-0.126239309616721
4.225,-0.196727850914806,-0.117063146271208
4.2425,-0.202323764162942,-0.108618649220528
4.26,-0.207948615720131,-0.100781332722606
4.2775,-0.213937237864521,-0.093286504590657
