"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.198963605451988,-0.172955593843744
3.0175,-0.208720756083741,-0.157918899040555
3.035,-0.217239968955963,-0.14210066742183
3.0525,-0.224438229880331,-0.125591785471896
3.07,-0.230235256061812,-0.108495889093446
3.0875,-0.234556286122149,-0.0909304384577975
3.105,-0.237335233679326,-0.0730271127197804
3.1225,-0.238518060619745,-0.0549314482600005
3.14,-0.238066212414347,-0.0368016603892188
3.1575,-0.235959938197814,-0.018806608617532
3.175,-0.23220129523823,-0.0011228952917469
3.1925,-0.226816616096123,0.0160688694411208
3.21,-0.219858204402221,0.0325885455544012
3.2275,-0.211389827103511,0.0482702189850196
3.245,-0.20150999308809,0.0629359428897954
3.2625,-0.190368448512507,0.0764222382418415
3.28,-0.178125356525905,0.0886031098945899
3.2975,-0.164957131941634,0.0993821914221963
3.315,-0.151049230634858,0.108695774579929
3.3325,-0.136588158604745,0.116513801564342
3.35,-0.121753316849919,0.122838577255918
3.3675,-0.106709381059695,0.12770115261106
3.385,-0.0915999346418418,0.131155553586211
3.4025,-0.0765430195541355,0.133271261192177
3.42,-0.0616291387552683,0.134124562375802
3.4375,-0.0469220426056426,0.133789562552606
3.455,-0.0325241507562905,0.13246388160243
3.4725,-0.018311894378226,0.130088284384217
3.49,-0.00429146511278298,0.126646301905356
3.5075,0.00951309186238698,0.122095392636578
3.525,0.023049489302434,0.116374911149414
3.5425,0.0362298351454025,0.10941743279193
3.56,0.0489273239628998,0.101162348321111
3.5775,0.0609776300365331,0.0915703325382893
3.595,0.0721851759746108,0.0806371135543399
3.6125,0.0823339306140211,0.0684049517714511
3.63,0.0912018771092814,0.054970391259196
3.6475,0.0985778427987515,0.040487164289984
3.665,0.104279049250042,0.0251635870633373
3.6825,0.108167566434361,0.00925433911216457
3.7,0.110163867109226,-0.00695288423643375
3.7175,0.110255884800461,-0.0231547802757643
3.735,0.108502369313259,-0.0390523490667204
3.7525,0.105029874816711,-0.0543713946204811
3.77,0.100023356511843,-0.0688815415341631
3.7875,0.0937110286922832,-0.082411740761821
3.805,0.0863447786042708,-0.0948605070401161
3.8225,0.0781779660539024,-0.106199600965296
3.84,0.069442805543782,-0.116470500371461
3.8575,0.0603296782045075,-0.125773738529101
3.875,0.0509706283972044,-0.134251947493828
3.8925,0.0417181974317907,-0.142276279002682
3.91,0.0321248166190696,-0.149961122894081
3.9275,0.0220483602400918,-0.157359112674842
3.945,0.011328346255734,-0.164448831416088
3.9625,-0.000186651420593272,-0.171132387706884
3.98,-0.0126122063679598,-0.177242247487568
3.9975,-0.0260048524902965,-0.182556664740348
4.015,-0.0403451448636635,-0.186822113983416
4.0325,-0.0555289646448587,-0.189780345688897
4.05,-0.071368198113451,-0.191197147646866
4.0675,-0.0876009191973367,-0.19088966212941
4.085,-0.103910174064923,-0.188749210119446
4.1025,-0.119949514721248,-0.184757004625081
4.12,-0.135372659043551,-0.178990854971212
4.1375,-0.149864152463417,-0.171621901257469
4.155,-0.163167730088467,-0.162901477093133
4.1725,-0.175109252437455,-0.153139268655037
4.19,-0.18561160141015,-0.142674905452468
4.2075,-0.194699728008105,-0.131845877767721
4.225,-0.202495060007807,-0.120955142573208
4.2425,-0.209199602957942,-0.110241897828528
4.26,-0.215071184481131,-0.0998587541516062
4.2775,-0.220392281287521,-0.089857931149657
4.295,-0.225435622903342,-0.0801882086878181
4.3125,-0.230430200377425,-0.0707032587312706
4.33,-0.235902073498773,-0.0611241426950981
4.3475,-0.241473514549822,-0.051012092814946
4.365,-0.246995191067288,-0.040128489592835
4.3825,-0.252232654924959,-0.0282972685589986
4.4,-0.256891593724579,-0.0154299025098264
4.4175,-0.26064977554858,-0.00154086363658748
4.435,-0.263192279621171,0.0132480678838194
4.4525,-0.264246263228378,0.0287151103323418
4.47,-0.263611562964516,0.0445566430705164
4.4875,-0.261183861596963,0.0604143236345523
4.505,-0.256967926618743,0.0759083104402628
4.5225,-0.251079463696628,0.0906730893555558
4.54,-0.243735321519769,0.104392112218698
4.5575,-0.235233011135633,0.11682755968838
4.575,-0.225921636042405,0.127842030721254
4.5925,-0.216167251234589,0.137409788277075
4.61,-0.206316283161117,0.145616272094703
4.6275,-0.196660882310619,0.152645814781304
4.645,-0.18740991771574,0.158758741327252
4.6625,-0.178668771243423,0.164260166064386
4.68,-0.170430201920143,0.169463706555979
4.6975,-0.162577414900459,0.174653914770729
4.715,-0.154899200234961,0.180051418227119
4.7325,-0.147115732897239,0.185784542661698
4.75,-0.138912478765958,0.191870570351816
4.7675,-0.129567303703794,0.198425663856503
4.785,-0.119130014286125,0.204748072074199
4.8025,-0.107542694015062,0.210507401630353
4.82,-0.0948562211259982,0.215363468009066
