"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.196390730180988,-0.174268407801434
3.0175,-0.206778814479741,-0.160170637240255
3.035,-0.216255924342963,-0.14500364921883
3.0525,-0.224613928952331,-0.128750554237896
3.07,-0.231614295835712,-0.111459357308446
3.0875,-0.237011782181439,-0.0932532452387975
3.105,-0.240580631318026,-0.0743321158057804
3.1225,-0.242140115735745,-0.0549649740070005
3.14,-0.241576325811347,-0.0354739237566388
3.1575,-0.238857533660814,-0.016211500452132
3.175,-0.23404121224023,0.0024661004913531
3.1925,-0.227271771120123,0.0202268379384207
3.21,-0.218769165330821,0.0367884781984012
3.2275,-0.208790871903511,0.0519100637780196
3.245,-0.19767545883389,0.0654499155327954
3.2625,-0.185766906177007,0.0774093120398415
3.28,-0.173348474484805,0.0878506406855899
3.2975,-0.160646264199634,0.0969008892709963
3.315,-0.147813247919858,0.104726889174929
3.3325,-0.134922747362745,0.111506859301342
3.35,-0.121972015878919,0.117401666572718
3.3675,-0.108895398425795,0.12252923175516
3.385,-0.0955854209588418,0.12694512315821
3.4025,-0.0819192393731355,0.130631643154177
3.42,-0.0677872595262683,0.133496711601802
3.4375,-0.0531204933731426,0.135382703689606
3.455,-0.0377344899302905,0.13619923395323
3.4725,-0.021827810965226,0.135475962291217
3.49,-0.00562391474478298,0.132975256140356
3.5075,0.010570902950387,0.128523188344778
3.525,0.026392346845534,0.122034949111914
3.5425,0.0414499842004025,0.11353035855493
3.56,0.0553623507608998,0.103137788323111
3.5775,0.0677912136885331,0.0910861764052893
3.595,0.0784710760310108,0.0776862025585399
3.6125,0.0872306267240211,0.0633029237464511
3.63,0.0940038266922814,0.048323111405196
3.6475,0.0988295541527515,0.033121083576984
3.665,0.101840064611042,0.0180269300313373
3.6825,0.103239798744961,0.00330068487066458
3.7,0.103277149834226,-0.0108847429014338
3.7175,0.102212562781461,-0.0244501218477643
3.735,0.100286698887259,-0.0374054079107204
3.7525,0.097692331185811,-0.0498349575632811
3.77,0.094553150450443,-0.0618743554801631
3.7875,0.0909118245452832,-0.073681697167821
3.805,0.0867285646512708,-0.0854067598261161
3.8225,0.0818902380409024,-0.097161690788296
3.84,0.076228866867382,-0.108996627343861
3.8575,0.0695472997085075,-0.120883066056101
3.875,0.0616490521262044,-0.132706896859828
3.8925,0.0521245575917907,-0.144534750148682
3.91,0.0409744595090696,-0.155656327945581
3.9275,0.0282704703894918,-0.165712053481842
3.945,0.014191112434734,-0.174368372822088
3.9625,-0.000992769115593272,-0.181350872851884
3.98,-0.0169422908959598,-0.186470334390568
3.9975,-0.0332815863864965,-0.189639052341648
4.015,-0.0496319654886635,-0.190875938203417
4.0325,-0.0656453068828587,-0.190300219561897
4.05,-0.081033040095451,-0.188114818688866
4.0675,-0.0955876945053367,-0.18458159050141
4.085,-0.109194920174823,-0.179991415919446
4.1025,-0.121835006152248,-0.174632602845081
4.12,-0.133574105993551,-0.168761108952212
4.1375,-0.144546496452417,-0.162575777678469
4.155,-0.154930125740467,-0.156201121979933
4.1725,-0.164918359748455,-0.149679283961037
4.19,-0.17469114929215,-0.142971749770468
4.2075,-0.184388798877105,-0.135970326237721
4.225,-0.194091136251807,-0.128515903669438
4.2425,-0.203804216176942,-0.120422738819528
4.26,-0.213455822813131,-0.111505468912606
4.2775,-0.222900062067521,-0.101605856491657
4.295,-0.231930363958342,-0.0906163755288181
4.3125,-0.240299346223425,-0.0784981578772706
4.33,-0.247632063955773,-0.0650398433560981
4.3475,-0.253643898953822,-0.050711601888946
4.365,-0.258173807831288,-0.035766227291835
4.3825,-0.261137248449959,-0.0204894101120986
4.4,-0.262530980342979,-0.00517414316782639
4.4175,-0.26242955930258,0.00990444647241252
4.435,-0.260974295800171,0.0245113034098194
4.4525,-0.258356164463378,0.0384685863743418
4.47,-0.254794679925916,0.0516662635555164
4.4875,-0.250515053253963,0.0640654061225523
4.505,-0.245725998283743,0.0756941873122628
4.5225,-0.240600378329628,0.0866373141035558
4.54,-0.235260502395769,0.0970202292596978
4.5575,-0.229769344685633,0.10698987202838
4.575,-0.224128331219405,0.116694043105254
4.5925,-0.218281676979589,0.126261470760075
4.61,-0.212126628655117,0.135784527052703
4.6275,-0.205528427482719,0.145306220105304
4.645,-0.19833839801174,0.154812628565552
4.6625,-0.190413321863423,0.164231395523386
4.68,-0.181634185107143,0.173436313729979
4.6975,-0.171922492115459,0.182257464701829
4.715,-0.161252602026961,0.190495869767519
4.7325,-0.149658937855239,0.197941212076698
4.75,-0.137237405595958,0.204390925696816
4.7675,-0.124090650182794,0.209417706740503
4.785,-0.110623657491025,0.213136052409199
4.8025,-0.0970581566200615,0.215536891354253
4.82,-0.0836044014179982,0.216665626716066
4.8375,-0.0704464785293232,0.216615226220398
4.855,-0.0577305627046341,0.21551544780137
4.8725,-0.0455570746967593,0.213519283753048
4.89,-0.0339773355755065,0.210787924129505
4.9075,-0.0229949048394634,0.207475645826571
4.925,-0.012571370973922,0.203716019096985
4.9425,-0.00263596624350192,0.199610688939106
4.96,0.00690196442510271,0.195221744976292
4.9775,0.0161388678327669,0.190568359229895
4.995,0.0251626365007032,0.185627973965809
5.0125,0.0340394138993187,0.180341894986314
5.03,0.0428028490798434,0.174624727055489
5.0475,0.0514468726997186,0.168376715699315
5.065,0.0599227350185305,0.161497769283156
5.0825,0.068140637849403,0.153901756702658
5.1,0.0759758431910772,0.145529629672376
5.1175,0.0832786934139898,0.136360013263817
5.135,0.0898875753107738,0.126416139251657
5.1525,0.0956435443201384,0.1157683459408
5.17,0.100405130336041,0.104531804320122
5.1875,0.104061796557691,0.092859612898215
5.205,0.106544627922996,0.0809318846794934
5.2225,0.107833080382669,0.068941880151623
5.24,0.107957005573874,0.0570805736163401
5.2575,0.106993641845922,0.0455212385572638
5.275,0.105059785580498,0.034405675581743
5.2925,0.102299872808799,0.0238335742198386
5.31,0.0988711555041865,0.0138562055067625
5.3275,0.0949274991690904,0.00447521159769241
5.345,0.0906035180655006,-0.00435326730580431
5.3625,0.0860007760934052,-0.0127094564630631
5.38,0.081177607537957,-0.0206966790491549
5.3975,0.0761437649561717,-0.0284253095096789
5.415,0.0708606130470398,-0.0359956422435188
5.4325,0.0652470052325521,-0.0434815400434314
5.45,0.0591903639720975,-0.05091669995356
5.4675,0.0525619019804609,-0.0582851469571681
5.485,0.0452344341734059,-0.0655171560964329
5.5025,0.0371008953958082,-0.0724912496623718
5.52,0.0280915383551708,-0.0790422734318488
5.5375,0.0181878614326497,-0.0849748914755753
5.555,0.00743160609599297,-0.0900812244705906
5.5725,-0.00407235598163868,-0.0941608601101621
5.59,-0.0161598012605886,-0.0970411440563988
5.6075,-0.0286174474962458,-0.0985955563414835
5.625,-0.0411988982014906,-0.0987581095475684
5.6425,-0.0535544318699649,-0.0973533480928052
5.66,-0.0654202210922872,-0.094705781511015
5.6775,-0.0766172461344448,-0.0909995287441702
5.695,-0.0870332320751668,-0.0864530407832513
5.7125,-0.096629201908585,-0.0812956871993282
5.73,-0.105438071761393,-0.0757435580821665
5.7475,-0.113555470724685,-0.0699771068966428
5.765,-0.12112380930143,-0.064123057964887
5.7825,-0.128311351004842,-0.058242538760777
5.8,-0.135288582372245,-0.0523267220225537
5.8175,-0.142204469360371,-0.0463004489023269
5.835,-0.149165201384798,-0.0400334398074345
5.8525,-0.156250399627672,-0.033355361821151
5.87,-0.163430601468607,-0.0260527179662958
5.8875,-0.170562575874759,-0.0179497585038577
5.905,-0.177473994017569,-0.008917824819869
5.9225,-0.183947358859472,0.00111414189116283
5.94,-0.189740862027245,0.0121473673981231
5.9575,-0.194612055747135,0.0241084144944955
5.975,-0.198341800214464,0.0368522419341396
5.9925,-0.200755936615582,0.0501727960325322
6.01,-0.201742395677586,0.0638199822969361
6.0275,-0.201261950615434,0.0775211968484054
6.045,-0.199351506988305,0.0910051274309496
6.0625,-0.196119616289442,0.104025308722758
6.08,-0.191689180668403,0.116285160791265
6.0975,-0.186380067291982,0.127723151107446
6.115,-0.180426551377242,0.138301830375332
6.1325,-0.174046827711429,0.148055948330554
6.15,-0.167421140726903,0.157081922538084
6.1675,-0.16067467146046,0.165520964808708
6.185,-0.153866915084399,0.173537764545916
6.2025,-0.146988577041565,0.181297064337095
6.22,-0.139966214828544,0.188940650411564
6.2375,-0.132674039895971,0.196567204345478
6.255,-0.124951553366804,0.204217134552874
6.2725,-0.116625094965025,0.211863964168592
6.29,-0.107530995155393,0.219413154186875
6.3075,-0.0975378728122221,0.226708460583616
6.325,-0.0865657266647821,0.233545141784467
6.3425,-0.0745998143934626,0.239688627706119
6.36,-0.0616978609570717,0.244896704103502
6.3775,-0.0479898301014293,0.248942910813943
6.395,-0.0336702589929073,0.25163873354811
6.4125,-0.0189839179844058,0.252852296036125
6.43,-0.00420623938536131,0.252521618024341
6.4475,0.0103795067788625,0.250661057540371
6.465,0.0245059781473592,0.247360246837831
6.4825,0.0379440532068117,0.242775591270454
6.5,0.0505213793450205,0.23711515361687
6.5175,0.0619265654013447,0.230625020265987
6.535,0.0723652512158673,0.223674681210649
6.5525,0.0819417215644357,0.216475478433384
6.57,0.0908129507094657,0.209178128065072
6.5875,0.0991648902813813,0.201860097719559
6.605,0.107186175754174,0.194521387678774
6.6225,0.11504207499666,0.187089043474499
6.64,0.122851444162403,0.179429818253902
6.6575,0.130669116610499,0.171369563452847
6.675,0.13847556675961,0.162717239494938
6.6925,0.146174923750536,0.153290971896534
6.71,0.153601538018199,0.142943377471185
6.7275,0.160534415506576,0.131583468656128
6.745,0.16671801868002,0.119192801681079
6.7625,0.17188727219112,0.105834129402046
6.78,0.175794170268829,0.0916515921263411
6.7975,0.178233206753977,0.0768623519831236
6.815,0.179062955206664,0.0617404609937571
6.8325,0.178221505947557,0.0465945612729351
6.85,0.175734082213156,0.0317416661717786
6.8675,0.171711948695825,0.0174796975931576
6.885,0.1663426144281,0.00406161248856181
6.9025,0.15987222993306,-0.00832617745287138
6.92,0.152581895904581,-0.0195787949677227
6.9375,0.144760254111758,-0.0296796428691899
