"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.003272745076,-0.1839573373
1.01,-0.009295189074,-0.1835689732
1.02,-0.01532277844,-0.1829804586
1.03,-0.02134744957,-0.1821903425
1.04,-0.0273611028,-0.181197573
1.05,-0.03335562024,-0.1800014914
1.06,-0.03932288298,-0.1786018258
1.07,-0.04525478764,-0.1769986853
1.08,-0.05114326234,-0.175192552
1.09,-0.05698028196,-0.1731842743
1.1,-0.06275788282,-0.1709750593
1.11,-0.06846817673,-0.1685664639
1.12,-0.07410336441,-0.1659603876
1.13,-0.0796557483,-0.163159063
1.14,-0.08511774478,-0.1601650476
1.15,-0.09048189578,-0.1569812144
1.16,-0.09574087982,-0.1536107429
1.17,-0.1008875225,-0.1500571097
1.18,-0.1059148062,-0.1463240791
1.19,-0.1108158798,-0.1424156934
1.2,-0.1155840673,-0.1383362632
1.21,-0.120212876,-0.1340903581
1.22,-0.1246960046,-0.1296827961
1.23,-0.1290273503,-0.1251186349
1.24,-0.1332010157,-0.120403161
1.25,-0.1372113155,-0.1155418809
1.26,-0.1410527819,-0.1105405108
1.27,-0.1447201709,-0.1054049668
1.28,-0.1482084669,-0.1001413557
1.29,-0.1515128878,-0.09475596503
1.3,-0.1546288895,-0.08925525364
1.31,-0.1575521699,-0.08364584217
1.32,-0.1602786727,-0.07793450375
1.33,-0.162804591,-0.0721281546
1.34,-0.1651263706,-0.06623384487
1.35,-0.1672407125,-0.06025874947
1.36,-0.1691445764,-0.05421015904
1.37,-0.1708351825,-0.04809547095
1.38,-0.1723100141,-0.04192218042
1.39,-0.1735668194,-0.03569787169
1.4,-0.1746036137,-0.02943020933
1.41,-0.1754186807,-0.02312692946
1.42,-0.1760105742,-0.01679583123
1.43,-0.1763781195,-0.01044476818
1.44,-0.1765204143,-0.004081639753
1.45,-0.1764368301,0.002285617208
1.46,-0.1761270125,0.008649036928
1.47,-0.1755908825,0.01500063314
1.48,-0.174828637,0.02133240752
1.49,-0.1738407489,0.02763635811
1.5,-0.1726279675,0.03390448781
1.51,-0.1711913192,0.04012881278
1.52,-0.1695321067,0.04630137096
1.53,-0.1676519095,0.05241423059
1.54,-0.1655525834,0.0584594988
1.55,-0.1632362598,0.06442933016
1.56,-0.1607053458,0.07031593543
1.57,-0.1579625225,0.07611159023
1.58,-0.1550107447,0.08180864386
1.59,-0.1518532394,0.08739952819
1.6,-0.1484935048,0.09287676654
1.61,-0.1449353081,0.09823298273
1.62,-0.1411826841,0.1034609102
1.63,-0.1372399329,0.108553401
1.64,-0.133111618,0.1135034354
1.65,-0.1288025629,0.1183041305
1.66,-0.1243178488,0.1229487505
1.67,-0.1196628114,0.1274307151
1.68,-0.1148430369,0.13174361
1.69,-0.1098643586,0.1358811954
1.7,-0.1047328524,0.1398374162
1.71,-0.09945483235,0.1436064113
1.72,-0.09403684576,0.147182523
1.73,-0.08848566774,0.1505603069
1.74,-0.08280829553,0.153734541
1.75,-0.07701194235,0.1567002351
1.76,-0.07110403084,0.1594526408
1.77,-0.06509218607,0.1619872599
1.78,-0.05898422812,0.1642998542
1.79,-0.05278816416,0.1663864543
1.8,-0.04651218018,0.1682433686
1.81,-0.04016463219,0.1698671918
1.82,-0.03375403697,0.1712548136
1.83,-0.02728906237,0.1724034268
1.84,-0.0207785172,0.1733105354
1.85,-0.01423134055,0.1739739623
1.86,-0.007656590796,0.1743918567
1.87,-0.001063434048,0.1745627011
1.88,0.005538867785,0.174485318
1.89,0.01214096937,0.1741588762
1.9,0.01873345474,0.1735828966
1.91,0.0253068505,0.1727572578
1.92,0.03185163943,0.1716822008
1.93,0.03835827441,0.1703583333
1.94,0.04481719275,0.1687866338
1.95,0.05121883084,0.1669684549
1.96,0.05755363911,0.1649055257
1.97,0.06381209726,0.1625999543
1.98,0.06998472974,0.1600542289
1.99,0.07606212151,0.1572712188
2,0.08203493395,0.1542541744
2.01,0.08789392093,0.1510067267
2.02,0.0936299451,0.1475328857
2.03,0.09923399417,0.143837039
