"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.02643897635,-0.2077958455
1.01,-0.03371097724,-0.2063951841
1.02,-0.04094743794,-0.2047247711
1.03,-0.04813621032,-0.202784671
1.04,-0.05526516398,-0.2005755906
1.05,-0.0623222182,-0.1980988714
1.06,-0.06929537334,-0.1953564812
1.07,-0.07617274143,-0.1923510039
1.08,-0.08294257619,-0.1890856286
1.09,-0.08959330206,-0.1855641373
1.1,-0.0961135426,-0.1817908911
1.11,-0.1024921479,-0.1777708164
1.12,-0.108718221,-0.1735093882
1.13,-0.1147811438,-0.1690126144
1.14,-0.1206706013,-0.1642870173
1.15,-0.1263766052,-0.1593396155
1.16,-0.1318895167,-0.1541779039
1.17,-0.1372000673,-0.1488098335
1.18,-0.1422993798,-0.14324379
1.19,-0.1471789866,-0.1374885718
1.2,-0.1518308484,-0.1315533675
1.21,-0.1562473702,-0.1254477322
1.22,-0.160421417,-0.1191815636
1.23,-0.1643463282,-0.1127650777
1.24,-0.1680159302,-0.1062087836
1.25,-0.1714245482,-0.09952345819
1.26,-0.1745670164,-0.09272012044
1.27,-0.1774386873,-0.08581000526
1.28,-0.1800354391,-0.07880453728
1.29,-0.1823536822,-0.07171530444
1.3,-0.1843903642,-0.06455403138
1.31,-0.1861429741,-0.05733255288
1.32,-0.1876095441,-0.05006278726
1.33,-0.1887886513,-0.0427567099
1.34,-0.1896794174,-0.03542632685
1.35,-0.1902815073,-0.02808364865
1.36,-0.1905951266,-0.02074066445
1.37,-0.1906210174,-0.01340931637
1.38,-0.1903604538,-0.006101474286
1.39,-0.1898152352,0.001171089006
1.4,-0.1889876791,0.008396722105
1.41,-0.1878806126,0.01556391882
1.42,-0.1864973627,0.02266134142
1.43,-0.1848417457,0.02967784319
1.44,-0.1829180557,0.03660249043
1.45,-0.1807310515,0.04342458359
1.46,-0.1782859437,0.05013367781
1.47,-0.1755883797,0.0567196025
1.48,-0.1726444285,0.0631724802
1.49,-0.1694605649,0.06948274455
1.5,-0.1660436521,0.07564115728
1.51,-0.1624009247,0.08163882436
1.52,-0.1585399702,0.08746721118
1.53,-0.1544687104,0.09311815663
1.54,-0.1501953815,0.09858388637
1.55,-0.1457285152,0.1038570249
1.56,-0.1410769176,0.1089306066
1.57,-0.1362496488,0.1137980859
1.58,-0.1312560021,0.1184533462
1.59,-0.1261054826,0.1228907077
1.6,-0.1208077856,0.1271049343
1.61,-0.1153727751,0.1310912391
1.62,-0.109810462,0.1348452895
1.63,-0.1041309822,0.1383632104
1.64,-0.09834457513,0.1416415866
1.65,-0.09246156141,0.1446774647
1.66,-0.08649232169,0.1474683531
1.67,-0.08044727487,0.1500122214
1.68,-0.07433685694,0.1523074986
1.69,-0.06817149984,0.1543530707
1.7,-0.06196161072,0.1561482769
1.71,-0.05571755162,0.1576929045
1.72,-0.04944961934,0.1589871841
1.73,-0.04316802599,0.1600317824
1.74,-0.03688287982,0.1608277953
1.75,-0.03060416665,0.1613767392
1.76,-0.0243417319,0.1616805425
1.77,-0.01810526311,0.1617415353
1.78,-0.01190427317,0.1615624389
1.79,-0.005748084154,0.1611463547
1.8,0.0003541881084,0.160496752
1.81,0.006393648796,0.1596174556
1.82,0.01236163809,0.1585126325
1.83,0.01824974439,0.1571867781
1.84,0.02404981683,0.1556447022
1.85,0.02975397683,0.1538915139
1.86,0.03535462903,0.1519326069
1.87,0.04084447122,0.1497736439
1.88,0.04621650355,0.1474205406
1.89,0.05146403679,0.1448794496
1.9,0.05658069982,0.1421567444
1.91,0.06156044621,0.1392590026
1.92,0.06639755993,0.1361929894
1.93,0.07108666025,0.1329656406
1.94,0.07562270571,0.129584046
1.95,0.08000099732,0.1260554325
1.96,0.08421718081,0.1223871473
1.97,0.08826724819,0.1185866412
1.98,0.09214753833,0.1146614519
1.99,0.09585473683,0.1106191877
2,0.09938587509,0.1064675112
2.01,0.1027383286,0.1022141232
2.02,0.1059098144,0.09786674697
2.03,0.1088983879,0.09343311294
2.04,0.1117024392,0.08892094347
2.05,0.1143206879,0.08433793823
2.06,0.1167521785,0.0796917598
2.07,0.1189962742,0.07499001986
2.08,0.1210526505,0.07024026575
2.09,0.1229212879,0.06544996754
2.1,0.1246024648,0.06062650564
2.11,0.1260967489,0.0557771589
2.12,0.127404989,0.05090909331
2.13,0.1285283058,0.04602935126
2.14,0.1294680826,0.04114484136
2.15,0.1302259556,0.03626232891
2.16,0.1308038034,0.03138842696
2.17,0.1312037373,0.02652958799
2.18,0.13142809,0.02169209627
2.19,0.1314794051,0.01688206078
2.2,0.1313604259,0.01210540885
2.21,0.1310740843,0.007367880431
2.22,0.1306234893,0.002675022967
2.23,0.1300119159,-0.001967813037
2.24,0.1292427936,-0.006555477829
2.25,0.1283196947,-0.01108302559
2.26,0.1272463233,-0.01554571699
2.27,0.1260265034,-0.0199390211
2.28,0.1246641686,-0.02425861675
2.29,0.1231633498,-0.02850039325
2.3,0.1215281653,-0.03266045054
2.31,0.1197628095,-0.0367350988
2.32,0.1178715422,-0.04072085751
2.33,0.1158586787,-0.04461445396
2.34,0.1137285798,-0.04841282128
2.35,0.1114856415,-0.05211309599
2.36,0.109134286,-0.05571261508
2.37,0.1066789528,-0.05920891267
2.38,0.1041240893,-0.06259971623
2.39,0.1014741431,-0.06588294243
2.4,0.09873355382,-0.06905669269
2.41,0.09590674535,-0.07211924826
2.42,0.09299811896,-0.07506906518
2.43,0.09001204652,-0.0779047688
2.44,0.08695286424,-0.08062514817
2.45,0.08382486686,-0.08322915015
2.46,0.08063230232,-0.0857158734
2.47,0.07737936684,-0.0880845621
2.48,0.07407020053,-0.09033459969
2.49,0.07070888343,-0.09246550239
2.5,0.06729943199,-0.09447691273
2.51,0.06384579606,-0.09636859299
2.52,0.0603518563,-0.09814041869
