"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.02684050553,-0.2621683568
1.01,-0.0360079256,-0.2608139678
1.02,-0.04515388068,-0.2591215475
1.03,-0.05426333335,-0.2570898922
1.04,-0.06332119658,-0.2547185829
1.05,-0.07231237243,-0.2520079807
1.06,-0.08122179006,-0.2489592195
1.07,-0.09003444313,-0.245574198
1.08,-0.09873542655,-0.2418555704
1.09,-0.1073099725,-0.2378067346
1.1,-0.1157434854,-0.2334318205
1.11,-0.1240215765,-0.2287356757
1.12,-0.1321300974,-0.2237238501
1.13,-0.1400551722,-0.21840258
1.14,-0.1477832292,-0.2127787696
1.15,-0.1553010313,-0.2068599726
1.16,-0.1625957055,-0.2006543714
1.17,-0.169654771,-0.1941707563
1.18,-0.1764661662,-0.1874185027
1.19,-0.1830182748,-0.1804075479
1.2,-0.1892999499,-0.1731483665
1.21,-0.1953005379,-0.165651945
1.22,-0.2010098998,-0.1579297557
1.23,-0.2064184325,-0.1499937297
1.24,-0.2115170873,-0.141856229
1.25,-0.2162973885,-0.1335300182
1.26,-0.2207514489,-0.1250282354
1.27,-0.2248719856,-0.1163643625
1.28,-0.2286523329,-0.1075521955
1.29,-0.2320864545,-0.09860581332
1.3,-0.2351689539,-0.08953954774
1.31,-0.2378950837,-0.08036795178
1.32,-0.2402607527,-0.07110576859
1.33,-0.2422625323,-0.06176789996
1.34,-0.2438976608,-0.05236937477
1.35,-0.2451640465,-0.04292531751
1.36,-0.2460602693,-0.03345091676
1.37,-0.2465855806,-0.02396139391
1.38,-0.2467399022,-0.01447197196
1.39,-0.2465238234,-0.004997844707
1.4,-0.2459385966,0.004445853841
1.41,-0.2449861322,0.01384407963
1.42,-0.2436689909,0.02318190825
1.43,-0.2419903761,0.03244456418
1.44,-0.2399541239,0.04161744939
1.45,-0.2375646924,0.05068617138
1.46,-0.2348271494,0.05963657048
1.47,-0.2317471595,0.06845474654
1.48,-0.2283309694,0.07712708466
1.49,-0.2245853922,0.08564028029
1.5,-0.2205177913,0.09398136325
1.51,-0.2161360623,0.1021377211
1.52,-0.2114486148,0.1100971211
1.53,-0.2064643528,0.117847732
1.54,-0.2011926542,0.1253781436
1.55,-0.19564335,0.1326773864
1.56,-0.1898267021,0.1397349496
1.57,-0.1837533809,0.1465407978
1.58,-0.1774344422,0.1530853872
1.59,-0.1708813031,0.1593596799
1.6,-0.164105718,0.1653551575
1.61,-0.1571197536,0.1710638333
1.62,-0.149935764,0.1764782635
1.63,-0.1425663648,0.1815915567
1.64,-0.1350244079,0.1863973829
1.65,-0.1273229548,0.1908899805
1.66,-0.1194752511,0.1950641625
1.67,-0.1114946997,0.1989153217
1.68,-0.1033948349,0.2024394337
1.69,-0.09518929581,0.2056330599
1.7,-0.08689180016,0.2084933487
1.71,-0.07851611835,0.2110180349
1.72,-0.07007604745,0.2132054394
1.73,-0.06158538545,0.2150544661
1.74,-0.05305790596,0.216564599
1.75,-0.04450733311,0.2177358971
1.76,-0.03594731688,0.218568989
1.77,-0.02739140889,0.2190650661
1.78,-0.01885303868,0.2192258745
1.79,-0.01034549045,0.2190537066
1.8,-0.001881880454,0.2185513907
1.81,0.006524865014,0.2177222809
1.82,0.01486203101,0.2165702449
1.83,0.0231171346,0.2150996514
1.84,0.03127794482,0.2133153575
1.85,0.03933250188,0.2112226933
1.86,0.04726913555,0.2088274482
1.87,0.05507648275,0.2061358544
1.88,0.06274350432,0.2031545711
1.89,0.07025950085,0.1998906674
1.9,0.07761412774,0.1963516046
1.91,0.0847974092,0.1925452189
1.92,0.09179975151,0.1884797023
1.93,0.09861195514,0.1841635838
1.94,0.1052252261,0.1796057104
1.95,0.1116311864,0.1748152272
1.96,0.1178218829,0.1698015575
1.97,0.1237897964,0.1645743831
1.98,0.1295278486,0.1591436234
1.99,0.1350294087,0.1535194152
2,0.1402882987,0.1477120922
2.01,0.1452987984,0.1417321641
2.02,0.1500556483,0.1355902964
2.03,0.1545540528,0.1292972895
2.04,0.1587896817,0.1228640582
2.05,0.1627586709,0.1163016115
2.06,0.1664576223,0.1096210322
2.07,0.1698836028,0.1028334572
2.08,0.1730341425,0.09595005739
2.09,0.1759072317,0.08898201827
2.1,0.1785013178,0.081940521
2.11,0.1808153005,0.0748367234
2.12,0.1828485267,0.06768174163
2.13,0.1846007851,0.06048663221
2.14,0.1860722988,0.05326237444
2.15,0.1872637189,0.04601985339
2.16,0.1881761158,0.03876984335
2.17,0.1888109709,0.0315229918
2.18,0.1891701675,0.02428980396
2.19,0.1892559809,0.0170806279
2.2,0.1890710683,0.009905640261
2.21,0.1886184578,0.002774832561
2.22,0.1879015372,-0.00430200184
2.23,0.1869240424,-0.01131528015
2.24,0.1856900456,-0.01825564192
2.25,0.1842039424,-0.02511396009
2.26,0.1824704391,-0.03188135145
2.27,0.1804945403,-0.03854918636
2.28,0.1782815349,-0.04510909785
2.29,0.175836983,-0.05155298992
2.3,0.173166702,-0.05787304531
2.31,0.1702767533,-0.06406173247
2.32,0.1671734276,-0.07011181191
2.33,0.1638632317,-0.0760163418
2.34,0.1603528737,-0.08176868304
2.35,0.1566492497,-0.08736250351
2.36,0.1527594291,-0.09279178174
2.37,0.1486906411,-0.09805080999
2.38,0.1444502604,-0.1031341966
2.39,0.1400457939,-0.1080368678
2.4,0.1354848663,-0.1127540687
2.41,0.1307752074,-0.1172813644
2.42,0.1259246381,-0.1216146393
2.43,0.1209410577,-0.1257500971
2.44,0.1158324309,-0.1296842596
2.45,0.1106067749,-0.133413965
2.46,0.1052721476,-0.136936366
2.47,0.09983663498,-0.1402489271
2.48,0.0943083396,-0.1433494218
2.49,0.08869536909,-0.1462359291
2.5,0.08300582505,-0.1489068297
2.51,0.07724779229,-0.1513608017
2.52,0.07142932841,-0.1535968163
2.53,0.06555845378,-0.1556141327
2.54,0.05964314189,-0.157412293
2.55,0.05369131009,-0.1589911168
2.56,0.04771081068,-0.1603506953
2.57,0.04170942246,-0.1614913855
2.58,0.03569484266,-0.162413804
2.59,0.0296746792,-0.1631188207
2.6,0.02365644345,-0.1636075519
2.61,0.01764754335,-0.1638813542
2.62,0.01165527688,-0.1639418175
2.63,0.005686826008,-0.1637907578
2.64,-0.0002507490659,-0.1634302107
2.65,-0.006150515196,-0.1628624242
2.66,-0.01200567127,-0.1620898516
2.67,-0.01780955277,-0.1611151445
2.68,-0.02355563604,-0.1599411457
2.69,-0.02923754212,-0.1585708824
2.7,-0.03484904033,-0.1570075588
2.71,-0.04038405143,-0.1552545493
2.72,-0.04583665059,-0.1533153919
2.73,-0.05120106992,-0.1511937809
2.74,-0.05647170083,-0.1488935605
2.75,-0.06164309603,-0.1464187184
2.76,-0.06670997134,-0.1437733788
2.77,-0.07166720717,-0.1409617962
2.78,-0.07650984986,-0.1379883496
2.79,-0.08123311275,-0.1348575358
2.8,-0.08583237703,-0.1315739638
2.81,-0.09030319248,-0.1281423489
2.82,-0.09464127795,-0.1245675072
2.83,-0.09884252177,-0.1208543501
2.84,-0.1029029819,-0.1170078786
2.85,-0.1068188862,-0.1130331787
2.86,-0.1105866322,-0.1089354162
2.87,-0.1142027872,-0.1047198317
2.88,-0.1176640879,-0.1003917362
2.89,-0.1209674404,-0.09595650642
2.9,-0.1241099195,-0.09141958044
2.91,-0.1270887687,-0.08678645356
2.92,-0.1299013999,-0.0820626742
2.93,-0.1325453926,-0.07725383995
2.94,-0.1350184938,-0.07236559374
2.95,-0.1373186174,-0.0674036202
2.96,-0.139443844,-0.06237364204
2.97,-0.1413924205,-0.05728141659
2.98,-0.1431627597,-0.05213273244
2.99,-0.14475344,-0.04693340609
3,-0.1461632051,-0.04168927877
3.01,-0.1473909639,-0.03640621327
3.02,-0.1484357902,-0.0310900908
3.03,-0.1492969227,-0.02574680796
3.04,-0.1499737648,-0.02038227367
3.05,-0.150465885,-0.01500240615
3.06,-0.1507730164,-0.009613129917
3.07,-0.1508950572,-0.004220372729
3.08,-0.1508320706,0.001169937426
3.09,-0.1505842855,0.006551875418
3.1,-0.1501520964,0.01191952208
3.11,-0.1495360637,0.01726696736
3.12,-0.1487369143,0.02258831356
3.13,-0.1477555419,0.02787767861
3.14,-0.1465930077,0.03312919945
3.15,-0.1452505404,0.03833703548
3.16,-0.1437295369,0.04349537216
3.17,-0.1420315632,0.0485984246
3.18,-0.1401583541,0.05364044143
3.19,-0.1381118143,0.05861570863
3.2,-0.1358940188,0.06351855359
3.21,-0.1335072131,0.06834334928
3.22,-0.1309538136,0.07308451852
3.23,-0.128236408,0.07773653844
3.24,-0.1253577557,0.08229394505
3.25,-0.1223207877,0.08675133795
3.26,-0.1191286069,0.09110338524
3.27,-0.1157844877,0.09534482848
3.28,-0.1122918763,0.09947048792
3.29,-0.1086543902,0.1034752677
3.3,-0.1048758175,0.1073541615
3.31,-0.1009601168,0.1111022579
3.32,-0.09691141595,0.1147147461
3.33,-0.0927340112,0.118186922
3.34,-0.08843236612,0.1215141939
3.35,-0.08401111005,0.1246920887
3.36,-0.07947503655,0.127716258
3.37,-0.07482910143,0.1305824846
3.38,-0.07007842068,0.1332866884
3.39,-0.06522826803,0.1358249334
3.4,-0.06028407224,0.1381934335
3.41,-0.05525141417,0.1403885597
3.42,-0.05013602348,0.1424068464
3.43,-0.04494377506,0.1442449977
3.44,-0.03968068513,0.1458998945
3.45,-0.03435290702,0.1473686006
3.46,-0.02896672665,0.1486483695
3.47,-0.02352855763,0.1497366508
3.48,-0.01804493604,0.150631097
3.49,-0.01252251489,0.1513295689
3.5,-0.006968058206,0.151830143
3.51,-0.001388434783,0.1521311168
3.52,0.004209388411,0.152231015
3.53,0.009818353177,0.1521285955
3.54,0.01543131737,0.1518228548
3.55,0.02104106252,0.1513130337
3.56,0.02664030181,0.150598622
3.57,0.03222168837,0.1496793642
3.58,0.03777782386,0.1485552636
3.59,0.04330126749,0.1472265869
3.6,0.04878454516,0.1456938686
3.61,0.05422015913,0.1439579143
3.62,0.05960059773,0.1420198048
3.63,0.06491834558,0.1398808985
3.64,0.07016589387,0.1375428347
3.65,0.07533575108,0.1350075356
3.66,0.08042045372,0.1322772086
3.67,0.08541257748,0.1293543471
3.68,0.09030474849,0.1262417324
3.69,0.09508965471,0.1229424335
3.7,0.09976005757,0.1194598079
3.71,0.1043088037,0.1157975008
3.72,0.1087288369,0.1119594442
3.73,0.1130132098,0.1079498558
3.74,0.1171550963,0.1037732369
3.75,0.1211478031,0.09943437001
3.76,0.1249847824,0.09493831584
3.77,0.1286596435,0.09029040984
3.78,0.1321661652,0.08549625807
3.79,0.1354983076,0.08056173263
3.8,0.138650224,0.0754929664
3.81,0.1416162729,0.07029634735
3.82,0.1443910296,0.06497851221
3.83,0.1469692976,0.05954633963
3.84,0.1493461201,0.05400694271
3.85,0.151516791,0.04836766106
3.86,0.1534768657,0.04263605225
3.87,0.1552221719,0.03681988278
3.88,0.1567488197,0.03092711845
3.89,0.1580532114,0.02496591425
3.9,0.1591320517,0.01894460373
3.91,0.159982356,0.01287168786
3.92,0.16060146,0.006755823446
3.93,0.1609870277,0.0006058109861
3.94,0.1611370591,-0.005569417822
3.95,0.1610498981,-0.01176081308
3.96,0.1607242391,-0.01795922005
3.97,0.1601591333,-0.024155393
3.98,0.1593539946,-0.03034000929
3.99,0.1583086051,-0.03650368393
4,0.1570231191,-0.04263698438
4.01,0.1554980677,-0.04873044573
4.02,0.1537343621,-0.05477458603
4.03,0.151733296,-0.06075992203
4.04,0.1494965481,-0.06667698498
4.05,0.1470261829,-0.07251633671
4.06,0.1443246523,-0.07826858585
4.07,0.1413947946,-0.08392440414
4.08,0.1382398345,-0.0894745429
4.09,0.1348633812,-0.09490984951
4.1,0.1312694266,-0.1002212839
4.11,0.1274623419,-0.1053999351
4.12,0.1234468745,-0.1104370377
4.13,0.1192281433,-0.1153239884
4.14,0.1148116334,-0.1200523619
4.15,0.1102031905,-0.1246139275
4.16,0.1054090144,-0.1290006649
4.17,0.1004356512,-0.13320478
4.18,0.09528998566,-0.1372187201
4.19,0.08997923205,-0.1410351898
4.2,0.08451092492,-0.1446471652
4.21,0.07889290878,-0.1480479091
4.22,0.0731333272,-0.1512309845
4.23,0.0672406113,-0.1541902691
4.24,0.06122346748,-0.1569199681
4.25,0.05509086463,-0.1594146271
4.26,0.04885202061,-0.1616691446
4.27,0.04251638824,-0.1636787839
4.28,0.03609364062,-0.1654391837
4.29,0.02959365596,-0.1669463694
4.3,0.02302650188,-0.1681967626
4.31,0.01640241923,-0.1691871908
4.32,0.009731805346,-0.1699148957
4.33,0.003025197011,-0.1703775412
4.34,-0.003706747106,-0.170573221
4.35,-0.01045326433,-0.1705004645
4.36,-0.01720350624,-0.1701582428
4.37,-0.02394655719,-0.1695459736
4.38,-0.03067145315,-0.1686635254
4.39,-0.03736720078,-0.1675112204
4.4,-0.04402279668,-0.1660898376
4.41,-0.05062724683,-0.1644006137
4.42,-0.05716958613,-0.1624452446
4.43,-0.06363889808,-0.1602258847
4.44,-0.07002433445,-0.1577451464
4.45,-0.07631513501,-0.1550060977
4.46,-0.08250064717,-0.1520122604
4.47,-0.08857034563,-0.1487676057
4.48,-0.09451385185,-0.14527655
4.49,-0.1003209534,-0.1415439499
4.5,-0.1059816232,-0.1375750956
4.51,-0.1114860384,-0.133375704
4.52,-0.1168245988,-0.128951911
4.53,-0.1219879457,-0.1243102626
4.54,-0.1269669795,-0.1194577052
4.55,-0.1317528776,-0.1144015755
4.56,-0.1363371113,-0.1091495893
4.57,-0.1407114629,-0.1037098294
4.58,-0.1448680416,-0.09809073294
4.59,-0.1487992995,-0.0923010782
4.6,-0.1524980466,-0.08634997004
4.61,-0.1559574653,-0.08024682535
4.62,-0.1591711245,-0.0740013574
4.63,-0.1621329928,-0.06762355976
4.64,-0.1648374509,-0.06112368949
4.65,-0.1672793038,-0.0545122498
4.66,-0.1694537913,-0.0477999722
4.67,-0.1713565991,-0.04099779808
4.68,-0.1729838678,-0.03411685985
4.69,-0.1743322016,-0.02716846158
4.7,-0.1753986765,-0.02016405932
4.71,-0.1761808471,-0.01311524099
4.72,-0.1766767527,-0.006033705957
4.73,-0.1768849225,0.00106875569
4.74,-0.1768043802,0.008180284089
4.75,-0.1764346471,0.01528897079
4.76,-0.1757757449,0.02238288009
4.77,-0.1748281967,0.0294500705
4.78,-0.1735930283,0.03647861632
4.79,-0.1720717672,0.04345662922
4.8,-0.170266442,0.05037227981
4.81,-0.1681795795,0.05721381923
4.82,-0.1658142016,0.06396960059
4.83,-0.1631738216,0.0706281003
4.84,-0.1602624388,0.07717793925
4.85,-0.1570845323,0.08360790372
4.86,-0.1536450545,0.08990696612
4.87,-0.1499494227,0.09606430532
4.88,-0.1460035111,0.1020693267
4.89,-0.1418136402,0.107911682
4.9,-0.1373865673,0.1135812882
4.91,-0.1327294742,0.1190683466
4.92,-0.1278499558,0.124363361
4.93,-0.1227560068,0.1294571557
4.94,-0.1174560077,0.1343408923
4.95,-0.1119587108,0.1390060863
4.96,-0.1062732245,0.1434446235
4.97,-0.1004089975,0.1476487749
4.98,-0.0943758024,0.1516112111
4.99,-0.08818371817,0.1553250166
5,-0.08184311245,0.1587837027
5.01,-0.07536462307,0.1619812195
5.02,-0.06875913916,0.1649119678
5.03,-0.06203778167,0.1675708093
5.04,-0.05521188347,0.169953077
5.05,-0.04829296905,0.1720545832
5.06,-0.04129273378,0.1738716285
5.07,-0.03422302293,0.1754010082
5.08,-0.02709581026,0.1766400186
5.09,-0.01992317651,0.1775864624
5.1,-0.0127172875,0.1782386531
5.11,-0.005490372239,0.1785954176
5.12,0.001745299248,0.1786560996
5.13,0.008977438072,0.17842056
5.14,0.01619375873,0.1778891779
5.15,0.02338200133,0.1770628501
5.16,0.03052995378,0.1759429889
5.17,0.03762547388,0.1745315205
5.18,0.04465651128,0.1728308807
5.19,0.05161112927,0.170844011
5.2,0.05847752636,0.168574353
5.21,0.06524405758,0.1660258422
5.22,0.07189925549,0.1632029007
5.23,0.07843185085,0.160110429
5.24,0.0848307929,0.1567537971
5.25,0.09108526921,0.1531388344
5.26,0.09718472511,0.1492718192
5.27,0.1031188826,0.1451594667
5.28,0.1088777586,0.1408089171
5.29,0.1144516831,0.136227722
5.3,0.1198313158,0.1314238304
5.31,0.1250076632,0.1264055744
5.32,0.1299720943,0.1211816538
5.33,0.1347163557,0.1157611194
5.34,0.1392325863,0.1101533572
5.35,0.1435133306,0.1043680704
5.36,0.1475515525,0.09841526216
5.37,0.1513406463,0.09230521661
5.38,0.154874449,0.08604848039
5.39,0.1581472504,0.07965584312
5.4,0.1611538026,0.07313831772
5.41,0.1638893288,0.06650712019
5.42,0.1663495316,0.0597736492
5.43,0.1685305991,0.05294946524
5.44,0.1704292118,0.04604626962
5.45,0.172042547,0.03907588318
5.46,0.1733682834,0.03205022487
5.47,0.1744046042,0.02498129013
5.48,0.1751501992,0.0178811293
5.49,0.1756042664,0.0107618258
5.5,0.1757665125,0.003635474478
5.51,0.1756371517,-0.003485840126
5.52,0.1752169048,-0.01059006539
5.53,0.1745069968,-0.01766520214
5.54,0.1735091531,-0.02469932594
5.55,0.1722255955,-0.03168060834
5.56,0.1706590371,-0.03859733772
5.57,0.168812676,-0.04543793994
5.58,0.1666901885,-0.0521909987
5.59,0.1642957213,-0.05884527548
5.6,0.1616338827,-0.06538972916
5.61,0.1587097332,-0.07181353512
5.62,0.1555287753,-0.07810610399
5.63,0.1520969424,-0.08425709982
5.64,0.1484205869,-0.09025645777
5.65,0.1445064676,-0.09609440124
5.66,0.1403617366,-0.1017614583
5.67,0.1359939254,-0.1072484778
5.68,0.13141093,-0.1125466444
5.69,0.1266209962,-0.1176474933
5.7,0.1216327034,-0.122542924
5.71,0.1164549484,-0.1272252136
5.72,0.1110969287,-0.1316870293
5.73,0.1055681249,-0.1359214398
5.74,0.09987828325,-0.1399219262
5.75,0.09403739714,-0.1436823925
5.76,0.08805568875,-0.1471971743
5.77,0.08194359004,-0.1504610477
5.78,0.07571172355,-0.1534692365
5.79,0.06937088296,-0.1562174193
5.8,0.06293201337,-0.1587017353
5.81,0.05640619141,-0.1609187889
5.82,0.04980460522,-0.1628656548
5.83,0.04313853426,-0.1645398802
5.84,0.03641932916,-0.165939488
5.85,0.0296583914,-0.1670629779
5.86,0.02286715309,-0.1679093273
5.87,0.01605705678,-0.1684779911
5.88,0.009239535318,-0.1687689003
5.89,0.002425991828,-0.1687824604
5.9,-0.004372220115,-0.1685195487
5.91,-0.01114381616,-0.1679815102
5.92,-0.01787760062,-0.1671701538
5.93,-0.02456248564,-0.1660877465
5.94,-0.03118751007,-0.1647370076
5.95,-0.03774185802,-0.1631211018
5.96,-0.04421487705,-0.1612436319
5.97,-0.05059609596,-0.1591086298
5.98,-0.05687524217,-0.1567205482
5.99,-0.06304225861,-0.1540842501
6,-0.06908732018,-0.1512049989
