"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.00395950271,-0.1847977149
1.01,-0.001802238055,-0.184324406
1.02,-0.007551956791,-0.1836701886
1.03,-0.01328239263,-0.1828349287
1.04,-0.01898634197,-0.1818188767
1.05,-0.02465667692,-0.1806226541
1.06,-0.03028636284,-0.1792472419
1.07,-0.03586847466,-0.1776939662
1.08,-0.04139621228,-0.1759644857
1.09,-0.04686291481,-0.1740607765
1.1,-0.05226207379,-0.1719851184
1.11,-0.05758734531,-0.1697400799
1.12,-0.06283256115,-0.1673285035
1.13,-0.06799173874,-0.1647534901
1.14,-0.07305909021,-0.1620183843
1.15,-0.07802903032,-0.1591267586
1.16,-0.0828961834,-0.1560823986
1.17,-0.08765538932,-0.1528892873
1.18,-0.09230170843,-0.1495515901
1.19,-0.09683042561,-0.1460736395
1.2,-0.1012370533,-0.1424599208
1.21,-0.1055173339,-0.1387150566
1.22,-0.1096672407,-0.1348437935
1.23,-0.1136829787,-0.1308509872
1.24,-0.1175609842,-0.1267415892
1.25,-0.1212979239,-0.1225206336
1.26,-0.1248906925,-0.1181932242
1.27,-0.1283364112,-0.1137645223
1.28,-0.1316324236,-0.1092397345
1.29,-0.1347762926,-0.104624102
1.3,-0.137765796,-0.09992288935
1.31,-0.1405989217,-0.09514137455
1.32,-0.1432738624,-0.09028483947
1.33,-0.14578901,-0.08535856094
1.34,-0.14814295,-0.08036780241
1.35,-0.1503344545,-0.07531780636
1.36,-0.1523624761,-0.07021378728
1.37,-0.1542261412,-0.06506092531
1.38,-0.1559247427,-0.05986436061
1.39,-0.1574577332,-0.05462918827
1.4,-0.1588247179,-0.04936045394
1.41,-0.1600254472,-0.04406315012
1.42,-0.1610598099,-0.03874221299
1.43,-0.1619278261,-0.03340251995
1.44,-0.1626296398,-0.02804888766
1.45,-0.1631655128,-0.0226860708
1.46,-0.1635358178,-0.0173187612
1.47,-0.1637410316,-0.01195158765
1.48,-0.1637817299,-0.00658911616
1.49,-0.1636585808,-0.00123585068
1.5,-0.1633723394,0.004103765714
1.51,-0.1629238431,0.009425349229
1.52,-0.1623140064,0.01472457339
1.53,-0.1615438169,0.01999716673
1.54,-0.1606143315,0.02523891021
1.55,-0.1595266724,0.03044563429
1.56,-0.1582820249,0.0356132159
1.57,-0.1568816343,0.04073757512
1.58,-0.1553268044,0.04581467181
1.59,-0.1536188956,0.05084050203
1.6,-0.1517593242,0.0558110945
1.61,-0.1497495616,0.06072250703
1.62,-0.1475911347,0.06557082291
1.63,-0.1452856259,0.07035214747
1.64,-0.1428346745,0.07506260463
1.65,-0.1402399781,0.07969833372
1.66,-0.1375032942,0.08425548639
1.67,-0.1346264429,0.0887302238
1.68,-0.1316113094,0.09311871408
1.69,-0.1284598474,0.09741713001
1.7,-0.1251740828,0.1016216472
1.71,-0.1217561171,0.1057284424
1.72,-0.118208132,0.1097336923
1.73,-0.114532394,0.1136335732
1.74,-0.1107312589,0.1174242599
1.75,-0.1068071772,0.1211019269
1.76,-0.1027626988,0.124662748
1.77,-0.0986004787,0.1281028985
1.78,-0.09432328252,0.1314185561
1.79,-0.08993399177,0.1346059035
1.8,-0.08543560958,0.1376611314
1.81,-0.08083126619,0.1405804414
1.82,-0.07612422447,0.1433600502
1.83,-0.07131788531,0.1459961943
1.84,-0.06641579284,0.1484851343
1.85,-0.06142163955,0.1508231616
1.86,-0.05633927107,0.1530066036
1.87,-0.05117269076,0.1550318308
1.88,-0.04592606396,0.1568952643
1.89,-0.04060372187,0.158593383
1.9,-0.03521016504,0.1601227321
1.91,-0.02975006647,0.1614799321
1.92,-0.02422827412,0.1626616873
1.93,-0.01864981306,0.163664796
1.94,-0.01301988693,0.1644861601
1.95,-0.007343878937,0.1651227956
1.96,-0.001627352151,0.165571843
1.97,0.00412395078,0.1658305786
