"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.05822178734,-0.2848285292
1.01,-0.06886368308,-0.2826911022
1.02,-0.07947126828,-0.2801340543
1.03,-0.09002547258,-0.2771559021
1.04,-0.1005071229,-0.2737561305
1.05,-0.1108969901,-0.2699351911
1.06,-0.1211758351,-0.2656945005
1.07,-0.131324455,-0.2610364356
1.08,-0.1413237284,-0.2559643278
1.09,-0.1511546609,-0.2504824546
1.1,-0.1607984291,-0.2445960305
1.11,-0.1702364251,-0.2383111949
1.12,-0.1794502992,-0.2316349988
1.13,-0.188422003,-0.2245753898
1.14,-0.1971338305,-0.2171411951
1.15,-0.2055684594,-0.209342103
1.16,-0.2137089908,-0.2011886424
1.17,-0.2215389876,-0.1926921608
1.18,-0.2290425129,-0.1838648011
1.19,-0.2362041658,-0.1747194761
1.2,-0.2430091175,-0.165269842
1.21,-0.2494431444,-0.1555302702
1.22,-0.2554926618,-0.1455158177
1.23,-0.2611447542,-0.1352421966
1.24,-0.2663872056,-0.1247257414
1.25,-0.2712085279,-0.1139833758
1.26,-0.275597987,-0.1030325783
1.27,-0.2795456286,-0.09189134593
1.28,-0.2830423009,-0.08057815831
1.29,-0.2860796769,-0.06911193936
1.3,-0.2886502741,-0.05751201899
1.31,-0.2907474724,-0.04579809368
1.32,-0.2923655311,-0.03399018638
1.33,-0.2934996027,-0.0221086058
1.34,-0.2941457463,-0.01017390503
1.35,-0.2943009376,0.001793160186
1.36,-0.2939630782,0.0137716737
1.37,-0.2931310025,0.02574060147
1.38,-0.2918044825,0.03767883427
1.39,-0.2899842311,0.04956523065
1.4,-0.2876719028,0.06137865983
1.41,-0.2848700934,0.07309804469
1.42,-0.2815823367,0.08470240454
1.43,-0.2778131001,0.09617089778
1.44,-0.2735677779,0.1074828642
1.45,-0.2688526827,0.1186178671
1.46,-0.263675035,0.1295557346
1.47,-0.2580429509,0.1402766008
1.48,-0.2519654282,0.1507609461
1.49,-0.2454523299,0.1609896368
1.5,-0.2385143671,0.1709439642
1.51,-0.2311630795,0.1806056826
1.52,-0.2234108139,0.1899570463
1.53,-0.2152707018,0.1989808459
1.54,-0.2067566347,0.2076604431
1.55,-0.1978832386,0.215979805
1.56,-0.1886658462,0.2239235364
1.57,-0.1791204684,0.2314769116
1.58,-0.1692637637,0.2386259039
1.59,-0.1591130069,0.2453572152
1.6,-0.1486860562,0.2516583022
1.61,-0.1380013192,0.257517403
1.62,-0.127077718,0.2629235606
1.63,-0.1159346526,0.267866646
1.64,-0.1045919644,0.2723373787
1.65,-0.09306989762,0.276327346
1.66,-0.08138906069,0.2798290208
1.67,-0.06957038674,0.2828357768
1.68,-0.05763509331,0.2853419029
1.69,-0.04560464148,0.2873426151
1.7,-0.03350069467,0.2888340666
1.71,-0.02134507681,0.2898133567
1.72,-0.009159730386,0.2902785368
1.73,0.003033325909,0.2902286153
1.74,0.0152120396,0.2896635603
1.75,0.02735436697,0.2885843005
1.76,0.03943831555,0.2869927241
1.77,0.05144198654,0.2848916756
1.78,0.06334361705,0.2822849514
1.79,0.07512162207,0.2791772927
1.8,0.08675463605,0.2755743772
1.81,0.09822155412,0.2714828083
1.82,0.1095015727,0.2669101031
1.83,0.1205742298,0.2618646783
1.84,0.1314194439,0.2563558343
1.85,0.1420175533,0.2503937376
1.86,0.1523493532,0.2439894018
1.87,0.1623961332,0.2371546662
1.88,0.1721397129,0.2299021735
1.89,0.181562477,0.222245346
1.9,0.1906474087,0.2141983595
1.91,0.1993781227,0.2057761162
1.92,0.2077388964,0.1969942165
1.93,0.2157146998,0.187868929
1.94,0.2232912242,0.1784171592
1.95,0.2304549097,0.1686564172
1.96,0.2371929706,0.1586047842
1.97,0.2434934197,0.1482808777
1.98,0.2493450915,0.1377038159
1.99,0.2547376623,0.126893181
2,0.2596616706,0.1158689816
2.01,0.264108534,0.1046516146
2.02,0.2680705658,0.09326182575
2.03,0.2715409888,0.08172067035
2.04,0.2745139481,0.07004947256
2.05,0.2769845216,0.05826978484
2.06,0.2789487285,0.04640334663
2.07,0.280403537,0.03447204285
2.08,0.2813468689,0.02249786212
2.09,0.281777603,0.01050285476
2.1,0.2816955767,-0.001490909223
2.11,0.2811015854,-0.01346138217
2.12,0.2799973802,-0.02538658076
2.13,0.2783856638,-0.03724462775
2.14,0.2762700848,-0.04901379358
2.15,0.2736552293,-0.06067253755
2.16,0.2705466117,-0.07219954864
2.17,0.2669506633,-0.08357378583
2.18,0.2628747189,-0.09477451784
2.19,0.2583270021,-0.1057813623
2.2,0.2533166086,-0.116574324
2.21,0.2478534881,-0.1271338325
2.22,0.2419484241,-0.1374407793
2.23,0.2356130125,-0.1474765527
2.24,0.2288596389,-0.1572230734
2.25,0.2217014536,-0.1666628281
2.26,0.214152346,-0.1757789015
2.27,0.2062269168,-0.1845550083
2.28,0.19794045,-0.1929755229
2.29,0.1893088821,-0.2010255087
2.3,0.1803487717,-0.2086907447
2.31,0.1710772665,-0.2159577522
2.32,0.1615120702,-0.2228138192
2.33,0.1516714081,-0.2292470229
2.34,0.1415739914,-0.235246252
2.35,0.1312389811,-0.2408012259
2.36,0.1206859511,-0.245902513
2.37,0.1099348499,-0.2505415476
2.38,0.09900596264,-0.2547106443
2.39,0.08791987146,-0.2584030115
2.4,0.07669741639,-0.2616127627
2.41,0.06535965513,-0.2643349259
2.42,0.05392782273,-0.2665654519
2.43,0.04242329098,-0.2683012199
2.44,0.03086752756,-0.2695400419
2.45,0.01928205516,-0.2702806654
2.46,0.007688410487,-0.2705227739
2.47,-0.003891896598,-0.2702669855
2.48,-0.01543742388,-0.2695148504
2.49,-0.02692683734,-0.2682688458
2.5,-0.03833895145,-0.2665323698
2.51,-0.04965276904,-0.2643097326
2.52,-0.06084752082,-0.261606147
2.53,-0.07190270427,-0.2584277164
2.54,-0.08279812207,-0.2547814215
2.55,-0.09351391969,-0.2506751053
2.56,-0.1040306225,-0.2461174564
2.57,-0.1143291716,-0.2411179905
2.58,-0.1243909596,-0.2356870309
2.59,-0.1341978643,-0.229835687
2.6,-0.1437322827,-0.2235758317
2.61,-0.1529771625,-0.2169200767
2.62,-0.161916034,-0.2098817477
2.63,-0.1705330394,-0.2024748569
2.64,-0.1788129617,-0.194714075
2.65,-0.1867412522,-0.1866147021
2.66,-0.1943040564,-0.1781926369
2.67,-0.2014882386,-0.1694643455
2.68,-0.2082814053,-0.1604468284
2.69,-0.2146719269,-0.1511575874
2.7,-0.2206489578,-0.1416145912
2.71,-0.2262024548,-0.1318362397
2.72,-0.231323195,-0.1218413286
2.73,-0.2360027904,-0.1116490126
2.74,-0.2402337021,-0.1012787682
2.75,-0.2440092525,-0.09075035592
2.76,-0.2473236357,-0.08008378218
2.77,-0.2501719261,-0.06929926073
2.78,-0.252550086,-0.05841717382
2.79,-0.2544549703,-0.04745803311
2.8,-0.2558843306,-0.03644244048
2.81,-0.2568368167,-0.02539104873
2.82,-0.2573119774,-0.0143245223
2.83,-0.2573102582,-0.003263498104
2.84,-0.2568329986,0.007771453509
2.85,-0.2558824269,0.01875986757
2.86,-0.2544616535,0.02968142296
2.87,-0.2525746629,0.04051598052
2.88,-0.2502263032,0.05124362072
2.89,-0.247422275,0.06184468075
2.9,-0.2441691181,0.07229979109
2.91,-0.2404741964,0.08258991132
2.92,-0.2363456821,0.09269636532
2.93,-0.2317925375,0.1026008755
2.94,-0.2268244961,0.1122855965
2.95,-0.2214520416,0.1217331473
2.96,-0.2156863859,0.1309266433
2.97,-0.2095394462,0.1398497265
2.98,-0.2030238197,0.148486595
2.99,-0.1961527579,0.1568220312
3,-0.18894014,0.1648414291
3.01,-0.181400444,0.1725308198
3.02,-0.1735487183,0.1798768964
3.03,-0.1654005506,0.1868670368
3.04,-0.1569720375,0.1934893256
3.05,-0.1482797519,0.1997325746
3.06,-0.1393407106,0.2055863418
3.07,-0.1301723404,0.2110409485
3.08,-0.120792444,0.2160874955
3.09,-0.111219165,0.2207178774
3.1,-0.1014709525,0.2249247955
3.11,-0.09156652531,0.2287017691
3.12,-0.08152483571,0.2320431446
3.13,-0.07136503266,0.2349441045
3.14,-0.06110642503,0.237400673
3.15,-0.05076844454,0.2394097212
3.16,-0.04037060863,0.2409689699
3.17,-0.0299324832,0.2420769917
3.18,-0.01947364549,0.2427332102
3.19,-0.009013646993,0.2429378988
3.2,0.001428023438,0.2426921772
3.21,0.01183197624,0.2419980064
3.22,0.02217895745,0.240858182
3.23,0.03244988469,0.2392763264
3.24,0.04262588264,0.2372568791
3.25,0.05268831803,0.2348050852
3.26,0.06261883402,0.2319269834
3.27,0.07239938398,0.2286293908
3.28,0.08201226452,0.2249198885
3.29,0.09144014772,0.2208068037
3.3,0.1006661127,0.2162991918
3.31,0.1096736759,0.2114068168
3.32,0.118446821,0.20614013
3.33,0.1269700274,0.200510248
3.34,0.1352282979,0.1945289297
3.35,0.1432071847,0.1882085509
3.36,0.1508928154,0.1815620798
3.37,0.1582719167,0.1746030496
3.38,0.1653318376,0.167345531
3.39,0.1720605705,0.159804104
3.4,0.1784467723,0.1519938283
3.41,0.1844797828,0.1439302131
3.42,0.1901496424,0.1356291862
3.43,0.1954471088,0.1271070622
3.44,0.2003636712,0.1183805108
3.45,0.2048915638,0.1094665234
3.46,0.209023778,0.1003823801
3.47,0.2127540725,0.09114561606
3.48,0.2160769822,0.08177398728
3.49,0.2189878256,0.07228543642
3.5,0.221482711,0.06269805813
3.51,0.2235585403,0.05303006437
3.52,0.2252130122,0.04329974959
3.53,0.2264446232,0.03352545592
3.54,0.2272526679,0.02372553833
3.55,0.2276372365,0.01391833004
3.56,0.2275992123,0.004122107967
3.57,0.2271402663,-0.005644941514
3.58,0.2262628516,-0.01536475649
3.59,0.224970195,-0.0250194331
3.6,0.2232662887,-0.03459125867
3.61,0.221155879,-0.04406274434
3.62,0.2186444548,-0.05341665715
3.63,0.2157382345,-0.0626360515
3.64,0.2124441506,-0.07170429998
3.65,0.2087698347,-0.08060512338
3.66,0.2047235996,-0.08932262001
3.67,0.2003144214,-0.0978412941
3.68,0.1955519196,-0.1061460834
3.69,0.1904463365,-0.1142223858
3.7,0.1850085154,-0.122056085
3.71,0.1792498776,-0.1296335749
3.72,0.1731823988,-0.1369417834
3.73,0.1668185839,-0.1439681947
3.74,0.1601714416,-0.1507008707
3.75,0.1532544576,-0.1571284709
3.76,0.1460815674,-0.1632402714
3.77,0.1386671282,-0.1690261824
3.78,0.13102589,-0.1744767647
3.79,0.1231729664,-0.1795832448
3.8,0.1151238043,-0.1843375283
3.81,0.1068941537,-0.1887322127
3.82,0.09850003693,-0.1927605979
3.83,0.08995771697,-0.1964166962
3.84,0.08128366611,-0.1996952407
3.85,0.072494534,-0.2025916915
3.86,0.06360711561,-0.2051022419
3.87,0.05463831901,-0.2072238216
3.88,0.04560513312,-0.2089541003
3.89,0.03652459538,-0.2102914877
