"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.003865259728,-0.1533794805
1.01,-0.009044657988,-0.1530766347
1.02,-0.01423287024,-0.1525922896
1.03,-0.01942215537,-0.1519247853
1.04,-0.02460470215,-0.1510728603
1.05,-0.02977264849,-0.1500356499
1.06,-0.03491810029,-0.1488126842
1.07,-0.04003315005,-0.1474038851
1.08,-0.04510989519,-0.1458095631
1.09,-0.05014045589,-0.1440304129
1.1,-0.05511699272,-0.1420675086
1.11,-0.06003172375,-0.1399222988
1.12,-0.06487694136,-0.1375965997
1.13,-0.06964502853,-0.1350925894
1.14,-0.07432847476,-0.1324128002
1.15,-0.0789198915,-0.1295601107
1.16,-0.08341202708,-0.1265377382
1.17,-0.08779778115,-0.1233492291
1.18,-0.09207021866,-0.1199984501
1.19,-0.09622258321,-0.1164895781
1.2,-0.10024831,-0.1128270904
1.21,-0.104141038,-0.1090157534
1.22,-0.1078946218,-0.1050606119
1.23,-0.1115031429,-0.1009669779
1.24,-0.11496092,-0.09674041811
1.25,-0.1182625191,-0.0923867423
1.26,-0.1214027629,-0.08791199073
1.27,-0.1243767397,-0.08332242136
1.28,-0.1271798113,-0.07862449697
1.29,-0.1298076205,-0.07382487188
1.3,-0.1322560982,-0.06893037856
1.31,-0.1345214697,-0.06394801412
1.32,-0.1366002599,-0.05888492654
1.33,-0.138489299,-0.05374840086
1.34,-0.1401857262,-0.04854584528
1.35,-0.1416869939,-0.04328477715
1.36,-0.1429908708,-0.03797280896
1.37,-0.144095444,-0.03261763434
1.38,-0.1449991216,-0.02722701398
1.39,-0.1457006334,-0.02180876172
1.4,-0.146199032,-0.01637073058
1.41,-0.1464936926,-0.01092079891
1.42,-0.146584313,-0.005466856753
1.43,-0.146470912,-1.679214232E-05
1.44,-0.1461538284,0.00542152227
1.45,-0.1456337182,0.01084024251
1.46,-0.1449115528,0.01623156634
1.47,-0.1439886149,0.02158774614
1.48,-0.1428664958,0.02690110154
1.49,-0.1415470901,0.03216403177
1.5,-0.1400325922,0.03736902778
1.51,-0.1383254903,0.04250868411
1.52,-0.1364285615,0.04757571036
1.53,-0.1343448651,0.05256294243
1.54,-0.1320777372,0.05746335343
1.55,-0.1296307829,0.06227006419
1.56,-0.1270078699,0.06697635348
1.57,-0.1242131207,0.07157566782
1.58,-0.1212509046,0.07606163097
1.59,-0.11812583,0.08042805296
1.6,-0.1148427355,0.08466893882
1.61,-0.1114066813,0.08877849683
1.62,-0.1078229403,0.09275114641
1.63,-0.1040969886,0.09658152559
1.64,-0.1002344965,0.1002644981
1.65,-0.0962413181,0.1037951598
1.66,-0.09212348215,0.1071688452
1.67,-0.08788718149,0.110381133
1.68,-0.0835387631,0.1134278515
1.69,-0.07908471771,0.1163050835
1.7,-0.07453166932,0.1190091709
1.71,-0.06988636468,0.1215367186
1.72,-0.06515566267,0.1238845981
1.73,-0.06034652356,0.1260499509
1.74,-0.0554659983,0.128030191
1.75,-0.05052121772,0.1298230075
1.76,-0.04551938176,0.1314263663
1.77,-0.04046774863,0.1328385118
1.78,-0.03537362408,0.1340579678
1.79,-0.0302443506,0.1350835384
1.8,-0.02508729673,0.135914308
1.81,-0.01990984642,0.1365496415
1.82,-0.01471938843,0.1369891834
1.83,-0.009523305833,0.1372328573
1.84,-0.004328965613,0.1372808645
1.85,0.0008562916171,0.1371336823
1.86,0.006025161796,0.1367920618
1.87,0.01117038745,0.1362570261
1.88,0.0162847676,0.1355298669
1.89,0.02136116749,0.1346121419
1.9,0.02639252818,0.1335056715
1.91,0.03137187593,0.1322125345
1.92,0.03629233146,0.1307350649
1.93,0.04114711896,0.1290758468
1.94,0.04592957491,0.1272377102
1.95,0.05063315674,0.1252237261
1.96,0.0552514512,0.1230372013
1.97,0.0597781826,0.1206816725
1.98,0.06420722069,0.1181609013
1.99,0.06853258847,0.1154788676
2,0.07274846959,0.1126397639
2.01,0.07684921563,0.1096479883
2.02,0.08082935306,0.1065081385
2.03,0.08468358997,0.1032250042
2.04,0.0884068225,0.09980356056
2.05,0.09199414103,0.09624896074
2.06,0.09544083613,0.09256652837
2.07,0.09874240415,0.08876175001
2.08,0.1018945526,0.08484026728
2.09,0.1048932052,0.08080786894
2.1,0.1077345067,0.07667048276
2.11,0.1104148273,0.0724341673
2.12,0.1129307671,0.0681051035
2.13,0.1152791594,0.06368958621
2.14,0.1174570752,0.05919401557
2.15,0.1194618257,0.05462488835
2.16,0.1212909657,0.0499887891
2.17,0.1229422962,0.04529238129
2.18,0.1244138669,0.04054239839
2.19,0.1257039781,0.03574563482
2.2,0.1268111827,0.0309089369
2.21,0.1277342874,0.02603919375
2.22,0.128472354,0.02114332812
2.23,0.1290247005,0.01622828722
2.24,0.1293909012,0.01130103355
2.25,0.129570787,0.006368535679
2.26,0.1295644456,0.001437759051
2.27,0.1293722209,-0.003484343186
2.28,0.1289947124,-0.00839083936
2.29,0.1284327739,-0.01327482841
2.3,0.1276875124,-0.01812944897
2.31,0.1267602866,-0.02294788845
2.32,0.1256527047,-0.02772339199
2.33,0.1243666222,-0.03244927139
2.34,0.1229041392,-0.03711891401
2.35,0.1212675981,-0.04172579143
2.36,0.1194595796,-0.04626346823
2.37,0.1174829001,-0.05072561045
2.38,0.1153406071,-0.05510599409
2.39,0.1130359758,-0.05939851343
2.4,0.1105725046,-0.06359718917
2.41,0.1079539103,-0.06769617653
2.42,0.1051841231,-0.07168977309
2.43,0.1022672819,-0.07557242654
2.44,0.09920772827,-0.07933874222
2.45,0.09601000112,-0.08298349049
2.46,0.09267883049,-0.0865016139
2.47,0.08921913132,-0.08988823418
2.48,0.08563599698,-0.09313865899
2.49,0.08193469246,-0.09624838847
2.5,0.07812064738,-0.09921312155
2.51,0.07419944876,-0.102028762
2.52,0.07017683352,-0.1046914244
2.53,0.06605868082,-0.1071974394
2.54,0.06185100412,-0.1095433593
2.55,0.05755994311,-0.1117259631
2.56,0.05319175536,-0.1137422611
2.57,0.04875280789,-0.1155894992
2.58,0.04424956841,-0.1172651636
2.59,0.03968859657,-0.1187669841
2.6,0.0350765349,-0.1200929379
2.61,0.0304200997,-0.1212412527
2.62,0.02572607173,-0.1222104099
2.63,0.02100128682,-0.1229991467
2.64,0.01625262636,-0.1236064585
2.65,0.01148700762,-0.1240316011
2.66,0.00671137411,-0.1242740916
2.67,0.001932685718,-0.12433371
2.68,-0.002842091109,-0.1242105
2.69,-0.007605993293,-0.1239047691
2.7,-0.01235207107,-0.123417089
2.71,-0.01707339795,-0.1227482952
2.72,-0.02176308074,-0.1218994862
2.73,-0.0264142695,-0.1208720226
2.74,-0.0310201675,-0.1196675255
2.75,-0.03557404117,-0.1182878748
2.76,-0.04006923001,-0.116735207
2.77,-0.04449915636,-0.1150119124
2.78,-0.04885733519,-0.1131206325
2.79,-0.05313738376,-0.1110642564
2.8,-0.05733303115,-0.1088459172
2.81,-0.06143812771,-0.1064689876
2.82,-0.06544665434,-0.1039370759
2.83,-0.06935273165,-0.101254021
2.84,-0.07315062892,-0.09842388688
2.85,-0.07683477288,-0.09545095752
2.86,-0.08039975635,-0.09233973068
2.87,-0.08384034657,-0.08909491173
2.88,-0.08715149343,-0.08572140706
2.89,-0.09032833729,-0.08222431713
2.9,-0.09336621674,-0.07860892925
2.91,-0.09626067592,-0.07488070993
2.92,-0.09900747169,-0.07104529711
2.93,-0.1016025804,-0.06710849191
2.94,-0.1040422044,-0.0630762502
2.95,-0.1063227782,-0.05895467389
2.96,-0.1084409745,-0.05475000191
2.97,-0.1103937094,-0.05046860101
2.98,-0.1121781478,-0.04611695625
2.99,-0.113791708,-0.04170166132
3,-0.1152320662,-0.03722940867
3.01,-0.1164971606,-0.03270697938
3.02,-0.1175851947,-0.0281412329
3.03,-0.118494641,-0.02353909663
3.04,-0.1192242433,-0.01890755536
3.05,-0.1197730194,-0.01425364051
